TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-09,FUTSTK,SYNDIBANK,2017-02-23,63.05,63.65,63.0,63.65,369000.0,5128200.0,81000.0,9.0,9.0,
2017-01-09,,SYNDIBANK,2017-03-30,62.95,63.9,62.4,63.45,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,SYNDIBANK,2017-01-25,63.6,64.6,62.9,64.25,14805000.0,443349000.0,6975000.0,775.0,716.0,
2017-01-10,FUTSTK,SYNDIBANK,2017-02-23,63.6,63.8,63.5,63.7,360000.0,2863350.0,45000.0,5.0,5.0,
2017-01-10,,SYNDIBANK,2017-03-30,63.6,64.5,62.85,64.0,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,SYNDIBANK,2017-01-25,64.2,66.35,64.2,65.7,15165000.0,497893950.0,7605000.0,845.0,802.0,
2017-01-11,FUTSTK,SYNDIBANK,2017-02-23,65.4,66.3,65.0,66.3,450000.0,8820450.0,135000.0,15.0,15.0,
2017-01-11,,SYNDIBANK,2017-03-30,64.5,66.1,64.1,65.45,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,SYNDIBANK,2017-01-25,65.75,66.1,64.15,65.05,15399000.0,408346650.0,6282000.0,698.0,637.0,
2017-01-12,FUTSTK,SYNDIBANK,2017-02-23,66.4,66.4,64.75,65.3,486000.0,5284800.0,81000.0,9.0,9.0,
2017-01-12,FUTSTK,SYNDIBANK,2017-03-30,65.5,65.5,65.5,65.5,45000.0,2947500.0,45000.0,5.0,5.0,
2017-01-13,FUTSTK,SYNDIBANK,2017-01-25,65.15,65.3,64.0,64.85,15480000.0,203875650.0,3150000.0,350.0,332.0,
2017-01-13,FUTSTK,SYNDIBANK,2017-02-23,65.0,65.2,64.6,64.75,549000.0,8158950.0,126000.0,14.0,14.0,
2017-01-13,,SYNDIBANK,2017-03-30,65.75,65.95,64.65,65.3,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,SYNDIBANK,2017-01-25,64.6,65.45,64.45,65.35,15831000.0,553074750.0,8496000.0,944.0,854.0,
2017-01-16,FUTSTK,SYNDIBANK,2017-02-23,65.2,65.65,64.8,65.65,657000.0,11750400.0,180000.0,20.0,19.0,
2017-01-16,,SYNDIBANK,2017-03-30,65.45,66.0,64.9,65.85,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,SYNDIBANK,2017-01-25,65.65,66.1,64.65,65.0,16137000.0,345685500.0,5292000.0,588.0,550.0,
2017-01-17,FUTSTK,SYNDIBANK,2017-02-23,66.1,66.25,64.9,65.1,819000.0,19437300.0,297000.0,33.0,29.0,
2017-01-17,,SYNDIBANK,2017-03-30,66.05,66.7,65.25,65.5,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,SYNDIBANK,2017-01-25,64.85,65.55,64.8,65.25,15921000.0,503713350.0,7722000.0,858.0,782.0,
2017-01-18,FUTSTK,SYNDIBANK,2017-02-23,65.65,65.7,65.05,65.45,1044000.0,22379850.0,342000.0,38.0,37.0,
2017-01-18,,SYNDIBANK,2017-03-30,65.75,66.15,65.35,65.7,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,SYNDIBANK,2017-01-25,65.0,66.05,64.5,65.9,15669000.0,372005550.0,5679000.0,631.0,579.0,
2017-01-19,FUTSTK,SYNDIBANK,2017-02-23,65.2,66.3,64.85,66.2,1332000.0,37254600.0,567000.0,63.0,62.0,
2017-01-19,,SYNDIBANK,2017-03-30,65.7,66.65,65.15,66.4,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,SYNDIBANK,2017-01-25,65.4,66.0,63.85,64.1,14409000.0,583035750.0,8982000.0,998.0,802.0,
2017-01-20,FUTSTK,SYNDIBANK,2017-02-23,66.0,66.25,64.15,64.35,3312000.0,238767750.0,3663000.0,407.0,263.0,
2017-01-20,FUTSTK,SYNDIBANK,2017-03-30,65.4,65.4,65.4,65.4,54000.0,588600.0,9000.0,1.0,1.0,
2017-01-23,FUTSTK,SYNDIBANK,2017-01-25,64.25,65.7,63.9,64.85,11376000.0,571810950.0,8820000.0,980.0,802.0,
2017-01-23,FUTSTK,SYNDIBANK,2017-02-23,64.55,65.9,64.1,65.05,5094000.0,356692500.0,5481000.0,609.0,449.0,
2017-01-23,FUTSTK,SYNDIBANK,2017-03-30,65.05,65.55,65.05,65.55,72000.0,1175400.0,18000.0,2.0,2.0,
2017-01-24,FUTSTK,SYNDIBANK,2017-01-25,64.95,65.85,64.85,65.7,7236000.0,660561300.0,10116000.0,1124.0,769.0,
2017-01-24,FUTSTK,SYNDIBANK,2017-02-23,65.35,66.15,65.0,66.0,8532000.0,605916450.0,9243000.0,1027.0,671.0,
2017-01-24,,SYNDIBANK,2017-03-30,65.65,67.0,65.65,66.65,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,SYNDIBANK,2017-01-25,65.45,69.9,65.2,68.5,7227000.0,1495382850.0,22203000.0,2467.0,2044.0,
2017-01-25,FUTSTK,SYNDIBANK,2017-02-23,65.95,68.65,65.5,68.25,15723000.0,1463654250.0,21753000.0,2417.0,2064.0,
2017-01-25,FUTSTK,SYNDIBANK,2017-03-30,66.0,68.1,66.0,68.3,108000.0,9169200.0,135000.0,15.0,12.0,
2017-01-27,FUTSTK,SYNDIBANK,2017-02-23,68.4,69.3,67.45,68.6,15129000.0,897925500.0,13104000.0,1456.0,1360.0,
2017-01-27,FUTSTK,SYNDIBANK,2017-03-30,68.0,69.15,68.0,68.95,144000.0,5574150.0,81000.0,9.0,9.0,
2017-01-27,,SYNDIBANK,2017-04-27,68.6,69.7,67.8,68.35,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,SYNDIBANK,2017-02-23,68.6,70.9,68.6,69.55,16839000.0,1495463400.0,21456000.0,2384.0,2171.0,
2017-01-30,FUTSTK,SYNDIBANK,2017-03-30,68.9,71.15,68.9,69.5,180000.0,11924550.0,171000.0,19.0,19.0,
2017-01-30,,SYNDIBANK,2017-04-27,68.2,70.75,68.2,69.2,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,SYNDIBANK,2017-02-23,69.95,70.15,66.45,66.9,15939000.0,1811243700.0,26622000.0,2958.0,2819.0,
2017-01-31,FUTSTK,SYNDIBANK,2017-03-30,69.95,69.95,67.0,67.15,198000.0,21458700.0,315000.0,35.0,33.0,
2017-01-31,FUTSTK,SYNDIBANK,2017-04-27,68.6,68.6,68.6,68.6,9000.0,617400.0,9000.0,1.0,1.0,
2017-02-01,FUTSTK,SYNDIBANK,2017-02-23,67.35,68.9,66.0,68.6,15363000.0,924957900.0,13689000.0,1521.0,1458.0,
2017-02-01,FUTSTK,SYNDIBANK,2017-03-30,67.55,68.9,66.5,68.9,297000.0,20146050.0,297000.0,33.0,32.0,
2017-02-01,,SYNDIBANK,2017-04-27,69.25,70.3,67.85,69.95,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,SYNDIBANK,2017-02-23,68.55,71.7,67.15,70.75,15471000.0,1736270100.0,24768000.0,2752.0,2579.0,
2017-02-02,FUTSTK,SYNDIBANK,2017-03-30,69.0,71.65,69.0,71.0,657000.0,48031650.0,675000.0,75.0,55.0,
2017-02-02,,SYNDIBANK,2017-04-27,69.95,73.15,68.85,72.25,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,SYNDIBANK,2017-02-23,70.3,73.6,70.3,73.3,15561000.0,1597027500.0,22104000.0,2456.0,2298.0,
2017-02-03,FUTSTK,SYNDIBANK,2017-03-30,70.65,73.6,70.65,73.4,369000.0,43067250.0,594000.0,66.0,43.0,
2017-02-03,,SYNDIBANK,2017-04-27,72.5,75.05,71.9,74.7,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,SYNDIBANK,2017-02-23,74.15,74.2,71.6,72.5,15714000.0,911974050.0,12519000.0,1391.0,1339.0,
2017-02-06,FUTSTK,SYNDIBANK,2017-03-30,73.3,73.3,72.0,72.85,378000.0,4582800.0,63000.0,7.0,7.0,
2017-02-06,,SYNDIBANK,2017-04-27,75.65,75.65,73.3,74.1,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,SYNDIBANK,2017-02-23,72.45,74.0,71.6,73.0,14958000.0,1197934650.0,16398000.0,1822.0,1736.0,
2017-02-07,FUTSTK,SYNDIBANK,2017-03-30,73.7,74.0,73.25,74.0,414000.0,5975100.0,81000.0,9.0,9.0,
2017-02-07,,SYNDIBANK,2017-04-27,74.1,75.75,73.25,74.8,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,SYNDIBANK,2017-02-23,73.0,73.0,71.1,72.35,15327000.0,680177700.0,9423000.0,1047.0,1008.0,
2017-02-08,FUTSTK,SYNDIBANK,2017-03-30,73.0,73.0,71.35,72.65,450000.0,11721150.0,162000.0,18.0,18.0,
2017-02-08,,SYNDIBANK,2017-04-27,74.95,75.0,72.75,74.05,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,SYNDIBANK,2017-02-23,72.05,72.75,69.75,70.85,15210000.0,777708900.0,10980000.0,1220.0,1168.0,
2017-02-09,FUTSTK,SYNDIBANK,2017-03-30,71.0,71.0,70.2,70.9,495000.0,16544250.0,234000.0,26.0,26.0,
2017-02-09,FUTSTK,SYNDIBANK,2017-04-27,71.0,71.0,71.0,71.0,27000.0,1278000.0,18000.0,2.0,2.0,
2017-02-10,FUTSTK,SYNDIBANK,2017-02-23,71.4,71.65,70.4,70.8,15192000.0,400539150.0,5634000.0,626.0,596.0,
2017-02-10,FUTSTK,SYNDIBANK,2017-03-30,71.55,71.65,70.7,70.95,522000.0,5770800.0,81000.0,9.0,9.0,
2017-02-10,FUTSTK,SYNDIBANK,2017-04-27,72.0,72.0,71.5,71.5,54000.0,1939500.0,27000.0,3.0,3.0,
2017-02-13,FUTSTK,SYNDIBANK,2017-02-23,70.9,70.9,68.1,69.4,15354000.0,517722750.0,7461000.0,829.0,802.0,
2017-02-13,FUTSTK,SYNDIBANK,2017-03-30,70.4,70.4,68.5,69.75,603000.0,12488850.0,180000.0,20.0,20.0,
2017-02-13,FUTSTK,SYNDIBANK,2017-04-27,69.7,69.7,69.65,69.65,81000.0,1881450.0,27000.0,3.0,2.0,
2017-02-14,FUTSTK,SYNDIBANK,2017-02-23,68.8,70.55,68.4,70.05,15039000.0,541923750.0,7785000.0,865.0,773.0,
2017-02-14,FUTSTK,SYNDIBANK,2017-03-30,69.3,71.0,68.85,70.45,1179000.0,55937250.0,801000.0,89.0,46.0,
2017-02-14,FUTSTK,SYNDIBANK,2017-04-27,70.3,70.3,70.3,70.3,90000.0,632700.0,9000.0,1.0,1.0,
2017-02-15,FUTSTK,SYNDIBANK,2017-02-23,69.95,69.95,67.2,67.9,15876000.0,574560000.0,8388000.0,932.0,876.0,
2017-02-15,FUTSTK,SYNDIBANK,2017-03-30,69.9,70.0,67.95,68.15,1296000.0,25368750.0,369000.0,41.0,39.0,
2017-02-15,FUTSTK,SYNDIBANK,2017-04-27,70.0,70.0,70.0,70.0,99000.0,630000.0,9000.0,1.0,1.0,
2017-02-16,FUTSTK,SYNDIBANK,2017-02-23,68.0,69.0,67.4,68.55,15228000.0,410212800.0,6003000.0,667.0,646.0,
2017-02-16,FUTSTK,SYNDIBANK,2017-03-30,68.35,69.2,68.0,68.95,1530000.0,32771700.0,477000.0,53.0,50.0,
2017-02-16,,SYNDIBANK,2017-04-27,70.0,71.1,69.55,70.65,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,SYNDIBANK,2017-02-23,68.95,69.45,68.1,68.4,14805000.0,423459900.0,6174000.0,686.0,665.0,
2017-02-17,FUTSTK,SYNDIBANK,2017-03-30,69.45,69.55,68.6,68.75,2034000.0,78739200.0,1143000.0,127.0,125.0,
2017-02-17,FUTSTK,SYNDIBANK,2017-04-27,70.0,70.0,70.0,70.0,108000.0,630000.0,9000.0,1.0,1.0,
2017-02-20,FUTSTK,SYNDIBANK,2017-02-23,68.6,69.95,68.4,69.75,13014000.0,564057000.0,8154000.0,906.0,864.0,
2017-02-20,FUTSTK,SYNDIBANK,2017-03-30,68.9,70.3,68.85,70.1,3240000.0,213704550.0,3078000.0,342.0,329.0,
2017-02-20,,SYNDIBANK,2017-04-27,70.45,71.55,70.05,71.3,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,SYNDIBANK,2017-02-23,69.95,70.6,69.05,70.4,9900000.0,705826800.0,10080000.0,1120.0,945.0,
2017-02-21,FUTSTK,SYNDIBANK,2017-03-30,70.4,71.0,69.55,70.7,5661000.0,469844550.0,6678000.0,742.0,582.0,
2017-02-21,FUTSTK,SYNDIBANK,2017-04-27,70.0,71.2,70.0,71.2,126000.0,1900800.0,27000.0,3.0,3.0,
2017-02-22,FUTSTK,SYNDIBANK,2017-02-23,70.15,71.7,69.65,69.95,6867000.0,793811700.0,11223000.0,1247.0,1044.0,
2017-02-22,FUTSTK,SYNDIBANK,2017-03-30,70.4,72.0,70.1,70.35,8082000.0,461484450.0,6498000.0,722.0,591.0,
2017-02-22,,SYNDIBANK,2017-04-27,71.2,72.55,70.45,70.75,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,SYNDIBANK,2017-02-23,70.0,70.45,69.45,69.7,3204000.0,767735100.0,10971000.0,1219.0,1020.0,
2017-02-23,FUTSTK,SYNDIBANK,2017-03-30,70.3,71.15,69.8,70.15,13878000.0,781911900.0,11115000.0,1235.0,1058.0,
2017-02-23,FUTSTK,SYNDIBANK,2017-04-27,71.0,71.0,70.2,70.35,225000.0,7643250.0,108000.0,12.0,12.0,
2017-02-27,FUTSTK,SYNDIBANK,2017-03-30,69.5,70.25,68.6,68.85,14778000.0,333451800.0,4824000.0,536.0,506.0,
2017-02-27,FUTSTK,SYNDIBANK,2017-04-27,69.25,69.4,69.25,69.25,279000.0,6234300.0,90000.0,10.0,8.0,
2017-02-27,,SYNDIBANK,2017-05-25,69.3,69.75,68.3,68.55,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,SYNDIBANK,2017-03-30,68.75,70.2,68.65,69.9,14949000.0,362474550.0,5202000.0,578.0,564.0,
2017-02-28,FUTSTK,SYNDIBANK,2017-04-27,70.1,70.15,70.05,70.15,324000.0,5680350.0,81000.0,9.0,8.0,
2017-02-28,,SYNDIBANK,2017-05-25,68.75,69.8,68.35,69.5,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,SYNDIBANK,2017-03-30,70.25,71.1,70.0,70.3,14400000.0,358594200.0,5085000.0,565.0,524.0,
2017-03-01,FUTSTK,SYNDIBANK,2017-04-27,71.25,71.25,71.0,71.15,225000.0,8330400.0,117000.0,13.0,8.0,
2017-03-01,,SYNDIBANK,2017-05-25,69.75,70.75,69.65,70.0,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,SYNDIBANK,2017-03-30,70.5,71.15,67.6,67.9,13986000.0,478928700.0,6894000.0,766.0,740.0,
2017-03-02,FUTSTK,SYNDIBANK,2017-04-27,71.3,71.3,68.0,68.0,225000.0,15216750.0,216000.0,24.0,23.0,
2017-03-02,,SYNDIBANK,2017-05-25,70.2,70.8,67.5,67.75,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,SYNDIBANK,2017-03-30,67.4,67.95,66.55,67.6,14643000.0,411549750.0,6120000.0,680.0,632.0,
2017-03-03,FUTSTK,SYNDIBANK,2017-04-27,68.0,68.0,67.0,67.9,234000.0,7301700.0,108000.0,12.0,12.0,
2017-03-03,,SYNDIBANK,2017-05-25,67.4,67.7,66.45,67.3,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,SYNDIBANK,2017-03-30,67.85,68.7,67.7,68.3,14499000.0,230619600.0,3384000.0,376.0,352.0,
2017-03-06,FUTSTK,SYNDIBANK,2017-04-27,68.7,68.7,68.65,68.65,234000.0,1854450.0,27000.0,3.0,3.0,
2017-03-06,,SYNDIBANK,2017-05-25,67.5,68.45,67.5,67.95,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,SYNDIBANK,2017-03-30,68.3,68.7,67.4,67.65,14436000.0,196663050.0,2898000.0,322.0,309.0,
2017-03-07,FUTSTK,SYNDIBANK,2017-04-27,68.4,68.4,67.9,68.0,270000.0,3064950.0,45000.0,5.0,5.0,
2017-03-07,,SYNDIBANK,2017-05-25,67.75,68.45,67.15,67.3,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,SYNDIBANK,2017-03-30,67.5,68.0,65.65,66.55,15003000.0,467081100.0,7011000.0,779.0,743.0,
2017-03-08,FUTSTK,SYNDIBANK,2017-04-27,67.7,67.7,66.45,67.35,306000.0,9634950.0,144000.0,16.0,16.0,
2017-03-08,,SYNDIBANK,2017-05-25,67.3,67.75,65.65,66.35,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,SYNDIBANK,2017-03-30,66.0,66.9,66.0,66.3,15273000.0,206419500.0,3105000.0,345.0,336.0,
2017-03-09,FUTSTK,SYNDIBANK,2017-04-27,67.0,67.0,66.6,66.6,324000.0,1801800.0,27000.0,3.0,3.0,
2017-03-09,,SYNDIBANK,2017-05-25,66.0,66.75,65.8,66.25,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,SYNDIBANK,2017-03-30,66.9,67.4,65.25,66.1,15129000.0,359137800.0,5418000.0,602.0,569.0,
2017-03-10,FUTSTK,SYNDIBANK,2017-04-27,67.6,67.6,65.75,66.35,369000.0,5385150.0,81000.0,9.0,9.0,
2017-03-10,,SYNDIBANK,2017-05-25,66.8,67.35,65.4,65.9,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,SYNDIBANK,2017-03-30,67.55,67.8,66.8,67.0,14391000.0,286277400.0,4257000.0,473.0,452.0,
2017-03-14,FUTSTK,SYNDIBANK,2017-04-27,67.25,67.9,67.25,67.85,594000.0,18289800.0,270000.0,30.0,23.0,
2017-03-14,,SYNDIBANK,2017-05-25,67.5,67.6,66.45,66.7,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,SYNDIBANK,2017-03-30,66.75,68.7,66.65,68.1,14463000.0,413465400.0,6075000.0,675.0,639.0,
2017-03-15,FUTSTK,SYNDIBANK,2017-04-27,67.2,68.95,67.2,68.55,603000.0,5543550.0,81000.0,9.0,9.0,
2017-03-15,,SYNDIBANK,2017-05-25,66.8,68.4,66.1,67.8,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,SYNDIBANK,2017-03-30,68.65,69.85,67.95,69.55,13923000.0,560014200.0,8109000.0,901.0,849.0,
2017-03-16,FUTSTK,SYNDIBANK,2017-04-27,68.8,70.1,68.4,70.0,675000.0,44394300.0,639000.0,71.0,63.0,
2017-03-16,,SYNDIBANK,2017-05-25,68.5,69.6,67.8,69.3,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,SYNDIBANK,2017-03-30,69.25,69.35,68.15,68.75,13698000.0,251648550.0,3663000.0,407.0,401.0,
2017-03-17,FUTSTK,SYNDIBANK,2017-04-27,69.7,69.7,68.65,69.15,855000.0,26703450.0,387000.0,43.0,34.0,
2017-03-17,,SYNDIBANK,2017-05-25,69.5,69.5,68.05,68.55,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,SYNDIBANK,2017-03-30,68.6,69.7,68.2,69.55,13716000.0,330448950.0,4779000.0,531.0,521.0,
2017-03-20,FUTSTK,SYNDIBANK,2017-04-27,69.25,70.05,68.7,70.05,891000.0,16942050.0,243000.0,27.0,22.0,
2017-03-20,,SYNDIBANK,2017-05-25,68.4,69.4,68.1,69.2,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,SYNDIBANK,2017-03-30,69.6,70.0,68.0,68.5,13797000.0,564011100.0,8163000.0,907.0,836.0,
2017-03-21,FUTSTK,SYNDIBANK,2017-04-27,69.7,70.3,68.5,68.8,1062000.0,26189100.0,378000.0,42.0,39.0,
2017-03-21,,SYNDIBANK,2017-05-25,69.4,69.9,67.9,68.3,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,SYNDIBANK,2017-03-30,66.6,68.0,66.15,66.5,14310000.0,332999100.0,4959000.0,551.0,522.0,
2017-03-22,FUTSTK,SYNDIBANK,2017-04-27,67.65,68.25,66.6,66.85,1629000.0,74783250.0,1107000.0,123.0,108.0,
2017-03-22,,SYNDIBANK,2017-05-25,67.5,67.9,66.25,66.5,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,SYNDIBANK,2017-03-30,66.75,67.0,66.2,66.8,14121000.0,260907300.0,3915000.0,435.0,406.0,
2017-03-23,FUTSTK,SYNDIBANK,2017-04-27,67.2,67.35,66.55,67.1,1989000.0,69932250.0,1044000.0,116.0,99.0,
2017-03-23,,SYNDIBANK,2017-05-25,66.7,67.0,66.2,66.55,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,SYNDIBANK,2017-03-30,67.1,70.9,67.0,69.55,12861000.0,1276053750.0,18414000.0,2046.0,1922.0,
2017-03-24,FUTSTK,SYNDIBANK,2017-04-27,67.7,71.2,67.2,70.0,3942000.0,441051750.0,6327000.0,703.0,623.0,
2017-03-24,,SYNDIBANK,2017-05-25,66.7,70.65,66.65,69.4,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,SYNDIBANK,2017-03-30,68.55,70.45,68.55,69.9,10242000.0,725456250.0,10395000.0,1155.0,1060.0,
2017-03-27,FUTSTK,SYNDIBANK,2017-04-27,67.95,70.85,67.95,70.1,5742000.0,369067050.0,5265000.0,585.0,498.0,
2017-03-27,,SYNDIBANK,2017-05-25,69.4,70.35,68.85,69.7,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,SYNDIBANK,2017-03-30,70.6,71.75,69.4,70.9,8523000.0,760693950.0,10773000.0,1197.0,1110.0,
2017-03-28,FUTSTK,SYNDIBANK,2017-04-27,71.0,71.85,69.75,71.05,8019000.0,453343500.0,6408000.0,712.0,646.0,
2017-03-28,,SYNDIBANK,2017-05-25,69.75,71.65,69.4,70.7,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,SYNDIBANK,2017-03-30,70.9,72.4,70.6,71.2,6768000.0,693297900.0,9693000.0,1077.0,950.0,
2017-03-29,FUTSTK,SYNDIBANK,2017-04-27,71.05,72.65,70.9,71.5,9315000.0,543574800.0,7569000.0,841.0,743.0,
2017-03-29,,SYNDIBANK,2017-05-25,70.55,72.15,70.45,70.95,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,SYNDIBANK,2017-03-30,70.95,71.5,70.5,70.65,2988000.0,686726550.0,9684000.0,1076.0,825.0,
2017-03-30,FUTSTK,SYNDIBANK,2017-04-27,71.25,71.9,70.9,71.2,13149000.0,668747700.0,9378000.0,1042.0,818.0,
2017-03-30,,SYNDIBANK,2017-05-25,71.05,71.5,70.45,70.75,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,SYNDIBANK,2017-04-27,71.15,72.85,70.9,71.55,13770000.0,636769350.0,8865000.0,985.0,913.0,
2017-03-31,,SYNDIBANK,2017-05-25,70.95,72.35,70.5,71.25,,0.0,0.0,0.0,,0.0
2017-03-31,,SYNDIBANK,2017-06-29,70.95,72.35,70.5,71.25,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,SYNDIBANK,2017-04-27,71.95,72.0,70.75,71.5,13383000.0,290421000.0,4068000.0,452.0,426.0,
2017-04-03,FUTSTK,SYNDIBANK,2017-05-25,71.7,71.7,71.7,71.7,9000.0,645300.0,9000.0,1.0,1.0,
2017-04-03,FUTSTK,SYNDIBANK,2017-06-29,71.2,71.2,71.2,71.2,18000.0,1281600.0,18000.0,2.0,2.0,
2017-04-05,FUTSTK,SYNDIBANK,2017-04-27,71.5,73.6,70.7,72.65,13788000.0,606686850.0,8352000.0,928.0,875.0,
2017-04-05,FUTSTK,SYNDIBANK,2017-05-25,73.6,73.6,73.2,73.2,36000.0,2646000.0,36000.0,4.0,4.0,
2017-04-05,,SYNDIBANK,2017-06-29,71.4,73.05,70.55,72.2,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,SYNDIBANK,2017-04-27,72.45,72.85,70.9,71.75,14094000.0,490291200.0,6813000.0,757.0,709.0,
2017-04-06,FUTSTK,SYNDIBANK,2017-05-25,71.55,71.55,71.3,71.3,72000.0,6421050.0,90000.0,10.0,10.0,
2017-04-06,,SYNDIBANK,2017-06-29,72.05,72.45,70.5,71.25,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,SYNDIBANK,2017-04-27,71.4,72.1,69.95,70.3,14256000.0,441666900.0,6210000.0,690.0,659.0,
2017-04-07,FUTSTK,SYNDIBANK,2017-05-25,71.85,71.85,70.6,70.6,72000.0,1921050.0,27000.0,3.0,3.0,
2017-04-07,,SYNDIBANK,2017-06-29,70.8,71.65,69.5,69.9,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,SYNDIBANK,2017-04-27,70.4,71.75,70.1,71.55,14517000.0,397014750.0,5589000.0,621.0,595.0,
2017-04-10,FUTSTK,SYNDIBANK,2017-05-25,70.5,72.0,70.5,72.0,72000.0,1282500.0,18000.0,2.0,2.0,
