TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,FUTSTK,ARVIND,2017-01-25,125.94,126.19,124.0,124.81,5896000.0,2337503800.0,6602000.0,3301.0,3168.0,
2017-01-02,FUTSTK,ARVIND,2017-02-23,125.25,126.03,124.88,125.32,34000.0,7813700.0,22000.0,11.0,9.0,
2017-01-02,,ARVIND,2017-03-30,124.31,124.71,122.1,122.69,,0.0,0.0,0.0,,0.0
2017-01-03,FUTSTK,ARVIND,2017-01-25,125.16,128.21,124.63,127.26,5816000.0,4026988700.0,11214000.0,5607.0,5226.0,
2017-01-03,FUTSTK,ARVIND,2017-02-23,125.5,128.57,125.5,127.44,50000.0,31054700.0,86000.0,43.0,43.0,
2017-01-03,,ARVIND,2017-03-30,123.34,126.47,122.81,125.51,,0.0,0.0,0.0,,0.0
2017-01-04,FUTSTK,ARVIND,2017-01-25,127.46,128.41,126.08,126.8,5502000.0,2574115100.0,7136000.0,3568.0,3272.0,
2017-01-04,FUTSTK,ARVIND,2017-02-23,127.0,128.34,126.64,128.34,48000.0,2886800.0,8000.0,4.0,4.0,
2017-01-04,,ARVIND,2017-03-30,125.77,126.87,124.42,124.99,,0.0,0.0,0.0,,0.0
2017-01-05,FUTSTK,ARVIND,2017-01-25,127.53,129.7,127.37,129.04,5446000.0,2076389800.0,5700000.0,2850.0,2644.0,
2017-01-05,FUTSTK,ARVIND,2017-02-23,129.27,129.27,128.87,128.87,46000.0,3657700.0,10000.0,5.0,5.0,
2017-01-05,,ARVIND,2017-03-30,125.65,127.97,125.53,127.41,,0.0,0.0,0.0,,0.0
2017-01-06,FUTSTK,ARVIND,2017-01-25,129.18,130.17,127.42,127.88,5426000.0,1906932300.0,5222000.0,2611.0,2411.0,
2017-01-06,FUTSTK,ARVIND,2017-02-23,129.82,130.17,127.77,127.93,48000.0,18292500.0,50000.0,25.0,25.0,
