TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,FUTSTK,JETAIRWAYS,2017-01-25,347.0,365.85,340.75,364.1,5952000.0,1917483150.0,5394000.0,5394.0,4951.0,
2017-01-02,FUTSTK,JETAIRWAYS,2017-02-23,342.35,365.15,342.35,364.25,68000.0,18974450.0,53000.0,53.0,52.0,
2017-01-02,,JETAIRWAYS,2017-03-30,338.0,364.9,338.0,362.9,,0.0,0.0,0.0,,0.0
2017-01-03,FUTSTK,JETAIRWAYS,2017-01-25,365.45,369.7,359.45,364.05,5740000.0,1349479050.0,3699000.0,3699.0,3475.0,
2017-01-03,FUTSTK,JETAIRWAYS,2017-02-23,363.0,369.2,360.2,364.2,55000.0,22599200.0,62000.0,62.0,61.0,
2017-01-03,,JETAIRWAYS,2017-03-30,364.7,369.35,358.65,364.15,,0.0,0.0,0.0,,0.0
2017-01-04,FUTSTK,JETAIRWAYS,2017-01-25,367.5,374.3,365.2,371.9,5669000.0,1180917450.0,3188000.0,3188.0,2873.0,
2017-01-04,FUTSTK,JETAIRWAYS,2017-02-23,368.7,374.1,368.7,371.25,59000.0,10758000.0,29000.0,29.0,29.0,
2017-01-04,,JETAIRWAYS,2017-03-30,367.8,373.0,364.6,370.4,,0.0,0.0,0.0,,0.0
2017-01-05,FUTSTK,JETAIRWAYS,2017-01-25,373.8,377.0,371.7,375.35,5655000.0,968997850.0,2587000.0,2587.0,2400.0,
2017-01-05,FUTSTK,JETAIRWAYS,2017-02-23,372.65,377.55,372.0,374.0,71000.0,11609350.0,31000.0,31.0,31.0,
2017-01-05,,JETAIRWAYS,2017-03-30,372.3,375.7,370.35,373.8,,0.0,0.0,0.0,,0.0
2017-01-06,FUTSTK,JETAIRWAYS,2017-01-25,376.0,378.85,370.3,373.1,5392000.0,769724300.0,2056000.0,2056.0,1864.0,
2017-01-06,FUTSTK,JETAIRWAYS,2017-02-23,377.0,377.0,373.25,373.8,79000.0,8238400.0,22000.0,22.0,22.0,
2017-01-06,,JETAIRWAYS,2017-03-30,375.3,378.25,369.3,372.25,,0.0,0.0,0.0,,0.0
2017-01-09,FUTSTK,JETAIRWAYS,2017-01-25,374.6,380.35,367.0,374.85,5328000.0,852432900.0,2271000.0,2271.0,2142.0,
2017-01-09,FUTSTK,JETAIRWAYS,2017-02-23,373.7,380.0,369.55,375.0,79000.0,7474300.0,20000.0,20.0,20.0,
2017-01-09,,JETAIRWAYS,2017-03-30,373.0,379.0,366.5,373.65,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,JETAIRWAYS,2017-01-25,377.8,391.55,373.3,389.75,5413000.0,2016046250.0,5243000.0,5243.0,4573.0,
2017-01-10,FUTSTK,JETAIRWAYS,2017-02-23,377.1,392.15,376.0,390.45,75000.0,24349500.0,63000.0,63.0,63.0,
2017-01-10,FUTSTK,JETAIRWAYS,2017-03-30,390.7,391.5,390.7,391.1,1000.0,782200.0,2000.0,2.0,2.0,
2017-01-11,FUTSTK,JETAIRWAYS,2017-01-25,391.4,394.0,386.05,388.8,5236000.0,1084553150.0,2784000.0,2784.0,2566.0,
2017-01-11,FUTSTK,JETAIRWAYS,2017-02-23,390.05,392.4,387.05,389.75,96000.0,27314050.0,70000.0,70.0,69.0,
2017-01-11,FUTSTK,JETAIRWAYS,2017-03-30,393.0,393.0,393.0,393.0,3000.0,1179000.0,3000.0,3.0,3.0,
2017-01-12,FUTSTK,JETAIRWAYS,2017-01-25,388.1,397.95,383.1,391.5,5089000.0,1574959250.0,4015000.0,4015.0,3669.0,
2017-01-12,FUTSTK,JETAIRWAYS,2017-02-23,389.2,398.0,384.9,391.95,127000.0,56109750.0,143000.0,143.0,133.0,
2017-01-12,,JETAIRWAYS,2017-03-30,392.9,402.7,388.35,395.75,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,JETAIRWAYS,2017-01-25,397.7,397.7,386.7,391.3,4946000.0,870318400.0,2228000.0,2228.0,2010.0,
2017-01-13,FUTSTK,JETAIRWAYS,2017-02-23,390.0,394.15,387.75,391.1,152000.0,25336450.0,65000.0,65.0,63.0,
2017-01-13,,JETAIRWAYS,2017-03-30,397.4,399.65,391.4,395.5,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,JETAIRWAYS,2017-01-25,393.15,407.5,393.05,401.35,5078000.0,1995216650.0,4964000.0,4964.0,4480.0,
2017-01-16,FUTSTK,JETAIRWAYS,2017-02-23,397.25,407.5,397.0,401.55,230000.0,69017900.0,171000.0,171.0,148.0,
2017-01-16,,JETAIRWAYS,2017-03-30,395.9,410.9,395.8,404.7,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,JETAIRWAYS,2017-01-25,403.0,404.45,396.05,399.75,4961000.0,917110700.0,2295000.0,2295.0,2095.0,
2017-01-17,FUTSTK,JETAIRWAYS,2017-02-23,403.0,404.25,396.2,400.05,283000.0,43551800.0,109000.0,109.0,90.0,
