TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,CAIRN,FUTSTK,243.75,249.5,241.9,248.1,21703500.0,1603786975.0,6503000.0,1858.0,1716.0,21703500.0
2017-01-02,2017-02-23,CAIRN,FUTSTK,246.2,249.5,246.2,249.25,35000.0,7831600.0,31500.0,9.0,9.0,35000.0
2017-01-02,2017-03-30,CAIRN,,242.0,248.45,241.1,247.0,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,CAIRN,FUTSTK,249.9,250.25,245.3,247.3,21878500.0,1469402025.0,5943000.0,1698.0,1612.0,21878500.0
2017-01-03,2017-02-23,CAIRN,,250.5,252.0,246.75,249.1,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,CAIRN,FUTSTK,250.0,250.0,250.0,250.0,7000.0,1750000.0,7000.0,2.0,1.0,7000.0
2017-01-04,2017-01-25,CAIRN,FUTSTK,248.95,249.25,243.6,244.4,21934500.0,1124756150.0,4564000.0,1304.0,1219.0,21934500.0
2017-01-04,2017-02-23,CAIRN,,251.25,251.65,244.85,245.65,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,CAIRN,,252.15,252.55,245.75,246.55,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,CAIRN,FUTSTK,246.0,255.75,245.95,254.6,22879500.0,2014074300.0,8001000.0,2286.0,2140.0,22879500.0
2017-01-05,2017-02-23,CAIRN,FUTSTK,250.0,255.0,250.0,255.0,52500.0,12401200.0,49000.0,14.0,14.0,52500.0
2017-01-05,2017-03-30,CAIRN,,248.05,258.1,247.6,257.25,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,CAIRN,FUTSTK,255.5,259.5,253.05,256.85,22862000.0,2128575050.0,8305500.0,2373.0,2209.0,22862000.0
2017-01-06,2017-02-23,CAIRN,FUTSTK,259.95,259.95,259.95,259.95,73500.0,5436200.0,21000.0,6.0,5.0,73500.0
2017-01-06,2017-03-30,CAIRN,,257.55,261.75,255.8,258.85,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,CAIRN,FUTSTK,258.05,259.1,256.35,257.5,22638000.0,1237368650.0,4802000.0,1372.0,1253.0,22638000.0
2017-01-09,2017-02-23,CAIRN,,260.35,263.05,259.75,260.85,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-03-30,CAIRN,FUTSTK,260.0,260.0,260.0,260.0,7000.0,910000.0,3500.0,1.0,1.0,7000.0
2017-01-10,2017-01-25,CAIRN,FUTSTK,258.15,261.05,255.5,259.5,22981000.0,1497220900.0,5789000.0,1654.0,1565.0,22981000.0
2017-01-10,2017-02-23,CAIRN,FUTSTK,257.65,258.45,257.1,258.3,143500.0,18959500.0,73500.0,21.0,16.0,143500.0
2017-01-10,2017-03-30,CAIRN,,259.3,263.5,258.45,262.1,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,CAIRN,FUTSTK,260.9,264.9,260.9,264.2,22834000.0,1597851500.0,6062000.0,1732.0,1657.0,22834000.0
2017-01-11,2017-02-23,CAIRN,FUTSTK,263.25,264.95,262.65,264.4,168000.0,13874000.0,52500.0,15.0,14.0,168000.0
2017-01-11,2017-03-30,CAIRN,,262.4,267.7,262.4,267.05,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-01-25,CAIRN,FUTSTK,264.75,267.8,261.4,267.2,22988000.0,1796522000.0,6769000.0,1934.0,1851.0,22988000.0
2017-01-12,2017-02-23,CAIRN,FUTSTK,263.15,267.75,263.15,267.6,154000.0,11194225.0,42000.0,12.0,12.0,154000.0
2017-01-12,2017-03-30,CAIRN,,268.1,270.95,264.55,270.5,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-01-25,CAIRN,FUTSTK,268.4,269.75,263.5,264.95,22809500.0,1497978825.0,5628000.0,1608.0,1545.0,22809500.0
2017-01-13,2017-02-23,CAIRN,FUTSTK,266.0,266.0,264.9,264.9,196000.0,28843850.0,108500.0,31.0,31.0,196000.0
2017-01-13,2017-03-30,CAIRN,,271.8,272.4,266.25,267.5,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-01-25,CAIRN,FUTSTK,265.0,269.7,263.05,269.25,22935500.0,1230712700.0,4602500.0,1315.0,1280.0,22935500.0
2017-01-16,2017-02-23,CAIRN,FUTSTK,265.25,270.05,265.25,269.75,294000.0,36691725.0,136500.0,39.0,37.0,294000.0
2017-01-16,2017-03-30,CAIRN,,267.2,272.1,266.1,271.65,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-01-25,CAIRN,FUTSTK,271.0,271.0,261.6,262.5,22890000.0,1756612025.0,6643000.0,1898.0,1798.0,22890000.0
2017-01-17,2017-02-23,CAIRN,FUTSTK,268.75,268.75,262.25,263.2,269500.0,62954325.0,238000.0,68.0,64.0,269500.0
2017-01-17,2017-03-30,CAIRN,,272.15,272.15,264.05,265.35,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-01-25,CAIRN,FUTSTK,266.85,272.0,263.3,270.05,22662500.0,2919754250.0,10853500.0,3101.0,2904.0,22662500.0
2017-01-18,2017-02-23,CAIRN,FUTSTK,264.4,272.0,264.4,270.95,500500.0,137839625.0,511000.0,146.0,116.0,500500.0
2017-01-18,2017-03-30,CAIRN,,266.9,274.85,266.05,272.85,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-01-25,CAIRN,FUTSTK,270.9,272.25,266.6,270.7,21882000.0,1959258700.0,7269500.0,2077.0,1833.0,21882000.0
2017-01-19,2017-02-23,CAIRN,FUTSTK,270.4,273.2,268.0,271.85,1396500.0,334708150.0,1239000.0,354.0,186.0,1396500.0
2017-01-19,2017-03-30,CAIRN,,271.65,275.2,269.45,273.8,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-01-25,CAIRN,FUTSTK,269.05,270.55,261.05,263.15,19131000.0,2612420825.0,9814000.0,2804.0,1951.0,19131000.0
2017-01-20,2017-02-23,CAIRN,FUTSTK,270.05,271.5,262.4,264.15,4767000.0,1057938875.0,3948000.0,1128.0,313.0,4767000.0
2017-01-20,2017-03-30,CAIRN,,272.4,273.1,263.8,265.8,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-01-25,CAIRN,FUTSTK,262.9,271.0,262.9,270.65,10986500.0,3926901825.0,14665000.0,4190.0,1981.0,10986500.0
2017-01-23,2017-02-23,CAIRN,FUTSTK,265.45,272.15,265.35,271.75,13478500.0,2881465650.0,10720500.0,3063.0,942.0,13478500.0
2017-01-23,2017-03-30,CAIRN,,265.75,274.4,265.45,273.8,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-01-25,CAIRN,FUTSTK,271.15,276.85,270.0,276.0,5873000.0,2901127950.0,10615500.0,3033.0,1920.0,5873000.0
2017-01-24,2017-02-23,CAIRN,FUTSTK,272.35,278.0,271.2,277.15,18252500.0,2115767675.0,7707000.0,2202.0,1139.0,18252500.0
2017-01-24,2017-03-30,CAIRN,,274.3,279.7,272.55,278.75,0.0,0.0,0.0,0.0,,0.0
