TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-17,FUTSTK,JUSTDIAL,2017-02-23,368.3,375.0,360.15,364.8,696000.0,8841660.0,24000.0,20.0,20.0,
2017-01-17,,JUSTDIAL,2017-03-30,357.9,365.9,350.55,353.05,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,JUSTDIAL,2017-01-25,367.6,374.2,362.65,365.8,4152000.0,156704700.0,427200.0,356.0,346.0,
2017-01-18,FUTSTK,JUSTDIAL,2017-02-23,367.9,367.9,358.9,362.15,708000.0,30005580.0,82800.0,69.0,62.0,
2017-01-18,,JUSTDIAL,2017-03-30,351.9,358.15,347.75,351.3,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,JUSTDIAL,2017-01-25,370.0,370.0,359.0,361.75,4038000.0,149891820.0,414000.0,345.0,318.0,
2017-01-19,FUTSTK,JUSTDIAL,2017-02-23,358.1,359.65,356.7,357.45,729600.0,37258560.0,104400.0,87.0,65.0,
2017-01-19,,JUSTDIAL,2017-03-30,353.6,353.6,344.6,346.5,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,JUSTDIAL,2017-01-25,361.5,368.45,355.5,357.1,3556800.0,355363200.0,980400.0,817.0,728.0,
2017-01-20,FUTSTK,JUSTDIAL,2017-02-23,356.0,362.75,347.1,348.95,1004400.0,223459680.0,627600.0,523.0,419.0,
2017-01-20,,JUSTDIAL,2017-03-30,346.6,352.85,339.75,341.2,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,JUSTDIAL,2017-01-25,358.65,358.95,346.9,350.85,2524800.0,681632400.0,1938000.0,1615.0,1140.0,
2017-01-23,FUTSTK,JUSTDIAL,2017-02-23,349.0,360.0,339.45,342.75,1533600.0,506401560.0,1471200.0,1226.0,759.0,
2017-01-23,,JUSTDIAL,2017-03-30,340.1,343.75,331.5,335.45,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,JUSTDIAL,2017-01-25,358.4,363.95,352.7,359.6,1557600.0,1824099480.0,5089200.0,4241.0,3685.0,
2017-01-24,FUTSTK,JUSTDIAL,2017-02-23,355.0,357.85,347.55,354.4,2630400.0,1163556180.0,3303600.0,2753.0,2297.0,
2017-01-24,FUTSTK,JUSTDIAL,2017-03-30,351.55,353.4,351.55,353.4,6000.0,1689660.0,4800.0,4.0,4.0,
2017-01-25,FUTSTK,JUSTDIAL,2017-01-25,361.15,367.0,356.55,361.35,746400.0,932440200.0,2575200.0,2146.0,1895.0,
2017-01-25,FUTSTK,JUSTDIAL,2017-02-23,357.75,365.95,352.85,361.15,3051600.0,817272660.0,2270400.0,1892.0,1656.0,
2017-01-25,FUTSTK,JUSTDIAL,2017-03-30,355.95,360.8,353.4,356.0,14400.0,4278480.0,12000.0,10.0,10.0,
2017-01-27,FUTSTK,JUSTDIAL,2017-02-23,363.4,377.8,361.0,370.85,3282000.0,1211918820.0,3259200.0,2716.0,2609.0,
2017-01-27,FUTSTK,JUSTDIAL,2017-03-30,357.6,370.1,357.6,368.75,25200.0,7914600.0,21600.0,18.0,18.0,
2017-01-27,,JUSTDIAL,2017-04-27,363.0,378.2,363.0,371.85,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,JUSTDIAL,2017-02-23,376.95,394.75,371.9,381.15,3426000.0,1978654740.0,5130000.0,4275.0,4072.0,
2017-01-30,FUTSTK,JUSTDIAL,2017-03-30,381.0,390.05,378.45,379.0,39600.0,14221380.0,37200.0,31.0,31.0,
2017-01-30,,JUSTDIAL,2017-04-27,378.0,394.7,373.25,382.0,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,JUSTDIAL,2017-02-23,383.6,385.0,362.45,363.65,3398400.0,870516120.0,2348400.0,1957.0,1842.0,
2017-01-31,FUTSTK,JUSTDIAL,2017-03-30,383.1,383.1,360.0,360.8,62400.0,15277500.0,42000.0,35.0,35.0,
2017-01-31,,JUSTDIAL,2017-04-27,383.05,386.4,363.5,365.4,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,JUSTDIAL,2017-02-23,361.8,370.8,361.05,369.25,3375600.0,435251100.0,1188000.0,990.0,955.0,
2017-02-01,FUTSTK,JUSTDIAL,2017-03-30,362.8,366.0,361.0,361.0,61200.0,2184960.0,6000.0,5.0,5.0,
2017-02-01,,JUSTDIAL,2017-04-27,365.4,371.85,362.05,369.15,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,JUSTDIAL,2017-02-23,373.5,377.35,368.6,375.25,3476400.0,667226400.0,1790400.0,1492.0,1371.0,
2017-02-02,FUTSTK,JUSTDIAL,2017-03-30,370.0,373.9,367.0,372.6,54000.0,7559040.0,20400.0,17.0,17.0,
2017-02-02,,JUSTDIAL,2017-04-27,371.5,378.25,369.05,375.8,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,JUSTDIAL,2017-02-23,378.2,384.75,375.5,378.6,3508800.0,701591760.0,1843200.0,1536.0,1465.0,
2017-02-03,FUTSTK,JUSTDIAL,2017-03-30,378.4,380.65,375.0,377.45,81600.0,16353480.0,43200.0,36.0,35.0,
2017-02-03,,JUSTDIAL,2017-04-27,377.5,384.6,376.65,379.35,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,JUSTDIAL,2017-02-23,384.15,407.85,379.1,400.85,3828000.0,3101606040.0,7797600.0,6498.0,6209.0,
2017-02-06,FUTSTK,JUSTDIAL,2017-03-30,380.4,405.8,380.4,401.15,140400.0,72215580.0,182400.0,152.0,150.0,
2017-02-06,,JUSTDIAL,2017-04-27,383.4,407.8,380.2,400.85,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,JUSTDIAL,2017-02-23,405.55,413.95,396.7,398.8,3816000.0,2099491260.0,5174400.0,4312.0,4159.0,
2017-02-07,FUTSTK,JUSTDIAL,2017-03-30,411.6,411.6,396.9,397.5,160800.0,55943160.0,138000.0,115.0,114.0,
2017-02-07,,JUSTDIAL,2017-04-27,407.0,415.25,398.1,400.45,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,JUSTDIAL,2017-02-23,400.2,406.45,394.05,404.15,3618000.0,836072520.0,2080800.0,1734.0,1653.0,
2017-02-08,FUTSTK,JUSTDIAL,2017-03-30,400.7,403.0,393.0,402.95,166800.0,9114780.0,22800.0,19.0,19.0,
2017-02-08,,JUSTDIAL,2017-04-27,402.4,406.75,394.2,404.0,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,JUSTDIAL,2017-02-23,406.65,434.65,405.2,427.25,3898800.0,4863545760.0,11476800.0,9564.0,9067.0,
2017-02-09,FUTSTK,JUSTDIAL,2017-03-30,404.6,430.55,404.6,424.05,129600.0,114389400.0,271200.0,226.0,226.0,
2017-02-09,,JUSTDIAL,2017-04-27,406.8,434.8,406.0,427.4,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,JUSTDIAL,2017-02-23,429.5,439.9,426.15,429.45,3798000.0,2330603940.0,5383200.0,4486.0,4316.0,
2017-02-10,FUTSTK,JUSTDIAL,2017-03-30,430.0,435.55,424.0,426.4,157200.0,43309620.0,100800.0,84.0,83.0,
2017-02-10,,JUSTDIAL,2017-04-27,429.1,440.6,427.05,429.65,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,JUSTDIAL,2017-02-23,430.0,434.5,415.45,422.7,3720000.0,1238860500.0,2913600.0,2428.0,2309.0,
2017-02-13,FUTSTK,JUSTDIAL,2017-03-30,432.0,432.0,413.65,420.15,178800.0,56347020.0,133200.0,111.0,107.0,
2017-02-13,,JUSTDIAL,2017-04-27,428.25,435.5,416.85,422.85,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,JUSTDIAL,2017-02-23,423.15,429.15,418.1,426.85,3716400.0,760753020.0,1794000.0,1495.0,1444.0,
2017-02-14,FUTSTK,JUSTDIAL,2017-03-30,418.15,426.0,417.0,425.55,200400.0,28836540.0,68400.0,57.0,57.0,
2017-02-14,FUTSTK,JUSTDIAL,2017-04-27,424.05,424.05,424.05,424.05,1200.0,508860.0,1200.0,1.0,1.0,
2017-02-15,FUTSTK,JUSTDIAL,2017-02-23,426.2,444.75,421.5,424.65,3538800.0,2767784940.0,6363600.0,5303.0,5061.0,
2017-02-15,FUTSTK,JUSTDIAL,2017-03-30,425.0,442.25,417.05,421.1,249600.0,136169460.0,315600.0,263.0,256.0,
2017-02-15,,JUSTDIAL,2017-04-27,425.4,444.0,421.1,424.55,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,JUSTDIAL,2017-02-23,428.1,441.7,428.1,438.25,3429600.0,1406567040.0,3232800.0,2694.0,2584.0,
2017-02-16,FUTSTK,JUSTDIAL,2017-03-30,430.7,438.1,426.8,434.4,279600.0,74519280.0,172800.0,144.0,139.0,
2017-02-16,FUTSTK,JUSTDIAL,2017-04-27,425.2,425.2,425.2,425.2,1200.0,510240.0,1200.0,1.0,1.0,
2017-02-17,FUTSTK,JUSTDIAL,2017-02-23,442.0,462.5,432.5,459.9,3115200.0,3492636180.0,7718400.0,6432.0,5933.0,
2017-02-17,FUTSTK,JUSTDIAL,2017-03-30,442.7,460.0,430.05,457.1,770400.0,440601300.0,973200.0,811.0,616.0,
2017-02-17,FUTSTK,JUSTDIAL,2017-04-27,445.0,458.6,445.0,458.6,2400.0,1084320.0,2400.0,2.0,2.0,
2017-02-20,FUTSTK,JUSTDIAL,2017-02-23,460.35,485.9,458.0,483.3,2676000.0,3470298420.0,7285200.0,6071.0,5805.0,
2017-02-20,FUTSTK,JUSTDIAL,2017-03-30,458.9,480.35,457.75,478.65,1381200.0,771373260.0,1632000.0,1360.0,1264.0,
2017-02-20,FUTSTK,JUSTDIAL,2017-04-27,457.9,470.0,457.9,470.0,3600.0,1668480.0,3600.0,3.0,3.0,
2017-02-21,FUTSTK,JUSTDIAL,2017-02-23,486.1,508.9,484.0,507.0,2132400.0,4677638760.0,9356400.0,7797.0,7365.0,
2017-02-21,FUTSTK,JUSTDIAL,2017-03-30,481.0,505.5,480.0,503.7,1788000.0,1109167500.0,2234400.0,1862.0,1543.0,
2017-02-21,FUTSTK,JUSTDIAL,2017-04-27,491.85,503.05,489.85,500.75,10800.0,6545880.0,13200.0,11.0,11.0,
2017-02-22,FUTSTK,JUSTDIAL,2017-02-23,510.75,529.65,507.3,524.85,2110800.0,4449427440.0,8580000.0,7150.0,6671.0,
2017-02-22,FUTSTK,JUSTDIAL,2017-03-30,508.45,524.3,504.25,520.65,2031600.0,1696663140.0,3295200.0,2746.0,2283.0,
2017-02-22,FUTSTK,JUSTDIAL,2017-04-27,515.0,515.0,515.0,515.0,10800.0,618000.0,1200.0,1.0,1.0,
2017-02-23,FUTSTK,JUSTDIAL,2017-02-23,537.0,545.4,527.7,535.65,1114800.0,4974762000.0,9244800.0,7704.0,7089.0,
2017-02-23,FUTSTK,JUSTDIAL,2017-03-30,537.45,537.45,516.25,520.05,2610000.0,2548282740.0,4831200.0,4026.0,3547.0,
2017-02-23,FUTSTK,JUSTDIAL,2017-04-27,518.55,529.35,515.2,517.6,18000.0,12563880.0,24000.0,20.0,20.0,
2017-02-27,FUTSTK,JUSTDIAL,2017-03-30,520.45,537.25,518.8,534.75,2660400.0,2321355720.0,4376400.0,3647.0,3521.0,
2017-02-27,FUTSTK,JUSTDIAL,2017-04-27,516.85,530.0,516.85,529.5,48000.0,31337400.0,60000.0,50.0,50.0,
2017-02-27,,JUSTDIAL,2017-05-25,534.6,545.9,530.15,543.4,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,JUSTDIAL,2017-03-30,535.2,548.6,525.55,528.95,2624400.0,2621602800.0,4897200.0,4081.0,3926.0,
2017-02-28,FUTSTK,JUSTDIAL,2017-04-27,534.85,538.0,519.25,519.25,75600.0,30253080.0,57600.0,48.0,47.0,
2017-02-28,,JUSTDIAL,2017-05-25,547.15,560.0,543.6,546.7,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,JUSTDIAL,2017-03-30,532.8,536.7,525.7,533.55,2568000.0,1262706180.0,2376000.0,1980.0,1906.0,
2017-03-01,FUTSTK,JUSTDIAL,2017-04-27,519.25,524.85,517.0,524.4,74400.0,15686280.0,30000.0,25.0,24.0,
2017-03-01,,JUSTDIAL,2017-05-25,551.0,556.95,543.4,548.2,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,JUSTDIAL,2017-03-30,530.25,541.85,514.0,520.05,2450400.0,1489319100.0,2806800.0,2339.0,2211.0,
2017-03-02,FUTSTK,JUSTDIAL,2017-04-27,528.85,530.0,508.0,510.7,80400.0,16805400.0,32400.0,27.0,27.0,
2017-03-02,,JUSTDIAL,2017-05-25,551.0,554.75,533.0,537.6,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,JUSTDIAL,2017-03-30,516.6,541.0,505.0,538.55,2395200.0,2952959400.0,5632800.0,4694.0,4551.0,
2017-03-03,FUTSTK,JUSTDIAL,2017-04-27,505.0,532.5,495.65,530.8,82800.0,22356120.0,43200.0,36.0,36.0,
2017-03-03,FUTSTK,JUSTDIAL,2017-05-25,514.85,514.85,514.85,514.85,1200.0,617820.0,1200.0,1.0,1.0,
2017-03-06,FUTSTK,JUSTDIAL,2017-03-30,544.4,548.25,534.5,540.2,2332800.0,1306212960.0,2420400.0,2017.0,1900.0,
2017-03-06,FUTSTK,JUSTDIAL,2017-04-27,532.0,540.0,527.55,532.9,84000.0,17290620.0,32400.0,27.0,27.0,
2017-03-06,,JUSTDIAL,2017-05-25,518.5,522.3,512.35,517.25,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,JUSTDIAL,2017-03-30,541.9,594.25,536.15,582.65,2869200.0,8051861040.0,14124000.0,11770.0,11222.0,
2017-03-07,FUTSTK,JUSTDIAL,2017-04-27,535.5,584.25,535.5,579.95,120000.0,105275280.0,186000.0,155.0,153.0,
2017-03-07,FUTSTK,JUSTDIAL,2017-05-25,552.2,554.25,552.2,554.25,3600.0,1327740.0,2400.0,2.0,2.0,
2017-03-08,FUTSTK,JUSTDIAL,2017-03-30,590.0,598.4,569.1,577.7,2880000.0,6240123600.0,10734000.0,8945.0,8453.0,
2017-03-08,FUTSTK,JUSTDIAL,2017-04-27,588.25,593.4,561.5,569.35,134400.0,84776880.0,147600.0,123.0,116.0,
2017-03-08,,JUSTDIAL,2017-05-25,567.0,575.1,550.2,557.9,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,JUSTDIAL,2017-03-30,575.8,597.4,573.15,577.85,2874000.0,5113952340.0,8712000.0,7260.0,6929.0,
2017-03-09,FUTSTK,JUSTDIAL,2017-04-27,574.0,588.0,566.0,569.35,148800.0,61491480.0,106800.0,89.0,88.0,
2017-03-09,,JUSTDIAL,2017-05-25,556.0,573.0,552.0,557.65,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,JUSTDIAL,2017-03-30,580.0,587.7,565.05,575.1,2754000.0,2914249020.0,5050800.0,4209.0,3916.0,
2017-03-10,FUTSTK,JUSTDIAL,2017-04-27,578.3,578.3,560.0,567.1,154800.0,23215560.0,40800.0,34.0,34.0,
2017-03-10,,JUSTDIAL,2017-05-25,560.95,567.0,544.85,551.1,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,JUSTDIAL,2017-03-30,585.7,589.8,577.0,582.05,2673600.0,1462522020.0,2511600.0,2093.0,2025.0,
2017-03-14,FUTSTK,JUSTDIAL,2017-04-27,581.65,584.3,571.5,575.35,141600.0,17979540.0,31200.0,26.0,26.0,
2017-03-14,,JUSTDIAL,2017-05-25,564.0,566.7,554.1,558.15,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,JUSTDIAL,2017-03-30,579.6,595.95,576.2,588.45,2658000.0,2738219280.0,4672800.0,3894.0,3743.0,
2017-03-15,FUTSTK,JUSTDIAL,2017-04-27,574.05,587.4,570.3,582.1,139200.0,40258920.0,69600.0,58.0,58.0,
2017-03-15,,JUSTDIAL,2017-05-25,559.7,567.0,550.2,558.95,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,JUSTDIAL,2017-03-30,590.05,616.5,586.45,613.5,2985600.0,6816644760.0,11228400.0,9357.0,8923.0,
2017-03-16,FUTSTK,JUSTDIAL,2017-04-27,584.0,610.8,582.05,608.35,140400.0,122363640.0,204000.0,170.0,170.0,
2017-03-16,FUTSTK,JUSTDIAL,2017-05-25,613.85,613.85,613.85,613.85,4800.0,736620.0,1200.0,1.0,1.0,
2017-03-17,FUTSTK,JUSTDIAL,2017-03-30,619.0,619.0,595.65,602.15,2935200.0,3058224060.0,5058000.0,4215.0,4081.0,
2017-03-17,FUTSTK,JUSTDIAL,2017-04-27,609.0,609.0,591.5,597.25,164400.0,64649400.0,108000.0,90.0,90.0,
2017-03-17,,JUSTDIAL,2017-05-25,616.9,618.75,599.4,603.45,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,JUSTDIAL,2017-03-30,604.9,616.0,602.1,610.5,2918400.0,2287907100.0,3747600.0,3123.0,2984.0,
2017-03-20,FUTSTK,JUSTDIAL,2017-04-27,599.9,610.0,599.9,603.75,169200.0,74741820.0,123600.0,103.0,94.0,
2017-03-20,,JUSTDIAL,2017-05-25,605.9,616.45,604.7,609.5,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,JUSTDIAL,2017-03-30,612.05,613.0,592.0,596.55,2947200.0,1909913940.0,3181200.0,2651.0,2562.0,
2017-03-21,FUTSTK,JUSTDIAL,2017-04-27,605.95,605.95,589.1,592.1,235200.0,81206040.0,136800.0,114.0,113.0,
2017-03-21,FUTSTK,JUSTDIAL,2017-05-25,588.7,588.7,588.7,588.7,6000.0,706440.0,1200.0,1.0,1.0,
2017-03-22,FUTSTK,JUSTDIAL,2017-03-30,587.95,590.95,562.2,565.1,2815200.0,3506631420.0,6087600.0,5073.0,4847.0,
2017-03-22,FUTSTK,JUSTDIAL,2017-04-27,580.0,585.5,556.75,560.15,330000.0,182039340.0,319200.0,266.0,262.0,
2017-03-22,,JUSTDIAL,2017-05-25,584.05,584.4,553.65,557.4,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,JUSTDIAL,2017-03-30,567.1,577.95,562.65,573.3,2653200.0,3539130300.0,6200400.0,5167.0,4932.0,
2017-03-23,FUTSTK,JUSTDIAL,2017-04-27,563.85,573.0,558.65,569.05,372000.0,186137820.0,328800.0,274.0,267.0,
2017-03-23,FUTSTK,JUSTDIAL,2017-05-25,565.0,565.0,564.0,564.45,9600.0,4064400.0,7200.0,6.0,6.0,
2017-03-24,FUTSTK,JUSTDIAL,2017-03-30,574.0,585.8,572.8,575.35,2584800.0,2645026920.0,4566000.0,3805.0,3616.0,
2017-03-24,FUTSTK,JUSTDIAL,2017-04-27,573.1,581.8,569.0,571.6,464400.0,189956160.0,330000.0,275.0,242.0,
2017-03-24,FUTSTK,JUSTDIAL,2017-05-25,572.0,572.0,569.8,569.8,10800.0,2055120.0,3600.0,3.0,3.0,
2017-03-27,FUTSTK,JUSTDIAL,2017-03-30,574.65,577.25,564.2,569.45,2314800.0,2540674200.0,4458000.0,3715.0,3547.0,
2017-03-27,FUTSTK,JUSTDIAL,2017-04-27,569.5,571.5,557.5,561.6,846000.0,604124700.0,1074000.0,895.0,853.0,
2017-03-27,FUTSTK,JUSTDIAL,2017-05-25,567.0,567.0,567.0,567.0,10800.0,680400.0,1200.0,1.0,1.0,
2017-03-28,FUTSTK,JUSTDIAL,2017-03-30,571.05,576.8,569.0,571.3,2084400.0,1536119580.0,2682000.0,2235.0,2052.0,
2017-03-28,FUTSTK,JUSTDIAL,2017-04-27,562.55,569.9,562.55,566.7,1116000.0,460979220.0,813600.0,678.0,592.0,
2017-03-28,,JUSTDIAL,2017-05-25,568.55,574.15,566.15,568.1,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,JUSTDIAL,2017-03-30,565.55,569.05,549.0,553.8,1724400.0,3422072100.0,6122400.0,5102.0,4739.0,
2017-03-29,FUTSTK,JUSTDIAL,2017-04-27,562.05,566.45,546.75,549.95,1585200.0,1058605260.0,1905600.0,1588.0,1500.0,
2017-03-29,FUTSTK,JUSTDIAL,2017-05-25,550.0,550.0,545.95,546.6,14400.0,2627760.0,4800.0,4.0,4.0,
2017-03-30,FUTSTK,JUSTDIAL,2017-03-30,556.95,559.65,540.9,542.65,957600.0,2911381800.0,5317200.0,4431.0,4153.0,
2017-03-30,FUTSTK,JUSTDIAL,2017-04-27,555.35,556.75,540.9,544.85,2472000.0,1903837320.0,3482400.0,2902.0,2663.0,
2017-03-30,FUTSTK,JUSTDIAL,2017-05-25,543.9,544.4,540.2,542.0,26400.0,7822980.0,14400.0,12.0,12.0,
2017-03-31,FUTSTK,JUSTDIAL,2017-04-27,543.3,543.3,526.9,529.1,2864400.0,2235847200.0,4184400.0,3487.0,3372.0,
2017-03-31,FUTSTK,JUSTDIAL,2017-05-25,540.55,540.55,523.25,524.7,37200.0,19100400.0,36000.0,30.0,30.0,
2017-03-31,,JUSTDIAL,2017-06-29,544.7,545.9,525.9,527.55,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,JUSTDIAL,2017-04-27,526.05,549.5,521.35,545.55,3162000.0,3351920700.0,6181200.0,5151.0,4939.0,
2017-04-03,FUTSTK,JUSTDIAL,2017-05-25,525.0,546.0,525.0,541.25,38400.0,21417420.0,39600.0,33.0,32.0,
2017-04-03,,JUSTDIAL,2017-06-29,524.0,548.2,520.1,544.8,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,JUSTDIAL,2017-04-27,546.6,560.0,546.3,555.2,3166800.0,2758431060.0,4966800.0,4139.0,3977.0,
2017-04-05,FUTSTK,JUSTDIAL,2017-05-25,550.95,555.0,548.0,551.35,44400.0,17881140.0,32400.0,27.0,26.0,
2017-04-05,,JUSTDIAL,2017-06-29,546.0,561.2,546.0,555.2,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,JUSTDIAL,2017-04-27,546.1,548.85,527.5,531.5,3303600.0,2761058160.0,5145600.0,4288.0,4113.0,
2017-04-06,FUTSTK,JUSTDIAL,2017-05-25,540.1,540.1,524.5,524.5,57600.0,24944400.0,46800.0,39.0,39.0,
2017-04-06,,JUSTDIAL,2017-06-29,547.05,549.4,528.55,533.75,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,JUSTDIAL,2017-04-27,525.0,530.8,513.0,517.4,3352800.0,2408057040.0,4606800.0,3839.0,3686.0,
2017-04-07,FUTSTK,JUSTDIAL,2017-05-25,520.15,526.0,509.3,512.2,74400.0,42394860.0,81600.0,68.0,64.0,
