TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,STAR,FUTSTK,464.17,471.22,463.05,469.73,3383369,549719225.0,1175384,2351,938.0,3383369
2017-01-02,2017-02-23,STAR,,465.48,470.08,461.26,467.69,0,0.0,0,0,,0
2017-01-02,2017-03-30,STAR,,465.48,470.08,461.26,467.69,0,0.0,0,0,,0
2017-01-03,2017-01-25,STAR,FUTSTK,472.4,472.4,457.43,460.12,3580980,630526125.0,1362714,2725,1132.0,3580980
2017-01-03,2017-02-23,STAR,FUTSTK,464.02,464.02,461.26,461.26,4569,1584900.0,3427,7,3.0,4569
2017-01-03,2017-03-30,STAR,,466.18,468.33,456.38,458.96,0,0.0,0,0,,0
2017-01-04,2017-01-25,STAR,FUTSTK,459.88,474.96,459.88,471.22,3536432,950669600.0,2025224,4050,1680.0,3536432
2017-01-04,2017-02-23,STAR,FUTSTK,472.75,472.75,472.75,472.75,4569,540000.0,1142,2,1.0,4569
2017-01-04,2017-03-30,STAR,,461.37,473.71,459.66,469.9,0,0.0,0,0,,0
2017-01-05,2017-01-25,STAR,FUTSTK,472.16,481.5,471.02,479.42,3430202,708643800.0,1484936,2970,1233.0,3430202
2017-01-05,2017-02-23,STAR,FUTSTK,477.39,479.31,477.39,479.31,5711,2187750.0,4569,9,4.0,5711
2017-01-05,2017-03-30,STAR,,470.78,481.06,470.56,479.23,0,0.0,0,0,,0
2017-01-06,2017-03-30,STAR,,481.5,485.35,472.62,481.0,0,0.0,0,0,,0
2017-01-06,2017-01-25,STAR,FUTSTK,478.88,486.93,472.97,482.6,3434771,1134214250.0,2362190,4724,1876.0,3434771
2017-01-06,2017-02-23,STAR,FUTSTK,480.23,483.69,480.23,483.69,6854,1101050.0,2285,5,2.0,6854
2017-01-09,2017-01-25,STAR,FUTSTK,483.78,509.52,479.49,507.72,3604967,2533737525.0,5087618,10175,3993.0,3604967
2017-01-09,2017-02-23,STAR,FUTSTK,491.57,509.74,491.57,508.12,22845,14887775.0,29699,59,26.0,22845
2017-01-09,2017-03-30,STAR,,479.31,508.64,478.53,506.63,0,0.0,0,0,,0
2017-01-10,2017-01-25,STAR,FUTSTK,509.54,513.76,500.32,511.18,3578695,1435875375.0,2827089,5654,2319.0,3578695
2017-01-10,2017-02-23,STAR,FUTSTK,510.61,512.58,503.08,511.14,27414,10438750.0,20561,41,18.0,27414
2017-01-10,2017-03-30,STAR,FUTSTK,512.14,512.14,512.14,512.14,2285,1170000.0,2285,5,2.0,2285
2017-01-11,2017-03-30,STAR,,514.16,518.56,510.68,515.93,0,0.0,0,0,,0
2017-01-11,2017-01-25,STAR,FUTSTK,500.78,517.4,500.78,515.05,3499879,610897375.0,1190233,2380,985.0,3499879
2017-01-11,2017-02-23,STAR,FUTSTK,514.77,517.4,512.14,517.35,29699,6474575.0,12565,25,11.0,29699
2017-01-12,2017-03-30,STAR,,506.74,515.49,502.58,506.89,0,0.0,0,0,,0
2017-01-12,2017-02-23,STAR,FUTSTK,508.64,509.08,508.64,508.64,27414,1743500.0,3427,7,3.0,27414
2017-01-12,2017-01-25,STAR,FUTSTK,509.93,515.65,501.75,505.53,3442766,811842400.0,1596877,3194,1311.0,3442766
2017-01-13,2017-01-25,STAR,FUTSTK,504.29,507.9,498.29,502.29,3664365,809580325.0,1610584,3221,1225.0,3664365
2017-01-13,2017-02-23,STAR,FUTSTK,502.54,505.82,499.89,502.78,26272,7472175.0,14849,30,12.0,26272
2017-01-13,2017-03-30,STAR,,504.55,508.36,499.34,504.05,0,0.0,0,0,,0
2017-01-16,2017-01-25,STAR,FUTSTK,499.06,504.99,498.29,502.64,3817427,407609625.0,813288,1627,660.0,3817427
2017-01-16,2017-02-23,STAR,FUTSTK,504.24,504.24,501.2,501.2,28556,1720425.0,3427,7,3.0,28556
2017-01-16,2017-03-30,STAR,,501.92,505.75,498.6,503.52,0,0.0,0,0,,0
2017-01-17,2017-01-25,STAR,FUTSTK,501.18,503.37,495.88,498.51,3868829,315127850.0,631669,1263,523.0,3868829
2017-01-17,2017-02-23,STAR,FUTSTK,499.01,500.3,497.7,498.57,46833,10256875.0,20561,41,18.0,46833
2017-01-17,2017-03-30,STAR,,503.24,505.36,496.91,500.0,0,0.0,0,0,,0
2017-01-18,2017-02-23,STAR,FUTSTK,499.27,500.74,493.76,495.29,105088,44870275.0,90238,180,76.0,105088
2017-01-18,2017-03-30,STAR,,497.98,500.48,492.12,493.98,0,0.0,0,0,,0
