Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,51.8,52.2,52.75,51.6,52.2,29515,1536121.4,224
2017-01-03,52.2,52.85,54.6,52.0,53.25,81816,4384855.1,612
2017-01-04,53.25,53.2,54.9,53.2,53.5,61563,3328361.35,483
2017-01-05,53.5,53.65,54.7,53.2,53.45,39907,2151836.2,320
2017-01-06,53.45,53.75,55.0,52.55,52.8,28580,1528842.75,343
2017-01-09,52.8,53.45,54.0,52.55,53.15,25396,1347734.05,248
2017-01-10,53.15,53.5,54.3,53.05,53.75,28513,1524154.95,263
2017-01-11,53.75,53.2,54.5,53.0,53.75,42203,2268972.95,343
2017-01-12,53.75,53.75,54.45,53.3,53.4,14401,772006.05,187
2017-01-13,53.4,53.35,54.0,52.75,53.25,24591,1311479.05,203
2017-01-16,53.25,54.0,56.95,53.8,54.3,372963,20636140.25,2406
2017-01-17,54.3,54.8,56.0,54.3,54.8,60306,3332495.35,484
2017-01-18,54.8,55.0,56.4,54.05,55.0,228139,12557031.0,1119
2017-01-19,55.0,55.4,55.8,54.5,55.45,37819,2094078.85,303
2017-01-20,55.45,55.5,55.75,55.0,55.2,71630,3965505.6,460
2017-01-23,55.2,55.0,56.1,54.35,55.8,39824,2211829.0,328
2017-01-24,55.8,55.25,59.75,55.05,57.35,199309,11536045.65,1787
2017-01-25,57.35,57.3,57.7,56.05,56.5,63327,3605375.45,619
2017-01-27,56.5,56.5,57.0,55.8,56.4,78380,4409610.65,585
2017-01-30,56.4,56.4,57.05,54.8,55.1,90636,5033788.65,351
2017-01-31,55.1,55.15,56.5,55.0,55.8,73832,4112291.1,563
2017-02-01,55.8,56.35,56.4,54.0,55.5,38612,2133544.75,431
2017-02-02,55.5,55.9,57.45,55.1,56.95,45096,2540204.0,352
2017-02-03,56.95,56.35,57.4,55.9,56.5,38578,2178720.55,324
2017-02-06,56.5,56.2,56.9,55.0,55.9,52509,2949172.0,514
2017-02-07,55.9,56.25,56.3,55.25,55.65,35235,1967369.35,270
2017-02-08,55.65,55.3,56.3,55.3,55.95,40024,2237411.8,298
2017-02-09,55.95,56.45,57.5,55.8,57.0,66368,3773541.45,590
2017-02-10,57.0,58.0,58.45,57.2,57.4,71435,4142153.6,571
2017-02-13,57.4,58.2,58.2,48.2,52.65,137089,7356866.55,1365
2017-02-14,52.65,53.35,54.0,52.05,52.45,56065,2959927.75,536
2017-02-15,52.45,52.65,52.75,50.6,51.55,58858,3035833.7,637
2017-02-16,51.55,51.2,52.5,50.25,52.0,43833,2268182.7,448
2017-02-17,52.0,53.0,53.4,51.5,52.5,39856,2095299.45,332
2017-02-20,52.5,53.0,54.15,52.35,53.2,31263,1669746.6,318
2017-02-21,53.2,53.65,53.65,52.3,52.7,48444,2550911.05,436
2017-02-22,52.7,53.0,53.0,51.7,52.15,51390,2693652.25,386
2017-02-23,52.15,52.2,53.0,52.2,52.8,32984,1739221.4,496
2017-02-27,52.8,53.45,55.15,52.25,52.75,46277,2459689.45,319
2017-02-28,52.75,52.95,53.5,52.25,53.1,15088,798711.6,151
2017-03-01,53.1,53.0,53.5,52.25,52.85,27769,1475896.3,193
2017-03-02,52.85,52.7,53.35,50.9,51.45,30318,1577143.4,381
2017-03-03,51.45,51.95,52.3,51.25,51.85,23540,1216552.2,192
2017-03-06,51.85,51.35,52.0,51.0,51.95,19759,1018701.3,193
2017-03-07,51.95,51.9,51.9,51.05,51.4,14465,741916.0,153
2017-03-08,51.4,52.15,52.5,51.0,51.1,28682,1482858.85,210
2017-03-09,51.1,51.5,51.95,50.55,50.95,31961,1634256.05,184
2017-03-10,50.95,51.55,51.65,50.7,51.2,17235,880719.1,138
2017-03-14,51.2,51.75,52.75,50.8,51.0,33351,1707734.9,288
2017-03-15,51.0,51.1,51.45,50.5,51.0,20345,1036288.95,130
2017-03-16,51.0,51.45,54.85,50.8,53.75,196536,10485800.3,1552
2017-03-17,53.75,53.3,55.75,53.3,54.15,109207,6002963.4,948
