Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,245.7,243.3,252.5,243.3,250.4,17788,4426012.5,847
2017-01-03,250.4,252.45,266.85,250.8,260.75,67252,17483761.55,1861
2017-01-04,260.75,261.0,266.5,261.0,263.4,22114,5820782.15,544
2017-01-05,263.4,265.6,274.9,262.0,267.4,86503,23325192.65,1918
2017-01-06,267.4,266.2,269.0,263.7,266.3,80141,21295671.35,804
2017-01-09,266.3,266.35,274.5,265.3,271.55,49657,13409706.25,935
2017-01-10,271.55,271.5,289.5,268.35,277.55,177153,50033301.05,4327
2017-01-11,277.55,281.0,285.0,273.05,274.65,63846,17749732.7,1415
2017-01-12,274.65,274.0,276.0,267.0,268.0,29920,8091484.55,489
2017-01-13,268.0,268.9,274.9,267.05,272.3,25795,6993496.2,494
2017-01-16,272.3,272.3,280.0,268.0,276.0,28794,7919395.9,1044
2017-01-17,276.0,278.6,280.9,272.1,273.25,15159,4173823.8,648
2017-01-18,273.25,276.95,279.0,270.0,270.1,18757,5121330.95,686
2017-01-19,270.1,272.0,275.75,270.0,272.2,11383,3105768.6,360
2017-01-20,272.2,272.2,275.5,268.95,270.05,23625,6448159.75,766
2017-01-23,270.05,270.4,275.0,270.05,270.9,3833,1039269.4,193
2017-01-24,270.9,272.75,283.8,272.3,278.65,60141,16730983.65,1810
2017-01-25,278.65,279.9,282.7,278.05,280.1,20647,5793247.8,581
2017-01-27,280.1,281.55,288.0,276.25,284.1,72041,20390946.25,1040
2017-01-30,284.1,284.7,287.0,277.7,278.65,10265,2894678.95,402
2017-01-31,278.65,279.9,283.85,271.1,273.45,24252,6714294.15,864
2017-02-01,273.45,275.0,283.0,266.0,277.7,20444,5586367.8,798
2017-02-02,277.7,279.3,282.9,272.1,275.95,18449,5127961.6,452
2017-02-03,275.95,274.25,276.0,270.0,274.15,12707,3470669.4,492
2017-02-06,274.15,277.4,280.45,273.15,274.15,16050,4428560.2,461
2017-02-07,274.15,272.05,279.8,271.1,272.2,17156,4703275.4,602
2017-02-08,272.2,273.1,274.7,265.1,271.95,18664,5077071.4,321
2017-02-09,271.95,272.85,275.8,271.5,272.25,13304,3633044.65,390
2017-02-10,272.25,273.05,282.0,270.95,272.1,18468,5079840.0,919
2017-02-13,272.1,268.0,279.0,255.85,273.0,57185,15493267.25,1201
2017-02-14,273.0,271.65,278.9,270.1,273.7,39681,10871359.55,981
2017-02-15,273.7,275.0,275.05,270.0,272.45,25650,6989589.65,791
2017-02-16,272.45,273.45,277.9,271.35,276.95,19098,5258840.85,477
2017-02-17,276.95,274.25,279.75,271.1,277.8,19175,5292891.85,553
2017-02-20,277.8,279.05,297.5,279.0,288.65,98259,28625051.85,3703
2017-02-21,288.65,288.65,295.05,288.65,290.4,11685,3409649.5,526
2017-02-22,290.4,291.85,292.95,277.3,283.25,12659,3620068.7,480
2017-02-23,283.25,282.05,286.1,282.0,282.85,9258,2625096.8,263
2017-02-27,282.85,287.0,287.0,279.5,283.3,7888,2227925.35,272
2017-02-28,283.3,285.5,285.75,280.0,281.15,6703,1886979.1,219
2017-03-01,281.15,281.3,289.25,280.5,285.15,9112,2587846.2,426
