Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-02-01,1000.0,1000.01,1000.01,999.99,999.99,2534,2533974.68,4
2023-02-02,999.99,999.99,1000.01,999.99,999.99,677,676993.47,9
2023-02-03,999.99,999.99,1000.02,999.0,999.99,228,227998.06,34
2023-02-06,999.99,1000.01,1000.01,999.99,999.99,55,54999.75,17
2023-02-07,999.99,999.99,1000.01,999.99,1000.01,2,2000.0,2
2023-02-13,1000.01,1000.01,1000.01,999.99,999.99,22,21999.8,5
2023-02-14,999.99,1000.01,1000.01,1000.01,1000.01,10,10000.1,1
2023-02-22,1000.01,999.99,1000.01,999.99,1000.01,50,50000.0,2
2023-02-24,1000.01,1000.01,1000.01,1000.0,1000.0,1021,1021008.21,28
2023-02-27,1000.0,1000.01,1000.01,999.99,999.99,35,35000.16,3
2023-02-28,999.99,999.99,1000.01,999.99,1000.01,216,216001.8,12
2023-03-01,1000.01,1000.01,1000.01,999.99,999.99,35,34999.75,4
2023-03-02,999.99,1000.01,1000.01,1000.01,1000.01,133,133001.33,7
2023-03-03,1000.01,999.99,999.99,999.99,999.99,2,1999.98,2
2023-03-13,999.99,999.99,999.99,999.99,999.99,697,696993.03,54
2023-03-15,999.99,999.99,1000.01,999.99,1000.01,1694,1694016.84,111
2023-03-16,1000.01,999.99,999.99,999.99,999.99,132,131998.68,7
2023-03-20,999.99,1000.0,1000.0,1000.0,1000.0,1,1000.0,1
2023-03-23,1000.0,999.99,999.99,999.99,999.99,2495,2494975.05,145
2023-03-24,999.99,999.99,999.99,999.99,999.99,1829,1828981.71,117
2023-03-28,999.99,1000.0,1000.0,1000.0,1000.0,2500,2500000.0,135
2023-03-29,1000.0,1000.01,1000.01,999.99,1000.0,45,45000.1,6
2023-03-31,1000.0,1000.01,1000.01,999.99,999.99,200,200000.0,10
2023-04-05,999.99,1000.01,1000.01,1000.01,1000.01,105,105001.05,2
2023-04-06,1000.01,1000.01,1000.01,1000.0,1000.01,185,185001.05,11
