Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,354.0,350.21,354.75,345.01,352.0,12009.36,4203951.75,470
2017-01-03,352.0,348.31,354.65,347.26,351.9,5279.68,1851145.1,337
2017-01-04,351.9,355.65,356.75,349.86,354.8,9923.91,3515999.65,326
2017-01-05,354.8,357.8,357.8,349.36,351.7,4339.02,1529707.2,136
2017-01-06,351.7,350.76,354.05,347.76,349.51,3840.67,1345895.55,168
2017-01-09,349.51,354.65,354.65,346.26,348.51,5295.69,1848542.15,452
2017-01-10,348.51,345.96,358.75,345.96,356.8,185167.91,64834780.85,703
2017-01-11,356.8,360.6,368.74,355.85,362.9,17155.94,6220502.15,767
2017-01-12,362.9,365.3,366.59,355.0,355.75,5559.87,1996712.2,483
2017-01-13,355.75,358.8,359.45,352.35,354.1,4959.45,1761669.15,376
2017-01-16,354.1,354.45,356.8,351.8,353.25,29171.31,10306446.7,209
2017-01-17,353.25,354.9,360.65,351.26,356.35,16239.31,5785620.6,415
2017-01-18,356.35,357.8,364.45,351.31,361.85,25135.5,8929753.25,501
2017-01-19,361.85,363.5,372.24,354.85,369.14,31032.6,11349267.25,739
2017-01-20,369.14,368.64,369.19,353.25,360.15,37054.8,13344213.6,514
2017-01-23,360.15,362.1,363.75,356.25,359.5,9209.41,3320604.3,338
2017-01-24,359.5,364.8,365.35,353.85,359.65,30406.17,10913875.6,598
2017-01-25,359.65,359.75,363.55,353.0,354.8,14970.42,5332570.25,337
2017-01-27,354.8,359.6,360.75,352.75,359.6,33774.51,12094655.6,971
2017-01-30,359.6,357.8,359.75,355.75,356.1,2949.05,1054227.6,143
2017-01-31,356.1,356.8,358.6,355.95,356.35,5239.65,1867575.5,68
2017-02-01,356.35,356.4,363.75,356.35,359.8,33282.17,11978919.8,784
2017-02-02,359.8,359.25,359.85,357.85,358.45,13421.34,4824238.2,182
2017-02-03,358.45,358.45,365.75,358.45,363.45,51306.72,18655544.35,1798
