Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,10.75,10.2,11.65,10.05,10.7,812,8811.8,29
2017-01-03,10.7,12.0,12.45,11.05,12.0,25092,296986.25,114
2017-01-04,12.0,12.55,14.4,12.1,14.4,93842,1317273.0,300
2017-01-05,14.4,16.4,17.25,15.7,17.25,43098,722433.7,187
2017-01-06,17.25,18.85,18.95,18.1,18.95,13077,245928.5,71
2017-01-09,18.95,20.8,20.8,20.8,20.8,6479,134763.2,27
2017-01-10,20.8,22.25,22.85,22.05,22.85,13241,298883.85,48
2017-01-11,22.85,23.9,23.95,23.9,23.95,7888,188749.45,23
2017-01-12,23.95,25.1,25.1,25.1,25.1,6192,155419.2,37
2017-01-13,25.1,26.35,26.35,25.25,26.35,5222,137345.5,40
2017-01-16,26.35,27.2,27.65,25.8,27.65,14552,395986.0,62
2017-01-17,27.65,29.0,29.0,28.0,29.0,2886,83693.0,30
2017-01-18,29.0,30.45,30.45,30.45,30.45,1791,54535.95,14
2017-03-07,17.55,17.0,18.4,17.0,18.0,3154,55553.2,10
2017-03-08,18.0,18.9,18.9,17.7,17.85,187,3441.0,5
2017-03-09,17.85,17.25,18.0,17.0,18.0,3597,62371.45,19
2017-03-10,18.0,17.3,18.25,17.1,17.3,3694,63561.15,22
2017-03-14,17.3,17.9,17.9,16.8,16.8,2846,48626.1,15
2017-03-15,16.8,16.95,16.95,16.0,16.0,1815,29285.55,21
2017-03-16,16.0,15.2,16.75,15.2,15.2,2961,45781.15,35
2017-03-17,15.2,15.9,15.95,14.6,15.8,6258,95554.5,45
2017-03-20,15.8,15.9,15.9,15.05,15.05,2666,40314.25,18
2017-03-21,15.05,15.5,15.5,14.3,14.65,3926,56742.75,32
2017-03-22,14.65,14.95,15.35,14.3,14.8,1858,28040.85,13
2017-03-23,14.8,14.25,15.45,14.1,15.25,5650,81635.6,17
2017-03-24,15.25,15.0,15.0,14.5,14.7,3622,53118.8,25
2017-03-27,14.7,15.4,15.4,14.5,14.5,4,59.1,3
2017-03-28,14.5,14.5,14.5,14.0,14.1,698,9833.7,10
2017-03-29,14.1,14.55,14.8,14.55,14.8,2106,31118.8,19
2017-03-30,14.8,15.5,15.5,14.15,15.5,2425,37497.55,29
2017-03-31,15.5,16.0,16.25,14.8,15.9,2522,38270.2,17
2017-04-03,15.9,15.95,15.95,15.15,15.2,2295,35258.5,11
2017-04-05,15.2,15.8,15.85,14.8,15.0,1901,29478.75,13
2017-04-06,15.0,14.35,15.7,14.3,14.95,466,6738.3,9
2017-04-07,14.95,14.3,15.65,14.3,15.5,1349,20126.5,11
2017-04-10,15.5,15.5,15.5,15.4,15.4,207,3198.35,6
2017-04-11,15.4,14.05,15.75,14.05,15.75,1925,29086.95,20
2017-04-12,15.75,14.5,17.3,14.5,15.0,6491,101359.7,46
