Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,187.58,187.4,190.48,185.0,189.88,27416,5169422.8,647
2017-01-03,189.88,190.62,190.62,186.58,189.0,60178,11382711.0,1538
2017-01-04,189.0,188.98,190.0,187.0,187.95,124258,23400576.85,2999
2017-01-05,187.95,189.02,189.9,186.0,187.3,56032,10587252.5,3641
2017-01-06,187.3,186.02,188.0,181.15,183.05,37278,6874793.4,5720
2017-01-09,183.05,187.38,187.38,182.5,184.38,35174,6489089.15,5141
2017-01-10,184.38,182.5,186.78,182.48,182.98,72298,13273081.75,2694
2017-01-11,182.98,182.12,182.12,178.1,180.28,23314,4197803.6,2143
2017-01-12,180.28,182.98,183.8,179.05,181.12,47242,8563528.55,3433
2017-01-13,181.12,180.85,181.35,178.4,180.0,35044,6309302.8,1220
2017-01-16,180.0,185.0,185.0,177.62,180.0,20344,3668785.55,1293
2017-01-17,180.0,182.5,185.0,177.55,178.6,7528,1351810.5,304
2017-01-18,178.6,179.02,179.22,176.98,177.52,20556,3668442.6,170
2017-01-19,177.52,177.52,179.25,177.25,178.7,19534,3483406.7,175
2017-01-20,178.7,179.48,180.2,176.5,177.5,226202,40157235.85,1240
2017-01-23,177.5,181.78,181.78,175.48,180.2,66532,11975573.95,3184
2017-01-24,180.2,180.5,183.5,180.5,182.18,46140,8397952.45,1350
2017-01-25,182.18,182.18,185.0,180.5,182.88,1048868,192326242.65,2735
2017-01-27,182.88,181.52,186.88,179.22,181.75,57242,10411713.9,625
2017-01-30,181.75,181.75,181.75,176.3,176.72,50640,9058226.0,1155
2017-01-31,176.72,175.02,176.68,172.5,172.9,28808,5035522.1,2298
2017-02-01,172.9,175.0,175.0,171.0,173.82,5596,968846.3,203
2017-02-02,173.82,174.45,177.0,171.05,173.18,16104,2813028.2,329
2017-02-03,173.18,172.72,176.98,171.02,174.0,10828,1870710.15,183
2017-02-06,174.0,175.0,176.5,172.55,173.52,5418,946273.1,171
2017-02-07,173.52,174.9,176.98,173.98,174.98,19050,3342578.85,247
2017-02-08,174.98,178.85,178.85,173.1,174.75,13664,2386074.3,406
2017-02-09,174.75,174.98,177.45,172.62,175.9,456828,80225803.2,2598
2017-02-10,175.9,174.32,177.45,173.5,176.0,38778,6824167.4,435
2017-02-13,176.0,176.52,177.0,175.0,176.0,14914,2629604.25,381
2017-02-14,176.0,176.6,176.8,172.65,174.5,7538,1321442.85,546
2017-02-15,174.5,174.02,174.02,170.62,172.58,13804,2379341.75,609
2017-02-16,172.58,174.9,183.6,172.6,177.35,176546,31205456.6,5820
2017-02-17,177.35,177.0,183.15,175.5,180.0,283350,51002621.1,8456
2017-02-20,180.0,182.25,183.0,180.5,182.05,92058,16698907.7,2070
2017-02-21,182.05,183.98,184.0,181.08,182.68,19960,3644741.75,2096
2017-02-22,182.68,181.6,185.48,180.62,182.95,298306,54841385.1,8600
2017-02-23,182.95,184.9,190.45,177.6,182.15,204642,37496784.9,3416
2017-02-27,182.15,182.5,191.1,181.25,186.18,318264,59131132.6,6299
2017-02-28,186.18,187.42,191.72,187.42,189.02,231988,43909543.35,7005
2017-03-01,189.02,187.5,197.4,187.5,193.52,176876,33957114.7,3702
2017-03-02,193.52,195.5,195.52,187.92,190.4,47056,8989938.4,2952
2017-03-03,190.4,190.0,191.98,188.05,190.15,31116,5904991.6,4479
2017-03-06,190.15,186.5,190.48,186.5,188.15,4396,828149.0,611
2017-03-07,188.15,188.5,189.65,186.48,187.5,616248,115573705.55,8327
2017-03-08,187.5,187.58,189.95,186.55,188.15,27472,5180596.1,1045
2017-03-09,188.15,187.6,188.72,185.5,186.95,25718,4826570.4,849
2017-03-10,186.95,192.95,192.95,183.65,185.58,55362,10262103.6,2651
2017-03-14,185.58,191.68,191.68,183.0,187.85,235312,44142525.6,11009
2017-03-15,187.85,191.0,191.0,184.3,186.2,123380,23006851.4,4412
2017-03-16,186.2,188.75,189.5,186.2,188.25,90700,17051339.65,3118
2017-03-17,188.25,189.48,206.5,186.1,196.45,531284,104272397.25,9585
2017-03-20,196.45,201.5,201.5,190.42,194.38,63956,12406100.7,3092
2017-03-21,194.38,196.08,198.75,193.55,197.05,44312,8662620.35,2253
2017-03-22,197.05,200.5,200.5,191.05,194.1,188216,36957150.15,1915
2017-03-23,194.1,197.5,197.5,189.0,190.0,55456,10574658.2,1359
2017-03-24,190.0,191.52,194.0,187.5,191.08,45418,8642064.1,1824
2017-03-27,191.08,191.7,196.72,188.72,195.08,38156,7380937.0,1683
2017-03-28,195.08,193.78,195.52,190.58,191.62,28156,5445261.85,1301
2017-03-29,191.62,190.0,192.45,188.05,189.65,156744,29769809.45,8380
2017-03-30,189.65,190.05,193.18,188.08,190.0,3436480,654869623.3,4375
2017-03-31,190.0,191.25,192.32,187.88,189.22,1081084,204636813.75,2059
2017-04-03,189.22,188.25,203.0,177.0,201.15,225646,44937923.9,2596
2017-04-05,201.15,202.45,216.7,200.02,204.5,907462,190770003.0,22901
2017-04-06,204.5,216.0,219.42,200.0,200.72,958978,201889520.45,14836
2017-04-07,200.72,205.92,213.38,204.82,209.3,687776,144260844.3,9490
2017-04-10,209.3,209.58,213.4,206.5,209.9,243530,51172648.8,2702
2017-04-11,209.9,209.92,210.58,204.95,205.65,90450,18770086.25,1351
2017-04-12,205.65,208.5,208.98,202.55,207.45,75842,15653704.05,2551
2017-04-13,207.45,209.48,210.5,203.12,204.12,221748,46084813.55,3236
2017-04-17,204.12,206.0,209.9,203.12,204.18,86384,17754486.95,1300
2017-04-18,204.18,207.45,207.5,198.1,200.15,72826,14845329.25,1112
2017-04-19,200.15,200.0,200.0,193.6,196.6,42200,8309096.95,1383
2017-04-20,196.6,196.48,206.58,196.0,202.42,45860,9308615.05,1248
2017-04-21,202.42,202.6,208.25,198.1,200.8,122280,25006672.65,5481
2017-04-24,200.8,199.02,205.0,199.02,201.48,56504,11376461.7,1319
2017-04-25,201.48,202.88,208.5,201.5,206.78,1040644,215567885.0,3271
2017-04-26,206.78,207.02,208.45,202.5,204.08,177268,36711899.8,1682
2017-04-27,204.08,207.0,209.95,203.42,206.95,53482,11111562.85,1259
2017-04-28,206.95,207.48,208.75,204.05,206.7,94278,19518445.2,2632
2017-05-02,206.7,206.0,206.0,202.25,204.65,41540,8487975.55,1947
2017-05-03,204.65,206.82,209.5,205.02,207.18,52590,10899694.5,2550
2017-05-04,207.18,208.22,208.75,204.1,205.42,21688,4469377.55,893
2017-05-05,205.42,208.38,208.38,197.5,202.0,63026,12771006.75,1396
2017-05-08,202.0,202.12,204.02,198.45,203.98,78536,15823020.15,3270
2017-05-09,203.98,204.28,204.98,199.3,201.35,97690,19766548.55,1858
2017-05-10,201.35,203.8,207.98,200.02,206.15,120350,24753079.25,2390
