Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,2632.2,2642.7,2654.3,2552.0,2598.5,323342,836916066.9,17703
2017-01-03,2598.5,2594.0,2632.2,2561.45,2619.2,420196,1093186539.45,21361
2017-01-04,2619.2,2625.2,2698.55,2615.95,2684.1,343922,914956772.25,20563
2017-01-05,2684.1,2694.0,2730.0,2685.0,2723.35,188686,511099723.35,19194
2017-01-06,2723.35,2721.0,2739.9,2696.7,2707.35,159484,433688755.55,15957
2017-01-09,2707.35,2717.0,2746.0,2708.0,2723.15,116789,318281590.95,12168
2017-01-10,2723.15,2728.25,2747.3,2712.0,2740.75,154097,420796727.45,14472
2017-01-11,2740.75,2746.5,2748.5,2703.55,2718.55,225842,614580170.7,26783
2017-01-12,2718.55,2715.0,2743.45,2707.65,2737.15,243299,662400711.5,11053
2017-01-13,2737.15,2732.0,2753.75,2691.2,2708.55,247719,674652806.8,14366
2017-01-16,2708.55,2703.0,2730.0,2686.65,2721.65,116324,315375472.9,8783
2017-01-17,2721.65,2711.0,2742.0,2700.0,2728.9,139584,380056471.35,13598
2017-01-18,2728.9,2743.0,2743.0,2687.35,2699.7,161391,437425985.2,12949
2017-01-19,2699.7,2698.9,2712.0,2681.5,2695.3,235309,634605500.6,17450
2017-01-20,2695.3,2689.0,2720.0,2682.0,2701.05,204961,554641148.6,10716
2017-01-23,2701.05,2695.5,2715.0,2685.0,2706.5,147551,398908286.9,10036
2017-01-24,2706.5,2712.0,2810.0,2701.65,2798.95,270474,746854737.25,21451
2017-01-25,2798.95,2815.0,2866.0,2772.75,2849.65,451576,1275707714.5,27157
2017-01-27,2849.65,2840.0,2885.2,2830.0,2854.1,194917,555345738.75,22244
2017-01-30,2854.1,2850.05,2852.0,2808.7,2825.05,280860,793743159.35,13003
2017-01-31,2825.05,2821.1,2919.0,2789.3,2833.45,902056,2577822778.7,47280
2017-02-01,2833.45,2838.3,2872.0,2812.0,2854.15,369867,1052475661.3,35022
2017-02-02,2854.15,2852.0,2858.9,2801.1,2807.45,253057,714155586.4,18653
2017-02-03,2807.45,2792.15,2815.4,2789.0,2808.1,236258,662906838.45,12782
2017-02-06,2808.1,2815.35,2825.0,2784.1,2799.4,316141,885934476.4,23149
2017-02-07,2799.4,2802.0,2809.7,2755.0,2769.8,321618,890013384.8,28794
2017-02-08,2769.8,2772.2,2788.0,2760.1,2781.9,282631,785281980.85,22149
2017-02-09,2781.9,2797.4,2810.0,2751.1,2784.3,213997,592757592.6,16042
2017-02-10,2784.3,2795.0,2812.8,2773.65,2800.8,165244,462244377.85,11703
2017-02-13,2800.8,2815.0,2817.0,2785.0,2806.5,116262,325608187.5,8193
2017-02-14,2806.5,2806.85,2810.9,2755.15,2778.1,287490,798035928.6,17988
2017-02-15,2778.1,2779.6,2802.3,2765.05,2789.6,265709,739274941.1,8227
2017-02-16,2789.6,2799.0,2799.0,2765.0,2783.65,235740,655010142.8,19624
2017-02-17,2783.65,2773.0,2792.0,2751.0,2778.9,437855,1215800282.35,15542
2017-02-20,2778.9,2784.4,2821.45,2764.4,2791.5,155317,434760461.7,12044
2017-02-21,2791.5,2792.0,2806.0,2774.2,2799.25,100217,279629340.4,10117
2017-02-22,2799.25,2793.5,2808.5,2777.05,2799.75,422928,1181932413.85,32065
2017-02-23,2799.75,2805.0,2824.45,2786.0,2814.1,605474,1703017296.2,21706
2017-02-27,2814.1,2810.0,2845.0,2783.55,2795.05,318398,898653837.7,18955
2017-02-28,2795.05,2788.0,2804.25,2751.0,2755.9,280728,776583165.1,20368
2017-03-01,2755.9,2756.0,2795.0,2752.05,2769.0,283157,785481581.95,15779
2017-03-02,2769.0,2805.5,2844.8,2791.55,2832.05,705809,1994661865.85,27517
2017-03-03,2832.05,2835.0,2839.0,2807.0,2832.8,186815,527511762.5,13698
2017-03-06,2832.8,2844.9,2896.0,2842.7,2883.1,400007,1147574591.0,28848
2017-03-07,2883.1,2885.4,2893.0,2870.5,2879.45,194245,559609734.15,9791
2017-03-08,2879.45,2880.4,2882.9,2851.1,2869.95,174051,498631236.7,10317
2017-03-09,2869.95,2860.0,2884.95,2852.0,2870.7,156617,449183220.85,10460
2017-03-10,2870.7,2876.8,2889.9,2853.25,2864.55,114745,330053937.55,7592
2017-03-14,2864.55,2902.0,2910.0,2854.05,2866.7,309456,888533248.8,22831
2017-03-15,2866.7,2869.7,2890.0,2856.05,2873.1,221254,636968520.0,13364
2017-03-16,2873.1,2881.3,2944.9,2862.5,2936.4,431866,1253405227.95,22921
2017-03-17,2936.4,2945.9,2948.7,2890.15,2912.5,296053,861858012.55,27435
2017-03-20,2912.5,2916.15,2932.5,2905.15,2923.55,190575,556729958.25,11522
2017-03-21,2923.55,2926.6,2930.15,2890.1,2906.85,214599,623270205.0,13034
2017-03-22,2906.85,2890.25,2904.1,2845.15,2853.8,376780,1080128580.9,34892
2017-03-23,2853.8,2848.25,2875.0,2848.25,2865.95,364883,1045112182.1,13730
2017-03-24,2865.95,2880.0,2880.0,2835.05,2843.0,218228,622257304.3,19349
2017-03-27,2843.0,2845.7,2853.0,2795.1,2808.4,242914,685403167.35,9718
2017-03-28,2808.4,2820.0,2838.7,2810.05,2824.85,97374,274617163.05,13278
2017-03-29,2824.85,2827.8,2850.0,2796.55,2831.1,507170,1433986375.8,24830
2017-03-30,2831.1,2840.05,2847.0,2815.0,2822.85,369748,1045780393.35,22573
2017-03-31,2822.85,2822.5,2832.7,2800.0,2805.45,227360,639840695.75,29512
2017-04-03,2805.45,2808.4,2837.5,2775.0,2783.6,247337,689639564.65,12386
2017-04-05,2783.6,2786.5,2798.95,2754.75,2760.85,407700,1130319616.15,28345
2017-04-06,2760.85,2787.85,2815.0,2781.05,2806.3,373610,1046504286.7,22585
2017-04-07,2806.3,2808.0,2845.95,2795.4,2830.45,413979,1171147549.3,25444
2017-04-10,2830.45,2855.0,2857.45,2822.0,2837.0,128113,363465972.85,7718
2017-04-11,2837.0,2816.15,2834.75,2804.05,2822.45,266234,751044691.6,11102
2017-04-12,2822.45,2820.0,2849.5,2807.0,2839.5,324376,917163499.8,18298
