Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-11-10,62.05,64.5,66.0,61.95,65.0,240800,14930571.75,169
2023-11-13,69.95,71.75,74.2,61.8,63.55,10002,647295.4,212
2023-11-15,63.55,65.2,65.2,61.4,63.65,3712,235616.15,127
2023-11-16,63.65,65.25,65.25,61.9,62.3,887617,55342437.6,238
2023-11-17,62.3,63.95,64.05,62.55,63.25,104247,6568300.7,84
2023-11-20,63.25,64.55,64.55,62.55,62.9,2666,168581.15,67
2023-11-21,62.9,64.05,64.5,62.65,63.1,540879,34130051.1,258
2023-11-22,63.1,63.05,65.0,61.55,62.75,475708,30135645.7,306
2023-11-23,62.75,64.35,64.35,62.35,63.2,484236,30602896.35,263
2023-11-24,63.2,64.35,64.35,62.8,62.8,18688,1188390.6,173
2023-11-28,62.8,64.0,64.25,60.15,60.4,1100231,70083658.75,390
2023-11-29,60.4,61.0,66.5,61.0,64.55,1574718,101727610.8,780
2023-11-30,64.55,63.25,65.55,63.25,64.6,1366820,88296391.35,510
2023-12-01,64.6,64.55,64.6,63.25,64.55,50919,3285030.55,98
2023-12-04,64.55,66.25,66.25,63.0,65.25,34172,2231551.9,50
2023-12-05,65.25,65.3,66.0,63.6,64.35,34483,2218239.3,63
2023-12-06,64.35,64.45,64.45,63.85,63.85,753,48290.45,16
2023-12-07,63.85,63.95,64.2,63.95,64.2,209,13379.85,8
2023-12-08,64.2,64.2,65.0,63.5,63.9,772,49483.85,31
2023-12-11,63.9,64.5,65.0,63.0,63.45,864,54862.0,25
2023-12-12,63.45,64.55,64.55,62.8,63.05,3491,220428.05,33
2023-12-13,63.05,64.55,64.55,62.85,62.85,310,19532.1,23
2023-12-14,62.85,65.55,65.55,63.7,64.0,854,54997.3,25
2023-12-15,64.0,64.05,64.6,63.2,64.15,97137,6230593.95,50
2023-12-18,64.15,63.0,64.75,63.0,63.6,3152,201321.45,73
2023-12-19,63.6,63.65,63.95,63.5,63.9,317,20227.8,25
2023-12-20,63.9,62.3,64.25,62.3,64.25,32131,2063771.15,69
2023-12-21,64.25,63.6,64.35,63.6,63.8,20799,1327039.85,22
2023-12-22,63.8,64.0,64.45,64.0,64.45,69897,4504838.7,40
2023-12-26,64.45,64.45,64.8,64.4,64.8,7045,456204.9,28
2023-12-27,64.8,64.85,65.2,64.55,64.65,236,15321.3,19
2023-12-28,64.65,64.8,65.45,64.8,65.25,1203,78227.75,25
2023-12-29,65.25,65.65,65.65,64.2,65.0,10911,703236.45,60
2024-01-01,65.0,65.15,65.55,62.25,64.8,212,13810.4,27
2024-01-02,64.8,65.15,65.35,64.65,65.2,789,51442.35,12
2024-01-03,65.2,65.35,65.45,64.55,64.85,3561,231146.6,33
2024-01-04,64.85,64.95,65.35,64.25,64.5,801,51766.55,32
2024-01-05,64.5,64.5,65.4,63.8,64.15,39618,2535980.8,71
2024-01-08,64.15,64.15,64.15,63.8,64.15,341,21782.45,9
2024-01-09,64.15,64.15,64.2,63.8,64.15,8196,525901.35,34
2024-01-10,64.15,64.1,64.2,63.7,64.2,36504,2342999.6,42
2024-01-11,64.2,66.15,66.15,63.8,64.05,687,44021.0,24
2024-01-12,64.05,64.05,64.15,64.0,64.15,29814,1912557.2,19
2024-01-15,64.15,64.05,64.5,64.05,64.4,2615,168570.4,29
2024-01-16,64.4,64.4,64.4,64.0,64.35,23346,1502318.4,25
2024-01-17,64.35,64.05,64.05,63.9,63.95,381,24382.3,9
2024-01-18,63.95,63.75,63.75,63.7,63.75,24,1529.95,6
