Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,379.7,383.0,383.5,377.5,379.62,7942,3017532.15,350
2017-01-03,379.62,381.5,387.5,379.98,385.42,6926,2666949.5,328
2017-01-04,385.42,387.5,392.5,385.58,388.08,11796,4594610.7,415
2017-01-05,388.08,390.6,398.98,390.5,395.52,13056,5153820.05,594
2017-01-06,395.52,398.5,398.5,390.55,393.92,10070,3974393.3,335
2017-01-09,393.92,396.42,398.5,391.18,392.9,4018,1588210.05,221
2017-01-10,392.9,394.98,408.5,392.75,404.2,32628,13126029.2,1253
2017-01-11,404.2,408.0,426.5,405.6,420.15,68316,28567265.65,2203
2017-01-12,420.15,424.5,425.0,412.5,413.7,17418,7258593.55,743
2017-01-13,413.7,413.5,421.5,410.58,418.9,11474,4778717.4,586
2017-01-16,418.9,424.5,424.5,416.5,417.78,7864,3301049.4,374
2017-01-17,417.78,416.0,422.45,416.0,420.2,11778,4932680.2,774
2017-01-18,420.2,421.0,474.9,420.0,451.15,766078,350003873.6,16865
2017-01-19,451.15,451.0,457.0,444.0,451.25,103590,46690054.7,2654
2017-01-20,451.25,452.45,462.0,445.0,446.35,130966,59626504.35,3130
2017-01-23,446.35,438.0,458.0,438.0,450.78,68140,30737299.75,1954
2017-01-24,450.78,454.35,457.5,449.45,454.4,41110,18649633.7,1129
2017-01-25,454.4,437.58,441.5,430.82,436.82,94812,41375192.35,2593
2017-01-27,436.82,437.5,452.0,432.65,446.38,86828,38391112.05,1902
2017-01-30,446.38,446.38,452.5,431.8,435.92,30556,13385102.8,1442
2017-01-31,435.92,437.0,442.5,425.25,426.88,17958,7762634.1,783
2017-02-01,426.88,432.5,439.95,427.5,433.98,46416,20227697.6,929
2017-02-02,433.98,434.0,443.9,428.25,431.92,16834,7351807.25,896
2017-02-03,431.92,436.78,457.48,432.9,444.72,80510,35859115.6,2589
2017-02-06,444.72,441.0,457.0,441.0,448.0,44932,20234556.6,1184
2017-02-07,448.0,445.05,449.95,438.55,439.9,15392,6829626.4,682
2017-02-08,439.9,444.0,446.48,432.5,434.18,17580,7714257.0,789
2017-02-09,434.18,437.5,443.92,436.75,439.52,14060,6186792.55,529
2017-02-10,439.52,436.28,442.35,434.0,436.0,6020,2637575.0,479
2017-02-13,436.0,439.45,439.45,422.5,426.58,16340,7033052.45,645
2017-02-14,426.58,427.0,429.98,415.05,419.98,19042,8039593.3,752
2017-02-15,419.98,423.5,423.5,409.0,410.05,19436,8063871.35,884
2017-02-16,410.05,413.05,415.98,406.75,408.82,10046,4118337.9,491
2017-02-17,408.82,410.3,424.48,410.3,423.02,26220,10978584.15,796
2017-02-20,423.02,425.0,434.5,419.0,433.25,20008,8588563.3,750
2017-02-21,433.25,432.5,437.45,426.58,427.85,12298,5306513.05,567
2017-02-22,427.85,427.55,431.5,423.0,425.68,12412,5316164.1,408
2017-02-23,425.68,423.5,430.98,421.0,426.15,6968,2974031.05,263
2017-02-27,426.15,427.0,436.0,422.0,426.58,14580,6260602.25,900
2017-02-28,426.58,424.0,430.5,424.0,426.72,9362,4007295.4,455
2017-03-01,426.72,424.08,433.0,424.08,431.75,11472,4926883.15,499
2017-03-02,431.75,431.75,446.0,422.62,425.22,39574,17266319.5,1666
2017-03-03,425.22,425.0,429.5,423.0,426.22,7094,3019276.1,358
2017-03-06,426.22,426.0,432.45,421.5,423.1,13030,5542468.35,560
2017-03-07,423.1,423.52,428.5,423.48,425.6,13290,5662365.1,461
2017-03-08,425.6,424.02,429.5,414.25,415.85,13984,5885462.5,778
2017-03-09,415.85,419.5,419.5,402.05,411.25,25460,10444711.0,1152
2017-03-10,411.25,412.1,421.0,412.1,417.4,14960,6219559.05,645
2017-03-14,417.4,421.0,426.0,413.5,415.52,12594,5261752.8,647
2017-03-15,415.52,416.1,422.22,414.0,416.28,17274,7210853.4,742
2017-03-16,416.28,416.5,432.5,414.12,426.6,46038,19499342.25,1537
2017-03-17,426.6,426.0,435.45,420.22,429.75,52342,22501480.6,1754
2017-03-20,429.75,426.5,437.5,425.8,431.98,23010,9970146.35,644
2017-03-21,431.98,427.5,436.5,422.62,423.95,32998,14091403.25,459
2017-03-22,423.95,424.75,427.65,417.5,419.72,10552,4450502.4,706
2017-03-23,419.72,420.92,425.0,413.12,414.98,18878,7869622.05,823
2017-03-24,414.98,414.5,421.5,414.5,415.6,20418,8522374.95,540
2017-03-27,415.6,422.5,429.0,419.12,420.85,26850,11356036.65,900
2017-03-28,420.85,420.0,431.5,419.98,426.98,65948,28097510.85,1655
2017-03-29,426.98,429.0,461.5,429.0,440.6,328102,147393626.75,6866
2017-03-30,440.6,443.32,451.75,440.05,446.45,50464,22447350.45,1759
2017-03-31,446.45,450.0,469.5,450.0,457.7,115918,53607391.55,2955
2017-04-03,457.7,459.9,499.0,458.0,490.6,249170,119937341.25,5627
2017-04-05,490.6,493.0,511.05,492.5,496.55,152294,76278053.85,3336
2017-04-06,496.55,501.0,512.5,500.0,502.4,112852,56910556.65,2429
2017-04-07,502.4,501.0,517.5,498.0,504.5,144730,73664947.0,2756
2017-04-10,504.5,503.5,543.5,503.5,534.83,223614,118453070.15,5161
2017-04-11,534.83,538.5,556.2,527.0,534.6,133156,72164773.2,3427
2017-04-12,534.6,539.9,555.0,510.5,526.48,102184,54070550.6,3328
2017-04-13,526.48,530.5,541.98,524.5,536.6,72346,38695889.4,2172
2017-04-17,536.6,538.5,542.3,525.8,528.7,86810,46126761.75,1090
2017-04-18,528.7,533.55,535.0,505.9,509.05,36856,19215007.25,1179
2017-04-19,509.05,510.0,514.98,502.02,509.28,25712,13078732.95,784
2017-04-20,509.28,509.28,518.78,507.5,509.6,17900,9159172.35,687
2017-04-21,509.6,508.0,529.5,508.0,513.12,62140,32245239.85,1894
2017-04-24,513.12,508.3,522.5,508.3,513.22,23606,12203484.3,795
2017-04-25,513.22,515.0,521.58,512.5,513.48,26772,13827978.25,720
2017-04-26,513.48,517.9,518.62,491.5,495.25,56906,28569895.35,1389
2017-04-27,495.25,497.5,497.5,485.5,491.35,33546,16509732.8,1075
2017-04-28,491.35,500.0,507.98,497.4,501.65,37058,18668637.35,1102
2017-05-02,501.65,502.5,507.35,490.68,497.38,20726,10316088.1,932
2017-05-03,497.38,499.5,514.0,499.02,502.35,32868,16685388.3,984
2017-05-04,502.35,511.5,526.0,503.5,506.3,107354,55439858.4,2421
2017-05-05,506.3,506.3,509.95,493.45,496.18,25878,12924962.7,1124
2017-05-08,496.18,497.5,503.5,496.1,499.8,17998,9010038.45,382
2017-05-09,499.8,503.48,517.0,499.5,513.52,60544,30891522.8,1340
2017-05-10,513.52,514.72,527.5,508.88,520.25,85720,44621146.9,2317
2017-05-11,520.25,522.98,524.78,511.0,515.98,28300,14628331.7,780
2017-05-12,515.98,511.3,519.48,500.6,510.52,31040,15859150.65,749
2017-05-15,510.52,512.62,537.4,512.62,528.3,68098,36062184.95,2165
2017-05-16,528.3,533.05,563.0,526.52,544.95,213888,117220172.75,6525
2017-05-17,544.95,549.0,555.0,535.5,544.02,47144,25719009.9,1628
2017-05-18,544.02,542.35,544.5,522.5,524.9,35224,18764382.45,1320
2017-05-19,524.9,537.0,541.88,510.5,517.17,69752,36691582.55,2955
2017-05-22,517.17,564.0,564.0,531.5,534.58,161802,88203820.4,5068
2017-05-23,534.58,537.5,537.5,506.0,524.72,60512,31459472.9,2625
2017-05-24,524.72,535.0,535.0,509.12,511.82,19374,10094975.4,1034
2017-05-25,511.82,518.98,534.0,506.5,519.28,40888,21279166.1,2505
2017-05-26,519.28,513.5,537.5,513.5,529.33,41054,21791055.65,1928
2017-05-29,529.33,529.0,536.0,525.5,528.45,33380,17665414.45,969
2017-05-30,528.45,525.02,533.1,518.55,522.88,16176,8481294.95,641
2017-05-31,522.88,522.95,542.0,522.95,531.98,39764,21274687.1,1315
2017-06-01,531.98,527.78,549.98,527.78,538.45,84154,45559961.3,1923
2017-06-02,538.45,536.5,545.5,535.0,537.62,37010,19999413.0,909
2017-06-05,537.62,540.0,573.48,538.52,568.12,188646,105573689.65,4166
2017-06-06,568.12,573.9,581.28,557.05,564.95,69800,39661872.85,2252
2017-06-07,564.95,567.5,606.25,562.5,590.83,304930,180756018.0,7820
2017-06-08,590.83,590.0,624.95,585.02,611.12,174988,106514711.05,5073
2017-06-09,611.12,616.95,624.95,610.5,614.05,107270,66229504.15,3022
2017-06-12,614.05,614.05,624.95,600.55,610.85,40800,24987800.25,1287
2017-06-13,610.85,606.12,619.5,597.5,601.8,30216,18475283.95,1163
2017-06-14,601.8,603.5,607.15,592.5,597.0,41540,24844045.75,1175
2017-06-15,597.0,597.48,600.0,590.5,594.0,19010,11324541.25,744
2017-06-16,594.0,594.0,599.0,588.3,591.52,21682,12898173.35,919
2017-06-19,591.52,597.67,655.7,596.5,639.12,326680,208429101.95,9287
2017-06-20,639.12,645.0,734.98,640.0,694.55,944366,662978635.4,24732
2017-06-21,694.55,694.55,725.5,681.0,709.55,322946,228258387.75,7664
2017-06-22,709.55,720.5,750.0,710.02,728.35,533424,390449296.85,12992
2017-06-23,728.35,727.5,734.18,698.15,704.8,121754,86632291.85,4233
2017-06-27,704.8,710.0,724.38,687.5,692.55,91884,64661380.65,3073
2017-06-28,692.55,693.0,720.22,673.18,706.72,116598,82071715.5,3780
2017-06-29,706.72,711.25,724.0,702.62,704.48,68806,49015764.0,2210
2017-06-30,704.48,700.5,711.35,692.55,698.5,68920,48277313.05,2445
2017-07-03,698.5,700.0,709.95,682.0,685.2,99484,68991813.95,3723
2017-07-04,685.2,689.02,692.5,672.58,677.88,63572,43515031.25,1782
2017-07-05,677.88,683.2,702.0,677.52,688.72,169308,117121313.95,3852
2017-07-06,688.72,688.98,696.0,682.55,684.32,45630,31507325.9,1616
2017-07-07,684.32,684.32,686.0,675.0,680.32,43018,29272548.0,1446
2017-07-10,680.32,683.0,699.75,683.0,688.02,15042,10427741.1,452
2017-07-11,688.02,690.5,693.85,672.25,673.65,35650,24262409.9,1084
2017-07-12,673.65,678.25,692.5,670.18,681.38,61892,42197313.85,2007
2017-07-13,681.38,684.5,688.0,668.22,675.95,34628,23524329.95,1170
2017-07-14,675.95,679.9,681.72,658.35,663.0,32440,21731961.4,1319
2017-07-17,663.0,668.5,668.5,647.5,650.12,40116,26340778.0,1403
2017-07-18,650.12,644.95,657.5,627.5,633.3,51348,32938752.85,1891
2017-07-19,633.3,635.0,659.95,632.02,649.05,49522,32200026.5,2224
2017-07-20,649.05,650.48,655.5,633.67,639.58,21708,14044589.85,790
2017-07-21,639.58,639.48,644.72,628.5,632.1,32908,20911601.1,1682
2017-07-24,632.1,630.0,657.62,625.0,643.78,45438,29329988.3,2106
2017-07-25,643.78,644.0,649.5,641.02,648.08,15862,10234915.55,679
2017-07-26,648.08,641.1,684.5,641.1,670.35,125954,84775280.35,3796
2017-07-27,670.35,676.0,680.0,664.0,668.48,34192,23012148.05,1323
2017-07-28,668.48,665.0,687.5,656.28,664.88,36024,24167332.35,1391
2017-07-31,664.88,666.5,676.5,647.9,651.88,21618,14313504.15,968
2017-08-01,651.88,656.5,658.5,641.75,646.08,16094,10495072.45,848
2017-08-02,646.08,647.5,665.25,647.5,652.38,16080,10517233.35,716
2017-08-03,652.38,646.78,659.5,633.02,642.45,30906,19913965.45,1501
2017-08-04,642.45,652.5,653.98,637.5,640.0,9854,6347417.8,611
2017-08-07,640.0,643.4,648.95,639.0,640.3,9988,6418417.5,440
2017-08-08,640.3,646.83,649.38,632.98,637.78,14402,9202395.2,515
2017-08-09,637.78,635.42,643.83,613.28,618.8,25870,16211279.4,1392
2017-08-10,618.8,614.45,618.52,571.72,579.72,41202,24495188.0,1949
2017-08-11,579.72,585.0,598.48,565.25,588.55,26102,15260999.15,1252
2017-08-14,588.55,596.8,605.75,592.52,596.17,11598,6929624.25,546
2017-08-16,596.17,596.5,617.5,593.0,608.92,16904,10305261.1,878
2017-08-17,608.92,613.98,619.85,609.0,613.3,18046,11073450.1,709
2017-08-18,613.3,607.0,614.5,600.58,611.55,20614,12573730.7,1196
2017-08-21,611.55,610.0,614.0,592.5,595.45,21250,12753347.9,968
2017-08-22,595.45,596.12,602.05,569.0,571.38,40778,23534911.9,1481
2017-08-23,571.38,576.0,589.0,573.0,584.98,21850,12726144.95,1435
2017-08-24,584.98,585.0,622.5,580.25,608.58,55022,33046425.0,1897
2017-08-28,608.58,580.0,580.0,540.5,546.28,345226,190921669.3,9284
2017-08-29,546.28,542.28,567.22,540.25,548.8,121854,67744415.7,4214
2017-08-30,548.8,556.15,564.45,550.75,555.5,32446,18093477.4,1007
2017-08-31,555.5,555.5,557.48,548.5,550.3,22198,12268293.4,1160
2017-09-01,550.3,550.3,560.0,545.55,557.02,37578,20845623.4,1384
2017-09-04,557.02,557.5,557.5,538.02,541.95,35316,19216067.15,1375
2017-09-05,541.95,538.52,553.88,538.52,549.98,30972,16994304.7,1120
2017-09-06,549.98,541.0,555.0,540.6,550.6,23398,12871734.05,766
2017-09-07,550.6,552.02,576.2,550.0,556.45,82244,46469135.05,2582
2017-09-08,556.45,557.5,565.5,555.0,561.08,31528,17680053.25,1092
2017-09-11,561.08,564.0,572.5,564.0,569.42,24870,14163456.45,1068
2017-09-12,569.42,570.5,575.5,556.0,559.28,22640,12821768.1,878
2017-09-13,559.28,562.5,567.4,550.8,554.8,20532,11497253.2,765
2017-09-14,554.8,558.48,560.48,543.08,547.62,18332,10088539.95,831
2017-09-15,547.62,547.62,554.5,545.0,548.6,15922,8743756.65,597
2017-09-18,548.6,551.5,624.5,551.5,613.45,266096,157564590.25,7717
2017-09-19,613.45,618.95,624.0,600.0,602.2,107386,65646609.6,3187
2017-09-20,602.2,612.35,624.0,604.5,609.22,73366,44764220.75,2079
2017-09-21,609.22,609.55,615.0,591.88,599.12,74064,44607138.05,2405
2017-09-22,599.12,599.95,602.92,566.5,571.15,44628,25998028.15,1558
2017-09-25,571.15,579.0,587.5,550.0,571.2,72502,41241568.6,2536
2017-09-26,571.2,571.5,582.5,563.5,565.88,35210,20168949.45,1084
2017-09-27,565.88,570.5,575.33,550.0,552.67,43320,24316868.9,1283
2017-09-28,552.67,555.0,560.0,546.67,553.72,22240,12337206.4,959
2017-09-29,553.72,558.12,564.4,547.5,550.65,22398,12421711.7,804
2017-10-03,550.65,556.05,574.4,550.55,554.95,12370,6897547.8,589
2017-10-04,554.95,558.65,559.0,552.5,554.0,12478,6933163.45,513
2017-10-05,554.0,551.52,558.75,548.0,550.17,21438,11851607.5,642
2017-10-06,550.17,554.0,567.0,550.25,555.78,33932,18946593.55,1182
2017-10-09,555.78,559.1,582.5,556.35,569.35,50290,28709312.75,1824
2017-10-10,569.35,573.0,573.0,562.5,564.22,18322,10389773.65,611
2017-10-11,564.22,564.4,580.0,554.0,556.22,36116,20498728.2,1366
2017-10-12,556.22,562.48,562.8,552.5,554.75,19214,10696212.45,570
2017-10-13,554.75,558.9,562.92,554.0,555.3,21618,12030918.0,726
2017-10-16,555.3,558.98,559.98,550.52,554.38,10370,5757819.45,447
2017-10-17,554.38,555.02,566.0,553.5,557.35,23562,13160763.9,619
2017-10-18,557.35,556.58,562.95,547.5,549.17,26268,14506124.15,841
2017-10-19,549.17,553.85,559.5,546.0,550.42,14984,8272580.35,294
2017-10-23,550.42,546.05,556.0,546.05,548.25,22828,12567757.25,637
2017-10-24,548.25,549.05,551.5,536.0,538.0,55230,29981615.75,1291
2017-10-25,538.0,545.95,546.0,517.0,522.8,36128,19157171.35,1391
2017-10-26,522.8,525.05,534.9,513.5,516.28,43068,22593947.2,1542
2017-10-27,516.28,517.0,520.25,499.0,500.62,77818,39479709.3,2122
2017-10-30,500.62,505.0,517.17,496.12,514.12,46742,23818150.15,1047
2017-10-31,514.12,519.0,519.0,500.12,501.85,42442,21505960.0,1165
2017-11-01,501.85,504.82,513.52,502.0,509.05,36554,18692350.45,956
2017-11-02,509.05,506.88,518.48,500.65,504.8,33268,16956752.65,1024
2017-11-03,504.8,512.5,519.4,505.0,509.58,41394,21239181.8,966
2017-11-06,509.58,516.5,516.5,500.25,506.78,13532,6857642.45,455
2017-11-07,506.78,508.9,512.5,495.5,497.42,20984,10564710.55,724
2017-11-08,497.42,499.32,505.0,495.75,500.32,15498,7759188.65,554
2017-11-09,500.32,506.5,506.5,485.5,487.9,42818,21097102.15,1057
2017-11-10,487.9,486.55,498.5,483.5,490.62,54100,26562637.0,1256
2017-11-13,490.62,491.02,519.85,485.05,504.48,66988,33962182.0,2175
2017-11-14,504.48,504.98,510.48,498.5,500.85,23230,11710528.65,755
2017-11-15,500.85,504.5,504.5,490.0,491.0,18306,9070213.65,796
2017-11-16,491.0,496.12,498.78,482.05,494.28,24844,12259298.15,966
2017-11-17,494.28,499.5,507.4,495.02,497.3,11612,5809199.8,472
2017-11-20,497.3,500.5,514.5,497.5,507.85,24220,12249255.45,919
2017-11-21,507.85,509.4,524.95,505.0,511.32,54548,28234422.15,1557
2017-11-22,511.32,513.02,519.4,510.0,511.68,23458,12045252.45,713
2017-11-23,511.68,513.12,520.88,510.5,512.6,37236,19189528.35,940
2017-11-24,512.6,507.0,519.0,505.0,509.95,24120,12356097.1,836
2017-11-27,509.95,547.5,572.5,532.5,562.88,548388,303589266.05,14592
2017-11-28,562.88,554.6,579.85,554.6,565.55,121382,68873372.8,3582
2017-11-29,565.55,567.0,579.1,557.48,562.67,97816,55540924.9,2283
2017-11-30,562.67,562.42,580.5,557.55,577.28,89372,51190559.45,2205
2017-12-01,577.28,575.0,594.0,566.5,568.1,61670,35799052.9,1850
2017-12-04,568.1,573.15,573.15,547.55,550.15,61256,34420582.95,1525
2017-12-05,550.15,552.72,555.95,540.7,542.92,30388,16613385.15,831
2017-12-06,542.92,544.85,549.85,533.1,538.8,13228,7183204.25,538
2017-12-07,538.8,535.52,547.0,535.52,542.58,59254,32280040.4,376
2017-12-08,542.58,547.4,560.98,542.55,545.7,36896,20327757.15,1300
2017-12-11,545.7,550.62,550.62,528.0,531.65,28898,15501106.85,913
2017-12-12,531.65,535.55,543.5,524.95,531.15,25744,13782258.1,929
