Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-03-16,755.0,661.0,755.0,656.0,681.4,60893377,43198381699.0,1341563
2020-03-17,681.4,691.0,747.95,689.0,730.9,15147702,10986220709.45,601347
2020-03-18,730.9,752.1,769.0,680.0,689.2,8950986,6419094913.15,394939
2020-03-19,689.2,660.0,717.0,650.0,692.05,6432291,4424509073.85,335234
2020-03-20,692.05,706.25,730.0,690.25,724.5,6492749,4603723830.6,325953
2020-03-23,724.5,659.0,698.0,580.0,582.4,6260568,3911657889.65,365510
2020-03-24,582.4,620.0,623.95,575.05,613.7,4019346,2414563750.3,317311
2020-03-25,613.7,601.0,648.9,591.4,624.95,3488027,2157215287.55,202662
2020-03-26,624.95,634.0,693.8,621.45,650.95,4360649,2870128054.05,281979
2020-03-27,650.95,675.0,690.0,650.0,655.9,3114721,2080626148.6,192953
2020-03-30,655.9,640.0,642.7,607.0,615.35,1791951,1123625427.1,147201
2020-03-31,615.35,635.0,638.0,608.55,618.65,2334681,1446797417.75,125201
2020-04-01,618.65,624.0,624.0,601.25,608.05,1501066,919014818.9,100175
2020-04-03,608.05,613.8,614.7,588.0,590.25,1693653,1011094342.35,117158
2020-04-07,590.25,605.0,611.0,582.0,586.05,3137486,1851120732.6,170841
2020-04-08,586.05,584.8,598.4,576.0,579.5,3091087,1804319374.35,185800
2020-04-09,579.5,585.05,614.25,575.0,595.2,6139709,3639685395.6,242099
2020-04-13,595.2,580.0,581.5,501.1,505.5,22874756,11941790553.65,805086
2020-04-15,505.5,510.0,524.45,502.0,504.65,8436966,4320304224.25,317750
2020-04-16,504.65,505.0,537.2,501.0,532.1,8012609,4184367745.6,232090
2020-04-17,532.1,546.0,548.8,523.0,530.5,6750064,3588669678.5,221403
2020-04-20,530.5,534.75,548.9,528.5,540.1,5766967,3110381671.8,168330
2020-04-21,540.1,528.9,534.9,518.0,525.9,3249487,1712231030.7,142284
2020-04-22,525.9,527.0,535.7,520.1,532.4,2719280,1435541733.75,106947
2020-04-23,532.4,539.0,574.0,535.0,560.95,4983406,2739204366.05,172886
2020-04-24,560.95,557.7,596.45,552.1,557.85,7824080,4456938766.1,247889
2020-04-27,557.85,563.7,575.0,542.85,552.7,3306453,1834836357.7,121085
2020-04-28,552.7,556.0,562.45,547.45,550.9,1975826,1090842943.3,80059
2020-04-29,550.9,555.4,584.0,548.4,577.5,6121364,3485415029.5,229023
2020-04-30,577.5,591.0,604.9,585.0,599.15,6038342,3595635125.3,229623
2020-05-04,599.15,566.2,578.0,566.2,568.45,2066389,1180157154.45,94870
2020-05-05,568.45,577.75,584.3,550.6,553.0,2247828,1265505325.1,92171
2020-05-06,553.0,557.0,569.0,542.0,565.65,2356415,1314105772.8,100442
2020-05-07,565.65,563.0,579.0,558.9,574.45,2201886,1260525967.65,69729
2020-05-08,574.45,585.0,586.0,548.6,561.95,5125026,2899124572.35,176980
2020-05-11,561.95,552.0,561.0,543.0,548.5,2746769,1514088566.2,120372
2020-05-12,548.5,542.0,548.35,530.2,543.1,2115701,1137099953.3,111780
2020-05-13,543.1,570.0,570.55,545.25,548.3,2376132,1308392566.1,86766
2020-05-14,548.3,543.0,545.75,537.1,538.65,1456710,788612785.7,66567
2020-05-15,538.65,542.0,544.0,535.25,539.45,1044907,564118664.95,50279
2020-05-18,539.45,540.0,540.0,526.0,528.9,1212873,644218051.2,72083
2020-05-19,528.9,535.0,540.0,529.15,537.65,1329780,712753766.95,62440
2020-05-20,537.65,537.0,548.0,534.6,536.75,1142416,617867906.55,69950
2020-05-21,536.75,539.4,546.8,536.15,542.35,1181475,640026025.9,44881
2020-05-22,542.35,541.4,546.3,495.0,509.55,5257015,2690692899.8,208994
2020-05-26,509.55,515.0,518.0,496.5,498.75,4518856,2271985707.95,179949
2020-05-27,498.75,501.6,521.1,496.0,517.45,3008686,1533245482.55,90104
2020-05-28,517.45,520.0,537.75,518.15,532.3,2381145,1265672051.05,98455
2020-05-29,532.3,528.0,541.65,524.2,538.85,1540581,823206786.75,80727
2020-06-01,538.85,544.0,557.4,544.0,547.8,1939049,1067275933.2,84459
