Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,384.3,423.5,437.0,385.0,386.15,169,67933.25,18
2017-01-03,386.15,399.95,399.95,383.65,394.9,804,313142.7,18
2017-01-04,394.9,390.0,394.0,390.0,390.6,142,55420.0,13
2017-01-05,390.6,390.0,395.0,388.0,395.0,200,78150.0,5
2017-01-06,395.0,395.0,399.5,385.2,390.0,108,42275.0,10
2017-01-09,390.0,391.0,396.5,386.0,389.4,68,26534.2,11
2017-01-11,389.4,409.3,409.3,408.9,408.9,25,10228.0,3
2017-01-12,408.9,409.3,409.4,409.3,409.4,25,10233.0,21
2017-01-13,409.4,388.5,406.9,388.5,390.55,162,65536.8,5
2017-01-16,390.55,404.8,405.0,404.8,405.0,250,101243.4,6
2017-01-17,405.0,392.05,403.0,392.0,403.0,232,92563.0,12
2017-01-18,403.0,395.2,395.2,394.1,394.95,125,49389.75,4
2017-01-20,394.95,395.0,404.0,395.0,404.0,48,19032.3,7
2017-01-23,404.0,404.0,404.0,403.0,403.0,21,8464.0,2
2017-01-24,403.0,403.0,403.0,403.0,403.0,2,806.0,1
2017-01-25,403.0,410.0,410.0,403.0,403.0,85,34390.0,4
2017-01-27,403.0,405.0,405.0,388.8,388.8,157,62186.8,15
2017-01-30,388.8,410.0,410.0,387.0,388.85,127,49610.5,11
2017-02-01,388.85,405.0,405.0,387.1,387.1,181,72271.8,8
2017-02-02,387.1,410.0,410.0,410.0,410.0,1,410.0,1
2017-02-03,410.0,396.0,403.95,385.0,387.4,524,204146.0,27
2017-02-06,387.4,410.0,421.75,390.35,397.2,830,340242.15,48
2017-02-07,397.2,390.65,401.0,390.35,398.4,232,91552.05,30
2017-02-08,398.4,392.55,399.95,392.25,399.95,75,29624.75,5
2017-02-09,399.95,405.0,410.0,405.0,410.0,243,98868.05,9
2017-02-10,410.0,382.0,423.0,381.65,415.2,374,150197.9,69
2017-02-13,415.2,424.9,424.9,384.35,388.7,403,159129.95,85
2017-02-14,388.7,392.0,392.0,392.0,392.0,50,19600.0,1
2017-02-16,392.0,394.95,394.95,390.0,390.0,20,7849.5,11
2017-02-17,390.0,386.45,386.45,382.0,382.0,58,22337.25,8
2017-02-20,382.0,400.0,400.0,393.95,393.95,75,29667.5,6
2017-02-21,393.95,394.0,394.0,394.0,394.0,10,3940.0,1
2017-02-22,394.0,394.0,394.0,394.0,394.0,29,11426.0,5
2017-02-23,394.0,381.05,400.0,381.05,382.05,183,70464.4,14
2017-02-27,382.05,390.0,390.0,390.0,390.0,2,780.0,1
