Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,757.18,757.0,762.0,751.12,753.02,117280,88617073.4,5448
2018-08-06,550.0,863.12,922.0,863.12,907.98,38611132,34761188194.7,695365
2018-08-07,907.98,909.9,917.0,877.5,884.98,7016758,6265135607.0,138117
2018-08-08,884.98,881.0,899.45,871.18,889.82,3356966,2985927427.55,68387
2018-08-09,889.82,889.8,893.5,870.0,874.52,1349690,1189228187.05,33283
2018-08-10,874.52,870.0,884.0,870.0,874.45,1174764,1030234094.05,24433
2018-08-13,874.45,869.5,870.6,852.25,852.78,1453006,1246580535.85,36301
2018-08-14,852.78,853.75,873.48,853.75,863.98,1141172,988495603.15,30104
2018-08-16,863.98,863.45,870.5,853.5,855.15,754376,649880481.65,18130
2018-08-17,855.15,859.85,865.9,857.02,857.82,640096,550044699.25,12799
2018-08-20,857.82,862.38,877.9,861.1,873.58,1586128,1381901990.2,31426
2018-08-21,873.58,878.75,886.65,873.5,881.8,1212552,1067934566.55,27332
2018-08-23,881.8,890.0,924.4,885.6,917.35,4606210,4189045542.55,102345
2018-08-24,917.35,917.25,962.2,911.22,947.52,5400976,5121938441.45,95389
2018-08-27,947.52,955.0,985.0,955.0,971.0,3404892,3310924641.7,62115
2018-08-28,971.0,976.0,977.72,926.02,931.9,2262978,2151994863.45,47848
2018-08-29,931.9,932.5,932.5,903.78,910.02,2044524,1868778284.1,48230
2018-08-30,910.02,910.02,927.32,910.0,918.8,855636,787091045.85,16257
2018-08-31,918.8,920.0,922.48,905.0,907.02,566634,516221623.8,12960
2018-09-03,907.02,905.0,905.0,869.0,870.95,2059600,1813932998.75,69261
2018-09-04,870.95,874.5,886.0,865.88,869.22,1116832,979527574.0,31122
2018-09-05,869.22,871.0,874.4,831.0,841.2,2087822,1765635797.75,62456
2018-09-06,841.2,845.0,857.5,840.62,842.88,1291958,1095615326.1,41496
2018-09-07,842.88,850.1,851.98,830.0,836.12,1437822,1205468648.15,42162
2018-09-10,836.12,836.45,836.45,813.0,815.65,1293424,1064626749.85,41637
2018-09-11,815.65,820.0,832.5,804.05,807.08,1215746,992326291.15,39865
2018-09-12,807.08,809.95,817.68,796.45,815.32,1389462,1121441680.55,35329
2018-09-14,815.32,822.95,829.0,813.28,817.72,842082,691038157.95,30680
2018-09-17,817.72,812.5,812.5,797.5,799.85,944622,757081560.45,45298
2018-09-18,799.85,800.62,802.25,763.0,768.1,1662174,1296226334.0,73705
2018-09-19,768.1,737.5,740.0,698.25,704.42,11272176,8037613073.8,250672
2018-09-21,704.42,712.5,715.0,625.0,691.65,3926744,2716215174.65,121508
2018-09-24,691.65,695.0,707.18,662.6,667.48,1560350,1071040421.9,49687
2018-09-25,667.48,671.7,703.42,657.88,698.6,1926458,1315952101.45,52480
2018-09-26,698.6,708.5,722.0,705.0,719.52,1400668,1001357164.85,54807
2018-09-27,719.52,719.95,722.72,682.75,685.55,917764,639470006.35,28918
2018-09-28,685.55,697.0,697.0,654.0,663.72,1270154,853324805.25,37247
2018-10-01,663.72,667.45,667.45,641.0,650.7,1056068,684401342.55,32230
2018-10-03,650.7,650.0,660.5,640.0,645.05,1000372,649822110.65,35266
2018-10-04,645.05,639.0,654.35,632.88,646.28,1004420,646289617.55,32404
2018-10-05,646.28,647.5,659.62,641.1,648.72,688898,449794470.6,20029
2018-10-08,648.72,648.7,651.0,625.5,636.45,678450,433297599.1,22600
2018-10-09,636.45,640.12,641.98,625.0,634.45,549878,347350968.75,14972
2018-10-10,634.45,632.5,667.62,632.5,661.95,619512,404396987.15,20001
2018-10-11,661.95,640.5,694.5,625.0,673.9,1119954,751169306.4,39284
2018-10-12,673.9,683.5,692.45,681.02,684.7,493012,338512246.25,23843
2018-10-15,684.7,688.2,706.2,677.42,692.5,519234,359097570.85,23567
2018-10-16,692.5,696.82,703.5,690.5,694.55,343310,239211315.8,9914
2018-10-17,694.55,700.0,705.0,675.0,676.12,320452,220049179.95,10483
2018-10-19,676.12,675.25,675.25,662.52,665.95,269054,179696718.55,12027
2018-10-22,665.95,670.35,682.72,666.0,674.48,359560,242357690.0,12708
2018-10-23,674.48,666.75,687.72,664.0,683.7,543042,369539213.55,22211
2018-10-24,683.7,687.9,689.08,676.0,686.0,601748,411257154.8,32406
2018-10-25,686.0,680.05,681.9,672.08,676.78,409784,277131454.55,19133
2018-10-26,676.78,672.0,682.4,663.0,675.65,391810,262927594.45,21209
2018-10-29,675.65,682.5,691.05,675.0,687.42,346768,237605373.25,11413
2018-10-30,687.42,687.5,701.52,677.88,685.2,771972,534828636.45,38774
2018-10-31,685.2,687.0,706.9,683.85,700.25,507304,352632861.25,35979
2018-11-01,700.25,705.9,720.0,700.42,711.72,535440,380442020.9,20724
2018-11-02,711.72,717.5,725.48,712.75,718.35,537812,387350333.15,48270
2018-11-05,718.35,717.5,717.5,706.35,712.78,305166,217289646.5,8965
2018-11-06,712.78,714.5,719.0,695.75,701.42,192166,135742680.2,7167
2018-11-07,701.42,707.5,710.85,703.05,710.12,95180,67461883.95,3632
2018-11-09,710.12,708.95,708.95,698.5,702.4,234052,164435898.95,11265
2018-11-12,702.4,705.32,707.48,699.0,700.72,180858,126928266.8,10288
2018-11-13,700.72,699.75,701.6,692.55,696.72,168692,117615206.8,22408
2018-11-14,696.72,699.48,704.0,696.5,700.5,591872,414304041.1,38153
2018-11-15,700.5,698.5,705.0,698.5,700.28,186874,130981617.7,10496
2018-11-16,700.28,702.5,704.18,695.6,700.18,177010,123901793.7,11144
2018-11-19,700.18,703.7,710.5,697.5,701.75,504538,353719709.7,10023
2018-11-20,701.75,700.5,706.82,700.0,702.6,149620,104997838.8,6847
2018-11-21,702.6,701.1,709.42,700.0,706.9,188902,133114468.9,9114
2018-11-22,706.9,714.25,722.0,709.5,711.22,339252,243013711.5,15668
2018-11-26,711.22,712.88,751.7,712.88,736.48,1365024,1007877252.1,43922
2018-11-27,736.48,739.0,744.15,722.05,737.48,402550,295522551.65,20888
2018-11-28,737.48,741.48,741.48,727.38,731.28,379394,277982860.05,21064
2018-11-29,731.28,735.82,744.0,733.28,741.48,294870,218292573.65,14607
2018-11-30,741.48,744.95,768.98,743.08,760.2,686384,521680922.5,29125
2018-12-03,760.2,764.95,782.5,763.05,779.8,426822,330319986.25,23646
2018-12-04,779.8,781.0,796.5,778.0,789.25,427562,337308915.8,13404
2018-12-05,789.25,786.5,789.22,777.5,782.45,327196,256145988.85,10724
2018-12-06,782.45,778.78,791.8,759.35,774.9,633510,491999924.9,23966
2018-12-07,774.9,780.08,787.28,770.5,774.58,209980,163641797.05,8832
2018-12-10,774.58,758.5,766.0,752.5,755.5,226750,171882136.85,10920
2018-12-11,755.5,737.88,767.5,737.88,761.68,331400,249337619.95,10126
2018-12-12,761.68,772.0,784.95,770.1,782.9,256936,200444875.35,11363
2018-12-13,782.9,788.4,790.12,771.2,775.5,276430,215765794.15,15110
2018-12-14,775.5,775.5,783.9,772.0,781.55,199090,155264138.15,8586
2018-12-17,781.55,778.05,787.5,775.58,785.78,176808,138615091.3,7155
2018-12-18,785.78,785.0,799.5,778.2,796.65,399470,316729381.7,12845
2018-12-19,796.65,800.0,800.0,780.52,786.42,192550,152243128.75,8457
2018-12-20,786.42,780.0,786.42,772.58,774.4,152276,118691959.15,5323
2018-12-21,774.4,779.12,782.45,727.95,762.52,1568548,1194523629.35,29609
2018-12-24,762.52,757.5,768.5,745.05,746.8,222248,167791851.95,10058
