Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-07-22,102.5,103.95,103.95,94.0,100.42,29656,2926486.3,159
2019-07-23,100.42,92.95,101.5,92.95,99.0,51158,5101192.7,92
2019-07-24,99.0,100.05,100.05,96.5,96.55,12358,1215750.65,63
2019-07-25,96.55,95.2,98.5,95.0,96.3,12554,1208922.65,130
2019-07-26,96.3,90.0,96.25,90.0,94.98,9730,909752.7,76
2019-07-29,94.98,86.5,98.52,86.5,92.75,5466,514295.35,62
2019-07-30,92.75,88.0,97.5,86.28,88.95,4376,397886.95,79
2019-07-31,88.95,86.25,91.85,80.47,88.82,22156,1947802.9,198
2019-08-01,88.82,81.0,89.85,81.0,87.5,2404,210225.15,44
2019-08-02,87.5,82.0,95.0,82.0,88.55,18556,1616694.7,166
2019-08-05,88.55,82.0,97.5,82.0,91.1,25686,2316646.05,277
2019-08-06,91.1,91.1,94.48,91.1,93.72,37146,3483597.45,3636
2019-08-07,93.72,97.5,97.5,92.5,92.62,26432,2466866.95,1508
2019-08-08,92.62,87.2,97.48,87.2,92.5,3232,300358.65,29
2019-08-09,92.5,90.5,92.55,90.25,91.78,5264,484931.05,20
2019-08-13,91.78,93.0,93.0,87.52,90.2,4746,433861.5,35
2019-08-14,90.2,92.5,95.05,92.48,94.5,8990,836912.4,178
2019-08-16,94.5,96.25,100.02,95.92,98.75,34284,3390591.35,366
2019-08-19,98.75,104.42,104.42,95.05,96.58,8092,793104.85,101
2019-08-20,96.58,95.85,97.5,92.55,93.62,7314,691727.85,82
2019-08-21,93.62,99.68,99.68,91.75,93.0,8680,810789.3,67
2019-08-22,93.0,95.0,95.0,90.05,90.42,4870,444911.15,59
2019-09-11,95.0,99.0,99.0,92.52,94.48,4490,425663.45,59
2019-09-12,94.48,93.5,96.98,92.75,92.75,2290,213669.3,33
2019-09-13,92.75,93.5,95.3,92.52,93.0,5830,544644.8,57
2019-09-16,93.0,97.4,97.4,91.82,93.3,10192,951801.3,88
2019-09-17,93.3,92.55,93.55,91.52,91.72,5228,482033.8,29
2019-09-18,91.72,92.48,93.12,92.0,92.08,8752,812563.55,50
2019-09-19,92.08,92.4,95.0,92.25,92.75,33136,3099767.35,101
2019-09-20,92.75,95.75,104.42,93.8,94.25,6832,656674.45,61
2019-09-23,94.25,102.5,102.5,92.02,99.9,51160,4914135.75,165
2019-09-24,99.9,106.0,106.0,98.02,98.4,10628,1061552.4,77
2019-09-25,98.4,100.0,100.0,95.38,99.25,23396,2328064.55,80
2019-09-26,99.25,100.0,104.9,94.15,94.28,16826,1626643.9,152
2019-09-27,94.28,99.78,99.78,94.1,97.72,7902,762542.9,119
2019-09-30,97.72,97.5,98.25,94.52,95.2,3352,321218.95,35
2019-10-01,95.2,98.25,98.25,93.0,94.9,3358,320599.9,51
2019-10-03,94.9,97.48,97.48,91.95,92.38,4038,374844.9,65
2019-10-04,92.38,96.0,96.0,90.02,90.55,4466,405378.85,75
2019-10-07,90.55,90.85,96.45,89.5,90.0,8190,751560.6,53
2019-10-09,90.0,90.02,94.48,90.02,92.58,1878,173375.25,23
2019-10-10,92.58,94.5,94.5,88.1,93.5,7420,686717.9,47
2019-10-11,93.5,92.95,92.95,89.0,92.92,1940,173401.5,16
