Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-03-28,105.55,114.95,114.95,103.95,105.25,201010,21309768.05,1005
2017-03-29,105.25,105.0,108.0,100.0,104.3,241882,25402516.2,984
2017-03-30,104.3,103.7,113.0,101.65,109.15,878640,93774997.45,1247
2017-03-31,109.15,114.25,123.0,113.1,120.4,733527,87090981.6,2648
2017-04-03,120.4,122.5,131.75,118.0,128.45,737644,90161007.1,5818
2017-04-05,128.45,130.3,133.9,124.9,130.0,1355933,171791940.0,5336
2017-04-06,130.0,130.1,130.1,124.95,125.35,905768,114159165.4,4774
2017-04-07,125.35,127.0,131.5,126.5,128.05,820123,105614201.65,8203
2017-04-10,128.05,129.05,134.1,126.3,126.9,718482,93571196.15,12960
2017-04-11,126.9,127.0,129.4,126.15,127.4,621038,78737430.55,9993
2017-04-12,127.4,129.05,130.35,126.1,129.9,621068,79388627.65,4583
2017-04-13,129.9,130.85,133.35,129.35,130.1,592124,77568099.5,4026
2017-04-17,130.1,129.65,131.35,128.15,128.25,615537,79479581.05,5992
2017-04-18,128.25,130.05,132.9,130.0,131.75,669069,88221393.65,4069
2017-04-19,131.75,132.55,132.65,131.55,132.5,536338,70905657.95,4283
2017-04-20,132.5,132.9,135.15,132.5,132.85,582659,77746921.6,5599
2017-04-21,132.85,135.0,137.15,132.85,135.7,561184,75950173.75,4710
2017-04-24,135.7,136.0,137.0,135.6,136.3,686833,93550390.35,4981
2017-04-25,136.3,136.9,138.6,135.0,138.55,642729,88404051.6,9596
2017-04-26,138.55,138.05,141.2,130.0,137.25,1491976,198262714.95,3535
2017-04-27,137.25,139.8,153.8,139.8,148.15,694927,101600395.25,18103
2017-04-28,148.15,148.0,160.9,146.05,157.1,768727,114227593.4,11793
2017-05-02,157.1,156.5,159.05,151.0,153.35,625637,96392292.15,5543
2017-05-03,153.35,154.85,168.0,154.8,165.55,655029,104796697.85,7970
2017-05-04,165.55,168.0,171.15,163.2,165.5,561774,93563538.4,4030
2017-05-05,165.5,165.55,169.4,158.5,164.4,600161,98602948.9,4263
2017-05-08,164.4,165.75,169.9,161.0,162.25,638983,105910690.55,4431
2017-05-09,162.25,163.75,164.8,155.2,159.15,531899,85540362.9,3890
2017-05-10,159.15,159.0,165.6,156.3,165.05,597989,95995666.85,6308
2017-05-11,165.05,167.0,178.35,150.0,171.85,598021,102050686.9,4525
2017-05-12,171.85,173.0,176.0,169.0,170.9,777800,134355933.75,5022
2017-05-15,170.9,176.5,176.5,165.1,165.75,504437,85931847.5,4701
2017-05-16,165.75,165.75,169.8,164.5,167.95,554317,92212015.05,3337
2017-05-17,167.95,168.95,169.9,164.95,166.05,829359,137577805.05,5217
2017-05-18,166.05,164.25,167.25,163.0,165.2,489171,80908020.8,3973
2017-05-19,165.2,166.05,167.3,165.05,165.8,764949,126860285.35,17529
2017-05-22,165.8,167.0,169.0,165.05,166.75,643575,106665230.65,4936
2017-05-23,166.75,166.45,170.0,160.0,167.65,639931,106087442.25,4171
2017-05-24,167.65,169.0,173.5,161.9,164.2,824786,139158751.5,3866
2017-05-25,164.2,165.05,171.1,163.5,166.4,774126,127733808.55,4337
2017-05-26,166.4,167.15,175.0,167.15,173.65,790387,134108519.35,4593
2017-05-29,173.65,190.0,192.15,175.75,180.0,1114728,206856878.4,6887
2017-05-30,180.0,171.2,183.95,171.2,177.8,547412,97916280.1,3049
2017-05-31,177.8,175.3,191.7,175.3,185.55,732608,135643725.7,4398
2017-06-01,185.55,185.95,198.25,182.2,192.55,738951,138074715.5,4827
2017-06-02,192.55,193.0,200.95,186.05,189.35,700527,133629011.3,6277
