Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-01-01,83.54,86.1,86.1,82.45,83.64,20402.38,1717071.8,328
2021-01-04,83.64,85.6,92.87,83.71,88.86,62489.06,5532728.55,661
2021-01-05,88.86,89.55,91.61,79.86,87.49,39852.72,3521181.1,478
2021-01-06,87.49,88.92,88.92,84.97,86.27,20736.79,1796410.35,487
2021-01-07,86.27,89.55,89.62,86.27,86.96,26072.38,2278580.95,368
2021-01-08,86.96,88.96,88.96,84.31,85.47,13480.57,1157734.5,162
2021-01-11,85.47,86.5,88.66,83.61,84.21,13489.61,1154442.6,176
2021-01-12,84.21,84.97,85.64,82.32,82.85,13824.03,1152499.8,157
2021-01-13,82.85,86.13,88.29,80.86,83.45,14696.22,1218171.9,218
2021-01-14,83.45,83.45,83.45,79.69,80.72,9845.68,804143.6,168
2021-01-15,80.72,80.69,82.95,80.49,80.79,5410.91,439804.7,85
2021-01-18,80.79,77.07,82.98,77.07,80.36,7578.59,602224.95,258
2021-01-19,80.36,80.62,82.48,78.33,79.53,7198.98,572172.35,308
2021-01-20,79.53,76.51,83.58,63.96,79.06,12478.83,969823.8,394
2021-01-21,79.06,79.76,82.75,78.33,79.23,8859.01,704509.1,121
2021-01-22,79.23,80.42,80.46,77.4,79.03,12180.57,951363.8,284
2021-01-25,79.03,78.1,83.25,78.1,78.33,5972.79,472836.5,333
2021-01-27,78.33,80.26,82.91,77.74,79.46,9785.43,784313.8,154
2021-01-28,79.46,79.0,81.89,76.34,77.8,19399.13,1522506.3,212
2021-01-29,77.8,79.0,79.79,77.47,79.23,4107.89,324290.1,76
2021-02-01,79.23,77.4,79.56,77.21,77.74,4922.84,384347.8,108
2021-02-02,77.74,80.03,80.03,77.87,78.5,1923.64,151604.65,46
2021-02-03,78.5,81.12,81.15,78.33,79.93,9097.01,727211.8,469
2021-02-04,79.93,79.76,82.98,79.43,81.35,9231.08,744509.8,194
2021-02-05,81.35,82.98,82.98,79.66,82.15,16945.24,1378448.1,409
2021-02-08,82.15,84.91,84.91,66.52,80.36,30712.03,2438021.1,554
2021-02-09,80.36,77.4,83.28,77.4,82.22,17553.82,1419398.25,309
2021-02-10,82.22,82.22,89.62,79.0,84.71,66767.17,5698808.45,1044
2021-02-11,84.71,85.5,96.19,83.31,94.33,338704.47,31021898.75,1981
2021-02-12,94.33,94.27,100.9,94.23,97.09,349572.99,34494187.0,4126
2021-02-15,97.09,98.88,98.91,94.4,95.43,94740.6,9159440.05,1376
2021-02-16,95.43,96.49,96.76,88.29,89.75,48113.7,4396729.9,938
2021-02-17,89.75,90.32,92.9,87.3,92.11,23064.15,2078390.15,504
2021-02-18,92.11,93.6,94.9,89.69,90.85,18016.28,1636298.85,226
2021-02-19,90.85,89.88,90.61,87.13,88.29,30663.82,2713330.5,567
2021-02-22,88.29,88.26,88.26,84.97,86.07,56742.23,4901025.4,477
2021-02-23,86.07,85.04,92.24,84.71,88.72,119205.68,10555562.05,419
2021-02-24,88.72,91.48,91.61,86.8,88.49,11413.82,1017945.3,201
2021-02-25,88.49,89.55,89.62,86.83,87.56,24373.19,2160879.3,544
2021-02-26,87.56,85.2,89.62,85.2,86.3,22806.56,1983342.9,399
2021-03-01,86.3,87.83,89.35,85.27,87.76,21524.63,1878044.5,420
2021-03-02,87.76,88.19,88.22,84.97,85.5,29866.95,2574516.7,534
2021-03-03,85.5,87.89,95.46,86.0,93.1,94285.68,8706791.7,808
2021-03-04,93.1,94.76,110.03,91.64,107.71,693454.88,71925771.25,5385
2021-03-05,107.71,108.54,119.96,103.26,114.75,1264820.87,143466333.4,8054
2021-03-08,114.75,119.09,121.82,113.52,115.38,693596.48,82202501.2,7420
2021-03-09,115.38,116.04,117.17,106.88,107.87,133166.79,14740885.2,2495
2021-03-10,107.87,110.36,111.72,105.55,106.88,49318.8,5326287.7,943
2021-03-12,106.88,106.88,109.5,105.85,106.25,32325.36,3475807.4,738
2021-03-15,106.25,106.25,107.78,101.63,102.56,30766.26,3173701.1,599
2021-03-16,102.56,104.82,104.82,97.62,98.75,27782.12,2803349.15,596
2021-03-17,98.75,99.24,99.24,93.24,93.64,33682.6,3214534.1,753
2021-03-18,93.64,93.6,97.52,91.68,92.44,38103.82,3581933.05,557
2021-03-19,92.44,94.93,94.93,86.86,92.87,44275.45,4002645.35,783
2021-03-22,92.87,94.9,98.91,93.6,97.05,15785.33,1513790.25,488
2021-03-23,97.05,99.11,100.84,96.92,97.68,13946.04,1372639.65,265
2021-03-24,97.68,99.38,99.38,95.06,96.85,10818.8,1055076.95,229
2021-03-25,96.85,96.26,96.26,92.21,95.29,21520.11,2019818.95,431
2021-03-26,95.29,94.27,98.71,91.48,92.21,32733.58,3065057.15,442
2021-03-30,92.21,96.06,98.18,94.27,97.22,39323.99,3779502.1,1519
2021-03-31,97.22,96.95,99.58,94.27,95.76,28704.02,2792862.45,1305
2021-04-01,95.76,95.76,97.88,95.56,95.89,23964.96,2312198.9,600
2021-04-05,95.89,96.92,96.92,93.57,94.23,27526.04,2606766.85,665
2021-04-06,94.23,94.1,95.39,93.6,94.56,8749.04,824670.85,263
2021-04-07,94.56,96.26,98.08,92.64,96.09,19212.34,1837339.1,430
2021-04-08,96.09,96.12,100.04,94.96,96.56,27199.15,2652396.1,460
2021-04-09,96.56,96.26,98.25,95.73,97.65,12593.32,1226524.75,290
2021-04-12,97.65,97.92,97.92,89.78,91.84,39665.93,3662409.05,822
2021-04-13,91.84,92.61,94.17,91.38,93.0,8914.74,830620.65,165
2021-04-15,93.0,93.6,94.96,90.65,91.84,11806.99,1088490.25,332
2021-04-16,91.84,92.81,94.07,91.94,92.97,7218.56,672036.2,205
2021-04-19,92.97,90.28,92.71,87.13,87.76,29882.01,2655269.15,823
2021-04-20,87.76,88.49,90.48,86.6,88.59,13004.56,1153091.75,514
2021-04-22,88.59,89.29,90.28,87.86,88.42,27822.79,2472111.15,871
2021-04-23,88.42,88.32,89.59,86.96,88.09,15479.54,1363894.4,496
2021-04-26,88.09,89.62,89.62,87.63,89.35,14851.38,1318621.55,464
2021-04-27,89.35,88.96,92.21,88.96,91.54,20825.67,1902258.7,574
2021-04-28,91.54,91.81,94.86,91.61,94.03,19094.84,1789403.0,654
2021-04-29,94.03,95.59,96.26,94.0,95.26,57020.91,5402862.75,465
2021-04-30,95.26,95.33,100.77,94.3,97.95,110254.79,10708657.7,1253
2021-05-03,97.95,97.59,104.89,97.49,103.89,77079.83,7862646.85,1342
2021-05-04,103.89,103.89,106.22,96.39,99.21,37914.02,3910291.15,909
2021-05-05,99.21,99.61,106.22,99.21,104.52,39801.51,4079554.35,914
2021-05-06,104.52,106.15,110.36,105.19,107.64,123135.82,13301418.35,1752
2021-05-07,107.64,107.64,110.4,102.7,103.59,30944.01,3292041.5,763
2021-05-10,103.59,104.56,106.02,102.9,104.36,24034.25,2497723.7,712
2021-05-11,104.36,104.22,106.75,101.17,103.29,37864.31,3921894.55,623
2021-05-12,103.29,104.52,104.52,103.0,103.03,14899.58,1538514.1,407
2021-05-14,103.03,103.0,108.67,100.44,106.61,87827.84,9207978.15,1384
2021-05-17,106.61,106.88,114.18,106.88,112.99,119433.14,13392227.45,1904
2021-05-18,112.99,114.05,130.71,112.29,122.28,1101824.8,138451428.45,14138
2021-05-19,122.28,124.8,129.32,122.68,124.57,180766.81,22665997.3,3499
2021-05-20,124.57,126.06,128.79,123.38,127.26,145913.76,18444233.65,2471
2021-05-21,127.26,128.79,130.51,124.7,130.01,210669.91,27072336.65,2663
2021-05-24,130.01,131.11,134.43,127.52,131.74,238021.21,31198935.1,3694
2021-05-25,131.74,136.22,144.45,133.93,141.56,702041.23,97785244.25,10686
2021-05-26,141.56,143.32,169.88,143.32,169.88,669907.19,108873914.3,7472
2021-05-27,169.88,175.92,182.89,157.43,158.92,795510.45,137894275.85,14002
2021-05-28,158.92,161.98,167.29,154.97,164.14,251482.2,40831462.75,4725
2021-05-31,164.14,166.89,170.54,159.32,160.02,136628.44,22507266.2,2882
2021-06-01,160.02,161.65,163.97,156.17,156.8,47271.63,7494916.35,1371
2021-06-02,157.47,159.03,163.17,157.5,160.53,48574.5,7793215.0,1199
2021-06-03,160.53,163.33,163.33,157.33,158.17,113928.0,18204473.6,2441
2021-06-04,158.17,162.7,162.7,150.43,151.17,146497.5,22492591.65,2939
2021-06-07,151.17,155.2,155.33,148.03,150.6,104010.0,15684412.3,1919
2021-06-08,150.6,154.5,158.03,152.0,152.7,99021.0,15303855.25,1678
2021-06-09,152.7,154.53,154.53,150.37,151.87,45658.5,6984037.95,974
2021-06-10,151.87,154.0,154.0,152.0,152.33,42712.5,6515236.4,838
2021-06-11,152.33,156.73,158.67,149.4,150.73,79192.5,12079331.45,1337
2021-06-14,150.73,151.87,151.87,145.87,149.07,44661.0,6641305.75,959
2021-06-15,149.07,147.67,152.0,147.67,150.4,44317.5,6682018.9,891
2021-06-16,150.4,152.6,152.6,147.37,148.53,34962.0,5238254.55,658
2021-06-17,148.53,151.33,151.33,146.67,147.63,32479.5,4817734.3,709
2021-06-18,147.63,146.7,149.1,141.6,144.43,42681.0,6184938.75,1174
