Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1262.4,1267.5,1322.3,1266.0,1285.35,23542,30340133.7,2042
2017-01-03,1285.35,1284.75,1304.0,1276.0,1291.35,5793,7463113.15,1311
2017-01-04,1291.35,1288.0,1295.0,1270.0,1285.05,8289,10646435.1,1530
2017-01-05,1285.05,1290.0,1294.9,1278.4,1284.0,2494,3203532.85,589
2017-01-06,1284.0,1278.0,1287.0,1268.0,1275.0,10827,13807518.5,1489
2017-01-09,1275.0,1291.95,1295.4,1276.5,1286.2,6820,8777429.95,879
2017-01-10,1286.2,1288.1,1317.0,1283.0,1289.8,210868,272893539.85,866
2017-01-11,1289.8,1280.0,1307.0,1280.0,1296.1,206778,267585510.6,653
2017-01-12,1296.1,1296.0,1302.9,1288.0,1292.1,7234,9371530.05,421
2017-01-13,1292.1,1308.1,1308.1,1275.5,1284.15,34670,44469737.8,782
2017-01-16,1284.15,1261.05,1310.9,1261.05,1283.65,7675,9884022.95,780
2017-01-17,1283.65,1298.8,1300.0,1280.05,1281.55,104512,134823187.6,495
2017-01-18,1281.55,1290.05,1290.05,1272.0,1276.8,5198,6659949.1,357
2017-01-19,1276.8,1276.9,1298.9,1275.0,1276.75,12982,16684569.5,728
2017-01-20,1276.75,1280.0,1298.3,1276.0,1295.65,11751,15147871.05,3226
2017-01-23,1295.65,1304.85,1304.85,1290.1,1297.45,3008,3897453.1,392
2017-01-24,1297.45,1297.45,1305.0,1285.0,1288.75,4485,5816455.7,480
2017-01-25,1288.75,1292.0,1310.0,1282.05,1297.6,5037,6532194.75,636
2017-01-27,1297.6,1312.9,1322.0,1283.0,1294.95,22488,29311577.15,1210
2017-01-30,1294.95,1309.0,1325.05,1280.5,1282.4,65721,85322736.4,1324
2017-01-31,1282.4,1281.0,1299.0,1275.0,1283.55,14224,18275233.8,1599
2017-02-01,1283.55,1294.7,1294.7,1270.0,1290.05,4322,5556354.5,1146
2017-02-02,1290.05,1283.6,1295.0,1276.0,1288.95,4414,5686390.95,783
2017-02-03,1288.95,1317.95,1317.95,1296.0,1306.9,5953,7772272.65,657
2017-02-06,1306.9,1320.0,1332.0,1305.0,1329.0,10786,14293924.65,1400
2017-02-07,1329.0,1329.0,1344.0,1317.9,1339.85,8363,11192129.35,676
2017-02-08,1339.85,1322.05,1368.0,1322.05,1360.5,6092,8241253.2,676
2017-02-09,1360.5,1407.0,1425.0,1386.0,1411.95,31955,44993476.85,2172
2017-02-10,1411.95,1401.3,1429.9,1401.3,1422.8,9495,13467554.7,1167
2017-02-13,1422.8,1430.15,1448.8,1399.0,1412.2,8775,12465759.8,1289
2017-02-14,1412.2,1402.25,1437.0,1395.5,1428.25,26998,38201061.55,2971
2017-02-15,1428.25,1449.0,1449.0,1412.0,1422.0,9742,13850098.0,2058
2017-02-16,1422.0,1435.0,1439.15,1412.0,1435.05,8673,12406909.35,906
2017-02-17,1435.05,1432.05,1476.9,1432.05,1465.55,15890,23212349.0,1022
2017-02-20,1465.55,1445.0,1497.7,1445.0,1484.3,9400,13896184.1,1335
2017-02-21,1484.3,1482.95,1490.0,1473.0,1484.15,40523,60091515.5,1407
2017-02-22,1484.15,1475.0,1488.95,1464.85,1475.05,10768,15921023.55,1008
