Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-12-08,68.55,71.95,71.95,71.95,71.95,42868,3084352.6,123
2020-12-09,71.95,75.5,75.5,75.5,75.5,7651,577650.5,87
2020-12-10,75.5,79.25,79.25,79.25,79.25,58764,4657047.0,140
2020-12-11,79.25,83.2,83.2,83.2,83.2,18592,1546854.4,99
2020-12-14,83.2,87.35,87.35,79.05,79.05,831332,68960869.3,3720
2020-12-15,79.05,75.1,78.9,75.1,75.1,591705,44863798.6,1976
2020-12-16,75.1,72.55,78.85,72.55,78.85,265948,20488198.45,1374
2020-12-17,78.85,82.75,82.75,76.15,79.8,631942,51579279.5,1719
2020-12-18,79.8,76.25,83.75,75.85,79.85,687964,55412323.45,4679
2020-12-21,79.85,80.0,82.95,75.9,75.9,314981,24403612.15,2173
2020-12-22,75.9,73.1,74.8,72.15,72.35,158967,11516888.95,814
2020-12-23,72.35,74.45,75.95,72.25,75.95,206409,15338743.75,2086
2020-12-24,75.95,79.7,79.7,74.55,76.75,392785,30480411.75,3218
2020-12-28,76.75,76.0,80.0,76.0,79.05,248490,19566286.2,2383
2020-12-29,79.05,83.0,83.0,83.0,83.0,164983,13693589.0,441
2020-12-30,83.0,87.15,87.15,83.0,87.15,566631,48811871.0,2532
2020-12-31,87.15,91.5,91.5,89.65,91.5,113615,10372171.35,352
2021-01-01,91.5,96.05,96.05,96.05,96.05,48420,4650741.0,134
2021-01-04,96.05,100.85,100.85,100.85,100.85,17273,1741982.05,161
2021-01-05,100.85,105.85,105.85,105.85,105.85,31500,3334275.0,155
2021-01-06,105.85,111.1,111.1,100.6,111.1,3514942,379970850.45,18711
2021-01-07,111.1,114.7,116.65,113.0,115.9,1632734,189172009.25,8298
2021-01-08,115.9,119.0,119.75,110.15,110.15,641661,73878473.6,7766
2021-01-11,110.15,109.4,115.65,105.0,112.45,1249901,138635046.05,10092
2021-01-12,112.45,115.7,118.05,114.15,116.95,1104072,129569849.9,7176
2021-01-13,116.95,116.95,117.8,111.2,114.25,656337,74382102.2,4958
2021-01-14,114.25,115.7,115.7,108.55,108.55,395414,43665451.25,2846
2021-01-15,108.55,105.0,109.7,103.15,103.35,721157,76304425.45,4694
2021-01-18,103.35,101.0,102.85,98.2,98.95,633367,62904962.3,4070
2021-01-19,98.95,100.0,103.85,98.45,103.8,1156824,119408253.2,4886
2021-01-20,103.8,105.0,108.95,103.0,108.85,678810,73165532.4,4090
2021-01-21,108.85,110.1,111.4,103.45,103.45,604721,65199493.3,4666
2021-01-22,103.45,98.3,104.1,98.3,98.3,885280,88325661.0,4457
2021-01-25,98.3,101.5,101.95,94.55,97.35,405624,39673776.85,2648
2021-01-27,97.35,99.0,99.4,93.6,98.0,315010,30639488.95,2028
2021-01-28,98.0,96.95,102.9,94.35,100.5,924891,94027970.25,5810
2021-01-29,100.5,102.0,104.0,96.35,98.2,437640,44255077.0,3330
2021-02-01,98.2,100.2,103.1,95.2,98.55,957003,96422336.15,7125
