Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,8.35,8.5,8.65,8.45,8.5,17430,148267.05,106
2017-01-03,8.5,8.6,8.8,8.3,8.45,112391,947159.55,290
2017-01-04,8.45,8.45,8.7,8.45,8.5,29891,254705.35,124
2017-01-05,8.5,8.5,9.15,8.5,8.8,100254,890201.6,352
2017-01-06,8.8,8.6,8.9,8.5,8.5,44569,388897.25,92
2017-01-09,8.5,8.65,8.7,8.55,8.65,48132,414460.8,111
2017-01-10,8.65,8.7,9.25,8.65,9.0,79648,712411.25,289
2017-01-11,9.0,9.0,9.25,8.65,9.0,57332,517932.05,244
2017-01-12,9.0,8.95,9.1,8.75,8.8,45991,409175.6,93
2017-01-13,8.8,8.9,8.95,8.6,8.7,60777,531711.15,129
2017-01-16,8.7,8.85,8.9,8.7,8.85,17446,153692.95,63
2017-01-17,8.85,8.8,9.1,8.75,9.0,39490,353223.45,135
2017-01-18,9.0,8.9,9.1,8.8,8.85,15063,134438.7,82
2017-01-19,8.85,8.85,8.9,8.7,8.75,20507,179096.65,56
2017-01-20,8.75,8.9,8.95,8.7,8.7,16272,143130.85,46
2017-01-23,8.7,8.85,8.9,8.6,8.7,2614,22852.7,26
2017-01-24,8.7,8.9,8.9,8.35,8.6,55865,481132.95,124
2017-01-25,8.6,8.7,8.85,8.65,8.75,22662,199057.0,73
2017-01-27,8.75,9.1,9.2,8.5,8.8,44108,390104.35,93
2017-01-30,8.8,8.9,9.4,8.7,9.1,66132,605620.4,218
2017-01-31,9.1,9.25,9.45,8.8,8.9,56809,516788.1,166
2017-02-01,8.9,8.85,9.05,8.7,8.9,43342,383174.35,106
2017-02-02,8.9,9.05,9.05,8.6,8.8,68575,596343.0,136
2017-02-03,8.8,8.85,8.95,8.8,8.8,28788,255673.7,72
2017-02-06,8.8,8.9,9.3,8.75,8.9,188747,1682925.7,276
2017-02-07,8.9,9.0,9.2,8.8,9.0,106901,960762.05,153
2017-02-08,9.0,9.0,9.15,8.75,8.8,142742,1269470.0,186
2017-02-09,8.8,8.8,9.4,8.55,9.0,165672,1466128.4,252
2017-02-10,9.0,9.1,9.1,8.8,8.9,21269,188839.05,63
2017-02-13,8.9,9.05,9.05,8.6,8.8,48869,427127.3,116
2017-02-14,8.8,8.95,8.95,8.6,8.6,62984,546706.0,102
2017-02-15,8.6,8.6,8.85,8.35,8.45,70798,601283.25,208
2017-02-16,8.45,8.55,8.6,8.4,8.55,140267,1194694.05,77
2017-02-17,8.55,8.55,9.0,7.3,7.75,130698,1032507.4,184
2017-02-20,7.75,7.6,8.3,7.6,8.1,45151,356091.25,208
2017-02-21,8.1,7.9,8.3,7.9,8.1,33980,277202.0,92
