Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,153.75,153.75,155.0,146.25,148.8,11261,1696884.8,464
2017-01-03,148.8,149.95,150.0,147.3,148.45,2014,300159.9,68
2017-01-04,148.45,146.05,149.0,146.05,147.8,477,70582.9,36
2017-01-05,147.8,146.0,151.0,144.6,149.5,829,123865.1,26
2017-01-06,149.5,146.7,153.0,145.0,145.45,36594,5554645.25,194
2017-01-09,145.45,150.0,151.9,145.15,145.3,551,80490.05,30
2017-01-10,145.3,144.0,147.8,144.0,147.0,6565,964077.25,33
2017-01-11,147.0,152.45,153.0,148.0,150.15,57896,8619952.8,82
2017-01-12,150.15,150.95,152.5,147.05,149.8,741,111517.8,30
2017-01-13,149.8,148.75,149.9,148.0,149.4,10098,1509124.55,123
2017-01-16,149.4,149.5,152.5,146.15,146.95,13901,2073090.9,64
2017-01-17,146.95,146.55,150.95,146.0,147.95,2176,322880.85,51
2017-01-18,147.95,150.0,156.0,150.0,151.45,154439,23383193.55,545
2017-01-19,151.45,151.0,156.0,151.0,154.6,124715,19285463.45,720
2017-01-20,154.6,153.0,155.5,151.1,152.9,145637,22270826.8,388
2017-01-23,152.9,155.75,155.75,149.25,150.85,120808,18300368.4,301
2017-01-24,150.85,150.5,158.9,150.5,154.85,180847,27777241.1,638
2017-01-25,154.85,155.9,156.0,151.4,153.5,108028,16572371.05,405
2017-01-27,153.5,152.0,156.6,150.6,151.0,213189,32411383.35,945
2017-01-30,151.0,151.1,155.0,151.1,153.25,137247,21186780.9,413
2017-01-31,153.25,151.0,157.5,150.35,155.95,135125,21005613.2,1600
2017-02-01,155.95,157.95,157.95,152.1,155.1,104672,16370130.65,460
2017-02-02,155.1,154.3,157.95,152.35,154.35,134039,20835489.0,624
2017-02-03,154.35,154.0,157.45,153.25,155.8,110456,17309460.85,819
2017-02-06,155.8,154.2,159.75,152.0,157.65,158118,24626181.05,671
2017-02-07,157.65,159.5,164.9,152.35,154.95,135947,21593823.15,772
2017-02-08,154.95,156.9,157.0,154.4,156.0,119616,18674135.65,802
2017-02-09,156.0,160.0,161.8,156.05,158.0,132631,21073745.7,1319
2017-02-10,158.0,156.3,159.95,155.25,158.35,105055,16507647.2,550
2017-02-13,158.35,155.8,159.85,154.75,157.35,185332,29206171.5,693
2017-02-14,157.35,158.3,161.0,152.5,155.7,359262,56360296.15,2018
2017-02-15,155.7,154.1,156.85,153.05,155.0,122171,18979521.2,808
2017-02-16,155.0,155.6,157.0,152.9,154.85,120432,18550048.15,847
2017-02-17,154.85,154.35,157.9,153.7,157.25,205273,31981242.2,942
2017-02-20,157.25,159.0,159.0,152.2,154.0,300987,46408752.85,812
2017-02-21,154.0,157.0,160.0,152.9,158.9,268384,42553968.95,1388
2017-02-22,158.9,157.15,161.5,156.0,159.45,271062,42961038.6,864
2017-02-23,159.45,157.75,162.1,157.0,158.0,359950,57383858.85,1041
2017-02-27,158.0,160.9,161.5,155.2,160.85,1092503,174282767.9,1424
2017-02-28,160.85,161.45,161.5,157.05,160.35,422288,67759034.2,1332
2017-03-01,160.35,159.0,161.9,157.2,158.4,52432,8319748.1,363
2017-03-02,158.4,161.9,161.95,155.0,158.25,116235,18204912.15,806
2017-03-03,158.25,158.9,164.0,154.0,154.6,375973,59655724.7,1078
2017-03-06,154.6,155.0,158.75,153.3,154.9,85076,13155964.25,525
2017-03-07,154.9,153.4,159.9,153.4,155.0,786793,123167159.5,416
2017-03-08,155.0,155.95,160.0,155.45,157.15,807296,127750085.0,908
2017-03-09,157.15,156.75,160.75,154.1,155.6,2151095,338483660.2,1680
2017-03-10,155.6,156.05,159.35,153.55,155.75,1045863,164365696.9,926
2017-03-14,155.75,159.7,159.7,154.0,156.15,229639,35868102.35,800
2017-03-15,156.15,158.25,158.95,150.95,152.75,1085642,168441479.75,1959
2017-03-16,152.75,155.7,155.7,149.55,150.0,450085,68427077.6,1170
2017-03-17,150.0,150.0,154.7,146.55,150.0,312609,46873996.3,1196
2017-03-20,150.0,151.05,153.05,147.95,148.85,827051,124108196.75,1973
2017-03-21,148.85,149.45,152.0,138.35,141.25,808214,119366441.1,2674
2017-03-22,141.25,143.0,143.5,135.9,137.7,280953,38804709.45,2444
2017-03-23,137.7,139.55,143.0,136.3,137.5,215740,29981562.05,2585
2017-03-24,137.5,138.9,139.85,131.55,133.0,149482,20289383.0,1550
2017-03-27,133.0,133.0,140.0,126.5,127.15,501231,66678449.5,2532
2017-03-28,127.15,127.55,131.0,122.25,124.45,347367,43883901.2,4374
2017-03-29,124.45,124.85,125.75,120.05,121.65,451128,55189704.0,1754
2017-03-30,121.65,121.45,130.0,119.2,122.05,371843,45521824.05,4361
2017-03-31,122.05,123.0,127.85,122.25,125.3,819930,102233849.45,2594
2017-04-03,125.3,127.65,130.0,124.3,125.95,234621,29697670.9,1969
2017-04-05,125.95,127.8,127.9,122.95,123.5,155150,19462980.45,1724
2017-04-06,123.5,124.05,125.9,121.8,122.75,80738,10032298.0,891
2017-04-07,122.75,122.55,124.3,121.0,121.5,48495,5937563.75,572
2017-04-10,121.5,122.95,123.0,121.05,122.3,68957,8435191.85,379
2017-04-11,122.3,123.9,123.9,120.15,120.4,27755,3369882.65,448
2017-04-12,120.4,121.45,126.0,118.15,124.35,410907,50317385.0,1541
2017-04-13,124.35,125.65,127.5,120.5,121.75,122528,15192001.8,1101
2017-04-17,121.75,122.95,130.0,121.75,123.75,345472,43610484.1,1546
2017-04-18,123.75,126.0,128.8,124.2,125.7,227620,28834338.3,1721
2017-04-19,125.7,128.0,130.0,122.6,124.2,217016,27351712.35,1075
2017-04-20,124.2,126.5,131.6,125.15,126.05,330713,42067901.45,2119
2017-04-21,126.05,130.0,130.0,124.55,125.55,147331,18636745.1,1200
2017-04-24,125.55,126.9,142.0,124.1,135.0,650771,87758028.05,5894
2017-04-25,135.0,135.5,138.75,130.0,131.25,163786,21869108.15,2127
2017-04-26,131.25,132.55,133.9,127.5,129.55,246969,32268893.7,1677
2017-04-27,129.55,130.1,130.1,126.0,127.35,109486,13963677.45,536
2017-04-28,127.35,128.0,128.0,125.25,125.95,194754,24547034.75,569
2017-05-02,125.95,127.25,129.8,125.9,126.25,78986,10062468.65,812
2017-05-03,126.25,128.7,128.75,125.0,125.5,108678,13674847.25,783
2017-05-04,125.5,127.95,128.4,124.15,125.45,80153,10109608.6,1148
2017-05-05,125.45,125.3,126.0,122.85,123.85,58792,7290886.8,1110
2017-05-08,123.85,124.9,131.6,121.55,130.5,477137,60514756.55,2132
2017-05-09,130.5,131.0,140.0,130.8,136.15,561870,76719482.2,3367
2017-05-10,136.15,136.2,144.8,133.55,143.0,241690,34030168.75,2843
2017-05-11,143.0,144.05,145.05,139.05,140.2,115805,16480814.95,1413
2017-05-12,140.2,141.0,141.0,136.0,138.05,80592,11139939.05,824
2017-05-15,138.05,138.35,139.0,131.35,134.35,146879,20014710.5,1141
2017-05-16,134.35,133.45,134.3,127.95,129.05,77753,10148550.15,1329
2017-05-17,129.05,129.0,146.7,128.05,143.65,537990,75239607.75,4148
2017-05-18,143.65,142.0,147.25,138.5,142.05,144884,20700212.55,2142
2017-05-19,142.05,142.05,146.1,136.75,138.15,234558,32992780.4,1033
2017-05-22,138.15,138.95,142.85,136.05,136.8,92693,12966111.75,780
2017-05-23,136.8,135.6,136.85,128.1,129.65,88448,11612155.35,1137
2017-05-24,129.65,128.5,134.8,128.45,130.35,52524,6879555.6,700
2017-05-25,130.35,132.0,140.0,132.0,139.85,114449,15860631.75,837
2017-05-26,139.85,138.1,151.6,138.1,150.0,503135,74320337.2,2933
2017-05-29,150.0,151.3,154.4,146.5,149.5,290473,44366005.5,2586
2017-05-30,149.5,149.0,153.9,144.0,150.75,375539,56544668.55,3150
2017-05-31,150.75,150.65,153.9,146.15,148.95,175126,26184469.25,1677
2017-06-01,148.95,149.85,154.6,148.25,151.0,380976,57976517.5,4317
2017-06-02,151.0,153.25,154.85,148.25,150.05,230412,34998027.3,927
2017-06-05,150.05,151.05,151.05,144.0,145.25,119098,17468247.15,1163
2017-06-06,145.25,145.35,147.0,137.5,141.25,129440,18334183.7,2071
2017-06-07,141.25,141.0,145.0,136.5,138.25,191881,26679132.05,1199
2017-06-08,138.25,138.75,140.8,136.1,137.6,41514,5742660.35,706
2017-06-09,137.6,139.4,139.4,135.5,137.9,35626,4897293.95,453
2017-06-12,137.9,138.0,142.0,136.1,140.2,60765,8438081.0,872
2017-06-13,140.2,140.15,140.75,136.55,137.35,106962,14905618.25,824
2017-06-14,137.35,137.55,138.25,135.0,135.5,121647,16518827.85,498
2017-06-15,135.5,136.25,140.1,136.0,138.3,198789,27450371.3,927
2017-06-16,138.3,137.6,141.35,137.25,137.55,46125,6389264.4,432
2017-06-19,137.55,137.25,141.9,133.5,140.2,110204,15285401.6,978
2017-06-20,140.2,141.0,141.0,136.2,136.9,48843,6731543.25,569
2017-06-21,136.9,137.45,142.6,136.1,136.55,94617,13015006.45,368
2017-06-22,136.55,137.4,139.4,135.0,136.8,188517,25981409.4,607
2017-06-23,136.8,137.0,139.2,133.3,137.65,157308,21304029.85,633
2017-06-27,137.65,137.95,137.95,132.4,133.6,65173,8799142.75,733
2017-06-28,133.6,134.0,136.0,129.1,134.6,152446,20385217.05,931
2017-06-29,134.6,135.05,136.0,130.0,131.25,87917,11583347.75,636
2017-06-30,131.25,130.95,130.95,125.65,126.9,56238,7215048.35,754
2017-07-03,126.9,127.5,134.4,127.5,129.65,142824,18725473.2,1316
2017-07-04,129.65,129.1,131.95,128.55,129.3,36749,4790481.6,523
2017-07-05,129.3,129.1,130.5,127.95,128.7,30831,3988311.55,386
2017-07-06,128.7,128.0,131.65,128.0,128.85,23988,3107886.7,367
2017-07-07,128.85,129.0,129.45,125.5,126.3,47347,6008223.2,702
2017-07-10,126.3,128.7,128.7,126.0,126.45,6212,785837.75,112
2017-07-11,126.45,126.65,127.9,124.45,125.0,28549,3589429.75,406
2017-07-12,125.0,124.15,126.0,122.9,123.75,40494,5022201.65,595
2017-07-13,123.75,124.4,126.95,122.5,125.1,52682,6559852.35,675
2017-07-14,125.1,126.15,126.15,122.6,123.9,23528,2912133.7,617
2017-07-17,123.9,125.85,125.9,122.7,123.15,30025,3709834.05,302
2017-07-18,123.15,122.95,124.45,122.0,122.2,28679,3534222.25,577
2017-07-19,122.2,123.15,123.55,121.05,121.8,30318,3710933.45,353
2017-07-20,121.8,123.0,123.0,120.5,121.1,25866,3143602.1,315
2017-07-21,121.1,121.55,121.85,120.0,120.15,26965,3256596.95,311
2017-07-24,120.15,120.55,144.15,120.5,144.15,897289,126356892.9,7090
2017-07-25,144.15,148.3,155.75,145.65,150.7,1779052,270456758.45,18690
2017-07-26,150.7,150.0,154.9,148.0,150.85,605638,91979858.9,6295
2017-07-27,150.85,151.95,152.4,144.35,146.8,513554,75622127.05,2412
2017-07-28,146.8,145.05,151.8,141.5,146.75,302168,44633787.3,2445
2017-07-31,146.75,146.5,154.5,145.0,151.65,521513,78324980.0,4276
2017-08-01,151.65,152.0,153.05,148.65,150.1,95465,14377406.3,737
2017-08-02,150.1,150.55,155.9,150.05,152.1,399764,61430565.15,2766
2017-08-03,152.1,151.15,153.3,147.3,147.75,100200,14942611.8,1338
2017-08-04,147.75,148.0,150.4,145.1,148.15,51431,7600399.9,1562
2017-08-07,148.15,148.0,150.9,146.0,147.8,41084,6089631.2,809
2017-08-08,147.8,148.65,148.7,127.95,131.35,124164,17159276.7,3716
2017-08-09,131.35,132.5,144.75,132.5,136.65,262341,36818009.9,3681
2017-08-10,136.65,136.35,141.65,126.0,129.85,259769,34810340.95,1349
2017-08-11,129.85,126.0,133.0,120.25,129.4,72528,9241306.15,1644
2017-08-14,129.4,132.95,134.85,130.0,131.3,114947,15195391.45,1099
2017-08-16,131.3,131.2,135.95,131.15,132.85,24726,3289767.25,580
2017-08-17,132.85,133.9,135.4,130.1,131.35,22132,2937241.45,312
2017-08-18,131.35,130.55,141.9,130.55,139.75,237305,32799440.7,2020
2017-08-21,139.75,140.05,145.3,139.0,139.85,47160,6668315.0,716
2017-08-22,139.85,140.75,143.0,137.1,137.65,21834,3041283.65,244
2017-08-23,137.65,138.45,144.95,138.45,141.7,38011,5396812.7,557
2017-08-24,141.7,142.5,143.9,140.5,140.95,16093,2288637.9,168
2017-08-28,140.95,143.0,143.5,138.2,138.85,26588,3741492.9,287
2017-08-29,138.85,139.05,140.3,131.0,132.6,65207,8846955.35,623
2017-08-30,132.6,134.45,139.8,133.85,135.3,37998,5170517.55,646
2017-08-31,135.3,136.45,137.05,134.4,136.55,16485,2235642.8,270
2017-09-01,136.55,135.5,137.4,133.6,134.15,69516,9414799.5,518
2017-09-04,134.15,135.0,136.5,132.0,132.7,17550,2348694.45,325
2017-09-05,132.7,132.05,139.0,132.0,135.75,86732,11917154.35,839
2017-09-06,135.75,135.05,137.75,134.15,135.9,30052,4094133.65,483
2017-09-07,135.9,136.8,144.15,136.1,140.25,110699,15583602.65,1072
2017-09-08,140.25,140.0,141.8,133.0,134.95,57408,7830261.55,651
2017-09-11,134.95,135.1,136.9,134.0,134.2,14821,2005085.25,249
2017-09-12,134.2,134.9,146.05,133.0,139.55,223932,31519859.7,2411
2017-09-13,139.55,138.5,145.0,136.0,138.65,265446,37215639.95,1663
2017-09-14,138.65,139.4,141.0,135.0,135.9,199342,27374127.55,584
2017-09-15,135.9,135.1,138.55,129.3,130.25,331489,44086214.9,1332
2017-09-18,130.25,131.95,132.9,130.05,130.3,41783,5483459.1,480
2017-09-19,130.3,131.25,132.8,129.35,131.4,252630,33191082.9,472
2017-09-20,131.4,132.6,133.65,130.45,130.95,42860,5654166.6,357
2017-09-21,130.95,131.65,131.8,127.0,128.65,41788,5389350.45,574
2017-09-22,128.65,129.4,129.4,124.05,126.05,163215,20565859.6,684
2017-09-25,126.05,126.9,131.8,122.0,124.35,84896,10600529.5,637
2017-09-26,124.35,123.05,128.9,123.05,124.85,45182,5662809.3,410
2017-09-27,124.85,124.85,128.35,120.95,121.75,91732,11388446.3,579
2017-09-28,121.75,123.6,129.5,118.0,126.9,188436,23572661.95,1215
2017-09-29,126.9,127.55,128.2,123.5,125.75,250346,31545651.0,692
2017-10-03,125.75,126.0,127.95,120.7,123.65,217792,27135768.95,887
2017-10-04,123.65,124.0,124.15,121.1,122.45,39698,4871919.6,597
2017-10-05,122.45,122.1,123.5,119.1,120.4,64704,7834806.9,506
2017-10-06,120.4,122.3,123.5,119.75,120.15,154391,18653716.5,792
2017-10-09,120.15,121.75,123.4,119.25,120.6,40579,4928038.25,388
2017-10-10,120.6,122.15,124.0,120.05,120.8,86914,10612339.8,750
2017-10-11,120.8,122.55,122.55,119.0,119.8,42432,5103230.0,392
2017-10-12,119.8,121.0,122.05,120.05,121.45,16012,1939795.05,281
2017-10-13,121.45,121.55,122.75,117.8,118.65,62031,7421185.75,864
2017-10-16,118.65,120.9,120.9,111.05,113.15,160416,19029630.0,837
2017-10-17,113.15,114.75,121.0,110.5,116.65,211380,24641864.75,1541
2017-10-18,116.65,116.05,122.9,114.6,118.45,137067,16221594.75,977
2017-10-19,118.45,121.9,121.9,119.2,120.1,6718,809328.05,148
2017-10-23,120.1,121.9,123.35,118.3,121.45,58353,7010852.9,535
2017-10-24,121.45,120.0,126.25,120.0,124.95,119841,14902685.9,1441
2017-10-25,124.95,126.65,128.2,124.3,127.5,128079,16272134.6,860
2017-10-26,127.5,126.95,131.0,125.5,129.5,88968,11413658.6,717
2017-10-27,129.5,129.5,131.6,125.75,129.65,74827,9672524.0,516
2017-10-30,129.65,131.85,133.9,128.45,131.85,164181,21493128.65,1213
2017-10-31,131.85,131.0,134.0,129.3,132.7,291912,38605956.6,1306
2017-11-01,132.7,132.05,138.0,132.05,136.55,209421,28437648.35,1343
2017-11-02,136.55,135.2,138.0,135.2,136.7,274311,37675107.5,947
2017-11-03,136.7,136.45,137.85,132.95,134.65,254233,34560663.35,829
2017-11-06,134.65,135.35,135.35,131.15,132.8,217412,28993727.25,954
2017-11-07,132.8,132.05,132.1,124.2,125.65,168168,21691744.6,674
2017-11-08,125.65,125.65,132.0,123.25,129.25,533250,67757432.65,1442
2017-11-09,129.25,129.9,129.9,126.35,128.0,124094,15956472.4,828
2017-11-10,128.0,128.9,134.0,126.05,131.8,208104,26870604.8,880
2017-11-13,131.8,132.4,132.4,127.2,128.65,108093,13982946.3,536
2017-11-14,128.65,128.0,132.7,127.3,131.35,158885,20787777.8,703
2017-11-15,131.35,130.95,134.4,128.25,131.3,132094,17424116.95,1369
2017-11-16,131.3,128.7,135.5,128.7,135.05,78634,10535082.45,710
2017-11-17,135.05,135.05,137.35,132.1,133.0,19508,2626912.6,414
2017-11-20,133.0,134.9,159.6,132.75,155.7,3359128,497020970.95,21790
2017-11-21,155.7,163.0,170.0,158.35,166.8,1814525,300840058.85,11903
2017-11-22,166.8,167.95,169.35,145.3,165.65,1170267,190807353.5,12267
2017-11-23,165.65,164.9,167.9,161.55,165.25,657180,107797565.95,3457
2017-11-24,165.25,165.0,167.7,164.0,166.8,613031,102195200.55,2069
2017-11-27,166.8,167.0,188.7,167.0,176.3,2897363,519078051.6,15758
2017-11-28,176.3,176.4,211.55,175.0,211.55,4238995,851470941.35,26022
2017-11-29,211.55,212.5,214.5,199.6,202.2,1546621,319678026.35,18118
2017-11-30,202.2,202.0,205.9,194.6,197.35,483307,96481216.55,4761
2017-12-01,197.35,197.35,201.8,185.1,187.55,305937,59168448.4,4186
2017-12-04,187.55,188.0,190.6,171.7,175.05,987974,173311030.55,4610
2017-12-05,175.05,174.5,180.9,160.55,177.75,621197,106333466.65,7659
2017-12-06,177.75,177.75,189.9,177.0,188.8,1340168,248191179.1,13434
2017-12-07,188.8,189.05,198.25,189.05,195.9,1251641,243858538.85,12799
2017-12-08,195.9,197.2,206.05,196.55,204.35,1346930,271618429.95,11327
2017-12-11,204.35,207.0,215.8,207.0,214.55,2990374,637087793.1,19043
2017-12-12,214.55,215.55,217.4,215.5,217.0,1906085,412796825.8,8350
2017-12-13,217.0,218.15,220.0,218.0,219.05,2468421,540751713.4,31433
2017-12-14,219.05,219.95,221.9,219.35,221.05,1424553,314516325.65,11434
2017-12-15,221.05,222.5,225.9,221.2,224.65,3022552,677452024.55,41132
2017-12-18,224.65,231.55,231.65,203.35,207.8,5166510,1119571554.1,39707
2017-12-19,207.8,207.0,207.5,187.05,187.05,3696957,728797858.45,36428
2017-12-20,187.05,168.35,168.35,168.35,168.35,213919,36013263.65,1915
2017-12-21,168.35,159.95,159.95,159.95,159.95,42034,6723338.3,716
2017-12-22,159.95,152.0,152.0,152.0,152.0,42010,6385520.0,652
2017-12-26,152.0,144.4,144.4,144.4,144.4,48858,7055095.2,548
2017-12-27,144.4,137.2,137.2,137.2,137.2,77823,10677315.6,588
2017-12-28,137.2,130.35,130.35,130.35,130.35,36781,4794403.35,521
2017-12-29,130.35,123.85,123.85,123.85,123.85,46313,5735865.05,668
2018-01-01,123.85,117.7,123.85,117.7,117.7,3031546,360619697.45,7559
2018-01-02,8.9,9.3,9.3,9.0,9.3,258508,2400200.1,417
2018-01-03,111.85,106.3,106.3,106.3,106.3,82904,8812695.2,858
2018-01-04,106.3,101.0,101.0,101.0,101.0,167741,16941841.0,814
2018-01-05,101.0,95.95,95.95,95.95,95.95,312989,30031294.55,1046
2018-01-08,95.95,91.2,100.7,91.2,100.7,11497211,1091603139.9,32759
2018-01-09,100.7,105.7,105.7,103.1,105.7,860038,90676049.4,3831
2018-01-10,105.7,108.8,109.9,101.1,106.55,2951821,314197693.85,22673
2018-01-11,106.55,106.35,108.0,103.05,103.55,938718,98276679.6,7681
2018-01-12,103.55,104.25,105.9,98.4,99.45,1058910,106759949.5,9510
2018-01-15,99.45,101.0,101.8,95.2,95.8,435126,42431556.85,4851
2018-01-16,95.8,96.0,97.2,91.75,92.0,420623,39099422.75,4999
2018-01-17,92.0,93.0,93.0,88.5,90.2,287690,25934251.85,4014
2018-01-18,90.2,91.25,94.7,89.5,90.0,435935,40192985.15,4602
2018-01-19,90.0,90.5,91.7,86.65,88.3,339939,30005998.7,3719
2018-01-22,88.3,88.45,89.75,84.8,85.05,293588,25307074.85,3742
2018-01-23,85.05,85.0,85.1,81.2,81.7,292527,24124292.35,3771
2018-01-24,81.7,82.3,85.75,81.0,85.55,362691,30646961.55,4525
2018-01-25,85.55,88.25,88.25,81.3,81.55,372513,30898673.8,4289
2018-01-29,81.55,81.9,83.0,78.0,78.7,235121,18922289.35,2665
2018-01-30,78.7,79.7,79.7,74.8,74.8,283119,21314075.6,2817
2018-01-31,74.8,71.8,74.6,71.1,71.1,266378,19052480.8,2664
2018-02-01,71.1,70.9,70.9,67.55,67.55,344777,23537580.2,3165
2018-02-02,67.55,65.3,65.5,64.2,64.2,117201,7534056.8,939
2018-02-05,64.2,61.0,61.0,61.0,61.0,44387,2707607.0,556
2018-02-06,61.0,57.95,57.95,57.95,57.95,54733,3171777.35,468
