Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-12,516.25,522.0,537.85,509.0,513.75,101902,52759503.45,758
2025-12-15,513.75,525.0,525.0,510.0,512.15,70077,35974843.05,553
2025-12-16,512.15,512.15,517.8,510.0,513.05,33626,17261267.8,543
2025-12-17,513.05,522.0,522.0,499.05,509.7,92258,46693336.05,2391
2025-12-18,509.7,509.7,515.95,501.05,503.75,61938,31376531.5,3545
2025-12-19,503.75,510.0,510.0,495.0,503.2,55597,27928040.45,1575
2025-12-22,503.2,507.0,514.8,500.0,503.45,24037,12116615.9,630
2025-12-23,503.45,511.0,511.0,500.45,507.4,84569,42722060.05,970
2025-12-24,507.4,514.8,514.8,502.55,508.1,58604,29698833.4,865
2025-12-26,508.1,512.65,512.65,428.0,451.8,85410,40508453.0,2316
2025-12-29,451.8,455.05,487.8,444.65,474.0,144489,67738364.3,3094
2025-12-30,474.0,478.75,481.95,466.05,477.65,33507,15915333.5,1125
2025-12-31,477.65,470.0,484.0,468.05,471.15,77241,36564924.4,1271
2026-01-01,471.15,473.55,475.0,467.0,470.15,20249,9534527.55,746
2026-01-02,470.15,473.2,484.1,473.0,477.95,34736,16558435.0,567
2026-01-05,477.95,470.0,480.0,467.15,471.0,38579,18198268.3,705
2026-01-06,471.00,473.40,473.40,465.60,467.00,29070,13626165.95,840
2026-01-07,467.00,475.00,475.00,462.00,463.75,66260,30833373.75,858
