Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,27.05,27.5,29.0,26.6,27.95,223353,6299835.55,1304
2017-01-03,27.95,28.4,29.0,27.5,28.5,145780,4134490.4,913
2017-01-04,28.5,28.5,28.6,27.55,27.85,93920,2625170.65,561
2017-01-05,27.85,28.1,28.3,27.7,27.85,67519,1887711.2,296
2017-01-06,27.85,27.75,28.4,27.75,28.15,69013,1936991.85,448
2017-01-09,28.15,28.2,28.6,27.5,28.15,92941,2627786.25,330
2017-01-10,28.15,28.25,28.65,27.85,28.5,200394,5662673.25,1193
2017-01-11,28.5,28.6,28.75,27.95,28.1,104251,2948548.95,458
2017-01-12,28.1,28.25,28.75,28.0,28.3,109765,3115061.65,448
2017-01-13,28.3,28.15,28.75,28.0,28.35,62020,1755446.45,260
2017-01-16,28.35,28.3,29.4,28.0,29.05,230898,6702640.5,1137
2017-01-17,29.05,29.95,29.95,29.0,29.15,361965,10645450.35,2195
2017-01-18,29.15,29.4,31.2,29.15,29.9,779738,23560990.25,3034
2017-01-19,29.9,30.0,30.0,29.3,29.6,131376,3902361.0,585
2017-01-20,29.6,29.9,32.4,29.65,31.15,2099633,66403337.8,7749
2017-01-23,31.15,31.35,33.25,30.8,31.45,690851,22172883.15,3087
2017-01-24,31.45,31.25,32.0,31.05,31.3,218248,6858682.25,1071
2017-01-25,31.3,31.15,32.0,31.05,31.15,125211,3934733.45,687
2017-01-27,31.15,31.45,31.5,30.2,30.3,136688,4198412.2,785
2017-01-30,30.3,30.5,30.75,30.0,30.1,84081,2545515.35,469
2017-01-31,30.1,30.15,30.5,29.4,29.65,103433,3101425.55,635
2017-02-01,29.65,30.05,30.45,29.3,30.05,78052,2331954.8,583
2017-02-02,30.05,30.0,30.7,29.8,30.05,76572,2313706.25,445
2017-02-03,30.05,30.05,31.0,29.95,30.5,149763,4580406.45,826
2017-02-06,30.5,31.15,32.2,30.25,31.85,497818,15795817.05,1809
2017-02-07,31.85,32.0,32.2,31.0,31.95,229160,7240574.45,902
2017-02-08,31.95,32.65,32.8,31.8,32.3,405817,13132908.35,2424
2017-02-09,32.3,32.6,33.9,31.8,32.25,349662,11448929.8,1318
2017-02-10,32.25,32.55,33.05,31.15,31.35,133148,4277150.85,634
2017-02-13,31.35,31.75,31.8,30.25,30.4,109189,3366368.6,560
2017-02-14,30.4,30.65,30.8,29.6,29.8,101656,3057436.85,475
2017-02-15,29.8,29.9,30.3,28.6,28.8,428567,12653246.1,1806
2017-02-16,28.8,28.95,29.4,28.25,29.0,140524,4050991.35,579
2017-02-17,29.0,29.0,29.85,28.75,28.95,82680,2421088.95,351
2017-02-20,28.95,29.0,29.65,28.9,29.2,116049,3407280.25,462
2017-02-21,29.2,29.45,30.3,29.25,29.9,136354,4064862.15,561
2017-02-22,29.9,29.55,30.0,29.4,29.6,93519,2790273.05,322
2017-02-23,29.6,29.95,30.15,29.05,29.15,49858,1470894.0,263
2017-02-27,29.15,29.6,29.6,27.9,28.05,181556,5145329.25,725
2017-02-28,28.05,28.0,28.55,27.85,27.95,77120,2170392.95,413
2017-03-01,27.95,28.5,28.9,28.2,28.35,75846,2157256.1,394
2017-03-02,28.35,28.5,29.15,27.8,27.95,94687,2681903.15,529
2017-03-03,27.95,28.0,28.15,27.1,27.3,85710,2355962.15,481
2017-03-06,27.3,27.4,27.85,27.0,27.25,62611,1713893.3,295
2017-03-07,27.25,27.5,27.55,26.9,27.05,75856,2056703.95,351
2017-03-08,27.05,27.2,27.25,26.3,26.8,98852,2650857.7,329
2017-03-09,26.8,26.95,27.25,26.5,26.85,52565,1412767.7,320
2017-03-10,26.85,27.0,27.3,26.25,26.45,110796,2948690.8,426
2017-03-14,26.45,28.3,28.3,26.3,26.45,99756,2678562.0,422
2017-03-15,26.45,26.5,27.1,25.9,26.05,432982,11344780.0,1330
2017-03-16,26.05,26.65,26.9,26.0,26.3,252202,6639125.85,1034
2017-03-17,26.3,26.15,26.75,26.0,26.2,180500,4726460.8,473
2017-03-20,26.2,26.45,26.5,26.15,26.2,64132,1684890.4,295
2017-03-21,26.2,26.15,26.4,26.0,26.15,37055,967114.55,205
2017-03-22,26.15,26.0,26.1,25.9,25.9,75799,1966581.0,251
2017-03-23,25.9,26.0,26.0,25.75,25.8,157632,4074989.1,356
2017-03-24,25.8,25.8,26.7,25.8,26.35,95327,2519972.25,444
2017-03-27,26.35,26.5,26.5,25.9,26.0,70753,1847681.75,295
2017-03-28,26.0,26.1,28.45,26.1,27.2,381971,10511228.85,1384
2017-03-29,27.2,27.5,28.05,27.0,27.75,2187662,59769582.25,758
2017-03-30,27.75,28.6,29.0,28.1,28.4,784317,22351359.7,3437
2017-03-31,28.4,28.6,28.6,27.6,27.9,118227,3325559.05,504
2017-04-03,27.9,28.35,29.3,28.0,28.7,283185,8131274.75,845
2017-04-05,28.7,28.9,30.0,28.5,29.6,504996,14822482.6,1738
2017-04-06,29.6,29.6,29.75,29.05,29.55,196095,5771351.8,621
2017-04-07,29.55,29.3,31.35,29.1,30.15,629618,19199656.25,1891
2017-04-10,30.15,30.4,31.65,29.9,31.2,741713,23036089.2,2090
2017-04-11,31.2,30.85,31.75,30.55,31.2,320866,10018944.35,1321
2017-04-12,31.2,32.5,33.0,31.0,31.8,1102048,35208226.45,4586
2017-04-13,31.8,32.2,33.6,31.95,32.55,1175862,38669710.05,4331
2017-04-17,32.55,32.3,32.85,31.0,31.4,417880,13286139.25,1641
2017-04-18,31.4,31.65,32.5,30.5,30.65,316205,9913174.75,1353
2017-04-19,30.65,30.9,31.1,30.35,30.9,173329,5335817.65,728
2017-04-20,30.9,30.9,31.9,30.6,31.65,351892,11011082.9,1172
2017-04-21,31.65,31.65,32.2,30.75,30.9,400109,12578326.9,1209
2017-04-24,30.9,31.35,31.35,29.6,29.7,389986,11756914.95,1304
2017-04-25,29.7,29.95,30.15,29.05,29.15,252400,7458315.1,866
2017-04-26,29.15,29.4,29.5,28.7,28.95,297227,8633106.4,893
2017-04-27,28.95,29.0,29.8,28.65,29.55,192313,5646737.65,630
2017-04-28,29.55,29.9,30.0,29.25,29.4,103299,3049923.45,388
2017-05-02,29.4,29.75,29.85,28.7,28.75,266137,7735866.15,536
2017-05-03,28.75,28.8,29.0,28.5,28.6,72815,2093417.3,376
2017-05-04,28.6,28.65,29.0,28.6,28.8,85743,2478292.05,240
2017-05-05,28.8,28.55,28.75,28.3,28.4,77222,2202447.9,339
2017-05-08,28.4,28.5,29.0,28.5,28.65,91914,2650479.75,288
2017-05-09,28.65,28.7,29.0,28.2,28.3,261836,7490929.1,488
2017-05-10,28.3,28.3,30.7,27.9,28.25,2658837,77760300.45,6158
2017-05-11,28.25,28.5,28.7,27.75,27.95,549537,15460207.7,1894
2017-05-12,27.95,28.1,28.3,26.85,27.3,380506,10427346.15,1435
2017-05-15,27.3,27.3,28.1,26.9,27.1,362750,9934864.1,1287
2017-05-16,27.1,27.25,28.1,27.0,27.3,459284,12625413.15,1436
