Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-02-04,82.76,84.0,86.0,83.19,84.16,22627,1903234.97,43
2022-02-07,84.16,84.4,85.5,82.05,84.2,18228,1531725.08,112
2022-02-08,84.2,84.4,88.0,82.0,85.01,3873,326421.56,100
2022-02-09,85.01,84.5,84.5,82.52,83.81,3025,252077.49,62
2022-02-10,83.81,84.1,85.47,83.05,83.9,2246,187896.54,72
2022-02-11,83.9,82.5,83.65,81.55,82.22,6096,501912.26,96
2022-02-14,82.22,82.01,82.01,78.0,79.01,18993,1516884.49,160
2022-02-15,79.01,79.3,80.98,78.5,79.45,5333,423668.26,76
2022-02-16,79.45,80.2,84.1,79.2,82.44,5903,485772.52,129
2022-02-17,82.44,82.4,82.44,79.55,80.92,3020,242537.71,52
2022-02-18,80.92,81.1,83.0,79.5,80.53,1800,145089.29,61
2022-02-21,80.53,82.0,82.89,77.7,78.37,4286,337901.92,80
2022-02-22,78.37,78.0,78.37,77.0,78.37,3477,270178.77,49
2022-02-23,78.37,79.0,80.5,79.0,79.0,816,64712.61,38
2022-02-24,79.0,78.99,78.99,74.05,74.51,7816,592801.13,216
2022-02-25,74.51,75.1,78.4,75.1,78.0,2608,202171.86,59
2022-02-28,78.0,78.0,79.49,76.5,78.19,2785,216600.69,83
2022-03-02,78.19,78.0,79.95,76.0,79.87,1312,103710.01,47
2022-03-03,79.87,81.98,81.98,78.0,78.15,1832,144806.0,104
2022-03-04,78.15,78.0,79.3,75.25,76.5,1584,121562.88,81
2022-03-07,76.5,76.5,76.5,71.65,74.39,13646,996160.88,124
2022-03-08,74.39,74.8,79.9,74.2,75.43,1053,79996.66,99
2022-03-09,75.43,76.0,85.0,76.0,77.53,9367,725736.93,82
2022-03-10,77.53,77.8,80.0,76.63,77.65,16952,1335158.99,44
2022-03-11,77.65,77.0,78.9,77.0,78.41,2019,156739.9,44
2022-03-14,78.41,77.8,79.98,75.6,78.31,8340,639681.78,83
2022-03-15,78.31,78.9,79.5,76.0,76.06,22463,1740067.52,112
2022-03-16,76.06,77.5,79.2,77.06,77.48,837,65698.95,52
2022-03-17,77.48,78.1,81.5,77.56,81.3,5888,471668.71,122
2022-03-21,81.3,83.73,83.73,78.56,80.66,1084,87274.26,53
2022-03-22,80.66,80.05,81.95,79.1,81.64,2024,161047.82,55
2022-03-23,81.64,83.0,83.0,78.55,81.9,1244,99125.16,32
2022-03-24,81.9,82.94,83.0,80.2,82.34,2484,203442.52,61
2022-03-25,82.34,79.87,83.0,79.52,81.25,1648,134992.04,56
2022-03-28,81.25,79.05,82.65,79.05,80.83,998,80557.5,51
2022-03-29,80.83,82.0,82.75,80.55,81.15,356,29041.03,25
