Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-05-12,19.21,19.95,21.41,18.88,20.58,1193237.78,23525160.95,779
2023-05-15,20.58,21.59,21.59,19.32,20.34,3554675.23,73306319.0,1443
2023-05-16,20.34,20.66,21.05,19.99,20.53,1058231.42,21901906.7,1311
2023-05-17,20.53,20.71,20.71,19.78,20.34,791536.53,16043300.8,828
2023-05-18,20.34,20.63,20.63,20.18,20.49,383039.77,7842769.0,365
2023-05-19,20.49,19.99,20.7,19.99,20.48,38055.97,776024.5,211
2023-05-22,20.48,20.5,21.27,20.0,20.56,114790.68,2354255.1,306
2023-05-23,20.56,21.02,21.02,19.97,20.48,1906601.14,39222913.35,519
2023-05-24,20.48,20.62,20.79,20.28,20.5,1610271.65,32800283.7,1539
2023-05-25,20.5,20.68,20.7,20.16,20.61,3038425.8,62444987.8,1275
2023-05-26,20.61,20.68,20.86,19.95,20.61,2256820.74,46227127.9,2165
2023-05-29,20.61,20.86,20.86,20.27,20.44,2026859.09,41724768.95,1406
2023-05-30,20.44,20.66,20.84,19.41,19.73,4291362.67,87340425.9,1672
2023-05-31,19.73,20.32,20.65,19.96,20.54,1736884.2,35301831.0,1035
2023-06-01,20.54,20.79,20.79,20.27,20.52,1308309.55,26850325.65,814
2023-06-02,20.52,20.68,20.68,20.32,20.46,2000360.45,40933160.4,479
2023-06-05,20.46,20.31,20.68,20.26,20.48,840918.35,17166853.1,855
2023-06-06,20.48,20.48,20.58,19.92,20.36,1462197.84,29860861.65,1317
2023-06-07,20.36,20.65,20.65,19.99,20.26,1138520.97,23154681.7,912
2023-06-08,20.26,20.51,20.68,20.32,20.58,717326.02,14647576.0,1022
2023-06-09,20.58,20.5,20.65,20.39,20.59,359533.81,7351768.3,351
2023-06-12,20.59,20.14,20.87,20.14,20.6,1282554.94,26392117.6,1487
2023-06-13,20.6,20.69,20.87,20.5,20.83,284154.89,5902615.2,329
2023-06-14,20.83,20.88,21.37,20.59,20.96,1608304.09,33465274.25,907
2023-06-15,20.96,21.19,21.49,20.84,21.07,920954.38,19459660.8,1076
2023-06-16,21.07,21.54,21.54,20.91,21.29,98201.48,2081977.0,482
2023-06-19,21.29,21.41,21.51,20.87,21.42,2077029.03,44136675.65,1343
2023-06-20,21.42,21.26,21.55,21.15,21.36,766768.47,16345323.05,472
2023-06-21,21.36,21.64,21.91,21.32,21.7,1331479.32,28799879.1,1481
2023-06-22,21.7,21.95,22.23,21.59,21.95,1434051.31,31338234.15,1649
2023-06-23,21.95,22.17,22.31,21.69,22.15,727929.89,15948594.3,661
2023-06-26,22.15,22.86,22.86,21.62,22.02,1092743.58,24215429.05,1102
2023-06-27,22.02,22.22,22.29,21.62,21.95,3117552.44,68068678.95,2138
2023-06-28,21.95,22.5,22.5,21.46,21.58,1701666.59,36932932.6,1267
2023-06-30,21.58,21.59,21.88,21.34,21.57,946615.28,20521327.35,581
