Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-11-22,562.8,559.95,590.0,541.0,581.4,113679,64989613.3,1875
2023-11-23,581.4,598.95,598.95,561.25,580.75,51607,30093577.45,1168
2023-11-24,580.75,581.15,594.95,568.35,582.0,42990,24890203.4,876
2024-06-10,779.15,780.0,818.1,751.45,809.75,75823,60088724.75,1729
2024-06-11,809.75,815.0,841.9,790.5,813.1,39320,32000028.75,969
2024-06-12,813.1,853.0,853.75,825.0,853.75,49961,42141019.6,1071
2024-06-13,853.75,896.4,896.4,896.4,896.4,18500,16583400.0,200
2024-06-14,896.4,934.3,935.0,861.05,890.8,99075,89984399.95,2870
2024-06-18,890.8,919.0,934.0,865.5,881.95,51825,46348344.15,1908
2024-06-19,881.95,902.0,926.0,890.0,926.0,129909,119637872.1,1470
2024-06-20,926.0,930.0,942.9,879.7,882.1,75858,67665828.25,2524
2024-06-21,882.1,900.0,926.2,859.95,903.85,118901,107335860.15,2702
2024-06-24,903.85,903.85,903.85,878.0,888.9,33767,29914515.1,1471
2024-06-25,888.9,895.0,903.85,858.65,863.75,30968,27042556.0,932
2024-06-26,863.75,870.25,880.45,839.85,847.1,25429,21650846.3,1096
2024-06-27,847.1,847.1,859.5,818.95,833.2,18304,15289851.35,1079
2024-06-28,833.2,833.2,874.5,826.05,858.2,29616,25246368.8,1068
2024-07-01,858.2,886.0,886.0,840.0,847.9,16944,14385029.35,1267
2024-07-02,847.9,858.0,862.95,835.6,840.75,18985,16019863.0,948
2024-07-03,840.75,855.0,880.0,816.4,823.5,58607,48910409.8,2190
2024-07-04,823.5,839.8,855.0,810.0,824.8,16965,14203875.65,856
2024-07-05,824.8,827.4,834.9,816.85,827.9,22598,18654648.95,1157
2024-07-08,827.9,842.0,865.0,813.15,831.75,36699,30523836.75,1470
2024-07-09,831.75,831.75,847.45,819.05,825.25,22698,18852143.0,1131
2024-07-10,825.25,846.3,846.3,795.0,815.55,32881,26760265.05,1474
2024-07-11,815.55,833.0,833.0,795.0,805.4,44011,35413292.65,1642
2024-07-12,805.4,810.1,833.0,800.0,811.3,17425,14140318.35,1157
2024-07-15,811.3,830.0,830.0,792.15,805.8,13263,10631181.5,886
2024-07-16,805.8,805.8,807.45,795.0,796.2,12266,9819198.65,614
2024-07-18,796.2,800.0,800.0,770.0,784.3,17265,13661393.15,1312
2024-07-19,784.3,774.0,801.1,758.0,760.9,34778,26942420.65,1900
2024-07-22,760.9,760.9,798.9,743.55,798.6,44425,34850620.25,1709
2024-07-23,798.6,819.95,837.7,758.7,796.2,78779,61439147.6,3990
2024-07-24,796.2,807.95,836.0,799.0,826.9,45592,37780238.2,1824
2024-07-25,826.9,823.4,868.2,811.8,867.0,112052,95734517.8,2826
2024-07-26,867.0,909.0,910.35,875.0,884.45,200552,181080021.35,4452
2024-07-29,884.45,908.0,928.0,871.3,901.4,190293,170563260.6,5673
2024-07-30,901.4,902.0,913.35,885.5,891.1,41521,37315921.8,2255
2024-07-31,891.1,915.0,930.0,889.05,904.35,118016,107072206.65,3875
2024-08-01,904.35,907.0,925.85,894.55,904.9,28248,25602002.7,1612
2024-08-02,904.9,909.0,911.0,881.1,892.75,51817,46460998.6,2911
2024-08-05,892.75,852.0,883.15,848.15,848.9,108762,92903913.3,2968
2024-08-06,848.9,880.0,891.3,865.0,876.3,158178,140124625.15,2645
2024-08-07,876.3,910.0,984.45,882.3,942.35,269501,252370994.3,18763
2024-08-08,942.35,978.0,1038.6,951.05,991.55,208192,208845701.75,15604
2024-08-09,991.55,1050.0,1074.95,1030.8,1043.55,93361,97875340.2,6332
2024-08-12,1043.55,1044.0,1099.9,1040.0,1064.1,151173,161225356.3,10895
2024-08-13,1064.1,1098.45,1120.0,1031.2,1058.45,162050,173626818.25,11501
2024-08-14,1058.45,1070.0,1084.4,950.0,995.35,143678,143846534.45,15016
2024-08-16,995.35,1069.0,1090.0,1005.1,1038.3,112454,115752181.05,8861
2024-08-19,1038.3,1066.0,1149.95,1065.85,1141.8,188017,210053116.0,15279
2024-08-20,1141.8,1175.0,1197.0,1130.35,1152.3,90852,104695858.4,9613
2024-08-21,1152.3,1194.0,1204.35,1157.3,1189.0,109472,129417725.8,8972
2024-08-22,1189.0,1200.9,1215.0,1180.6,1197.0,62345,74535572.8,4364
2024-08-23,1197.0,1200.0,1200.0,1155.05,1165.2,61897,72451734.35,5629
2024-08-26,1165.2,1184.0,1184.0,1110.0,1119.25,84477,95512850.7,8609
2024-08-27,1119.25,1120.0,1167.0,1102.85,1138.15,68663,78314542.2,7979
2024-08-28,1138.15,1168.9,1168.9,1111.05,1115.4,26406,29657018.4,3389
2024-08-29,1115.4,1108.0,1140.95,1080.05,1088.55,37039,40760359.8,4340
2024-08-30,1088.55,1095.0,1105.1,1060.0,1084.85,40046,43311936.0,6132
2024-09-02,1084.85,1084.85,1092.4,993.9,1000.15,129872,132664898.4,13131
2024-09-03,1000.15,1000.2,1023.95,967.05,972.6,79607,78644209.6,8810
2024-09-04,972.6,952.2,1007.1,952.2,986.25,67827,66447423.85,8429
2024-09-05,986.25,991.2,1020.0,976.7,984.85,21818,21633514.4,2987
2024-09-06,984.85,991.95,1000.9,960.1,971.75,35911,35139311.15,4911
2024-09-09,971.75,981.75,981.75,940.85,945.75,38144,36342437.05,4556
2024-09-10,945.75,953.65,983.6,944.1,948.9,35333,33667611.55,3446
2024-09-11,948.9,958.0,969.0,920.0,931.15,47201,44662422.3,6230
2024-09-12,931.15,935.75,961.45,917.1,920.75,68530,63500132.1,5413
2024-09-13,920.75,926.2,954.35,924.05,940.75,37868,35593685.75,2993
2024-09-16,940.75,947.9,947.9,913.0,919.2,30307,28041342.4,2587
2024-09-17,919.2,923.8,926.9,888.0,908.95,34074,30865369.45,3314
2024-09-18,908.95,931.0,932.95,883.0,890.0,30571,27535526.15,2984
2024-09-19,890.0,912.0,912.0,872.8,893.75,35776,31663569.25,4705
2024-09-20,893.75,893.75,941.95,890.0,922.35,32342,29498550.5,3273
2024-09-23,922.35,927.0,927.0,895.0,903.75,23136,20869551.6,2320
2024-09-24,903.75,915.0,917.95,904.0,908.15,12515,11378401.45,1323
2024-09-25,908.15,919.5,927.95,895.2,897.2,10961,9878859.35,1292
2024-09-26,897.2,897.2,930.0,883.65,892.15,19284,17260247.55,1941
2024-09-27,892.15,896.95,896.95,872.2,881.75,22212,19631859.95,2024
2024-09-30,881.75,881.75,925.0,881.75,899.0,54736,49342467.3,4090
2024-10-01,899.0,910.05,916.0,888.0,892.1,17021,15294811.35,1178
2024-10-03,892.1,880.0,902.95,865.3,873.85,66431,58522045.7,2910
2024-10-04,873.85,865.15,888.0,851.0,871.15,34834,30273684.05,2497
2024-10-07,871.15,854.0,872.95,780.65,801.0,51984,42668550.0,3563
2024-10-08,801.0,812.95,848.95,798.8,831.95,27345,22675702.8,1991
2024-10-09,831.95,835.0,904.45,835.0,878.5,80713,70405175.6,3235
2024-10-10,878.5,896.05,905.0,875.0,887.45,67669,59717543.55,1775
2024-10-11,887.45,893.9,893.9,860.05,864.25,14573,12646437.3,1026
2024-10-14,864.25,868.65,868.65,815.2,838.0,29953,25062238.4,2154
2024-10-15,838.0,846.4,846.95,821.0,840.65,9857,8273860.4,1256
2024-10-16,840.65,840.0,848.0,825.95,837.75,13558,11353040.2,1224
2024-10-17,837.75,831.65,860.0,817.05,821.45,12721,10557417.6,1329
2024-10-18,821.45,813.25,834.95,788.0,810.4,13765,11161638.2,1564
2024-10-21,810.4,807.7,849.95,797.1,812.1,35224,29006446.3,2736
2024-10-22,812.1,818.05,818.05,755.35,773.15,22944,18057840.35,1927
2024-10-23,773.15,760.5,789.1,744.55,759.65,54980,41911141.6,3563
2024-10-24,759.65,759.65,768.5,726.85,732.15,35758,26634365.55,2499
2024-10-25,732.15,733.0,745.45,686.25,703.55,73610,52231186.9,4643
2024-10-28,703.55,708.6,722.95,680.2,694.25,76753,53830678.75,4749
2024-10-29,694.25,699.95,745.0,695.15,723.8,55180,39410169.6,3715
2024-10-30,723.8,720.0,799.0,718.1,777.7,62223,47294010.85,4745
