Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-05-04,3.52,3.87,3.87,3.87,3.87,82515,319058.05,17
2022-05-05,3.87,4.26,4.26,4.06,4.26,509655,2164760.9,89
2022-05-06,4.26,4.68,4.68,4.68,4.68,333795,1562160.6,138
2022-05-09,4.68,5.15,5.15,5.15,5.15,661815,3406141.2,229
2022-05-10,5.15,5.4,5.4,5.4,5.4,1509015,8153711.05,411
2022-05-11,5.4,5.67,5.67,5.13,5.13,1174905,6285697.05,571
2022-05-12,5.13,4.88,4.88,4.88,4.88,14700,71687.0,43
2022-05-13,4.88,4.63,4.63,4.63,4.63,13410,62133.0,40
2022-05-16,4.63,4.4,4.4,4.4,4.4,11310,49801.7,29
2022-05-17,4.4,4.18,4.18,4.18,4.18,49200,205820.0,51
2022-05-18,4.18,3.98,4.39,3.98,4.39,3188370,13263541.0,952
2022-05-19,4.39,4.46,4.46,4.17,4.17,837975,3502264.9,253
2022-05-20,4.17,4.02,4.31,3.96,4.0,816600,3319113.85,629
2022-05-23,4.0,3.81,4.02,3.8,4.02,934890,3671197.35,387
2022-05-24,4.02,4.1,4.22,3.82,3.82,265710,1019372.35,97
2022-05-25,3.82,3.63,3.93,3.63,3.78,485085,1776576.4,215
2022-05-26,3.78,3.61,3.79,3.6,3.6,68490,249271.4,84
2022-05-27,3.6,3.6,3.77,3.42,3.77,867180,3161701.45,111
2022-05-30,3.77,3.85,3.96,3.6,3.96,183270,714559.8,169
2022-05-31,3.96,4.07,4.16,3.9,4.14,265530,1090674.7,281
2022-06-01,4.14,4.14,4.34,4.07,4.24,124425,526850.1,175
2022-06-02,4.24,4.45,4.45,4.04,4.42,442965,1930969.2,231
2022-06-03,4.42,4.53,4.64,4.53,4.64,320310,1478462.15,290
2022-06-06,4.64,4.83,4.87,4.44,4.87,1741275,8406763.0,770
2022-06-07,4.87,5.11,5.11,5.01,5.11,583560,2981513.4,430
2022-06-08,5.11,5.36,5.37,4.87,5.37,977565,5102710.55,887
2022-06-09,5.37,5.6,5.63,5.4,5.6,707325,3969377.15,565
2022-06-10,5.6,5.69,5.85,5.32,5.37,1249125,6767153.1,946
2022-06-13,5.37,5.11,5.2,5.1,5.13,752415,3845238.15,285
2022-06-14,5.13,4.92,4.99,4.88,4.94,414495,2039846.5,209
2022-06-15,4.94,5.04,5.19,4.74,5.19,464265,2358048.75,147
2022-06-16,5.19,5.44,5.44,5.42,5.44,327345,1780631.4,175
2022-06-17,5.44,5.69,5.71,5.23,5.66,1978005,11095570.65,659
2022-06-20,5.66,5.66,5.79,5.38,5.65,514725,2804473.15,431
2022-06-21,5.65,5.65,5.78,5.37,5.37,147540,813401.05,180
2022-06-22,5.37,5.12,5.61,5.11,5.35,177840,947485.2,263
2022-06-23,5.35,5.56,5.62,5.27,5.62,161205,899490.2,155
2022-06-24,5.62,5.9,5.9,5.41,5.66,524595,3034490.9,410
2022-06-27,5.66,5.64,5.76,5.44,5.64,252510,1427365.95,238
2022-06-28,5.64,5.73,5.73,5.38,5.43,127035,695563.2,156
2022-06-29,5.43,5.38,5.7,5.17,5.32,78375,428656.3,151
2022-06-30,5.32,5.27,5.53,5.06,5.09,149985,781349.5,158
2022-07-01,5.09,4.9,5.35,4.84,5.29,204960,1025156.3,219
2022-07-04,5.29,5.55,5.55,5.27,5.53,71400,390346.25,147
2022-07-05,5.53,5.53,5.53,5.27,5.29,35700,190904.1,72
2022-07-06,5.29,5.29,5.55,5.08,5.39,80070,427351.4,86
2022-07-07,5.39,5.47,5.47,5.2,5.35,187830,1012251.3,111
2022-07-08,5.35,5.4,5.46,5.16,5.28,47505,251271.05,106
2022-07-11,5.28,5.18,5.33,5.02,5.08,43710,225282.95,133
2022-07-12,5.08,5.18,5.33,5.09,5.15,791205,4087668.75,96
2022-07-13,5.15,5.3,5.3,5.21,5.22,222750,1163136.45,85
2022-07-14,5.22,4.96,5.36,4.96,4.98,70725,355698.15,124
2022-07-15,4.98,4.98,5.22,4.82,5.22,202995,1044939.55,165
2022-07-18,5.22,5.23,5.48,5.23,5.48,332865,1821617.6,124
2022-07-19,5.48,5.65,5.75,5.24,5.39,244380,1353980.05,301
2022-07-20,5.39,5.63,5.64,5.21,5.29,241380,1321067.7,208
2022-07-21,5.29,5.23,5.52,5.23,5.52,168060,911932.3,153
2022-07-22,5.52,5.79,5.79,5.79,5.79,115635,669912.1,44
