Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-08-01,215.65,228.5,228.5,200.0,204.28,64471,13473072.55,1509
2025-08-04,204.28,225.0,234.7,210.05,224.23,335074,74712604.07,4193
2025-08-05,224.23,228.02,239.99,224.71,232.4,137550,32261040.51,3221
2025-08-06,232.4,237.0,239.0,222.4,224.08,33869,7798041.74,1132
2025-08-07,224.08,232.86,232.86,220.0,229.26,24040,5413988.78,410
2025-08-08,229.26,232.0,232.0,220.4,221.74,20904,4673341.46,594
2025-08-11,221.74,224.99,231.99,223.0,224.03,23493,5307900.06,732
2025-08-12,224.03,227.4,227.4,219.9,222.97,16757,3757197.51,486
2025-08-13,222.97,214.99,235.0,211.99,232.02,22812,5203770.7,1118
2025-08-14,232.02,230.64,247.5,227.0,242.08,97826,23520124.07,2272
2025-08-18,242.08,246.6,246.6,239.0,240.82,29561,7161723.82,1003
2025-08-19,240.82,245.99,254.5,240.1,243.52,57185,14243719.6,1304
2025-08-20,243.52,243.51,245.59,236.1,238.15,26676,6422367.72,1498
2025-08-21,238.15,244.5,245.0,235.1,242.28,31020,7471812.05,1486
2025-08-22,242.28,249.0,249.0,235.0,236.55,15626,3711431.33,729
2025-08-25,236.55,237.09,239.75,233.1,235.37,7779,1846085.47,377
2025-08-26,235.37,232.9,237.91,226.0,229.04,20723,4797279.71,1446
2025-08-28,229.04,240.0,240.0,222.35,224.19,24441,5562497.64,1753
2025-08-29,224.19,229.9,243.0,220.0,232.77,100306,23453933.36,3821
2025-09-01,232.77,236.25,245.0,232.82,242.74,25666,6148258.18,1314
2025-09-02,242.74,247.91,247.91,238.01,239.49,12051,2916493.26,1245
2025-09-03,239.49,243.19,243.19,232.35,235.63,10263,2431006.75,546
2025-09-04,235.63,235.63,245.0,233.68,240.44,49564,11948596.44,1880
2025-09-05,240.44,239.35,245.0,237.5,240.14,12723,3066672.68,554
2025-09-08,240.14,242.55,242.55,237.0,238.81,8009,1918450.66,550
2025-09-09,238.81,253.9,253.9,236.0,238.24,22079,5304526.78,956
2025-09-10,238.24,240.01,241.5,231.2,233.28,12053,2823823.66,779
2025-09-11,233.28,234.32,237.49,232.88,233.78,5233,1229985.76,466
2025-09-12,233.78,231.0,247.99,229.0,230.67,8081,1870899.11,532
2025-09-15,230.67,236.0,236.25,225.1,225.93,11561,2641345.72,863
2025-09-16,225.93,227.05,234.0,222.41,231.35,31585,7227958.21,1309
2025-09-17,231.35,234.0,234.8,226.17,228.04,32144,7384185.05,1301
2025-09-18,228.04,231.5,232.49,220.5,225.71,20422,4600165.06,775
2025-09-19,225.71,228.83,229.89,222.25,223.07,10112,2274106.31,516
2025-09-22,223.07,221.01,226.01,215.5,216.0,17041,3728303.06,491
2025-09-23,216.0,221.0,221.0,214.0,216.3,13657,2967027.98,689
2025-09-24,216.3,218.0,219.38,214.0,215.82,9245,2000061.44,777
2025-09-25,215.82,215.82,216.31,209.58,211.35,5608,1194415.63,252
2025-09-26,211.35,217.5,217.5,203.01,205.36,22297,4696752.74,1498
2025-09-29,205.36,204.51,210.11,202.44,205.54,8850,1837017.42,406
2025-09-30,205.54,212.05,212.05,203.9,208.51,9140,1890798.73,745
2025-10-01,208.51,211.6,212.39,205.3,210.97,6614,1382225.13,301
2025-10-03,210.97,215.08,215.17,210.0,212.89,6072,1287846.58,180
2025-10-06,212.89,215.7,215.7,209.0,210.16,3739,788241.09,171
2025-10-07,210.16,206.0,215.23,204.2,206.02,6040,1248063.22,274
2025-10-08,206.02,203.0,208.46,203.0,204.06,3612,744354.79,273
2025-10-09,204.06,208.01,209.51,200.25,202.6,4393,899949.82,266
