Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,70.5,70.0,70.75,70.0,70.15,3567,250768.2,29
2017-01-03,70.15,70.05,71.3,69.75,70.2,10738,755841.85,94
2017-01-04,70.2,70.75,71.3,70.1,70.75,10069,711709.8,69
2017-01-05,70.75,71.0,71.4,70.15,71.1,16454,1168212.6,113
2017-01-06,71.1,70.3,74.45,70.2,74.3,24170,1778054.95,285
2017-01-09,74.3,75.65,78.5,74.05,75.35,44301,3385018.0,388
2017-01-10,75.35,75.95,76.95,74.1,74.65,22954,1719335.65,170
2017-01-11,74.65,74.45,75.95,74.05,74.75,40426,3036931.3,206
2017-01-12,74.75,75.45,77.65,74.2,74.9,58203,4403895.55,360
2017-01-13,74.9,75.2,75.5,74.1,74.45,20677,1546770.05,140
2017-01-16,74.45,74.05,75.5,73.75,75.2,118841,8911190.95,185
2017-01-17,75.2,75.95,76.15,74.9,75.45,119270,8968751.35,314
2017-01-18,75.45,75.6,88.0,75.6,82.15,985081,81515964.7,7453
2017-01-19,82.15,82.9,84.25,79.05,79.85,244180,20032491.8,2292
2017-01-20,79.85,80.35,80.5,76.2,76.85,104682,8210932.8,967
2017-01-23,76.85,77.05,87.2,77.0,82.55,544710,44380068.4,3308
2017-01-24,82.55,82.5,92.65,82.5,91.4,1101327,98474599.5,8004
2017-01-25,91.4,91.05,94.3,88.65,89.45,412132,37919069.9,3769
2017-01-27,89.45,89.75,101.45,89.05,98.15,1315126,128400165.85,9397
2017-01-30,98.15,98.85,101.9,96.0,98.05,638409,63212654.0,5518
2017-01-31,98.05,96.05,98.15,92.3,92.7,210009,19920990.85,1764
2017-02-01,92.7,93.0,97.35,90.25,96.15,246232,23311120.25,1843
2017-02-02,96.15,96.25,99.75,92.8,95.6,304116,29354752.0,2404
2017-02-03,95.6,95.8,97.8,90.9,92.45,206676,19688847.45,1254
2017-02-06,92.45,87.35,87.35,81.1,84.95,430770,36578368.7,3728
2017-02-07,84.95,86.5,90.0,83.9,87.25,165636,14552206.8,1650
2017-02-08,87.25,87.25,87.25,83.65,84.45,108141,9159338.3,821
2017-02-09,84.45,84.0,86.0,83.5,85.05,56367,4776501.6,605
2017-02-10,85.05,85.3,86.8,84.0,84.6,59770,5092551.0,493
