Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1000.0,1000.0,1000.01,999.99,999.99,1035707,1035700346.65,2886
2017-01-03,999.99,999.99,1000.01,999.99,1000.0,426574,426574081.54,2595
2017-01-04,1000.0,999.99,1000.01,999.99,999.99,326151,326149758.71,1680
2017-01-05,999.99,999.99,1000.01,999.99,1000.0,837599,837599668.4,1747
2017-01-06,1000.0,1000.0,1000.01,999.99,999.99,492115,492114320.55,2801
2017-01-09,999.99,1000.0,1000.01,999.5,999.99,369960,369959050.27,1731
2017-01-10,999.99,999.99,1000.01,999.99,999.99,337813,337811838.88,1612
2017-01-11,999.99,999.99,1000.01,999.99,999.99,403607,403605666.31,1765
2017-01-12,999.99,999.99,1000.01,999.99,1000.0,654295,654299578.76,1633
2017-01-13,1000.0,1000.0,1000.01,999.99,1000.0,501291,501293092.37,1514
2017-01-16,1000.0,999.99,1000.01,999.99,999.99,589301,589297727.77,2161
2017-01-17,999.99,999.99,1000.01,999.99,1000.0,341887,341886868.01,1533
2017-01-18,1000.0,1000.0,1000.01,999.99,1000.0,438273,438273812.52,1554
2017-01-19,1000.0,999.99,1000.01,999.99,1000.0,274055,274054017.86,1415
2017-01-20,1000.0,999.99,1000.01,999.99,1000.0,732400,732403943.33,1813
2017-01-23,1000.0,999.99,1000.01,999.99,1000.0,689408,689410162.7,1640
2017-01-24,1000.0,1000.0,1000.01,999.99,1000.0,423525,423524489.75,1966
2017-01-25,1000.0,999.99,1000.01,999.99,1000.0,1900418,1900417162.35,2220
2017-01-27,1000.0,999.99,1000.01,998.0,999.99,3006036,3006006938.05,5988
2017-01-30,999.99,999.99,1000.01,999.99,1000.0,547267,547265982.75,1888
2017-01-31,1000.0,1000.0,1000.01,999.99,1000.0,1037810,1037809347.66,2333
2017-02-01,1000.0,970.0,1000.01,970.0,999.99,285921,285919103.59,2014
2017-02-02,999.99,999.99,1000.01,999.99,1000.0,414427,414427815.48,2480
2017-02-03,1000.0,999.99,1000.01,999.99,1000.0,465186,465186755.82,2704
2017-02-06,1000.0,1000.0,1000.01,999.99,1000.0,387830,387831902.98,1579
2017-02-07,1000.0,1000.0,1000.01,999.99,1000.0,469657,469655233.26,1599
2017-02-08,1000.0,999.99,1000.01,999.99,1000.0,327914,327914538.47,1722
2017-02-09,1000.0,1000.0,1000.01,1000.0,1000.0,415786,415787727.13,1975
2017-02-10,1000.0,1000.0,1000.01,999.99,1000.0,356143,356143643.48,2279
2017-02-13,1000.0,999.99,1000.01,999.99,1000.0,603255,603258098.29,1936
2017-02-14,1000.0,999.99,1000.0,999.99,999.99,456758,456756331.83,1742
2017-02-15,999.99,1000.0,1000.01,999.99,1000.0,382112,382111837.56,1662
2017-02-16,1000.0,1000.0,1000.01,999.99,999.99,424213,424212620.47,1933
2017-02-17,999.99,1000.0,1000.01,999.99,1000.0,668008,668011481.35,2093
2017-02-20,1000.0,1000.0,1000.01,999.99,999.99,404294,404293393.85,2210
2017-02-21,999.99,1000.0,1000.01,999.99,999.99,643872,643868862.02,1612
2017-02-22,999.99,1000.0,1000.01,999.99,999.99,776703,776701186.71,1931
2017-02-23,999.99,1000.0,1000.01,999.9,1000.0,2874653,2874654308.14,2048
2017-02-27,1000.0,1000.0,1000.01,999.99,1000.0,462303,462303678.25,2172
2017-02-28,1000.0,1000.0,1000.01,999.99,1000.0,692208,692207201.35,2261
2017-03-01,1000.0,1000.0,1000.01,999.99,1000.0,701731,701730787.59,2195
2017-03-02,1000.0,999.99,1000.01,999.99,1000.0,729410,729407095.68,2000
2017-03-03,1000.0,1000.0,1000.01,999.99,1000.0,1188061,1188062101.79,9285
2017-03-06,1000.0,1000.0,1000.01,999.99,1000.0,506449,506448305.55,2795
2017-03-07,1000.0,1000.0,1000.01,999.99,999.99,408924,408923108.79,2382
2017-03-08,999.99,999.99,1000.01,999.99,1000.0,922543,922541904.31,3151
2017-03-09,1000.0,1000.0,1000.01,999.99,999.99,562724,562721993.13,2847
2017-03-10,999.99,1000.0,1000.01,999.99,1000.0,381498,381498983.28,2812
2017-03-14,1000.0,1000.0,1000.01,999.99,1000.0,504652,504651545.65,3142
2017-03-15,1000.0,999.99,1000.01,999.99,1000.0,662733,662734522.85,4020
2017-03-16,1000.0,999.99,1000.01,999.99,1000.0,958229,958228840.18,4169
2017-03-17,1000.0,1000.0,1000.01,999.99,1000.0,1081187,1081188798.77,5661
2017-03-20,1000.0,1001.0,1001.0,999.99,999.99,728341,728339489.61,4152
2017-03-21,999.99,999.0,1000.01,995.55,1000.0,474659,474658954.21,3195
2017-03-22,1000.0,999.99,1000.01,999.99,999.99,735916,735916911.55,3356
2017-03-23,999.99,1000.01,1000.01,999.99,1000.0,1190511,1190511300.51,4214
2017-03-24,1000.0,1000.0,1000.01,999.99,999.99,1351005,1351007095.16,6021
2017-03-27,999.99,1000.0,1000.0,999.99,999.99,1012779,1012774396.42,4697
2017-03-28,999.99,999.99,1000.01,999.99,999.99,1151575,1151573526.58,4305
2017-03-29,999.99,999.99,1000.01,999.99,999.99,825803,825799165.73,4880
2017-03-30,999.99,999.99,1000.01,999.99,1000.0,1094521,1094526522.73,3680
2017-03-31,1000.0,1000.0,1000.01,999.99,1000.0,1182088,1182086683.82,3500
2017-04-03,1000.0,1000.0,1000.01,999.99,1000.0,606012,606012944.17,4026
2017-04-05,1000.0,999.99,1000.01,999.99,1000.0,552198,552199629.61,2328
2017-04-06,1000.0,999.99,1000.01,999.99,999.99,538413,538410714.48,2188
2017-04-07,999.99,1000.0,1000.01,999.99,1000.0,447416,447417710.97,2069
2017-04-10,1000.0,999.99,1000.01,999.0,1000.0,401340,401339202.96,1932
2017-04-11,1000.0,999.99,1000.01,999.99,1000.0,520138,520137680.81,2297
2017-04-12,1000.0,999.99,1000.01,999.99,999.99,468376,468374761.93,1751
2017-04-13,999.99,1000.0,1000.01,999.99,999.99,412511,412509173.72,1681
2017-04-17,999.99,999.99,1000.01,999.99,1000.0,489100,489101530.16,1634
2017-04-18,1000.0,1000.0,1000.01,999.99,1000.0,393036,393036409.94,1842
2017-04-19,1000.0,1000.0,1000.01,999.99,999.99,549340,549338024.59,1578
2017-04-20,999.99,1000.0,1000.01,999.99,999.99,333735,333734044.57,1634
2017-04-21,999.99,1000.0,1000.01,999.99,1000.0,1351746,1351753905.5,1818
2017-04-24,1000.0,999.99,1000.01,999.99,1000.0,448342,448342783.21,1794
2017-04-25,1000.0,1000.0,1000.01,978.0,1000.0,1308738,1308694969.03,1837
2017-04-26,1000.0,1000.0,1000.01,999.99,999.99,373648,373648371.84,1980
2017-04-27,999.99,999.99,1000.01,999.99,1000.0,560303,560303533.76,2374
2017-04-28,1000.0,999.99,1000.01,999.99,999.99,647233,647231890.62,5637
2017-05-02,999.99,999.99,1000.01,999.99,999.99,374043,374042589.48,1867
2017-05-03,999.99,1000.0,1000.01,999.99,1000.0,461963,461963768.23,3833
2017-05-04,1000.0,1000.0,1000.01,999.99,1000.0,714987,714986025.55,3232
2017-05-05,1000.0,1000.0,1000.01,999.99,1000.0,406246,406246150.15,3485
2017-05-08,1000.0,990.0,1000.01,980.0,999.99,408283,408279402.18,2965
2017-05-09,999.99,990.0,1000.01,980.56,1000.0,264082,264080947.19,4428
2017-05-10,1000.0,1000.0,1000.01,999.99,1000.0,381364,381364463.39,1778
2017-05-11,1000.0,1000.0,1000.01,999.99,1000.0,458244,458245186.29,1917
2017-05-12,1000.0,1000.0,1000.01,999.99,1000.0,678846,678846673.36,1733
2017-05-15,1000.0,1000.0,1000.01,999.99,1000.0,584542,584544259.29,1657
2017-05-16,1000.0,1000.0,1000.01,999.99,1000.0,601982,601979518.99,1610
2017-05-17,1000.0,999.98,1000.01,999.98,1000.0,396461,396462197.37,1480
2017-05-18,1000.0,1000.0,1000.01,999.99,1000.0,760307,760309350.37,1674
2017-05-19,1000.0,999.99,1000.01,999.99,999.99,335284,335282775.05,2001
2017-05-22,999.99,980.56,1000.01,980.56,1000.0,339240,339240813.72,1695
2017-05-23,1000.0,999.99,1000.01,999.99,1000.0,938900,938903994.99,2392
2017-05-24,1000.0,1000.0,1000.01,999.99,999.99,715271,715267277.53,2266
2017-05-25,999.99,1000.0,1000.01,999.99,999.99,667041,667037987.62,2141
2017-05-26,999.99,1000.0,1000.01,999.99,999.99,1462907,1462909052.67,10118
2017-05-29,999.99,999.99,1000.01,999.99,1000.0,662424,662422967.86,2068
2017-05-30,1000.0,1000.0,1000.01,999.99,999.99,616486,616483071.3,1982
2017-05-31,999.99,1000.0,1000.01,999.99,999.99,699575,699577524.4,2188
2017-06-01,999.99,999.99,1000.01,999.99,1000.0,722680,722677472.35,1638
2017-06-02,1000.0,1000.0,1000.01,999.99,1000.0,784233,784232536.81,1822
2017-06-05,1000.0,1000.0,1000.01,999.99,1000.0,376329,376330024.18,1957
2017-06-06,1000.0,1000.0,1000.01,999.99,1000.0,446324,446325493.54,1624
2017-06-07,1000.0,1000.0,1000.01,999.99,1000.0,864198,864198081.17,1835
2017-06-08,1000.0,999.99,1000.01,999.99,1000.0,569754,569754766.52,2320
2017-06-09,1000.0,1000.0,1000.01,999.99,1000.0,685923,685924170.07,2489
2017-06-12,1000.0,1000.0,1000.01,999.99,1000.0,667839,667837808.86,3053
2017-06-13,1000.0,999.99,1000.01,999.99,1000.0,582851,582852245.07,3015
2017-06-14,1000.0,999.99,1000.01,999.99,999.99,732204,732204609.88,3750
2017-06-15,999.99,999.99,1000.01,999.99,1000.0,737803,737802720.88,3980
2017-06-16,1000.0,1000.0,1019.44,999.99,1000.0,664773,664776378.16,4223
2017-06-19,1000.0,999.99,1000.01,999.99,999.99,899187,899187363.61,3810
2017-06-20,999.99,1000.0,1000.01,999.99,1000.0,745164,745161689.61,3967
2017-06-21,1000.0,999.99,1000.01,999.97,1000.0,690493,690494975.03,3165
2017-06-22,1000.0,999.99,1000.01,999.99,1000.0,896518,896517907.17,3704
2017-06-23,1000.0,1000.0,1000.01,999.99,1000.0,899813,899814546.15,5919
2017-06-27,1000.0,1000.0,1000.01,999.0,1000.0,1096729,1096728880.61,5154
2017-06-28,1000.0,1000.0,1000.01,999.99,1000.0,1485166,1485168763.54,4357
2017-06-29,1000.0,1000.0,1000.01,999.99,999.99,1363303,1363302519.17,4251
2017-06-30,999.99,1000.0,1000.01,999.99,1000.0,1657221,1657215541.2,5740
2017-07-03,1000.0,990.0,1000.01,990.0,1000.0,1154903,1154904043.19,3329
2017-07-04,1000.0,999.99,1000.01,999.99,999.99,1134295,1134287439.64,2389
2017-07-05,999.99,999.99,1000.01,999.99,1000.0,797331,797334201.56,2181
2017-07-06,1000.0,1000.0,1000.01,999.99,1000.0,2017394,2017389614.56,2655
2017-07-07,1000.0,1000.0,1000.01,999.99,1000.0,930596,930601760.33,1964
2017-07-10,1000.0,999.99,1000.01,999.99,1000.0,786787,786781024.89,895
2017-07-11,1000.0,999.0,1000.01,999.0,1000.0,599354,599356769.79,1807
2017-07-12,1000.0,1000.0,1000.01,999.99,999.99,723675,723672471.52,2028
2017-07-13,999.99,1000.0,1000.01,999.99,1000.0,1159021,1159023445.85,1855
2017-07-14,1000.0,1000.0,1000.01,999.99,1000.0,856443,856441490.26,2478
2017-07-17,1000.0,1000.0,1000.01,999.99,1000.0,565808,565810495.62,1836
2017-07-18,1000.0,999.99,1000.01,999.99,1000.0,820432,820431198.74,1945
2017-07-19,1000.0,1000.0,1000.01,999.99,1000.0,666909,666911066.42,1822
2017-07-20,1000.0,1000.0,1000.01,998.55,1000.0,1426134,1426133223.26,2021
2017-07-21,1000.0,1000.0,1000.01,999.99,1000.0,848882,848886982.69,2430
2017-07-24,1000.0,999.99,1000.01,999.99,1000.0,685588,685584723.85,2002
2017-07-25,1000.0,1000.0,1000.01,999.99,1000.0,648677,648677429.73,1924
2017-07-26,1000.0,1000.0,1000.01,999.99,1000.0,715278,715279247.13,1825
2017-07-27,1000.0,999.99,1000.01,998.15,1000.0,955399,955397769.66,1750
2017-07-28,1000.0,999.99,1000.01,999.99,1000.0,1476449,1476452509.66,7217
2017-07-31,1000.0,1000.0,1000.01,999.99,1000.0,1747818,1747818211.7,2851
2017-08-01,1000.0,1000.0,1000.01,999.99,1000.0,1199786,1199782146.96,2514
2017-08-02,1000.0,999.99,1000.01,999.99,1000.0,818885,818886708.27,1717
2017-08-03,1000.0,1000.0,1000.01,999.99,1000.0,1931708,1931705999.88,2041
2017-08-04,1000.0,1000.0,1000.01,999.99,1000.0,1246824,1246826755.19,2674
2017-08-07,1000.0,1000.0,1000.01,999.99,1000.0,1253279,1253274008.61,2244
2017-08-08,1000.0,999.99,1000.01,999.99,1000.0,624403,624402539.34,2276
2017-08-09,1000.0,1000.0,1000.01,999.99,1000.0,953151,953154635.07,2157
2017-08-10,1000.0,1000.0,1000.01,999.99,1000.0,2069926,2069926398.98,3439
2017-08-11,1000.0,999.99,1000.01,999.99,1000.0,1299862,1299860548.34,4074
2017-08-14,1000.0,999.99,1000.01,999.99,1000.0,834615,834613870.4,2133
2017-08-16,1000.0,999.99,1000.01,999.99,1000.0,703604,703602273.89,2617
2017-08-17,1000.0,999.99,1000.01,999.99,1000.0,1083078,1083081219.52,2824
2017-08-18,1000.0,985.56,1000.01,985.56,1000.0,1671983,1671986791.59,10529
2017-08-21,1000.0,999.99,1000.01,999.99,1000.0,815670,815670337.03,2843
2017-08-22,1000.0,999.0,1000.01,998.55,1000.0,598933,598932711.63,2166
2017-08-23,1000.0,1000.0,1000.01,999.99,999.99,546915,546912437.43,2093
2017-08-24,999.99,1000.0,1000.01,999.99,1000.0,1166122,1166121672.83,2651
2017-08-28,1000.0,985.56,1000.01,985.56,999.99,1018869,1018868308.74,2264
2017-08-29,999.99,999.99,1000.01,999.99,999.99,920975,920969487.11,2629
2017-08-30,999.99,991.75,1000.01,991.75,1000.0,619894,619890359.0,2171
2017-08-31,1000.0,1000.0,1000.01,999.99,1000.0,1089246,1089246311.13,3188
2017-09-01,1000.0,1000.0,1000.01,999.99,999.99,648234,648232503.31,3569
