Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,28.05,26.15,28.45,26.15,27.5,10463,290222.65,165
2017-01-03,27.5,28.0,28.4,27.2,27.7,2794,78139.1,54
2017-01-04,27.7,28.05,28.05,27.5,27.65,2645,74015.05,17
2017-01-05,27.65,28.0,28.2,27.8,28.0,3992,111893.8,39
2017-01-06,28.0,27.8,29.9,27.55,28.15,7753,219825.0,114
2017-01-09,28.15,27.6,29.3,27.6,27.8,2720,77067.1,86
2017-01-10,27.8,27.6,28.45,27.5,27.55,1916,53044.15,31
2017-01-11,27.55,27.65,28.65,27.25,27.5,5892,162919.3,62
2017-01-12,27.5,28.0,28.9,27.35,27.35,31400,866065.8,115
2017-01-13,27.35,27.35,27.5,26.5,27.5,3146,86417.6,33
2017-01-16,27.5,28.9,28.95,26.05,26.75,3802,103244.75,55
2017-01-17,26.75,26.2,28.0,26.2,27.05,7496,207307.7,39
2017-01-18,27.05,27.5,28.2,26.9,27.65,31314,855401.35,134
2017-01-19,27.65,27.1,27.45,26.75,27.05,5275,143128.85,39
2017-01-20,27.05,27.05,27.5,26.45,26.6,25813,691934.05,78
2017-01-23,26.6,27.95,27.95,26.65,26.85,4097,110666.25,138
2017-01-24,26.85,27.3,27.3,26.05,26.5,9272,248155.55,62
2017-01-25,26.5,26.9,26.95,26.25,26.85,3275,87888.8,21
2017-01-27,26.85,26.9,27.2,26.55,26.55,10263,275746.7,57
2017-01-30,26.55,26.55,27.1,26.2,26.7,2440,64407.5,29
2017-01-31,26.7,27.0,27.15,25.8,26.0,6914,181001.8,55
2017-02-01,26.0,25.2,26.25,24.5,25.35,8842,228550.4,66
2017-02-02,25.35,26.95,26.95,24.65,25.8,3639,92791.75,78
2017-02-03,25.8,26.0,26.0,24.6,24.9,18410,462290.5,84
2017-02-06,24.9,25.9,26.75,25.9,26.6,10177,268202.45,61
2017-02-07,26.6,26.0,26.55,25.2,25.4,43825,1121766.35,103
2017-02-08,25.4,25.35,26.25,25.0,25.95,12007,311384.8,33
2017-02-09,25.95,25.25,25.6,25.25,25.6,870,22219.5,5
2017-02-10,25.6,25.75,25.95,25.0,25.9,11948,305897.15,43
2017-02-13,25.9,25.7,26.0,25.5,25.6,365,9368.0,7
2017-02-14,25.6,25.5,26.6,25.5,26.35,1745,44729.25,13
2017-02-15,26.35,25.1,26.65,25.0,25.35,3298,83758.0,23
2017-02-16,25.35,26.2,26.2,24.8,25.05,31689,797396.95,175
2017-02-17,25.05,26.0,26.0,24.15,24.5,10531,259972.95,64
2017-02-20,24.5,24.2,25.5,24.2,24.7,3122,76944.95,66
2017-02-21,24.7,25.55,25.55,24.4,24.7,1662,41460.5,31
2017-02-22,24.7,24.3,25.3,24.0,24.45,9968,242528.95,50
2017-02-23,24.45,24.1,24.45,23.55,24.2,7191,173530.55,40
2017-02-27,24.2,23.8,26.0,23.8,24.1,3944,98447.5,47
2017-02-28,24.1,24.05,25.0,23.85,24.4,1279,31247.3,18
2017-03-01,24.4,24.95,25.25,24.3,24.35,4966,123239.65,75
2017-03-02,24.35,24.95,24.95,23.7,23.75,5457,131527.9,37
2017-03-03,23.75,23.7,24.25,23.6,24.2,8633,206291.15,32
2017-03-06,24.2,25.5,25.65,23.6,23.9,18674,462521.9,78
2017-03-07,23.9,23.75,24.75,23.3,24.1,2721,65955.7,32
2017-03-08,24.1,23.95,24.85,23.95,24.5,4194,102782.25,42
2017-03-09,24.5,23.95,24.65,23.95,24.6,582,14319.5,10
2017-03-10,24.6,24.8,24.9,24.05,24.05,2200,53882.95,48
2017-03-14,24.05,24.75,24.75,23.4,23.8,6166,146749.65,22
2017-03-15,23.8,23.85,24.4,23.85,24.2,4512,109085.95,24
2017-03-16,24.2,24.0,25.2,24.0,24.2,16638,410192.65,44
2017-03-17,24.2,25.0,25.5,24.5,24.55,2191,54043.65,41
2017-03-20,24.55,24.95,25.5,23.75,24.5,9310,228427.75,45
2017-03-21,24.5,23.75,24.7,23.6,23.75,8334,201042.6,42
2017-03-22,23.75,23.4,24.35,23.0,23.45,97016,2318158.9,81
2017-03-23,23.45,23.1,24.0,23.0,23.3,12724,299204.4,153
2017-03-24,23.3,23.2,23.75,23.1,23.3,9592,225137.6,41
2017-03-27,23.3,23.0,23.5,22.75,22.85,18335,422024.6,65
2017-03-28,22.85,23.05,23.55,22.65,22.75,27550,639532.9,69
2017-03-29,22.75,22.7,23.95,22.6,23.4,67349,1566798.8,115
2017-03-30,23.4,22.65,23.3,22.0,22.7,6635,149076.65,60
2017-03-31,22.7,22.15,25.0,22.15,24.1,7861,188099.0,110
2017-04-03,24.1,23.25,24.35,22.7,23.7,15773,368458.5,65
2017-04-05,23.7,22.8,24.7,22.8,23.6,15503,365318.55,92
2017-04-06,23.6,23.25,27.9,23.15,26.25,316113,8342129.35,1503
2017-04-07,26.25,26.15,27.55,25.5,26.7,75015,1994493.35,442
2017-04-10,26.7,25.5,27.1,25.5,26.05,29248,773001.85,96
2017-04-11,26.05,26.95,28.1,26.15,27.0,230108,6228123.8,627
2017-04-12,27.0,26.55,28.5,26.55,26.85,337446,9257106.55,542
2017-04-13,26.85,27.9,31.45,23.9,24.4,2974501,79505513.3,7363
2017-04-17,24.4,24.1,24.75,23.0,24.45,170620,4078651.55,630
2017-04-18,24.45,25.0,25.4,24.2,24.7,125456,3121810.7,358
2017-04-19,24.7,24.75,25.5,24.05,25.05,85746,2139611.75,216
2017-04-20,25.05,25.45,25.8,22.0,25.4,87261,2189181.3,377
2017-04-21,25.4,24.8,25.75,24.4,25.4,538068,13300376.55,636
2017-04-24,25.4,24.75,30.45,24.4,30.45,2801444,78155631.7,3715
2017-04-25,30.45,32.25,32.9,28.95,30.75,2101425,64742758.15,5944
2017-04-26,30.75,30.65,31.0,28.5,29.15,287864,8627745.5,695
2017-04-27,29.15,28.9,29.5,28.25,29.0,18554,538146.95,149
2017-04-28,29.0,29.05,29.6,27.3,27.85,34193,972065.7,166
2017-05-02,27.85,27.1,28.15,26.85,27.05,32533,892648.95,290
2017-05-03,27.05,27.75,27.75,26.5,26.75,10489,283074.85,85
2017-05-04,26.75,26.8,27.9,25.1,26.2,152034,3985475.7,766
2017-05-05,26.2,26.0,26.7,25.45,25.85,19116,499675.7,188
2017-05-08,25.85,28.1,28.1,25.5,26.0,135392,3635161.25,213
2017-05-09,26.0,26.0,26.0,25.25,25.35,33507,852240.0,199
2017-05-10,25.35,25.8,26.0,25.25,25.65,41643,1069881.85,248
2017-05-11,25.65,26.25,26.6,25.4,25.65,43581,1122563.85,169
2017-05-12,25.65,25.5,27.35,25.5,26.0,91686,2398846.1,396
2017-05-15,26.0,26.1,26.45,25.65,25.75,13981,363416.55,87
2017-05-16,25.75,25.55,25.95,25.5,25.7,5990,153755.7,74
2017-05-17,25.7,25.0,26.45,25.0,25.7,22844,589217.5,144
2017-05-18,25.7,25.0,25.95,25.0,25.2,18046,455770.9,123
2017-05-19,25.2,25.6,25.6,24.85,25.05,24269,608089.5,147
2017-05-22,25.05,25.8,25.8,24.1,24.55,21948,543322.9,192
2017-05-23,24.55,23.7,24.75,23.6,23.95,23941,568695.2,80
2017-05-24,23.95,24.1,24.95,23.2,23.45,26178,626005.05,131
2017-05-25,23.45,22.25,24.7,22.25,23.75,63168,1511419.45,248
2017-05-26,23.75,23.0,24.9,23.0,23.9,12591,303585.65,126
2017-05-29,23.9,24.0,24.05,22.75,23.25,18249,429188.65,98
2017-05-30,23.25,22.25,23.4,22.25,23.1,11859,273197.1,87
2017-05-31,23.1,23.75,23.75,22.2,22.25,12746,289234.7,125
2017-06-01,22.25,23.5,23.5,21.9,22.1,8070,179585.05,100
2017-06-02,22.1,23.4,23.4,22.2,22.95,61648,1402118.85,103
2017-06-05,22.95,23.6,23.6,22.4,22.75,4245,96076.5,66
2017-06-06,22.75,22.4,23.0,22.0,22.35,12249,274039.25,52
2017-06-07,22.35,23.35,23.35,22.35,22.45,5572,125172.15,44
2017-06-08,22.45,23.25,23.25,22.2,22.45,47264,1061991.35,34
2017-06-09,22.45,22.2,22.7,21.65,21.85,62965,1386294.9,107
2017-06-12,21.85,22.0,22.0,21.2,21.5,16684,359272.7,52
2017-06-13,21.5,21.45,25.8,21.1,25.3,214770,5268550.2,412
2017-06-14,25.3,25.3,25.3,22.55,22.8,109574,2565658.45,691
2017-06-15,22.8,23.0,23.95,22.75,22.9,36990,863309.15,248
2017-06-16,22.9,22.75,27.45,21.8,27.4,1533854,41440350.75,1715
2017-06-19,27.4,29.0,29.0,25.1,25.2,1304814,35156714.95,1925
2017-06-20,25.2,25.0,25.1,23.55,23.8,126733,3057869.6,513
2017-06-21,23.8,23.4,24.3,23.4,23.95,52881,1266116.55,231
2017-08-23,21.8,22.5,22.85,21.75,22.85,60831,1387975.65,137
2017-08-24,22.85,23.0,23.95,22.65,22.7,41355,956531.75,113
2017-08-28,22.7,23.0,23.0,22.5,22.8,19354,444072.0,65
2017-08-29,22.8,22.6,22.8,22.5,22.5,4310,97526.6,19
2017-08-30,22.5,21.95,23.0,21.95,22.4,50272,1147165.1,84
2017-08-31,22.4,22.1,22.15,21.8,21.8,3250,71865.0,4
2017-09-01,21.8,21.7,22.25,21.65,22.0,1816,39724.95,15
2017-09-04,22.0,22.2,22.35,20.95,21.6,13235,284795.9,60
2017-09-05,21.6,21.55,22.0,21.5,21.7,115894,2547496.4,65
2017-09-06,21.7,21.95,22.0,21.35,21.9,108137,2378124.0,82
2017-09-07,21.9,21.85,21.9,21.4,21.55,11836,254555.05,36
2017-09-08,21.55,21.5,22.0,21.45,21.75,6559,143584.8,28
2017-09-11,21.75,21.75,22.2,21.6,21.85,4163,92036.1,52
2017-09-12,21.85,22.0,22.1,21.5,21.55,2861,61735.25,21
2017-09-13,21.55,21.55,22.0,21.45,21.9,2563,56003.1,23
2017-09-14,21.9,21.3,22.0,21.2,22.0,83221,1828795.85,51
2017-09-15,22.0,21.45,22.25,21.45,21.55,3093,67093.6,28
2017-09-18,21.55,21.6,22.0,21.6,21.95,11375,250086.25,25
2017-09-19,21.95,21.7,22.0,21.7,21.9,2414,52843.2,12
2017-09-20,21.9,22.5,22.5,21.5,21.7,1119,24569.35,16
2017-09-21,21.7,21.15,22.0,21.15,21.6,85620,1881218.6,43
2017-09-22,21.6,22.45,22.45,20.6,21.8,87704,1915827.4,67
2017-09-25,21.8,21.15,22.1,21.0,21.6,75164,1617341.2,70
2017-09-26,21.6,21.9,21.9,21.3,21.5,1403,30066.2,8
2017-09-27,21.5,21.0,22.15,21.0,21.4,10554,227518.7,34
2017-09-28,21.4,21.7,22.0,21.4,21.7,7501,162671.5,23
2017-09-29,21.7,21.0,22.35,21.0,21.55,4317,93096.95,37
2017-10-03,21.55,21.6,22.2,21.6,21.75,4328,94198.6,27
2017-10-04,21.75,21.4,22.5,21.4,21.8,6105,134597.2,64
2017-10-05,21.8,21.55,22.65,21.0,21.85,4188,91331.55,121
2017-10-06,21.85,22.0,22.9,21.9,22.6,958878,21266297.9,384
