Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,44.2,44.0,45.0,43.5,44.0,13995,617419.85,112
2017-01-03,44.0,44.1,45.5,44.1,45.05,17404,780592.5,80
2017-01-04,45.05,45.5,45.5,44.6,44.9,11387,513012.55,78
2017-01-05,44.9,45.5,46.4,45.0,46.0,21092,960184.6,102
2017-01-06,46.0,45.05,47.75,45.05,46.5,17593,812784.1,78
2017-01-09,46.5,46.5,50.7,45.85,47.95,41013,1998959.85,306
2017-01-10,47.95,48.0,49.65,46.85,47.05,16741,797649.0,93
2017-01-11,47.05,47.0,47.45,46.5,46.75,21460,1007753.95,88
2017-01-12,46.75,47.0,47.5,46.1,46.35,7819,363351.1,57
2017-01-13,46.35,46.15,46.85,45.2,45.9,3656,168388.15,32
2017-01-16,45.9,45.55,46.7,45.5,46.0,8214,376990.1,61
2017-01-17,46.0,46.0,46.9,45.1,45.65,5945,273152.95,68
2017-01-18,45.65,46.0,47.95,45.5,47.6,32714,1518865.15,137
2017-01-19,47.6,47.6,48.25,46.6,47.95,12616,600482.6,81
2017-01-20,47.95,48.5,57.5,48.05,48.4,118679,5912122.7,881
2017-01-23,48.4,50.3,50.3,48.65,49.1,20870,1028332.4,188
2017-01-24,49.1,48.2,49.5,47.3,49.15,13238,646513.3,110
2017-01-25,49.15,49.4,50.0,48.15,49.3,15060,739459.95,135
2017-01-27,49.3,48.35,50.5,48.35,48.5,13650,675989.95,150
2017-01-30,48.5,47.25,50.0,47.25,48.4,29095,1417787.8,132
2017-01-31,48.4,47.55,50.4,47.45,47.75,36172,1761908.8,188
2017-02-01,47.75,48.45,48.45,47.4,48.2,7933,381114.3,48
2017-02-02,48.2,47.7,48.45,47.6,47.75,9833,471824.5,36
2017-02-03,47.75,48.45,52.0,48.45,49.2,68997,3437843.65,350
2017-02-06,49.2,49.6,50.05,48.5,48.75,10678,528644.55,85
2017-02-07,48.75,48.5,49.55,48.0,48.2,5749,279956.2,50
2017-02-08,48.2,49.55,50.2,48.3,49.05,26206,1288239.55,69
2017-02-09,49.05,50.8,51.6,47.25,47.7,46804,2296665.5,290
2017-02-10,47.7,47.8,48.0,46.5,46.6,15257,720019.8,120
2017-02-13,46.6,48.0,48.9,47.1,48.0,25108,1205761.35,139
2017-02-14,48.0,48.0,49.0,47.05,47.9,47172,2264312.95,64
2017-02-15,47.9,47.55,48.0,46.5,46.75,13337,629522.5,100
2017-02-16,46.75,47.0,48.0,46.55,46.95,16490,774667.8,81
2017-02-17,46.95,46.95,49.25,46.95,48.45,21325,1037064.25,120
2017-02-20,48.45,49.8,49.8,47.6,49.05,16551,804661.55,103
2017-02-21,49.05,49.7,49.75,48.5,49.3,11950,587258.25,122
2017-02-22,49.3,49.9,55.9,49.9,52.1,498337,26858199.8,3881
2017-02-23,52.1,52.5,53.5,50.0,50.25,32692,1672650.45,392
2017-02-27,50.25,52.3,52.3,50.0,50.1,33173,1676676.8,272
2017-02-28,50.1,50.05,50.8,49.3,50.05,16385,816808.3,197
2017-03-01,50.05,49.8,51.25,49.1,50.45,20979,1051328.15,188
2017-03-02,50.45,50.55,51.0,50.05,50.2,20957,1056955.5,158
2017-03-03,50.2,49.15,49.9,49.0,49.1,8630,425095.1,86
2017-03-06,49.1,50.8,50.8,47.75,48.05,27307,1324190.15,173
2017-03-07,48.05,49.75,49.75,47.75,48.55,13917,674268.5,125
2017-03-08,48.55,48.0,50.0,48.0,48.9,19418,949918.9,185
2017-03-09,48.9,48.15,48.85,48.0,48.25,7262,351706.3,108
