Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-04,246.1,255.0,255.0,250.0,250.0,102,26000.0,2
2017-01-06,250.0,262.5,262.5,262.5,262.5,7,1837.5,1
2017-01-09,262.5,262.5,262.5,262.5,262.5,42,11025.0,2
2017-01-10,262.5,275.6,275.6,260.0,274.7,461,123988.85,18
2017-01-11,274.7,287.95,288.3,266.1,270.55,87,24876.7,8
2017-01-16,270.55,270.55,270.55,270.55,270.55,20,5411.0,2
2017-01-17,270.55,270.0,270.0,270.0,270.0,50,13500.0,1
2017-01-18,270.0,270.0,270.0,270.0,270.0,400,108000.0,1
2017-01-19,270.0,282.5,283.5,282.5,283.25,100,28325.0,5
2017-01-20,283.25,270.0,270.0,270.0,270.0,2,540.0,1
2017-01-23,270.0,275.1,283.5,275.1,283.5,42,11728.5,4
2017-01-24,283.5,297.65,297.65,270.0,285.0,646,177909.8,21
2017-01-27,285.0,299.0,299.0,270.75,277.3,1305,371012.55,30
2017-01-30,277.3,277.3,277.3,277.3,277.3,50,13865.0,2
2017-01-31,277.3,267.4,267.4,266.0,266.0,105,28030.0,4
2017-02-03,266.0,279.3,279.3,276.0,276.0,25,6949.5,2
2017-02-06,276.0,280.0,280.0,262.2,262.2,107,28972.0,6
2017-02-07,262.2,260.1,260.1,260.1,260.1,13,3381.3,1
2017-02-08,260.1,260.55,267.0,260.1,267.0,300,78731.25,3
2017-02-09,267.0,279.9,280.35,271.5,280.3,477,132611.4,21
2017-02-10,280.3,280.35,294.0,267.0,275.1,435,124542.65,17
2017-02-13,275.1,284.0,288.85,284.0,288.75,320,91867.5,10
2017-02-14,288.75,275.35,303.0,275.0,299.95,149,42534.2,8
2017-02-15,299.95,299.0,299.0,285.0,294.65,386,112970.2,14
2017-02-16,294.65,298.0,309.35,280.25,295.25,233,69670.15,19
2017-02-17,295.25,295.25,310.0,295.25,310.0,479,145821.0,17
2017-02-20,310.0,325.5,325.5,325.0,325.5,280,91090.0,12
2017-02-21,325.5,325.0,338.0,325.0,332.7,489,161621.05,24
2017-02-22,332.7,325.0,325.0,325.0,325.0,364,118300.0,32
2017-02-23,325.0,310.2,331.0,310.2,310.7,139,43202.3,9
2017-02-27,310.7,312.0,312.0,301.5,301.5,24,7278.5,3
2017-02-28,301.5,310.0,311.0,290.15,311.0,240,72430.0,5
2017-03-01,311.0,299.0,300.0,297.2,300.0,50,14928.6,4
2017-03-02,300.0,300.0,301.0,294.0,301.0,130,38801.0,7
2017-03-03,301.0,292.0,292.0,291.1,291.55,40,11662.0,2
2017-03-06,291.55,301.0,301.0,287.0,287.0,126,37242.5,10
2017-03-07,287.0,301.0,301.0,299.9,299.9,25,7508.5,3
2017-03-09,299.9,309.0,310.0,309.0,309.75,130,40270.0,3
2017-03-10,309.75,301.0,305.0,300.0,305.0,400,121100.05,12
2017-03-14,305.0,291.0,304.5,289.75,304.5,515,150804.75,13
2017-03-15,304.5,304.5,304.5,300.0,302.0,50302,15191250.0,24
2017-03-16,302.0,309.95,309.95,292.15,300.0,55,16353.75,4
2017-03-17,300.0,299.0,299.0,286.0,288.85,2754,808234.8,21
2017-03-20,288.85,289.0,289.0,275.0,287.85,945,261955.75,11
2017-03-21,287.85,284.0,284.0,274.0,274.0,485,134390.95,21
2017-03-22,274.0,280.0,287.0,265.05,267.1,741,205050.2,33
2017-03-23,267.1,280.4,280.4,272.0,279.0,2070,570543.5,9
2017-03-24,279.0,270.0,290.0,270.0,280.65,8465,2375950.15,26
2017-03-27,280.65,271.35,292.0,271.35,285.65,12300,3487036.7,46
2017-03-28,285.65,299.8,299.9,279.05,287.0,259,75978.9,17
2017-03-30,287.0,279.25,294.5,279.25,284.45,200,56622.5,10
2017-03-31,284.45,288.65,288.65,288.65,288.65,25,7216.25,1
2017-04-05,288.65,299.75,303.05,299.75,303.05,816,246677.4,40
2017-04-06,303.05,294.05,314.5,294.05,296.9,225,66989.5,14
2017-04-07,296.9,310.0,310.9,300.0,306.8,222,68138.5,19
2017-04-10,306.8,312.0,315.0,312.0,315.0,145,45600.0,6
2017-04-11,315.0,338.9,343.45,313.05,332.2,351,118767.75,32
2017-04-12,332.2,320.1,339.0,320.1,334.95,203,67330.8,17
2017-04-13,334.95,325.0,325.0,325.0,325.0,10,3250.0,1
2017-04-17,325.0,335.0,340.0,333.5,333.5,409,138337.5,14
2017-04-18,333.5,359.0,359.0,359.0,359.0,25,8975.0,1
2017-04-19,359.0,331.0,366.0,331.0,341.1,306,105958.0,34
2017-04-20,341.1,366.9,368.0,325.5,332.0,394,134412.8,24
2017-04-25,332.0,335.0,347.9,332.0,347.9,21,7053.6,4
2017-04-26,347.9,342.05,380.0,330.1,337.55,561,195686.3,42
2017-05-02,337.55,333.1,340.0,325.55,326.95,102,33632.4,14
2017-05-03,326.95,305.6,340.0,305.6,337.0,150,49018.35,16
2017-05-04,337.0,325.0,325.0,318.05,325.0,95,30785.25,7
2017-05-05,325.0,307.55,331.0,307.55,316.85,11,3438.75,3
2017-05-08,316.85,306.05,334.95,306.05,319.0,313,99712.4,24
2017-05-09,319.0,291.05,319.95,291.05,313.3,117,36214.2,12
2017-05-10,313.3,311.0,344.6,310.0,342.55,1184,398919.1,81
