Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-24,203.98,208.61,212.58,205.36,211.68,2192746,463151575.52,9794
2025-12-26,211.68,212.25,223.0,212.25,221.92,2814551,619942920.14,12260
2025-12-29,221.92,231.92,244.64,192.5,220.1,10570293,2382816171.2,57351
2025-12-30,220.1,215.05,221.94,213.0,220.13,4447606,969400462.06,19574
2025-12-31,220.13,225.63,225.63,213.5,218.82,3837161,840398935.35,17086
2026-01-01,218.82,220.86,220.86,215.36,217.29,1472895,320341760.58,8375
2026-01-02,217.29,221.99,225.0,220.16,224.66,1811639,404753281.29,8966
2026-01-05,224.66,224.67,230.0,224.67,228.41,1822567,414095131.67,8994
2026-01-06,228.41,233.33,235.00,231.67,234.05,2123859,496892800.35,9002
2026-01-07,234.05,240.60,243.62,234.03,236.97,2830408,672888093.49,12113
