Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,218.75,224.0,224.0,215.0,217.2,1924,418121.25,108
2017-01-03,217.2,219.0,221.95,215.1,220.05,3330,723533.95,90
2017-01-04,220.05,211.6,221.4,211.6,220.45,1921,421335.55,60
2017-01-05,220.45,216.0,234.0,215.2,225.9,3634,803037.05,121
2017-01-06,225.9,229.9,234.0,221.0,229.75,8140,1853707.9,247
2017-01-09,229.75,238.0,238.0,227.0,230.5,4742,1086189.75,108
2017-01-10,230.5,240.0,240.0,227.65,230.1,1579,363434.0,73
2017-01-11,230.1,226.0,235.9,226.0,230.05,1091,251755.65,41
2017-01-12,230.05,231.95,231.95,228.0,230.5,1649,379341.75,32
2017-01-13,230.5,233.0,233.0,229.3,232.4,1585,366503.45,31
2017-01-16,232.4,233.8,233.8,229.0,231.95,785,180951.2,17
2017-01-17,231.95,233.0,233.0,229.05,231.9,1696,391826.9,48
2017-01-18,231.9,230.1,230.1,230.05,230.05,92,21164.75,4
2017-01-19,230.05,228.0,230.15,228.0,228.15,510,116843.7,13
2017-01-20,228.15,229.0,230.0,229.0,229.0,1294,296771.15,15
2017-01-23,229.0,222.5,237.75,222.5,226.0,519,118659.5,15
2017-01-24,226.0,228.95,237.5,226.05,228.1,429,98774.55,25
2017-01-25,228.1,229.0,238.9,229.0,229.25,2547,587536.6,72
2017-01-27,229.25,230.0,234.0,225.0,227.45,441,101602.95,37
2017-01-30,227.45,228.0,232.5,228.0,230.5,2820,650102.4,50
2017-01-31,230.5,228.0,231.4,228.0,229.0,1119,257285.35,34
2017-02-01,229.0,229.0,240.0,229.0,237.5,6937,1623226.95,65
2017-02-02,237.5,233.05,236.8,233.05,233.25,29,6774.05,12
2017-02-03,233.25,236.95,236.95,230.3,230.3,102,23557.2,4
2017-02-06,230.3,235.95,235.95,230.0,232.7,1201,278090.3,13
2017-02-07,232.7,230.1,233.5,229.95,232.8,2148,496907.4,13
2017-02-08,232.8,233.9,235.7,232.0,232.0,71,16500.1,12
