Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,233.24,232.74,240.29,231.13,238.63,92586.1,21893530.6,1799
2017-01-03,238.63,236.79,243.37,236.79,242.03,66922.29,16153488.05,1436
2017-01-04,242.03,242.13,248.8,242.13,243.6,185649.05,45750118.3,3363
2017-01-05,243.6,243.88,248.48,242.36,245.44,140834.33,34586079.85,2594
2017-01-06,245.44,246.73,246.91,240.75,241.62,95886.0,23286862.95,1329
2017-01-09,241.62,241.62,251.7,240.33,248.57,188273.33,46520898.6,3770
2017-01-10,248.57,248.71,253.45,245.21,251.29,348438.88,87029295.05,4562
2017-01-11,251.29,252.02,258.05,251.29,256.12,304065.16,77488224.45,4446
2017-01-12,256.12,256.4,258.74,251.79,252.48,151150.03,38492308.35,2021
2017-01-13,252.48,253.17,263.49,250.41,261.78,303971.74,78513677.6,3146
2017-01-16,261.78,264.13,264.87,258.7,259.02,156519.16,40966768.3,2436
2017-01-17,259.02,261.64,266.57,259.43,260.22,165521.64,43503491.35,2325
2017-01-18,260.22,262.15,269.75,260.08,264.31,245986.76,65323965.85,3621
2017-01-19,264.31,264.31,268.5,260.54,262.29,85989.57,22760169.0,1586
2017-01-20,262.29,260.54,263.53,254.56,255.66,86389.29,22427087.7,1687
2017-01-23,255.66,254.56,260.08,254.56,256.58,72922.5,18795491.25,1363
2017-01-24,256.58,255.29,264.59,255.29,263.44,139711.19,36441165.8,1681
2017-01-25,263.44,262.52,264.5,259.62,259.94,60735.26,15854658.45,842
2017-01-27,259.94,261.92,263.99,254.83,256.03,114475.34,29722148.3,2345
2017-01-30,256.03,254.1,257.36,250.5,251.66,96824.48,24514729.85,1535
2017-01-31,251.66,250.87,251.89,243.78,244.43,116446.81,28682333.65,1917
2017-02-01,244.43,244.89,261.0,244.8,259.85,148726.71,37862762.45,2297
2017-02-02,259.85,258.24,283.56,257.78,279.23,585655.6,160561819.8,6193
2017-02-03,279.23,278.95,290.0,278.12,285.95,467985.72,133172145.75,5309
2017-02-06,285.95,286.32,290.0,280.24,283.05,146938.81,41858586.6,2343
2017-02-07,283.05,282.63,284.15,272.37,275.96,109908.93,30582557.55,2121
2017-02-08,275.96,275.36,292.58,270.71,290.92,445091.74,127534018.65,6705
2017-02-09,290.92,291.89,298.65,284.15,291.84,442276.29,129531038.7,5996
