Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-12-14,275.0,300.0,307.5,282.77,291.77,27861900,8232465801.65,319364
2021-12-15,291.77,292.5,299.4,289.0,292.48,2675624,788198410.65,37584
2021-12-16,292.48,293.0,297.25,283.05,285.45,1329736,385745769.15,15551
2021-12-17,285.45,285.4,289.48,282.48,284.38,1328426,377778903.65,11469
2021-12-20,284.38,277.5,280.32,271.3,275.77,1580508,435847172.0,10998
2021-12-21,275.77,276.0,289.2,276.0,287.32,1143572,325559709.3,9561
2021-12-22,287.32,285.0,294.48,285.0,290.25,605246,175488211.8,7393
2021-12-23,290.25,290.25,293.5,285.02,288.05,410630,118988959.2,6376
2021-12-24,288.05,287.05,288.65,282.8,285.7,296934,84635480.5,4229
2021-12-27,285.7,281.55,286.48,281.55,285.73,437722,124678631.35,3483
2021-12-28,285.73,286.0,289.0,283.5,286.02,471756,135000118.75,5050
2021-12-29,286.02,285.05,301.02,284.1,291.58,746858,218513923.1,11440
2021-12-30,291.58,290.08,302.5,290.08,292.88,1274554,379212554.15,16879
2021-12-31,292.88,293.98,303.0,292.5,294.25,767782,228593133.25,12529
2022-01-03,294.25,297.5,321.25,296.02,316.38,2246148,697656275.7,33224
2022-01-04,316.38,314.85,327.0,309.18,319.9,1887950,603868060.55,29073
2022-01-05,319.9,317.95,324.25,315.7,318.55,690644,220788553.5,12939
2022-01-06,318.55,317.45,321.0,312.0,317.35,601348,190736727.55,9114
2022-01-07,317.35,323.0,324.5,304.0,309.73,1898090,599266038.2,33205
2022-01-10,309.73,305.05,322.2,298.52,314.65,2371310,729075455.0,30177
2022-01-11,314.65,314.85,320.38,309.5,313.0,756918,238004216.8,11154
2022-01-12,313.0,315.35,317.45,305.05,309.23,323374,100652596.35,7537
2022-01-13,309.23,311.73,313.95,306.9,309.95,706424,218284732.4,11854
2022-01-14,309.95,311.95,314.5,308.27,311.48,332906,103694255.15,3666
2022-01-17,311.48,314.25,319.02,308.05,309.5,538240,168614625.8,7555
2022-01-18,309.5,313.0,315.02,305.0,306.75,309228,95705425.15,5050
2022-01-19,306.75,306.5,310.5,299.85,305.42,290090,88490618.25,3406
2022-01-20,305.42,302.55,313.2,301.38,302.52,619948,190022434.75,7430
2022-01-21,302.52,298.0,310.45,297.98,301.55,425302,129276636.75,8485
2022-01-24,301.55,302.45,304.15,285.5,290.02,635224,185131135.15,8922
2022-01-25,290.02,290.0,300.4,287.12,296.23,300554,89000579.85,6665
2022-01-27,296.23,295.0,299.5,291.4,296.85,99246,29365338.4,2862
2022-01-28,296.85,298.45,305.48,295.0,297.1,197942,59647465.35,4865
2022-01-31,297.1,299.82,302.0,290.5,292.25,400862,117729994.25,4672
2022-02-01,292.25,294.5,299.0,290.0,294.55,280718,82474998.2,6229
2022-02-02,294.55,295.55,300.5,294.55,296.73,135506,40369285.75,2930
2022-02-03,296.73,294.62,297.98,293.18,293.5,81012,23897818.95,1676
2022-02-04,293.5,294.0,295.02,287.0,293.75,133472,38873974.4,2719
2022-02-07,293.75,293.5,294.82,290.0,291.7,75282,22033053.5,1740
2022-02-08,291.7,291.5,295.0,285.08,291.58,205576,59464615.3,5348
2022-02-09,291.58,293.0,295.5,285.0,290.92,268250,77763906.65,7625
2022-02-10,290.92,291.5,303.88,291.08,302.85,386812,115465009.9,7104
2022-02-11,302.85,306.48,306.9,275.0,295.9,372652,112366535.6,8177
2022-02-14,295.9,287.7,292.98,277.25,284.35,463182,131969284.9,10011
2022-02-15,284.35,283.0,296.2,278.62,293.08,589824,170375497.2,11496
2022-02-16,293.08,292.5,295.75,285.05,285.88,127772,37043475.55,3111
2022-02-17,285.88,286.5,289.0,281.0,286.42,268090,76226952.7,4306
2022-02-18,286.42,283.55,286.65,280.1,283.1,220862,62460661.25,3578
2022-02-21,283.1,279.9,284.08,278.0,281.6,162778,45896161.5,2470
2022-02-22,281.6,275.05,282.0,273.05,280.23,283830,78750338.05,3151
2022-02-23,280.23,278.55,286.2,278.2,280.45,42428,11934921.2,1449
2022-02-24,280.45,275.42,278.32,271.02,275.7,318228,87486553.05,5794
2022-02-25,275.7,277.5,282.45,277.5,279.9,256258,71779764.3,3343
2022-02-28,279.9,279.9,280.73,277.02,279.5,55580,15526869.55,1387
2022-03-02,279.5,277.05,282.5,276.05,277.85,79588,22128710.7,1631
2022-03-03,277.85,277.5,283.45,277.5,281.15,75794,21274392.05,1759
2022-03-04,281.15,277.0,282.32,277.0,278.45,60008,16700212.2,1409
2022-03-07,278.45,277.5,280.6,276.0,279.58,71920,20049746.05,1858
2022-03-08,279.58,278.05,300.9,278.05,291.82,443976,128268920.55,8310
2022-03-09,291.82,295.25,295.25,286.2,292.25,217100,63136157.85,4840
2022-03-10,292.25,294.88,295.0,285.0,289.05,157414,45789764.95,4994
2022-03-11,289.05,290.0,292.0,285.38,286.42,275894,79101024.35,1863
2022-03-14,286.42,284.5,288.73,280.38,284.23,150718,42843210.25,4527
2022-03-15,284.23,285.0,286.7,281.5,282.12,40832,11604025.0,1524
2022-03-16,282.12,288.38,288.38,284.6,286.92,47898,13732544.45,1467
2022-03-17,286.92,289.88,290.25,283.75,285.02,87340,25079724.0,2866
2022-03-21,285.02,286.0,289.25,283.08,288.1,88092,25249452.05,2049
2022-03-22,288.1,290.35,294.62,289.0,293.35,148862,43509797.05,3144
2022-03-23,293.35,295.0,298.02,291.0,294.18,154590,45726788.95,3376
2022-03-24,294.18,292.5,296.23,292.5,295.77,58474,17198836.35,932
2022-03-25,295.77,296.5,298.9,295.5,297.0,92896,27606919.15,1894
2022-03-28,297.0,297.23,298.2,294.52,296.9,44552,13212361.6,1075
2022-03-29,296.9,297.5,299.5,294.27,297.58,319746,95006924.0,2495
2022-03-30,297.58,302.4,311.5,301.0,303.25,462828,141440715.85,9068
2022-03-31,303.25,305.0,306.2,301.5,303.15,127370,38657788.75,2535
2022-04-01,303.15,308.5,308.5,302.6,304.2,65534,19919556.9,2675
2022-04-04,304.2,305.0,309.12,303.0,307.25,179876,55075091.85,3315
2022-04-05,307.25,307.5,309.5,305.62,306.15,74200,22811391.75,1399
2022-04-06,306.15,306.0,318.0,305.52,310.62,164870,51460414.3,3673
2022-04-07,310.62,310.0,312.5,303.0,304.9,207594,63967354.9,2127
2022-04-08,304.9,304.5,310.9,304.5,305.45,82510,25305841.85,1528
2022-04-11,305.45,305.5,306.35,303.12,305.0,71306,21738503.25,1685
2022-04-12,305.0,309.0,310.2,305.0,306.32,230386,70896377.5,4948
2022-04-13,306.32,327.5,360.68,327.5,333.08,6920842,2376933753.45,121705
2022-04-18,333.08,331.0,353.5,325.5,349.6,2348282,807394378.0,51452
2022-04-19,349.6,353.5,354.2,327.0,330.35,628184,213844900.05,15328
2022-04-20,330.35,333.5,342.5,326.1,329.15,291438,97583896.8,7342
2022-04-21,329.15,331.1,335.35,323.58,324.7,194268,63862967.8,4458
2022-04-22,324.7,322.5,334.0,322.0,326.55,267286,87923662.95,6082
2022-04-25,326.55,326.42,327.32,319.08,320.92,134450,43196800.95,3753
2022-04-26,320.92,324.5,328.85,317.55,320.32,273614,88457050.4,4433
2022-04-27,320.32,319.92,337.5,312.25,334.32,357266,115856685.8,7859
2022-04-28,334.32,336.0,337.48,322.35,327.12,175984,58058772.45,4515
2022-04-29,327.12,325.25,333.02,321.32,324.3,136820,44497207.75,2769
2022-05-02,324.3,325.0,331.0,318.08,323.7,527286,172075008.9,8243
2022-05-04,323.7,330.0,330.0,320.52,321.38,90122,29072727.25,2224
2022-05-05,321.38,321.0,329.15,315.5,318.55,97090,31146993.4,2601
2022-05-06,318.55,314.0,317.5,306.1,314.77,151916,47343624.85,4107
2022-05-09,314.77,310.55,317.98,308.5,312.8,154424,48176913.8,4311
2022-05-10,312.8,314.0,317.27,311.75,314.32,97804,30709561.25,2479
2022-05-11,314.32,311.55,315.0,304.75,310.05,113030,34944700.35,3357
2022-05-12,310.05,309.95,310.18,304.0,306.08,161602,49406549.65,2406
2022-05-13,306.08,312.38,312.38,305.0,306.27,51352,15816895.25,1437
2022-05-16,306.27,311.38,311.38,303.62,307.62,57354,17618369.6,1533
2022-05-17,307.62,312.38,334.0,308.12,329.95,234286,76016814.2,6152
2022-05-18,329.95,333.02,334.78,317.62,319.1,95924,31264766.2,3155
2022-05-19,319.1,310.0,321.42,309.12,318.5,68590,21719049.4,2282
2022-05-20,318.5,322.23,333.95,315.02,328.38,155990,50500672.1,5100
2022-05-23,328.38,328.15,330.5,315.0,316.7,79694,25739917.15,2835
2022-05-24,316.7,318.5,319.48,312.0,313.27,31404,9905128.2,1442
2022-05-25,313.27,313.55,316.9,310.15,313.02,54442,17087706.95,2205
2022-05-26,313.02,315.9,318.55,309.62,313.18,125942,39547874.05,4185
2022-05-27,313.18,313.05,327.27,311.73,322.98,106984,34326203.9,4166
2022-05-30,322.98,324.5,334.7,323.8,325.98,163032,53742072.95,5219
2022-05-31,325.98,324.0,334.85,324.0,330.6,66628,22054444.55,2276
2022-06-01,330.6,331.85,334.5,328.38,332.52,67112,22288671.95,1956
2022-06-02,332.52,333.0,344.82,330.45,338.1,657632,223308456.65,11796
2022-06-03,338.1,340.95,341.0,330.78,334.7,66500,22263219.5,2542
2022-06-06,334.7,334.7,334.95,325.27,328.78,42122,13876746.9,1512
2022-06-07,328.78,326.5,331.52,325.35,330.6,46414,15322190.5,1164
2022-06-08,330.6,333.0,333.0,327.5,329.58,25188,8306795.9,1130
2022-06-09,329.58,327.5,337.22,326.85,330.65,47208,15683739.25,1652
2022-06-10,330.65,330.45,330.92,326.2,327.75,25198,8282659.35,842
2022-06-13,327.75,325.0,326.32,316.5,317.15,52924,16940010.75,1608
2022-06-14,317.15,315.5,321.5,314.5,316.42,37902,12033799.5,1829
2022-06-15,316.42,319.5,325.0,316.0,322.23,62152,19893400.55,1347
2022-06-16,322.23,329.98,329.98,312.38,312.95,52404,16632087.85,1743
2022-06-17,312.95,312.95,316.3,308.12,309.82,57910,18010487.45,2629
2022-06-20,309.82,309.25,312.9,306.0,309.95,92592,28686435.85,2168
2022-06-21,309.95,309.5,325.5,309.42,323.75,168340,53080788.9,4700
2022-06-22,323.75,323.75,328.08,313.5,314.42,37126,11768575.75,1567
2022-06-23,314.42,318.92,320.25,314.0,319.82,21532,6830802.3,1059
2022-06-24,319.82,320.0,327.4,318.82,320.6,64810,20887477.95,2536
