Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,12.8,12.95,13.0,12.05,13.0,1035,13397.95,15
2017-01-03,13.0,13.35,14.5,13.35,13.5,13194,183165.55,82
2017-01-04,13.5,14.25,16.2,13.05,15.0,147099,2317048.1,568
2017-01-05,15.0,15.25,15.9,14.1,14.45,12374,181132.05,144
2017-01-06,14.45,15.3,15.3,13.5,13.7,11392,158900.65,106
2017-01-09,13.7,14.5,14.5,12.4,13.35,24907,334600.6,133
2017-01-10,13.35,13.75,14.5,13.5,14.0,2925,40803.85,29
2017-01-11,14.0,13.8,14.0,13.6,13.95,4575,63261.95,90
2017-01-12,13.95,13.9,13.9,13.6,13.75,314,4323.6,15
2017-01-13,13.75,13.7,14.35,13.7,14.15,6670,94054.3,43
2017-01-16,14.15,13.8,14.7,13.55,14.4,6400,91156.3,92
2017-01-17,14.4,14.2,14.6,14.0,14.5,14571,210823.6,73
2017-01-18,14.5,14.5,15.45,14.5,14.85,16096,240355.15,114
2017-01-19,14.85,15.45,16.0,14.75,15.35,39707,617412.3,209
2017-01-20,15.35,15.5,16.0,14.8,15.1,8558,130837.0,63
2017-01-23,15.1,15.15,15.15,14.2,14.5,15838,230108.35,81
2017-01-24,14.5,14.7,15.65,14.6,14.85,14898,225427.9,123
2017-01-25,14.85,14.75,15.8,14.75,15.1,12519,190511.8,85
2017-01-27,15.1,14.9,15.5,14.8,15.0,1886,28495.9,53
2017-01-30,15.0,14.9,14.9,14.25,14.45,4579,66797.95,39
2017-01-31,14.45,14.3,14.55,14.25,14.3,2157,30943.1,20
2017-02-01,14.3,14.2,14.65,14.2,14.35,926,13400.75,14
2017-02-02,14.35,14.35,14.8,14.25,14.4,1858,27052.0,22
2017-02-03,14.4,14.5,14.9,14.5,14.65,2353,34397.0,18
2017-02-06,14.65,14.35,14.8,14.2,14.4,3560,51398.7,24
2017-02-07,14.4,14.0,14.5,13.6,14.1,3426,48527.25,42
2017-02-08,14.1,14.1,14.9,14.1,14.75,3209,46962.1,18
2017-02-09,14.75,14.6,15.4,14.3,15.1,5833,86186.9,41
2017-02-10,15.1,14.9,14.9,14.2,14.3,3934,57168.5,47
2017-02-13,14.3,14.2,15.2,14.0,14.95,11075,162773.95,75
2017-02-14,14.95,14.7,14.9,14.6,14.65,1930,28585.05,37
2017-02-15,14.65,14.8,14.85,14.2,14.5,1021,14681.0,13
2017-02-16,14.5,14.0,15.2,14.0,14.95,12858,188943.9,81
2017-02-17,14.95,14.5,15.5,14.05,14.85,8629,128546.15,62
2017-02-20,14.85,14.7,15.05,14.25,14.5,6523,94492.55,65
2017-02-21,14.5,14.3,15.2,14.0,15.1,6136,90263.7,58
2017-02-22,15.1,14.8,14.85,14.2,14.4,105583,1530572.0,77
2017-02-23,14.4,15.0,15.0,14.0,14.6,4424,64815.85,60
2017-02-27,14.6,14.6,14.8,13.7,14.25,2043,29346.6,23
2017-02-28,14.25,14.1,14.5,14.1,14.25,3225,46039.45,24
2017-03-01,14.25,14.25,14.6,14.25,14.4,1330,19160.5,10
2017-03-02,14.4,14.4,14.4,13.65,14.0,6917,96888.25,77
2017-03-03,14.0,13.85,14.45,13.6,14.0,6736,94754.8,75
2017-03-06,14.0,14.2,14.25,13.7,14.1,4145,58154.3,36
2017-03-07,14.1,14.4,16.6,13.65,15.95,50175,789638.75,235
2017-03-08,15.95,16.0,16.3,14.1,14.8,23273,348308.8,214
2017-03-09,14.8,14.5,14.9,14.2,14.4,3398,49191.3,28
