Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,68.9,69.05,71.75,69.0,71.45,3429,243209.6,52
2017-01-03,71.45,74.0,74.0,71.25,71.45,9341,669196.95,40
2017-01-04,71.45,73.0,73.5,72.0,72.7,13800,1003431.2,138
2017-01-05,72.7,73.7,74.8,71.6,73.7,11803,869813.3,87
2017-01-06,73.7,76.6,76.6,73.5,74.85,11063,831906.1,139
2017-01-09,74.85,77.0,77.0,74.25,75.05,18194,1366923.05,180
2017-01-10,75.05,76.0,78.7,75.7,77.9,24165,1874812.15,184
2017-01-11,77.9,78.45,81.9,78.0,81.0,39731,3182844.0,354
2017-01-12,81.0,83.0,83.0,79.15,81.05,33810,2747869.45,246
2017-01-13,81.05,81.8,82.25,80.0,81.6,32854,2678681.65,222
2017-01-16,81.6,84.0,97.9,82.95,97.8,1600849,154545516.35,6909
2017-01-17,97.8,99.8,110.5,97.8,101.15,1238112,129908309.25,11971
2017-01-18,101.15,100.0,107.9,98.55,103.15,476872,49672488.2,4623
2017-01-19,103.15,104.85,106.4,101.05,101.9,59706,6147372.6,921
2017-01-20,101.9,102.0,102.6,95.95,98.25,100161,9915735.3,850
2017-01-23,98.25,101.4,105.9,97.0,104.45,434110,44841799.2,3686
2017-01-24,104.45,106.0,120.25,104.0,115.6,1524120,173471047.7,14629
2017-01-25,115.6,118.4,121.95,116.55,120.25,768233,91724211.6,5981
2017-01-27,120.25,121.3,123.4,108.3,116.75,518938,61990110.85,4502
2017-01-30,116.75,117.0,119.4,114.0,114.9,129577,15127699.5,1783
2017-01-31,114.9,112.0,114.75,109.95,111.3,140726,15695359.6,1262
2017-02-01,111.3,110.35,113.75,107.0,108.35,206188,22625981.2,1631
2017-02-02,108.35,108.05,113.7,107.4,112.7,191410,21211715.4,1979
2017-02-03,112.7,112.3,113.8,109.5,110.95,59558,6624297.75,872
2017-02-06,110.95,112.55,113.0,108.3,109.35,62907,6963381.25,758
2017-02-07,109.35,110.85,110.95,108.0,108.4,46311,5047654.85,573
2017-02-08,108.4,109.75,117.7,108.4,115.65,235859,27128251.95,2701
2017-02-09,115.65,116.6,117.0,105.2,108.35,202591,22584312.95,2038
2017-02-10,108.35,107.65,107.65,97.6,98.45,286000,29117430.9,2637
2017-02-13,98.45,101.45,102.3,95.5,97.75,103352,10209239.95,1177
2017-02-14,97.75,97.75,102.3,97.0,98.1,146607,14619747.95,1822
2017-02-15,98.1,99.7,99.8,95.75,96.65,61222,5959414.5,654
2017-02-16,96.65,96.05,100.8,95.1,98.9,81836,8045586.05,847
2017-02-17,98.9,99.05,100.6,93.95,95.7,255857,24870770.75,1620
2017-02-20,95.7,96.35,96.7,95.1,95.2,42993,4109870.75,530
2017-02-21,95.2,96.0,96.9,92.7,93.2,48180,4535297.85,540
2017-02-22,93.2,93.4,94.7,91.7,91.8,47889,4451274.5,468
2017-02-23,91.8,94.45,94.45,89.65,90.0,48793,4449084.6,616
2017-02-27,90.0,90.1,92.4,88.7,90.9,52572,4755390.85,653
2017-02-28,90.9,92.25,93.4,91.6,92.7,72704,6737095.2,318
2017-03-01,92.7,93.0,94.3,92.1,92.75,59334,5537964.8,544
2017-03-02,92.75,93.75,94.6,91.8,92.7,47485,4437742.4,399
2017-03-03,92.7,92.85,93.35,89.05,90.75,28555,2600336.75,274
2017-03-06,90.75,91.0,93.05,88.8,89.15,45443,4105930.15,460
2017-03-07,89.15,90.05,91.25,89.45,89.95,39811,3590805.7,360
2017-03-08,89.95,89.45,90.3,88.2,88.45,44854,3989903.3,294
2017-03-09,88.45,89.4,90.5,88.0,88.4,46961,4191064.65,435
2017-03-10,88.4,88.25,89.4,86.8,87.65,74521,6547153.8,448
2017-03-14,87.65,88.35,90.0,87.5,88.0,26653,2362355.55,318
2017-03-15,88.0,88.3,88.5,86.8,86.95,24244,2116540.1,286
2017-03-16,86.95,87.9,95.6,86.55,95.6,225024,20741469.9,1514
2017-03-17,95.6,96.1,98.0,92.0,93.65,88844,8407811.8,1381
2017-03-20,93.65,93.65,97.3,92.25,94.85,65704,6259176.95,759
2017-03-21,94.85,95.1,95.7,92.65,93.05,33609,3166672.7,377
2017-03-22,93.05,92.05,92.3,90.05,90.3,40817,3719422.05,536
2017-03-23,90.3,91.95,91.95,90.0,90.55,25297,2299353.2,360
2017-03-24,90.55,90.95,93.1,90.0,90.7,69998,6386396.2,575
2017-03-27,90.7,90.6,91.5,88.6,88.8,55616,4989537.4,379
2017-03-28,88.8,88.75,94.55,88.75,92.2,76541,7082317.55,814
2017-03-29,92.2,92.25,94.0,91.1,92.2,67610,6239049.25,551
2017-03-30,92.2,91.1,99.0,91.1,96.45,107023,10334669.95,1050
2017-03-31,96.45,99.0,102.7,98.35,100.95,165593,16742464.5,1618
2017-04-03,100.95,102.0,108.8,101.95,104.55,129597,13648968.55,1204
2017-04-05,104.55,106.8,107.9,103.25,103.9,88938,9424416.65,897
2017-04-06,103.9,101.05,105.4,101.05,103.2,52432,5379139.55,565
2017-04-07,103.2,102.0,106.9,101.1,101.7,75990,7869459.8,708
2017-04-10,101.7,104.0,107.85,102.0,105.25,148318,15652777.5,1191
2017-04-11,105.25,105.05,114.9,105.0,109.8,466533,51711604.8,3777
2017-04-12,109.8,110.8,111.4,101.25,105.75,229910,24336381.05,2130
2017-04-13,105.75,106.4,112.4,106.0,107.35,188139,20477739.15,1782
2017-04-17,107.35,107.8,110.6,101.9,107.5,115309,12333670.75,1155
2017-04-18,107.5,107.85,110.0,103.15,103.75,123670,13253022.2,947
2017-04-19,103.75,104.05,105.75,102.3,104.6,46330,4832684.55,434
