Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-10-06,564.94,664.99,664.99,561.0,567.95,782,446944.25,47
2021-10-07,567.95,574.0,577.0,562.3,567.57,463,263854.35,30
2021-10-08,567.57,565.0,574.0,565.0,573.98,55,31454.84,9
2021-10-11,573.98,577.0,583.0,570.0,572.84,1188,684309.34,73
2021-10-12,572.84,578.8,578.8,570.0,570.59,281,161056.42,22
2021-10-13,570.59,582.0,582.0,569.0,574.36,406,233948.25,36
2021-10-14,574.36,579.0,586.0,575.6,584.28,225,131082.18,23
2021-10-18,584.28,584.28,595.0,582.1,587.34,248,145875.82,42
2021-10-19,587.34,596.0,596.0,586.4,588.0,129,76095.18,9
2021-10-20,588.0,588.0,594.0,584.0,588.0,239,140611.87,13
2021-10-21,588.0,586.0,586.0,576.5,576.6,1867,1086622.7,24
2021-10-22,576.6,586.0,586.0,576.0,577.0,514,299169.91,12
2021-10-25,577.0,581.15,581.15,580.0,580.75,4,2323.05,4
2021-10-26,580.75,587.0,587.0,581.55,581.75,64,37243.6,10
2021-10-27,581.75,583.6,588.3,583.6,584.11,17,9958.13,8
2021-10-28,584.11,588.0,588.0,567.5,570.55,654,375946.24,32
2021-10-29,570.55,569.0,574.0,568.95,568.95,156,88825.95,13
2021-11-01,568.95,573.99,573.99,572.0,572.0,9,5162.19,4
2021-11-02,572.0,574.0,577.63,574.0,574.0,3,1725.63,3
2021-11-03,574.0,580.0,580.0,572.3,572.3,13,7494.6,3
2021-11-04,572.3,580.0,583.5,570.0,570.5,157,90400.0,9
2021-11-08,570.5,583.0,583.0,570.02,579.26,39,22585.97,12
2021-11-09,579.26,576.02,578.39,576.02,576.02,12,6914.61,3
2021-11-10,576.02,575.7,579.2,572.05,579.2,108,62162.52,9
2021-11-11,579.2,570.0,580.0,569.6,572.51,9,5151.97,9
2021-11-12,572.51,571.5,578.0,571.5,578.0,84,48288.44,6
2021-11-15,578.0,584.0,585.0,575.0,582.4,90,52012.73,8
2021-11-16,582.4,581.28,581.28,576.01,576.01,26,15080.28,9
2021-11-17,576.01,576.01,576.78,576.01,576.78,23,13255.93,3
