Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-06-25,159.07,163.0,164.95,154.11,161.85,1300738,209513736.31,12416
2024-06-26,161.85,162.02,163.0,157.0,158.35,467739,74774379.46,4861
2024-06-27,158.35,158.35,158.35,149.37,151.24,699532,106880834.86,7589
2024-06-28,151.24,152.4,154.51,150.6,153.11,192676,29375043.04,6529
2024-07-01,153.11,158.0,159.0,153.01,156.62,550934,86179709.02,11851
2024-07-02,156.62,157.7,157.7,152.76,153.58,259504,40119099.1,8171
2024-07-03,153.58,153.1,156.49,153.1,154.72,268521,41642630.64,8099
2024-07-04,154.72,155.95,155.95,152.8,153.83,230492,35477935.37,6448
2024-07-05,153.83,153.95,173.84,153.95,163.22,2995224,498642769.84,51870
2024-07-08,163.22,165.41,168.2,157.25,158.54,545154,88001737.69,16503
2024-07-09,158.54,158.5,166.0,155.01,158.99,620805,99159755.73,18914
2024-07-10,158.99,160.0,163.89,154.61,157.75,320531,50658599.81,9667
2024-07-11,157.75,159.1,159.1,156.3,156.94,171767,27033364.08,5209
2024-07-12,156.94,157.6,157.66,150.2,153.5,512843,78741989.34,12172
2024-07-15,153.5,153.9,156.0,151.58,152.13,312543,47847909.78,10021
2024-07-16,152.13,152.0,153.7,150.0,150.22,298164,45101569.93,7748
2024-07-18,150.22,149.1,151.59,148.05,149.91,221605,33170313.66,7364
2024-07-19,149.91,148.75,149.9,146.0,146.99,219253,32251007.77,6371
2024-07-22,146.99,145.7,149.58,145.26,147.16,113823,16748285.68,3686
2024-07-23,147.16,148.32,151.48,144.05,147.06,188651,27846915.25,7101
2024-07-24,147.06,147.05,154.15,146.19,152.98,214611,32486266.1,8363
2024-07-25,152.98,152.0,152.98,150.82,151.54,120501,18318325.23,5609
2024-07-26,151.54,152.7,153.89,151.0,151.3,173694,26414700.82,5380
2024-07-29,151.3,151.3,154.8,151.3,152.0,219135,33512874.95,7720
2024-07-30,152.0,155.0,155.0,153.0,154.07,170789,26356976.34,5888
2024-07-31,154.07,154.11,159.5,154.11,156.27,348219,54599942.67,11980
2024-08-01,156.27,157.99,158.06,153.75,155.2,158806,24787385.29,6841
2024-08-02,155.2,153.0,155.25,151.3,153.44,180908,27754609.37,10387
2024-08-05,153.44,152.8,152.8,147.55,150.16,226324,33804414.96,10818
2024-08-06,150.16,154.0,154.3,144.07,145.88,259282,38757337.51,10872
2024-08-07,145.88,148.67,148.67,145.01,147.15,177315,26011726.32,5328
2024-08-08,147.15,147.15,149.21,146.39,146.81,106509,15715358.13,4493
2024-08-09,146.81,147.99,148.0,145.05,145.92,88128,12923017.34,3813
2024-08-12,145.92,145.0,149.0,144.0,145.12,173509,25303713.15,5348
2024-08-13,145.12,145.13,147.0,142.05,143.2,143185,20652914.49,4958
2024-08-14,143.2,143.2,143.2,138.29,138.84,184079,25705151.92,7127
2024-08-16,138.84,141.0,143.65,138.14,141.58,119579,16835203.23,5269
2024-08-19,141.58,143.58,144.55,141.7,142.29,112101,16041547.96,4102
2024-08-20,142.29,144.5,154.97,144.17,152.53,431372,64888739.72,16695
2024-08-21,152.53,153.99,156.8,152.55,156.06,335873,51996647.97,12350
2024-08-22,156.06,156.5,157.16,151.0,151.75,174369,26719624.24,7866
2024-08-23,151.75,151.25,156.2,149.6,154.73,246525,37658053.01,9228
2024-08-26,154.73,155.99,159.7,155.4,156.81,622154,98178393.98,14434
2024-08-27,156.81,158.69,159.5,156.3,157.73,318738,50315472.66,9663
2024-08-28,157.73,160.0,184.9,160.0,176.23,4851636,854367855.54,78802
2024-08-29,176.23,179.0,188.9,178.0,181.6,2843029,521351582.55,55640
2024-08-30,181.6,182.38,187.79,176.31,179.9,899097,162072532.7,25503
2024-09-02,179.9,181.01,184.9,173.51,176.33,570999,101978436.62,18787
2024-09-03,176.33,177.51,178.58,171.25,172.17,492639,85520070.46,15234
2024-09-04,172.17,171.99,172.6,164.61,168.8,852830,143772109.86,25021
2024-09-05,168.8,170.9,179.64,170.1,175.99,919071,160641232.15,23753
2024-09-06,175.99,177.34,179.42,170.63,172.23,452199,78427180.93,13954
2024-09-09,172.23,175.4,187.0,170.05,178.23,2142254,381078338.74,45977
2024-09-10,178.23,181.97,187.5,176.61,182.77,1001049,182470444.11,24735
2024-09-11,182.77,187.19,200.5,186.0,193.32,3359154,655174514.16,55025
2024-09-12,193.32,195.3,196.4,186.1,188.27,991622,188380788.6,24033
2024-09-13,188.27,188.99,197.0,187.4,191.58,701078,134783118.41,19269
2024-09-16,191.58,194.99,195.9,183.74,186.39,574314,107652642.86,19001
2024-09-17,186.39,186.0,186.39,178.65,180.43,566324,102456753.97,15712
2024-09-18,180.43,183.96,183.96,179.05,181.73,400610,72523840.66,12808
2024-09-19,181.73,184.0,184.4,171.1,174.74,437339,76911982.0,17256
2024-09-20,174.74,176.0,180.4,175.14,178.53,248405,44184820.2,9873
2024-09-23,178.53,180.01,181.85,175.72,176.81,233139,41427867.35,8678
2024-09-24,176.81,176.81,176.81,172.0,172.57,199184,34657005.55,8248
2024-09-25,172.57,173.0,177.7,168.5,169.01,344220,58904554.41,9374
2024-09-26,169.01,170.51,171.69,164.83,165.49,317656,52878285.03,12275
2024-09-27,165.49,165.15,168.5,161.0,162.33,378041,62051030.94,11447
2024-09-30,162.33,162.15,168.29,159.76,167.37,388261,64081411.42,12952
2024-10-01,167.37,168.52,172.35,168.52,169.56,255867,43538997.63,7022
2024-10-03,169.56,167.0,168.05,161.85,163.05,246360,40439048.64,5218
2024-10-04,163.05,161.4,164.81,157.0,162.09,190796,30759218.63,3936
2024-10-07,162.09,162.0,163.99,148.51,151.01,403847,61944216.99,6872
2024-10-08,151.01,153.3,159.45,152.0,158.3,200046,31401179.37,4901
2024-10-09,158.3,159.5,179.7,158.02,174.4,1012175,173953104.03,13765
2024-10-10,174.4,177.25,182.0,172.81,177.26,559965,99707800.08,10786
2024-10-11,177.26,180.0,180.0,171.0,175.17,286615,49853356.31,4781
2024-10-14,175.17,177.8,182.5,175.8,176.76,307616,54799386.55,6184
2024-10-15,176.76,178.64,178.65,168.4,171.21,317110,54770201.23,7154
2024-10-16,171.21,171.5,175.8,171.49,174.72,216772,37665093.14,4040
2024-10-17,174.72,174.9,178.45,168.0,169.13,236967,40480790.07,4407
2024-10-18,169.13,169.13,173.98,166.11,171.92,185473,31628567.39,4243
2024-10-21,171.92,172.5,173.79,166.5,167.29,107363,18148301.83,3097
2024-10-22,167.29,167.0,167.31,158.1,161.0,192924,31135946.36,5028
2024-10-23,161.0,161.98,165.0,157.31,163.45,139932,22676943.12,4252
2024-10-24,163.45,163.0,165.01,157.99,159.56,122536,19604706.99,2985
2024-10-25,159.56,160.0,161.0,152.36,158.11,171877,26941249.99,4748
2024-10-28,158.11,158.0,160.79,152.97,155.83,188598,29399879.61,3785
2024-10-29,155.83,155.83,159.37,153.0,154.02,182691,28318042.89,4875
2024-10-30,154.02,155.95,161.99,155.0,158.28,125847,20070510.98,3025
2024-10-31,158.28,157.25,167.0,156.81,165.18,203146,33118085.15,4516
2024-11-01,165.18,170.0,172.0,167.0,169.23,124554,21159715.01,2700
2024-11-04,169.23,169.99,169.99,163.98,165.17,130917,21765536.98,3737
2024-11-05,165.17,166.48,167.97,162.01,164.92,118259,19410174.24,4523
2024-11-06,164.92,164.92,172.0,164.75,169.95,169508,28482741.21,6946
2024-11-07,169.95,171.25,171.59,167.02,167.97,127584,21542789.59,3166
2024-11-08,167.97,168.78,177.0,165.2,171.41,473242,81616325.9,8856
2024-11-11,171.41,172.9,175.5,166.66,167.61,208994,35623852.09,6265
2024-11-12,167.61,169.05,174.0,166.0,167.2,163503,27626152.67,3293
2024-11-13,167.2,171.0,172.5,160.0,160.7,267286,44288159.63,5729
2024-11-14,160.7,163.1,166.78,160.01,162.55,146521,23792788.42,3399
2024-11-18,162.55,164.99,164.99,156.41,158.89,119951,19070735.84,3662
2024-11-19,158.89,161.21,165.0,160.61,163.28,120004,19617302.07,2728
2024-11-21,163.28,165.05,165.72,158.35,160.36,122688,19731623.13,2981
2024-11-22,160.36,164.5,170.0,160.23,166.53,191826,31754721.47,3996
2024-11-25,166.53,169.99,171.84,167.0,167.66,190455,32149302.54,3746
2024-11-26,167.66,169.9,188.9,167.81,185.04,1344220,242176392.25,20566
2024-11-27,185.04,189.0,196.4,189.0,191.17,1244168,239091840.02,16582
2024-11-28,191.17,193.0,212.84,191.57,203.24,2772712,568626185.88,34147
2024-11-29,203.24,206.4,216.0,205.03,210.33,1794816,378663885.46,22060
2024-12-02,210.33,210.33,215.5,207.23,210.6,547451,115708143.15,13849
2024-12-03,210.6,210.8,212.99,200.15,201.31,386632,79465617.07,6184
2024-12-04,201.31,202.98,206.88,200.01,203.04,250327,50926491.19,5529
2024-12-05,203.04,203.04,204.04,195.35,196.39,227030,45256729.95,3332
2024-12-06,196.39,197.0,206.79,197.0,202.76,355679,72524069.36,4940
2024-12-09,202.76,204.5,222.24,204.49,219.29,1315824,285963548.08,15825
2024-12-10,219.29,223.64,228.88,216.06,219.1,675140,149547517.14,9861
2024-12-11,219.1,219.65,220.0,213.61,217.33,267321,57938236.14,4641
2024-12-12,217.33,216.22,219.78,207.63,209.9,382441,81205603.51,5552
2024-12-13,209.9,207.86,213.87,203.3,212.02,229540,47945231.78,4565
2024-12-16,212.02,213.45,215.77,207.86,208.86,183715,38788637.02,3966
2024-12-17,208.86,210.05,227.0,209.31,219.12,915875,201325599.59,11366
2024-12-18,219.12,219.12,219.3,210.1,212.15,241996,51982137.46,4924
2024-12-19,212.15,210.0,228.75,208.66,221.37,1083912,241517256.15,15659
2024-12-20,221.37,222.8,224.39,208.0,210.58,495490,107026464.43,8080
2024-12-23,210.58,211.45,220.0,208.4,215.37,364146,78607908.13,6226
2024-12-24,215.37,213.55,224.48,211.51,212.82,533321,116231185.7,7947
2024-12-26,212.82,212.35,215.79,205.5,208.55,293114,61242405.02,4664
2024-12-27,208.55,211.7,211.7,197.1,200.9,297075,60375858.37,5169
2024-12-30,200.9,200.01,201.59,195.2,196.9,310486,61400606.42,5579
2024-12-31,196.9,195.7,203.0,195.0,199.74,300880,60097820.66,5237
2025-01-01,199.74,199.69,206.42,198.59,204.88,198936,40462173.24,4014
2025-01-02,204.88,205.86,206.99,201.91,202.86,136356,27797269.48,4060
2025-01-03,202.86,202.0,209.97,202.0,203.99,203697,41901378.4,3742
2025-01-06,203.99,204.49,205.85,188.1,198.98,499567,97448311.98,8869
2025-01-07,198.98,196.79,204.74,196.0,203.03,238448,47953769.19,4623
2025-01-08,203.03,202.7,203.79,197.15,198.66,119612,23835084.95,3271
2025-01-09,198.66,198.0,203.47,195.0,196.4,148416,29576568.06,3184
2025-01-10,196.4,196.0,196.0,186.1,187.09,177116,33712486.88,4766
2025-01-13,187.09,185.5,186.56,174.32,177.17,166613,29965923.75,5713
2025-01-14,177.17,178.09,183.29,176.99,179.44,184239,33037092.96,4452
2025-01-15,179.44,180.0,182.24,174.14,175.91,167152,29611515.19,4001
2025-01-16,175.91,178.5,183.95,178.45,180.86,68953,12408639.55,2642
2025-01-17,180.86,178.93,180.59,177.62,179.89,70423,12623188.78,2441
2025-01-20,179.89,182.0,185.87,178.0,184.58,124678,22695267.01,2840
2025-01-21,184.58,186.45,196.0,185.12,190.75,387818,74108822.1,8150
2025-01-22,190.75,188.85,190.62,181.4,184.24,178098,32712258.16,4063
2025-01-23,184.24,185.95,186.2,180.0,184.27,141663,25902699.55,3769
2025-01-24,184.27,186.0,188.11,179.76,183.38,136148,24978993.85,3680
2025-01-27,183.38,184.5,184.5,169.05,170.8,173739,30005498.35,5122
2025-01-28,170.8,171.7,178.5,162.05,176.93,254031,43207977.74,6145
2025-01-29,176.93,174.65,183.0,174.35,180.3,116266,20844442.7,4033
2025-01-30,180.3,180.49,185.0,178.0,181.01,82969,14994585.27,2887
2025-01-31,181.01,181.01,184.5,179.0,180.54,63164,11478627.15,2394
2025-02-03,180.95,180.31,180.8,174.02,175.0,82468,14597445.05,3209
2025-02-04,175.0,178.49,179.53,176.51,177.71,53225,9478339.23,1984
2025-02-05,177.71,177.89,181.99,177.0,180.42,45766,8268887.76,1835
2025-02-06,180.42,180.5,186.9,179.01,183.64,128914,23704934.36,3722
2025-02-07,183.64,184.6,185.96,180.91,181.64,49918,9140083.4,1551
2025-02-10,181.64,184.5,184.51,175.0,176.44,57117,10147003.13,2247
2025-02-11,176.44,176.0,176.0,164.55,169.41,147587,25007672.15,3721
2025-02-12,169.41,168.57,173.94,161.99,171.37,105488,17807723.07,4892
2025-02-13,171.37,173.98,174.0,165.05,166.29,58127,9822457.96,2634
2025-02-14,166.29,168.8,168.82,155.25,156.41,174485,27797977.68,4531
2025-02-17,156.41,155.0,156.83,149.83,154.16,145022,22194697.09,5427
2025-02-18,154.16,154.16,156.22,145.2,147.52,117677,17448446.61,3894
2025-02-19,147.52,147.02,156.38,144.0,155.01,125785,19166711.94,3883
2025-02-20,155.01,155.01,158.0,152.07,157.03,122237,19130314.31,2692
2025-02-21,157.03,155.65,159.95,152.03,158.07,85912,13446079.67,2979
2025-02-24,158.07,157.78,157.78,150.06,153.9,48061,7377248.21,1902
2025-02-25,153.9,154.0,158.0,152.55,155.72,33336,5171100.46,1684
2025-02-27,155.72,156.5,157.99,150.95,151.6,34147,5213572.92,1738
2025-02-28,151.6,151.5,152.58,144.42,148.25,82221,12171010.24,3283
2025-03-03,148.25,149.0,153.0,138.3,149.86,129946,18846131.98,4679
2025-03-04,149.86,148.4,152.94,144.09,149.49,92459,13823471.19,3539
2025-03-05,149.49,149.49,154.49,146.81,152.71,105108,15910551.2,3482
2025-03-06,152.71,154.05,158.0,150.61,152.97,74023,11372477.19,2888
2025-03-07,152.97,152.11,158.24,152.11,156.8,67609,10556187.08,2098
2025-03-10,156.8,157.0,158.0,148.5,149.44,60346,9201035.55,2013
2025-03-11,149.44,149.44,153.32,147.28,149.34,55353,8340322.76,1472
2025-03-12,149.34,150.4,152.0,147.1,148.3,53174,7936766.73,1555
2025-03-13,148.3,149.3,150.72,146.01,146.85,29115,4303661.41,1167
2025-03-17,146.85,149.8,149.8,140.25,141.53,100413,14471146.44,3323
