Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-09-26,465.0,465.0,465.0,427.3,440.7,6749933,3066813577.05,116003
2025-09-29,440.7,442.25,450.4,432.85,447.0,712721,314412407.6,25603
2025-09-30,447.0,451.0,453.0,420.1,438.2,754865,326272126.1,23315
2025-10-01,438.2,438.0,450.3,427.25,447.9,476088,210449338.05,20598
2025-10-03,447.9,449.9,459.0,443.8,449.0,585027,263767335.95,19636
2025-10-06,449.0,449.0,456.95,439.1,453.9,472664,212394876.7,16741
2025-10-07,453.9,453.9,463.9,447.0,460.0,1050597,481014165.2,22492
2025-10-08,460.0,469.5,506.0,465.0,501.55,7335948,3567362716.25,134475
2025-10-09,501.55,551.7,551.7,526.3,551.7,3842423,2109310744.6,28639
2025-10-10,551.7,557.0,567.0,526.0,534.25,3753468,2036070499.7,67562
2025-10-13,534.25,534.95,551.0,521.1,526.85,1151267,615281267.45,23011
2025-10-14,526.85,526.8,542.85,507.9,532.35,1128830,590290228.3,23023
2025-10-15,532.35,565.0,565.0,520.8,524.85,1711288,914634448.0,31741
2025-10-16,524.85,526.4,534.95,514.5,529.65,666618,349841284.1,21105
2025-10-17,529.65,529.85,530.9,506.7,511.15,525869,272221253.75,18698
2025-10-20,511.15,515.1,524.0,510.0,520.25,305196,158193961.05,10290
2025-10-21,520.25,524.0,526.8,519.5,521.85,108760,56858177.75,3579
2025-10-23,521.85,528.9,550.05,520.05,528.9,1083387,581651298.5,28438
2025-10-24,528.9,533.0,533.75,503.8,508.4,721954,371062473.1,21909
2025-10-27,508.4,510.8,511.3,478.1,482.4,1070156,523046049.3,44121
2025-10-28,482.4,483.95,512.75,483.0,507.15,838822,422142499.45,28835
2025-10-29,507.15,509.0,519.05,498.3,515.2,379439,193428327.55,15803
2025-10-30,515.2,513.5,518.8,500.35,502.1,173496,88174605.25,7776
2025-10-31,502.1,502.1,535.45,502.1,524.45,1246352,656824569.45,41255
2025-11-03,524.45,525.0,543.0,519.3,535.2,653653,347992640.4,16787
2025-11-04,535.2,535.2,542.4,525.0,528.2,470033,251024371.75,18529
2025-11-06,528.2,533.0,551.8,531.0,537.75,740473,400154347.1,30976
2025-11-07,537.75,500.0,500.0,484.0,490.25,1538598,748719856.35,17048
2025-11-10,490.25,493.35,496.45,462.0,477.25,788049,374625822.45,24275
2025-11-11,477.25,476.95,478.7,468.0,470.3,220884,104157222.4,7560
2025-11-12,470.3,472.2,473.15,454.8,467.6,462953,214782206.65,12969
2025-11-13,467.6,467.6,476.15,461.0,463.25,230067,107465931.85,6820
2025-11-14,463.25,463.0,463.0,450.05,452.2,188438,85754394.2,5373
2025-11-17,452.2,453.55,470.8,449.7,465.75,287417,132723162.85,7833
2025-11-18,465.75,467.1,467.1,451.5,462.4,199519,91907651.85,6985
2025-11-19,462.4,461.9,461.9,440.6,442.15,229539,102989563.95,7370
2025-11-20,442.15,444.8,457.65,444.75,448.0,216812,97747698.9,6912
2025-11-21,448.0,447.0,447.0,428.35,434.4,303698,132026790.75,9859
2025-11-24,434.4,434.9,434.9,415.45,418.15,327274,138130756.8,13908
2025-11-25,418.15,416.15,424.85,413.25,416.1,200005,83630043.25,7805
2025-11-26,416.1,418.15,424.0,412.0,413.8,144039,60057825.35,5570
2025-11-27,413.8,416.3,420.0,406.2,408.35,139451,57433488.05,5043
2025-11-28,408.35,410.0,413.5,400.95,411.1,235989,96117145.7,6103
2025-12-01,411.1,414.0,414.05,399.1,406.55,290987,117878476.05,8713
2025-12-02,406.55,405.1,406.75,394.55,401.3,501797,201269867.8,8754
2025-12-03,401.3,401.3,403.95,386.75,391.95,158769,62300220.05,6003
2025-12-04,391.95,391.95,393.75,385.5,387.3,171408,66804097.1,5940
2025-12-05,387.3,387.3,389.75,375.8,379.9,188128,71473451.8,6535
2025-12-08,379.9,378.95,378.95,353.35,363.2,652869,238054538.3,19841
2025-12-09,363.2,366.9,380.0,350.6,371.0,329653,120167459.15,15524
2025-12-10,371.0,370.0,380.45,362.2,378.5,288556,107489149.55,11041
2025-12-11,378.5,379.0,379.85,368.6,374.15,92302,34350397.4,7752
2025-12-12,374.15,375.0,378.9,373.6,375.55,56330,21165222.2,3281
2025-12-15,375.55,374.0,374.05,366.3,368.0,83970,31039908.0,9408
2025-12-16,368.0,368.0,389.9,363.8,385.0,202316,76403693.3,6393
2025-12-17,385.0,390.0,399.25,379.0,397.2,327750,128022497.95,13578
2025-12-18,397.2,397.2,397.2,382.6,393.35,289839,113358734.6,11064
2025-12-19,393.35,390.0,397.0,390.0,395.1,100728,39695364.25,6873
2025-12-22,395.1,401.95,401.95,390.55,396.95,196592,77941771.8,9015
2025-12-23,396.95,409.0,417.3,378.1,381.0,1702332,670008908.35,42505
2025-12-24,381.0,383.6,387.0,381.15,382.9,240594,92347627.25,9574
2025-12-26,382.9,385.7,385.75,374.7,375.7,159391,60565765.05,8002
2025-12-29,375.7,373.0,375.0,365.2,370.7,405303,149664457.0,10623
2025-12-30,370.7,367.3,382.15,365.0,378.25,192543,72321447.45,14794
2025-12-31,378.25,381.0,382.0,372.6,376.4,138480,52308071.65,3440
2026-01-01,376.4,375.1,379.4,370.3,376.7,99367,37132643.4,3540
2026-01-02,376.7,379.95,389.9,372.2,388.3,392799,151347289.1,5171
2026-01-05,388.3,390.0,390.0,380.0,386.55,112926,43448221.8,3996
2026-01-06,386.55,389.90,392.75,380.05,390.10,119544,46191202.45,2891
2026-01-07,390.10,389.95,429.10,385.60,429.10,1247464,521547219.75,21854
