Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-09-25,236.8,244.95,260.45,244.0,258.55,22215,5736704.75,676
2020-09-28,258.55,258.55,270.0,252.1,258.85,5664,1462973.2,380
2020-09-29,258.85,257.2,278.95,257.0,266.5,26628,7172134.15,1299
2020-09-30,266.5,272.0,286.8,266.8,282.3,166041,45255734.9,920
2020-10-01,282.3,290.0,294.45,271.0,274.7,16606,4682566.35,375
2020-10-05,274.7,282.95,282.95,256.05,262.6,19898,5388734.45,345
2020-10-06,262.6,251.2,273.0,251.2,261.3,15605,4145226.15,376
2020-10-07,261.3,261.05,264.35,249.95,251.8,32873,8376618.25,366
2020-10-08,251.8,255.3,255.3,241.0,246.45,13436,3333210.0,511
2020-10-09,246.45,248.05,248.05,234.25,237.1,9558,2307592.0,210
2020-10-12,237.1,245.0,259.0,243.25,254.7,12565,3190891.15,407
2020-10-13,254.7,244.7,269.0,244.7,260.95,95761,24374353.25,569
2020-10-14,260.95,260.95,268.95,252.3,255.75,8422,2157541.55,334
2020-10-15,255.75,247.1,263.5,242.5,248.1,5334,1325690.25,260
2020-10-16,248.1,246.35,255.1,246.35,250.5,4028,1011999.3,157
2020-10-19,250.5,254.85,261.0,249.35,255.15,15734,4051479.2,198
2020-10-20,255.15,251.2,264.7,251.15,262.7,6132,1596232.65,105
2020-10-21,262.7,269.4,270.05,260.0,264.1,15705,4134651.0,242
2020-10-22,264.1,264.1,265.05,261.8,264.4,3112,816706.15,105
2020-10-23,264.4,258.05,267.7,252.25,255.05,3918,1015061.55,92
2020-10-26,255.05,264.35,264.35,256.0,257.2,4407,1137490.0,101
2020-10-27,257.2,260.0,263.95,244.1,256.3,6042,1544479.35,170
2020-10-28,256.3,258.0,262.95,250.05,254.15,11189,2892703.4,408
2020-10-29,254.15,262.0,262.0,246.95,248.45,1491,374800.25,157
2020-10-30,248.45,259.75,259.75,244.0,250.15,8840,2204760.75,462
2020-11-02,250.15,259.0,259.0,241.4,246.1,8413,2071641.7,190
2020-11-03,246.1,247.95,248.0,240.05,241.75,10297,2497506.65,221
2020-11-04,241.75,249.0,249.0,239.0,241.35,9044,2201002.9,101
2020-11-05,241.35,256.0,256.0,241.05,242.65,10942,2669762.0,433
2020-11-06,242.65,249.9,249.9,240.0,245.35,11952,2913685.75,126
2020-11-09,245.35,245.35,262.0,240.0,259.7,22363,5636241.15,415
2020-11-10,259.7,264.0,274.0,251.1,259.5,7435,1910837.95,123
2020-11-11,259.5,269.0,269.0,243.0,253.1,10954,2713511.35,378
2020-11-12,253.1,259.3,259.3,243.5,249.35,9232,2330834.9,157
2020-11-13,249.35,251.85,253.9,245.1,245.55,16568,4091453.7,248
2020-11-17,245.05,253.0,253.0,245.1,245.15,12439,3064967.75,160
2020-11-18,245.15,247.05,248.9,241.15,246.0,10256,2503803.55,153
2020-11-19,246.0,250.05,250.3,240.2,243.3,7771,1919306.0,196
2020-11-20,243.3,243.05,246.05,241.1,241.2,9743,2364498.95,196
2020-11-23,241.2,248.25,248.95,240.5,245.0,59666,14612344.7,208
2020-11-24,245.0,240.4,249.95,240.4,245.6,10728,2624556.25,215
2020-11-25,245.6,264.9,270.15,257.0,258.35,36882,9732212.35,1813
2020-11-26,258.35,259.85,279.0,259.25,264.6,18595,4903998.0,686
2020-11-27,264.6,264.5,265.4,260.0,264.5,13809,3619187.2,377
2020-12-01,264.5,265.0,265.0,253.0,260.0,13176,3440286.1,290
2020-12-02,260.0,259.95,284.0,255.45,279.25,80183,22028236.2,1258
2020-12-03,279.25,284.8,284.8,272.0,273.35,71315,19611545.5,433
2020-12-04,273.35,290.0,290.0,268.25,269.45,14853,4095145.2,198
2020-12-07,269.45,274.9,274.9,262.0,267.25,15522,4191262.3,236
2020-12-08,267.25,265.1,269.95,262.05,263.6,11482,3073584.6,141
