Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,401.11,408.64,418.61,401.71,413.42,50002.98,20559831.0,1003
2017-01-03,413.42,415.62,423.59,403.66,407.49,60244.97,24752917.8,1494
2017-01-04,407.49,413.42,413.42,398.77,402.61,31594.87,12804605.8,1136
2017-01-05,402.61,406.65,411.13,397.48,402.56,37175.4,15028682.3,756
2017-01-06,402.56,406.55,410.63,399.67,408.74,39625.53,16090970.75,710
2017-01-09,408.74,408.64,428.47,408.29,420.65,94970.24,40009829.8,1874
2017-01-10,420.65,423.59,434.55,422.59,427.03,78310.94,33546825.85,1536
2017-01-11,427.03,432.56,432.56,422.59,428.77,43227.49,18510741.0,1320
2017-01-12,428.77,432.56,455.18,430.67,445.77,131450.33,58340414.3,3785
2017-01-13,445.77,448.01,450.45,435.55,438.89,38879.05,17155735.2,1327
2017-01-16,438.89,442.53,469.44,442.53,463.41,122759.48,55957182.2,2458
2017-01-17,463.41,466.45,480.4,459.72,464.2,144018.04,67529760.0,3078
2017-01-18,464.2,466.45,478.41,460.47,475.42,146788.24,68777738.8,1671
2017-01-19,475.42,478.41,490.32,473.57,476.41,179974.39,86684227.4,3669
2017-01-20,476.41,478.41,479.7,462.26,463.91,42958.59,20113804.9,970
2017-01-23,463.91,467.24,472.23,463.46,466.94,38785.74,18165556.85,742
2017-01-24,466.94,466.55,473.32,462.56,467.04,37016.87,17304243.65,771
2017-01-25,467.04,460.47,468.19,458.47,461.91,32098.55,14839276.35,714
2017-01-27,461.91,464.45,464.45,444.77,447.51,83490.13,37662867.3,1434
2017-01-30,447.51,448.51,452.19,438.64,440.08,21223.45,9405578.75,670
2017-01-31,440.08,442.48,442.48,430.22,436.2,49332.75,21502882.55,1097
2017-02-01,436.2,438.54,439.54,429.07,437.24,43805.4,19108133.25,963
2017-02-02,437.24,438.54,451.5,435.6,443.47,38024.21,16856391.15,940
2017-02-03,443.47,448.21,454.49,443.07,448.61,52917.65,23694959.3,783
2017-02-06,448.61,451.0,456.48,445.52,447.66,41411.46,18764879.4,596
2017-02-07,447.66,447.31,455.38,440.53,441.93,19647.22,8748546.7,457
2017-02-08,441.93,445.52,446.51,440.63,441.78,8898.54,3948610.95,229
2017-02-09,441.78,445.42,448.51,435.25,441.33,47810.7,21047583.45,508
2017-02-10,441.33,435.55,443.52,433.56,435.45,18633.85,8129264.8,472
2017-02-13,435.45,424.59,447.41,400.86,409.79,73950.47,31321257.4,2012
2017-02-14,409.79,400.17,403.71,385.12,389.6,64441.9,25219281.35,1838
2017-02-15,389.6,397.53,397.53,373.85,383.42,36964.7,14139956.85,716
2017-02-16,383.42,388.71,393.69,380.68,383.77,39671.68,15308763.75,1070
2017-02-17,383.77,388.66,392.44,378.74,381.18,28178.53,10874809.8,603
2017-02-20,381.18,383.77,404.65,383.72,396.63,50783.57,20148248.45,1072
2017-02-21,396.63,400.67,400.96,386.71,387.76,26261.17,10284732.1,656
2017-02-22,387.76,393.14,394.14,380.83,393.24,49135.1,19060109.2,888
2017-02-23,393.24,398.47,400.67,386.06,387.01,13136.6,5173419.5,672
2017-02-27,387.01,388.71,393.49,383.97,385.77,34402.19,13331709.9,361
2017-02-28,385.77,388.71,395.68,385.72,390.4,17405.78,6798907.6,408
2017-03-01,390.4,393.19,396.68,383.97,389.4,41268.98,16102926.7,302
2017-03-02,389.4,391.7,391.7,376.2,381.83,35578.1,13628030.65,574
2017-03-03,381.83,378.74,383.72,376.8,378.59,15341.92,5834271.85,266
2017-03-06,378.59,380.73,383.22,377.34,378.89,13480.75,5115361.65,158
2017-03-07,378.89,379.24,380.73,376.75,378.54,5559.45,2107159.7,94
2017-03-08,378.54,380.73,381.68,370.52,376.3,32911.24,12401098.0,254
2017-03-09,376.3,378.64,378.69,371.01,373.51,7434.68,2785807.05,292
2017-03-10,373.51,378.69,379.49,369.27,373.41,12733.27,4773072.1,348
2017-03-14,373.41,384.72,384.72,367.28,369.32,56737.33,21115984.65,516
2017-03-15,369.32,368.82,372.86,356.91,361.4,57627.28,20933274.2,590
2017-03-16,361.4,356.81,370.77,355.52,359.5,67624.47,24413016.6,874
2017-03-17,359.5,363.69,363.69,356.26,357.86,32456.73,11612433.95,374
2017-03-20,357.86,363.79,363.79,350.83,353.62,14302.47,5094234.25,369
2017-03-21,353.62,358.81,369.82,352.82,357.51,66673.31,24121561.45,1178
2017-03-22,357.51,358.81,361.1,352.82,353.82,16191.75,5751663.2,244
2017-03-23,353.82,358.81,358.81,348.84,353.02,40486.39,14312788.65,429
2017-03-24,353.02,350.03,368.57,342.96,358.71,44177.64,15657664.6,632
2017-03-27,358.71,362.29,373.06,353.42,358.26,249634.62,89856289.9,602
2017-03-28,358.26,363.14,363.49,352.82,357.46,545835.8,194956472.25,1062
2017-03-29,357.46,359.8,382.63,353.82,376.3,599374.51,219754245.15,2303
2017-03-30,376.3,379.74,386.81,379.74,382.78,143834.43,55217697.8,999
2017-03-31,382.78,385.62,385.62,376.75,382.83,73392.61,27950745.55,769
2017-04-03,382.83,385.67,385.72,356.81,360.55,86280.39,31792138.8,2186
2017-04-05,360.55,358.81,362.04,353.72,355.82,50816.68,18117308.05,1032
2017-04-06,355.82,359.75,359.75,347.39,350.13,94725.42,33210298.3,1373
2017-04-07,350.13,350.83,350.83,335.13,336.38,106782.44,36420298.25,2163
2017-04-10,336.38,338.62,342.01,307.48,311.81,124079.86,39501045.8,2579
2017-04-11,311.81,313.95,327.91,310.17,327.01,110607.14,35929695.1,880
2017-04-12,327.01,325.91,333.59,319.44,322.87,78260.77,25503322.45,1236
2017-04-13,322.87,319.93,326.61,318.44,322.68,15900.78,5153168.4,423
2017-04-17,322.68,326.31,332.64,318.24,326.36,60105.51,19728572.05,1037
2017-04-18,326.36,330.4,345.35,330.15,338.72,69064.25,23453254.45,1032
2017-04-19,338.72,341.86,348.29,338.42,342.01,32788.84,11198345.75,517
2017-04-20,342.01,342.36,348.84,333.49,339.37,71897.65,24500821.6,958
2017-04-21,339.37,344.05,344.05,326.46,331.6,49018.71,16355294.9,595
2017-04-24,331.6,328.9,332.89,321.93,323.67,36836.27,11961498.35,876
2017-04-25,323.67,328.8,328.8,314.05,325.47,72246.81,23238964.85,927
2017-04-26,325.47,320.58,330.05,320.58,323.22,13069.38,4256460.85,326
2017-04-27,323.22,326.41,326.41,319.93,324.67,18892.71,6114136.25,528
2017-04-28,324.67,327.61,327.61,316.05,319.19,15663.99,5017146.9,300
2017-05-02,319.19,323.92,327.41,303.99,312.46,49269.54,15421659.0,1170
2017-05-03,312.46,322.82,323.67,314.95,321.18,85412.51,27332585.05,892
2017-05-04,321.18,323.42,328.85,317.24,319.09,17739.88,5701133.1,366
2017-05-05,319.09,322.82,331.65,305.23,329.25,89671.65,28508625.8,1378
2017-05-08,329.25,327.91,335.73,324.17,328.76,13377.4,4424934.25,323
2017-05-09,328.76,328.9,335.63,319.74,325.42,33426.95,10963018.3,310
2017-05-10,325.42,330.4,335.88,322.92,326.31,19331.17,6344096.6,302
2017-05-11,326.31,328.85,328.85,319.54,325.86,17078.69,5534396.25,383
2017-05-12,325.86,328.9,332.39,319.93,326.06,27331.72,8933962.85,586
2017-05-15,326.06,327.11,329.9,320.98,323.87,32500.88,10555095.5,336
2017-05-16,323.87,327.91,327.91,316.94,320.53,35860.03,11519676.95,398
2017-05-17,320.53,320.03,322.13,301.25,305.83,260710.38,81331089.85,2370
2017-05-18,305.83,271.1,273.99,244.69,260.13,1334527.72,339837088.1,7736
2017-05-19,260.13,269.1,278.07,267.76,270.85,98314.34,26661011.7,1727
2017-05-22,270.85,272.99,279.02,265.32,268.51,90833.51,24445992.0,670
2017-05-23,268.51,264.17,274.09,259.19,267.36,104509.9,28217327.95,869
2017-05-24,267.36,262.43,272.09,259.14,267.71,25593.95,6789372.45,664
2017-05-25,267.71,263.12,276.33,261.38,266.16,44615.09,11951927.25,898
2017-05-26,266.16,266.86,280.96,266.11,278.32,49207.33,13505808.35,810
2017-05-29,278.32,292.03,292.03,268.11,276.83,19750.56,5391279.4,537
2017-05-30,276.83,282.61,282.66,261.38,272.84,14886.41,4009736.4,409
2017-05-31,272.84,276.83,276.83,263.12,263.52,50914.0,13505616.45,739
2017-06-01,263.52,263.32,269.5,263.12,263.97,9589.83,2548028.05,285
2017-06-02,263.97,268.01,268.01,261.38,263.22,24246.48,6400934.0,239
2017-06-05,263.22,267.91,267.91,262.18,264.32,58308.54,15443391.0,437
2017-06-06,264.32,264.37,269.05,261.38,262.58,39919.51,10629363.35,389
2017-06-07,262.58,262.48,266.61,262.18,263.32,44745.52,11796656.95,246
2017-06-08,263.32,269.05,269.1,261.43,263.17,13134.6,3469780.55,283
2017-06-09,263.17,264.12,264.12,260.13,263.22,16919.16,4435164.15,280
2017-06-12,263.22,264.17,266.51,257.14,259.19,44217.77,11558035.85,505
2017-06-13,259.19,263.12,265.17,258.14,260.18,36489.12,9522910.85,675
2017-06-14,260.18,259.59,262.33,257.14,259.14,39340.58,10214559.35,314
2017-06-15,259.14,257.14,262.33,257.14,261.63,15657.97,4090256.75,208
2017-06-16,261.63,264.02,266.31,258.14,260.43,15265.67,3994037.2,200
2017-06-19,260.43,261.13,263.97,259.69,261.03,25025.07,6533546.15,217
2017-06-20,261.03,263.02,263.02,255.2,257.19,8416.94,2172085.95,206
2017-06-21,257.19,262.13,282.81,258.19,272.89,85805.82,23219372.4,1798
2017-06-22,272.89,272.04,272.04,262.13,263.47,22112.4,5876507.25,456
2017-06-23,263.47,264.17,313.71,264.12,302.34,308322.42,89510322.6,9546
2017-06-27,302.34,299.0,327.91,296.31,310.07,280699.73,88626607.15,7191
2017-06-28,310.07,309.97,320.93,305.93,309.77,184249.58,57889961.95,2698
2017-06-29,309.77,310.96,318.89,307.97,310.42,95709.69,30036736.3,1929
2017-06-30,310.42,312.96,316.94,305.98,309.22,96328.75,30011026.4,1750
2017-07-03,309.22,313.95,315.7,295.02,303.24,85357.33,26392877.1,1437
2017-07-04,303.24,297.26,308.97,297.26,301.7,38556.98,11675822.0,1475
2017-07-05,301.7,299.8,306.98,296.96,300.7,14068.7,4229941.6,445
2017-07-06,300.7,295.22,304.19,288.94,294.77,68504.39,20268471.2,1290
2017-07-07,294.77,291.33,299.5,290.08,295.67,39395.77,11672850.0,861
2017-07-10,295.67,301.99,301.99,292.03,295.22,13927.23,4146148.3,302
2017-07-11,295.22,298.01,306.98,289.39,300.05,24033.78,7129558.3,816
2017-07-12,300.05,299.05,302.69,293.02,296.31,35062.38,10490729.4,473
2017-07-13,296.31,292.23,300.75,292.23,296.06,60346.31,17854144.15,754
2017-07-14,296.06,292.08,301.0,281.31,288.74,54812.94,15897809.6,1064
2017-07-17,288.74,287.04,295.52,285.1,294.42,20519.11,6003030.35,305
2017-07-18,294.42,291.98,297.01,289.24,291.58,14667.69,4304346.1,241
2017-07-19,291.58,295.42,297.01,288.29,291.33,11591.48,3402892.1,214
2017-07-20,291.33,295.62,295.62,288.54,290.83,14225.22,4134275.0,158
2017-07-21,290.83,293.42,293.42,280.07,283.16,34884.79,9981529.5,338
2017-07-24,283.16,288.94,288.94,278.97,281.36,46652.86,13146892.0,444
2017-07-25,281.36,279.07,282.91,271.3,273.64,63766.66,17602582.0,519
2017-07-26,273.64,277.08,277.08,267.51,270.35,14792.1,4005556.85,427
2017-07-27,270.35,274.69,274.69,266.21,271.89,85485.75,23118234.3,870
2017-07-28,271.89,272.09,275.08,264.72,268.31,50249.8,13653685.45,540
2017-07-31,268.31,270.6,271.0,262.13,265.62,9161.41,2448520.6,267
2017-08-01,265.62,269.1,269.1,263.97,265.12,7929.32,2105019.6,155
2017-08-02,265.12,266.66,276.83,261.63,269.85,37197.47,10115653.8,467
2017-08-03,269.85,270.1,274.54,266.11,267.86,10708.55,2886383.1,391
2017-08-04,267.86,266.31,274.09,265.67,271.65,42502.08,11613236.1,164
2017-08-07,271.65,272.09,272.09,247.18,266.46,38748.62,10216396.45,604
2017-08-08,266.46,269.1,269.7,256.15,260.78,38902.13,10220595.3,651
2017-08-09,260.78,264.07,264.12,240.2,243.59,72652.16,18291443.95,789
2017-08-10,243.59,244.14,261.23,194.9,194.9,130430.94,29966488.8,1321
2017-08-11,194.9,155.93,173.17,155.93,163.61,792754.4,126265825.4,2854
2017-08-14,163.61,173.22,179.95,168.39,179.95,35044.32,6209521.8,290
2017-08-16,179.95,197.94,197.94,189.92,197.94,92416.76,18231107.2,632
2017-08-17,197.94,210.3,217.72,205.32,216.38,246475.13,52254603.85,3454
2017-08-18,216.38,217.13,222.21,208.31,212.59,132000.15,28136443.55,1883
2017-08-21,212.59,216.18,216.18,208.31,208.8,37014.86,7784200.05,843
2017-08-22,208.8,203.42,214.29,203.42,208.95,90323.81,18904681.35,1030
2017-08-23,208.95,211.5,217.03,207.61,215.73,67966.6,14441391.5,857
2017-08-24,215.73,216.28,224.25,210.85,216.63,165647.84,36187254.55,791
2017-08-28,216.63,215.28,223.01,215.28,217.92,33946.68,7471177.6,643
2017-08-29,217.92,222.01,226.74,214.49,217.92,27216.34,5983664.45,585
2017-08-30,217.92,221.21,221.26,215.28,216.88,10416.58,2275507.05,274
2017-08-31,216.88,219.17,219.27,211.89,218.67,13771.71,2971884.35,515
2017-09-01,218.67,220.02,221.26,214.29,219.97,27727.03,6038917.15,340
2017-09-04,219.97,220.02,220.02,209.3,214.09,64424.85,13750306.95,845
2017-09-05,214.09,217.28,218.87,210.7,217.28,47451.51,10264848.6,765
2017-09-06,217.28,216.28,217.97,212.24,213.19,16208.8,3475108.15,278
2017-09-07,213.19,219.17,219.27,212.79,216.23,47368.23,10196921.65,290
2017-09-08,216.23,216.28,220.32,212.29,215.53,36730.92,7940890.75,530
2017-09-11,215.53,222.26,226.3,217.28,226.3,31006.92,6944375.0,283
2017-09-12,226.3,237.61,237.61,234.22,237.61,19906.07,4706666.75,153
2017-09-13,237.61,249.47,249.47,239.4,249.47,84585.77,21001820.25,549
2017-09-14,249.47,256.25,259.09,248.17,257.39,77481.18,19700934.4,1443
2017-09-15,257.39,255.15,263.62,250.22,254.3,78740.36,20260748.3,1198
2017-09-18,254.3,257.99,258.89,244.19,247.87,74632.73,18565809.0,1015
2017-09-19,247.87,241.3,248.17,237.21,240.8,121944.77,29634368.9,658
2017-09-20,240.8,242.19,246.88,237.21,241.84,29113.64,7119902.9,240
2017-09-21,241.84,244.14,244.19,237.56,242.89,85634.25,20796609.8,395
2017-09-22,242.89,243.89,251.66,234.22,237.51,80768.1,19428093.4,660
2017-09-25,237.51,234.22,246.88,233.07,235.91,72428.41,17291817.4,541
2017-09-26,235.91,241.55,243.64,234.22,239.25,61318.54,14534207.1,281
2017-09-27,239.25,243.19,251.16,227.54,234.27,50113.34,12072606.8,595
2017-09-28,234.27,239.15,243.19,226.74,233.37,45059.57,10704848.6,463
2017-09-29,233.37,239.1,241.99,231.23,236.81,26777.88,6312178.7,454
2017-10-03,236.81,233.22,247.92,233.22,246.38,111367.66,27041135.45,851
2017-10-04,246.38,249.17,254.85,240.4,252.46,43952.89,11002666.4,577
2017-10-05,252.46,256.74,259.04,246.18,249.17,40317.83,10267684.45,840
2017-10-06,249.17,258.54,259.14,245.43,251.96,37461.35,9406856.8,621
2017-10-09,251.96,261.13,272.09,260.53,271.2,83034.62,22240424.2,867
2017-10-10,271.2,274.04,278.92,271.1,277.53,58885.46,16126779.75,708
2017-10-11,277.53,278.77,285.95,271.25,277.38,58899.51,16485482.15,1000
2017-10-12,277.38,282.06,282.06,274.09,278.07,25226.74,7002433.7,368
2017-10-13,278.07,281.06,288.79,275.58,282.76,103274.8,29308880.85,855
2017-10-16,282.76,288.04,292.92,275.43,283.46,44505.73,12678181.95,904
2017-10-17,283.46,289.04,289.04,277.08,281.41,70648.5,19969857.65,1181
2017-10-18,281.41,276.08,282.11,266.46,268.46,43690.02,11889843.45,871
2017-10-19,268.46,287.04,287.04,271.1,275.68,10476.78,2917320.05,132
2017-10-23,275.68,285.05,285.05,264.12,266.21,36000.5,9666875.6,873
2017-10-24,266.21,264.12,268.56,249.17,266.11,133583.41,34700903.5,1966
2017-10-25,266.11,270.1,281.06,264.37,277.63,69159.56,18982931.5,864
2017-10-26,277.63,285.0,288.44,261.63,265.62,41967.3,11479627.35,1039
2017-10-27,265.62,271.94,271.94,260.13,264.22,39734.89,10550446.15,578
2017-10-30,264.22,259.54,271.0,258.14,262.23,44966.26,11800262.6,1049
