Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,891.05,893.0,907.5,882.25,904.65,1031421,926389922.35,20633
2017-01-03,904.65,910.0,910.0,893.45,896.6,2068282,1866448979.0,33522
2017-01-04,896.6,901.9,914.5,897.0,906.6,1408241,1277252465.05,39742
2017-01-05,906.6,913.9,919.9,901.5,916.5,2569365,2334771912.45,55520
2017-01-06,916.5,918.0,932.5,914.6,929.5,1717545,1590411049.3,60859
2017-01-09,929.5,932.0,933.05,906.0,910.1,1356124,1241358990.1,38597
2017-01-10,910.1,915.0,929.0,907.95,923.6,1735052,1592801844.85,40137
2017-01-11,923.6,926.5,940.6,921.5,934.65,1236472,1149902500.95,40105
2017-01-12,934.65,935.0,939.35,926.3,933.55,955700,891270629.15,30850
2017-01-13,933.55,935.55,938.2,927.15,933.25,770385,719010942.85,25787
2017-01-16,933.25,930.0,941.55,926.9,935.25,889759,833217836.9,26199
2017-01-17,935.25,940.0,963.5,937.0,960.15,1742445,1656221918.2,49222
2017-01-18,960.15,960.15,972.45,960.0,963.35,1216887,1176523921.55,39253
2017-01-19,963.35,965.1,965.75,954.4,962.7,770727,740202587.85,18284
2017-01-20,962.7,960.3,977.85,954.15,967.2,2190366,2119125780.35,31105
2017-01-23,967.2,967.4,973.55,957.75,964.7,1206139,1163029121.85,35182
2017-01-24,964.7,963.5,979.85,953.6,973.45,1748158,1686389682.7,47196
2017-01-25,973.45,979.0,981.35,971.15,977.7,1128224,1103039021.4,27200
2017-01-27,977.7,979.8,989.6,964.1,969.6,1043635,1018245349.9,32109
2017-01-30,969.6,969.0,979.0,963.0,973.2,572175,555275501.2,15950
2017-01-31,973.2,972.8,977.5,964.0,970.7,603928,586562336.5,26627
2017-02-01,970.7,970.7,1001.05,970.2,991.0,1241463,1226458892.75,38109
2017-02-02,991.0,989.45,995.0,981.95,989.0,1365514,1349962479.9,29609
2017-02-03,989.0,990.0,993.9,981.05,985.9,465754,459184700.0,14352
2017-02-06,985.9,990.1,1004.95,985.5,992.5,744278,741876470.2,20884
2017-02-07,992.5,992.0,1003.95,990.2,999.3,577723,576843106.9,17374
2017-02-08,999.3,999.3,1009.9,981.0,997.7,1192386,1189393799.1,41419
2017-02-09,997.7,999.0,1005.0,991.0,1002.85,493191,492413225.55,23813
2017-02-10,1002.85,1005.9,1009.0,990.5,993.05,479738,478066820.0,14730
2017-02-13,993.05,995.0,1000.0,981.5,984.75,643641,636955743.85,31141
2017-02-14,984.75,988.0,988.05,970.0,980.8,604108,590779493.1,35677
2017-02-15,980.8,981.2,986.95,976.0,981.7,600970,590359666.5,29763
2017-02-16,981.7,985.0,989.55,967.75,969.9,932357,908407255.2,33662
2017-02-17,969.9,973.0,973.4,955.6,960.8,1142332,1101809853.95,48511
2017-02-20,960.8,961.0,979.95,953.85,975.75,1092302,1058898701.5,58513
2017-02-21,975.75,977.7,993.95,976.3,991.5,885074,872905717.95,36501
2017-02-22,991.5,995.1,1025.75,993.9,1020.3,2809160,2838999162.3,94095
2017-02-23,1020.3,1030.0,1030.0,1005.35,1009.0,1580357,1603914598.7,32632
2017-02-27,1009.0,1010.0,1018.55,999.0,1001.95,738246,741597325.2,28244
2017-02-28,1001.95,1003.1,1026.8,998.15,1024.2,1368244,1384214422.35,52119
2017-03-01,1024.2,1030.0,1040.0,1026.05,1032.75,1124115,1161519353.85,67503
2017-03-02,1032.75,1037.9,1044.75,1026.4,1028.75,1037442,1073797386.75,35497
2017-03-03,1028.75,1027.05,1027.05,1006.0,1013.7,596208,604071403.4,27771
2017-03-06,1013.7,1020.0,1033.8,1016.0,1029.4,559268,574548283.3,23238
2017-03-07,1029.4,1030.55,1032.6,1020.5,1023.95,429279,439662926.45,19046
2017-03-08,1023.95,1024.0,1034.75,1015.0,1022.55,1164247,1188946648.65,21239
2017-03-09,1022.55,1028.5,1040.8,1025.0,1031.1,827512,855676893.0,31730
2017-03-10,1031.1,1024.1,1037.2,1024.1,1030.25,579487,597507019.5,33905
2017-03-14,1030.25,1049.8,1077.8,1040.6,1071.4,1640301,1740207729.3,66285
2017-03-15,1071.4,1068.0,1075.5,1061.1,1064.05,619852,660571503.25,25539
