Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,4.6,4.55,5.3,4.55,4.8,76709,360733.85,114
2017-01-03,4.8,4.8,5.15,4.8,5.05,18271,92647.85,71
2017-01-04,5.05,5.1,5.1,4.8,4.85,70911,353652.7,92
2017-01-05,4.85,4.9,5.05,4.85,5.0,39848,198911.45,105
2017-01-06,5.0,4.95,5.0,4.85,4.95,34906,172632.75,62
2017-01-09,4.95,4.95,5.0,4.8,4.85,41206,201425.45,70
2017-01-10,4.85,4.9,5.0,4.8,4.85,79030,385830.15,123
2017-01-11,4.85,4.9,5.0,4.8,4.95,61464,303863.1,83
2017-01-12,4.95,4.9,5.0,4.8,4.85,41787,203701.15,93
2017-01-13,4.85,4.85,4.9,4.8,4.8,13899,66884.2,31
2017-01-16,4.8,4.8,4.95,4.8,4.85,13686,67030.7,59
2017-01-17,4.85,4.9,4.95,4.8,4.95,28861,140987.15,49
2017-01-18,4.95,4.95,4.95,4.85,4.85,34304,167609.6,53
2017-01-19,4.85,4.9,4.95,4.8,4.8,18458,89281.6,29
2017-01-20,4.8,4.85,4.85,4.6,4.8,58963,281618.4,123
2017-01-23,4.8,4.8,4.85,4.65,4.8,14709,70646.4,71
2017-01-24,4.8,4.8,4.85,4.7,4.8,40952,195437.25,75
2017-01-25,4.8,4.85,4.85,4.65,4.7,42871,202205.15,49
2017-01-27,4.7,4.7,4.75,4.6,4.7,84012,391364.45,105
2017-01-30,4.7,4.75,4.75,4.55,4.65,71635,332611.2,118
2017-01-31,4.65,4.6,4.7,4.45,4.6,388213,1741518.8,97
2017-02-01,4.6,4.6,4.6,4.5,4.6,37030,170039.5,21
2017-02-02,4.6,4.6,4.65,4.55,4.55,37465,171874.5,46
2017-02-03,4.55,4.65,5.45,4.5,5.45,981298,5004460.35,770
2017-02-06,5.45,5.85,5.95,5.25,5.6,766583,4394793.15,872
2017-02-07,5.6,5.65,5.75,5.55,5.55,150811,846282.7,216
2017-02-08,5.55,5.3,5.7,5.05,5.25,149838,806762.2,259
2017-02-09,5.25,5.3,5.4,5.1,5.15,90357,469756.6,194
2017-02-10,5.15,5.35,5.35,5.15,5.2,58130,302186.35,114
2017-02-13,5.2,5.15,5.3,5.0,5.05,62612,319933.55,124
2017-02-14,5.05,5.05,5.1,4.95,5.0,44499,222673.9,91
2017-02-15,5.0,5.0,5.0,4.75,4.8,89301,432911.55,124
2017-02-16,4.8,4.8,5.0,4.8,4.9,19230,94453.55,54
2017-02-17,4.9,4.9,5.1,4.9,5.05,54884,276333.8,118
2017-02-20,5.05,5.0,5.15,4.9,4.9,73415,367599.4,120
2017-02-21,4.9,5.1,5.1,4.85,5.0,95689,475434.7,152
2017-02-22,5.0,5.0,5.1,4.9,4.9,59258,294639.05,87
2017-02-23,4.9,4.9,5.0,4.8,4.85,96825,470976.95,132
2017-02-27,4.85,4.85,4.85,4.75,4.75,51601,247134.6,80
2017-02-28,4.75,4.7,5.05,4.7,4.95,148929,724799.4,158
2017-03-01,4.95,4.95,5.05,4.85,5.05,35937,179499.5,86
2017-03-02,5.05,5.2,5.2,4.9,4.95,113222,567920.1,99
2017-03-03,4.95,4.95,4.95,4.9,4.9,95051,466056.65,70
2017-03-06,4.9,4.85,5.0,4.8,4.85,38868,188838.45,69
2017-03-07,4.85,4.8,5.1,4.8,5.0,226855,1116570.75,144
2017-03-08,5.0,5.0,5.05,4.85,4.9,65123,320135.55,123
2017-03-09,4.9,4.85,5.0,4.75,4.85,84584,410048.05,65
2017-03-10,4.85,4.85,4.95,4.85,4.9,53085,261326.45,47
2017-03-14,4.9,4.9,5.05,4.85,4.9,70521,347936.75,55
2017-03-15,4.9,4.85,4.9,4.75,4.85,59692,288458.1,76
2017-03-16,4.85,4.95,4.95,4.8,4.85,19925,96628.6,24
2017-03-17,4.85,4.8,4.85,4.75,4.75,129400,621618.35,102
2017-03-20,4.75,4.8,4.85,4.75,4.75,40490,193153.1,74
2017-03-21,4.75,4.7,4.8,4.7,4.75,26708,126962.65,43
2017-03-22,4.75,4.75,4.75,4.65,4.75,77092,362079.05,87
2017-03-23,4.75,4.75,4.8,4.55,4.65,285581,1333635.2,162
2017-03-24,4.65,4.7,4.7,4.65,4.65,46536,217045.3,93
2017-03-27,4.65,4.6,4.6,4.55,4.55,85477,390972.55,49
2017-03-28,4.55,4.5,4.7,4.5,4.6,399637,1835475.3,136
2017-03-29,4.6,4.6,4.75,4.6,4.7,53777,251192.25,62
2017-03-30,4.7,4.7,4.85,4.65,4.8,59210,283129.9,71
2017-03-31,4.8,4.85,4.85,4.7,4.75,48421,230122.6,66
2017-04-03,4.75,4.9,4.95,4.65,4.9,192800,937954.9,153
2017-04-05,4.9,4.95,5.0,4.85,4.95,173775,856175.0,142
2017-04-06,4.95,4.85,5.05,4.65,4.75,231477,1117883.4,242
2017-04-07,4.75,4.6,5.05,4.6,4.9,357379,1762144.9,324
2017-04-10,4.9,4.95,5.0,4.8,4.85,81669,401221.1,76
2017-04-11,4.85,4.85,5.0,4.85,4.95,153820,762426.05,108
2017-04-12,4.95,4.85,5.45,4.85,5.15,344670,1791426.8,357
2017-04-13,5.15,5.05,5.6,5.0,5.5,412192,2195219.2,343
2017-04-17,5.5,5.5,6.1,5.5,5.55,545396,3117804.9,583
2017-04-18,5.55,5.7,6.0,5.6,5.7,307022,1781868.25,243
2017-04-19,5.7,5.85,6.65,5.7,6.5,879878,5559505.3,1126
2017-04-20,6.5,6.6,7.8,6.5,7.05,3970356,28932756.8,4590
2017-04-21,7.05,7.15,7.25,6.35,6.5,1150317,7784647.4,1680
2017-04-24,6.5,6.85,6.85,5.95,6.2,872841,5528748.45,1046
2017-04-25,6.2,6.25,6.35,5.85,6.0,396375,2388805.65,600
2017-04-26,6.0,6.15,6.4,5.85,5.95,572120,3512179.1,630
2017-05-30,5.1,5.05,5.1,4.85,5.0,56808,282950.55,95
2017-05-31,5.0,5.0,5.25,5.0,5.2,457886,2395715.4,547
2017-06-01,5.2,5.2,5.35,5.1,5.2,127693,671624.4,199
2017-06-02,5.2,5.35,5.35,5.1,5.25,114444,599424.6,323
2017-06-05,5.25,5.3,5.3,5.05,5.1,55417,284707.35,97
2017-06-06,5.1,5.1,5.15,4.95,5.0,29623,148795.9,50
2017-06-07,5.0,5.1,5.15,4.95,5.05,59058,299195.45,78
2017-06-08,5.05,5.25,5.25,4.9,4.95,78861,392859.85,70
2017-06-09,4.95,4.9,5.35,4.9,5.2,247071,1284667.35,445
2017-06-12,5.2,5.3,5.55,5.2,5.35,201545,1092557.35,276
2017-06-13,5.35,5.45,5.45,5.2,5.3,237619,1254940.5,523
2017-06-14,5.3,5.2,5.4,5.1,5.25,55454,290915.65,139
2017-06-15,5.25,5.35,5.35,5.05,5.2,89146,469025.8,290
2017-06-16,5.2,5.15,5.55,5.1,5.45,221978,1191868.9,472
2017-06-19,5.45,5.95,5.95,5.2,5.8,1066898,6150426.45,1482
2017-06-20,5.8,5.8,5.8,5.5,5.55,566542,3210643.2,709
