Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,57.58,57.75,59.85,57.75,57.8,1072,62801.05,16
2017-01-03,57.8,58.8,61.5,58.1,59.59,224576,13518302.0,192
2017-01-04,59.59,60.0,60.0,58.0,58.02,26916,1580124.85,125
2017-01-05,58.02,58.75,59.2,57.5,57.56,30320,1766791.65,123
2017-01-06,57.56,58.95,58.95,58.04,58.32,17912,1046171.4,73
2017-01-09,58.32,58.75,60.7,58.72,60.08,17912,1064576.6,128
2017-01-10,60.08,60.25,61.0,59.12,60.89,13272,803666.65,110
2017-01-11,60.89,61.2,62.5,60.5,61.94,79816,4907847.75,170
2017-01-12,61.94,62.75,68.5,61.88,67.71,202328,13346106.5,1242
2017-01-13,67.71,66.35,68.62,66.0,66.51,47716,3219365.35,400
2017-01-16,66.51,66.51,68.2,66.25,66.99,34084,2300061.6,258
2017-01-17,66.99,68.0,69.24,67.25,68.64,153448,10409989.2,424
2017-01-18,68.64,69.68,69.68,68.74,69.34,38144,2634965.95,186
2017-01-19,69.34,71.25,72.0,69.76,70.85,149324,10647033.85,666
2017-01-20,70.85,72.15,72.15,70.14,70.36,82916,5877572.15,332
2017-01-23,70.36,70.0,71.5,68.95,70.56,27256,1927398.9,151
2017-01-24,70.56,70.61,70.94,68.91,69.97,30000,2108310.7,219
2017-01-25,69.97,71.25,71.25,68.05,69.65,60048,4200043.35,428
2017-01-27,69.65,71.2,71.2,68.62,69.82,41412,2897608.45,224
2017-01-30,69.82,69.5,70.68,69.03,69.39,21788,1523184.3,147
2017-01-31,69.39,71.7,71.7,68.15,69.36,16336,1131401.2,118
2017-02-01,69.36,68.51,69.86,66.81,68.88,16168,1107433.6,127
2017-02-02,68.88,69.1,69.24,66.8,68.11,15900,1073765.75,115
2017-02-03,68.11,67.5,68.75,66.25,66.72,17664,1185751.6,160
2017-02-06,66.72,69.38,69.38,64.78,65.71,45228,2987420.65,226
2017-02-07,65.71,67.49,70.0,63.5,64.03,49916,3279032.95,288
2017-02-08,64.03,65.99,65.99,64.25,64.51,8964,580489.5,68
2017-02-09,64.51,66.72,66.72,64.0,64.7,14912,965344.9,93
2017-02-10,64.7,65.5,66.75,64.74,65.18,9584,626698.95,89
2017-02-13,65.18,66.22,66.51,64.5,65.46,28800,1889425.2,146
2017-02-14,65.46,65.7,66.0,64.51,64.85,10788,702452.4,101
2017-02-15,64.85,64.28,64.74,63.06,64.15,20756,1325408.4,185
2017-02-16,64.15,63.1,66.42,62.75,66.01,16120,1039954.25,100
2017-02-17,66.01,65.0,66.25,64.1,65.2,26284,1729503.5,176
2017-02-20,65.2,66.38,66.38,64.03,64.32,3720,240871.95,49
2017-02-21,64.32,65.49,65.53,63.75,64.04,8020,518875.3,43
