Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,294.25,294.27,304.0,291.7,298.23,170310,50725955.3,1416
2017-01-03,298.23,303.4,303.4,294.5,298.23,23712,7042074.85,868
2017-01-04,298.23,298.5,301.0,296.0,297.4,130966,39098182.25,2099
2017-01-05,297.4,301.4,327.23,298.55,313.58,441524,140066679.35,10971
2017-01-06,313.58,314.5,322.5,310.5,313.2,118700,37659999.75,2347
2017-01-09,313.2,314.4,321.0,311.02,313.2,41566,13085890.7,1174
2017-01-10,313.2,313.45,330.0,311.55,324.82,235278,76357464.8,4806
2017-01-11,324.82,327.02,338.1,325.0,335.38,255308,85139387.55,4958
2017-01-12,335.38,336.55,349.0,330.62,345.05,331556,113222166.3,6371
2017-01-13,345.05,342.78,354.5,339.0,353.4,205044,71858957.75,4523
2017-01-16,353.4,353.5,358.5,347.58,349.68,86418,30494490.9,2271
2017-01-17,349.68,352.45,352.98,340.3,342.25,60964,21054150.8,2098
2017-01-18,342.25,342.8,348.58,341.18,342.32,31720,10933367.45,1156
2017-01-19,342.32,343.0,352.5,341.5,349.85,70804,24551855.7,1181
2017-01-20,349.85,352.32,352.38,344.05,348.58,59570,20805463.3,1679
2017-01-23,348.58,341.75,352.48,341.25,344.2,31256,10821227.2,794
2017-01-24,344.2,345.98,360.5,340.0,354.65,149684,52099101.35,2181
2017-01-25,354.65,357.52,367.5,353.12,361.02,134958,48904170.2,2781
2017-01-27,361.02,361.02,374.0,358.9,371.0,105596,39058289.3,2000
2017-01-30,371.0,373.5,379.5,361.52,367.5,110878,41187949.9,2135
2017-01-31,367.5,370.02,379.98,357.48,368.4,112650,41647242.0,3719
2017-02-01,368.4,372.45,374.92,363.28,371.95,71392,26480687.85,1255
2017-02-02,371.95,372.95,373.5,362.52,368.85,25702,9463419.7,771
2017-02-03,368.85,372.5,375.32,359.92,366.15,70040,25732317.3,1349
2017-02-06,366.15,363.55,380.25,355.12,377.58,236768,87788830.1,6500
2017-02-07,377.58,379.98,383.0,366.22,371.82,58532,22051834.1,1808
2017-02-08,371.82,367.62,376.48,362.5,364.18,44300,16204100.05,1318
2017-02-09,364.18,362.55,373.3,362.55,370.35,36558,13443645.7,1454
2017-02-10,370.35,371.0,375.45,367.4,371.12,40498,15061676.75,1466
2017-02-13,371.12,376.48,378.98,369.0,377.12,61372,22957682.3,1399
2017-02-14,377.12,377.0,379.0,370.02,372.85,30046,11213688.85,709
2017-02-15,372.85,372.0,374.55,358.58,362.98,38568,14061026.8,1022
2017-02-16,362.98,364.75,368.5,358.9,364.98,18566,6762692.3,767
2017-02-17,364.98,367.5,374.5,365.25,372.08,23870,8856073.6,844
2017-02-20,372.08,372.05,400.0,370.62,389.55,122388,47486219.9,4744
2017-02-21,389.55,392.48,392.48,380.12,387.05,37086,14330661.65,1119
2017-02-22,387.05,383.02,385.45,374.5,378.3,38336,14532630.7,1396
2017-02-23,378.3,384.95,384.95,372.5,374.1,15256,5722116.65,765
2017-02-27,374.1,374.5,379.92,370.1,371.9,69836,26186554.0,2108
2017-02-28,371.9,374.82,375.0,360.5,362.45,41878,15346128.0,1413
2017-03-01,362.45,362.0,368.1,355.5,359.0,53326,19320891.9,1587
2017-03-02,359.0,359.5,378.45,359.0,371.18,106750,39318009.8,3396
2017-03-03,371.18,372.5,372.62,363.28,367.15,19884,7299883.6,729
2017-03-06,367.15,374.0,377.48,366.05,371.52,21066,7847598.6,969
2017-03-07,371.52,373.5,375.5,367.75,372.62,24574,9169355.5,1219
2017-03-08,372.62,375.5,375.5,361.8,364.9,26474,9778396.3,1024
2017-03-09,364.9,366.5,367.28,356.3,359.7,26588,9662450.25,911
2017-03-10,359.7,368.98,369.0,359.7,361.7,23340,8428370.6,631
2017-03-14,361.7,368.4,385.7,363.18,374.2,54768,20430471.05,2472
2017-03-15,374.2,379.62,382.45,364.0,366.95,26268,9679585.1,1195
2017-03-16,366.95,367.55,375.0,364.32,367.68,36980,13645575.65,1333
2017-03-17,367.68,371.18,377.48,365.5,367.35,91792,34007708.95,3430
2017-03-20,367.35,372.0,372.0,364.0,369.18,57696,21294876.35,1769
2017-03-21,369.18,369.18,371.48,364.98,367.18,28304,10418799.1,1658
2017-03-22,367.18,365.02,369.0,356.5,362.65,43066,15653374.55,1418
2017-03-23,362.65,369.88,372.5,360.0,361.52,47978,17456020.3,863
2017-03-24,361.52,363.1,367.08,353.1,355.98,57224,20570223.5,2113
2017-03-27,355.98,355.95,360.82,351.02,355.1,37938,13458343.35,1213
2017-03-28,355.1,356.4,360.0,351.08,352.65,61346,21858116.8,745
2017-03-29,352.65,352.75,377.45,352.75,375.2,125720,46368531.55,3897
2017-03-30,375.2,375.0,380.92,370.05,371.15,59548,22424733.45,1701
2017-03-31,371.15,372.48,380.5,370.52,379.0,34510,13004134.2,2770
2017-04-03,379.0,382.45,382.95,367.5,372.8,37064,14017075.5,1612
2017-04-05,372.8,376.28,380.95,372.5,374.8,29336,11073794.75,1153
2017-04-06,374.8,379.98,379.98,366.3,369.58,25358,9391882.55,939
2017-04-07,369.58,373.0,373.0,361.5,363.18,49752,18105829.15,1602
2017-04-10,363.18,366.5,371.88,362.58,368.82,45864,16844636.1,1459
2017-04-11,368.82,372.5,372.5,360.58,370.88,17436,6463933.3,715
2017-04-12,370.88,371.45,371.5,364.85,370.48,26072,9602054.4,839
2017-04-13,370.48,370.48,374.95,365.12,373.08,28334,10553496.1,1395
2017-04-17,373.08,367.22,374.12,366.75,369.85,26146,9697892.7,685
2017-04-18,369.85,375.0,376.0,370.02,375.25,39762,14878247.4,773
2017-04-19,375.25,370.2,412.45,370.2,407.9,233844,93304416.45,6872
2017-04-20,407.9,413.45,416.5,401.32,405.5,352532,142333952.8,2425
2017-04-21,405.5,407.5,412.4,403.72,406.65,54564,22215864.15,1422
2017-04-24,406.65,409.0,425.5,407.1,420.75,117246,49064030.1,3571
2017-04-25,420.75,419.08,424.28,414.65,415.38,38378,16096769.2,1731
2017-04-26,415.38,412.62,421.0,412.62,419.15,52064,21707823.7,1457
2017-04-27,419.15,421.35,446.42,420.02,436.15,298984,130899159.5,8554
2017-04-28,436.15,436.08,445.0,422.0,432.65,125366,54426761.0,5329
2017-05-02,432.65,426.2,437.0,411.0,416.35,46172,19561656.4,2128
2017-05-03,416.35,416.38,421.5,410.12,414.78,24290,10095491.65,2202
2017-05-04,414.78,420.0,434.92,416.62,423.48,54294,23195109.9,2955
2017-05-05,423.48,431.0,435.0,421.0,422.38,51526,21920294.35,2976
2017-05-08,422.38,427.48,435.0,422.0,429.85,105908,45320068.55,1103
