Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,36.05,36.3,37.15,36.15,36.5,89980,3282405.85,265
2017-01-03,36.5,36.7,39.0,36.4,37.6,267632,10132901.6,1546
2017-01-04,37.6,37.95,38.5,37.55,37.8,59739,2266695.15,506
2017-01-05,37.8,38.3,41.95,37.8,40.25,530894,21307201.25,3215
2017-01-06,40.25,40.2,40.25,38.95,39.05,95785,3780360.6,781
2017-01-09,39.05,39.0,39.9,38.7,39.35,53353,2100048.9,421
2017-01-10,39.35,39.7,40.5,38.8,39.85,110238,4394433.55,1007
2017-01-11,39.85,40.3,42.6,40.0,41.55,375469,15512027.7,2844
2017-01-12,41.55,41.9,41.95,40.7,41.3,133050,5479992.75,775
2017-01-13,41.3,41.65,41.65,40.15,40.35,58877,2393508.1,352
2017-01-16,40.35,40.9,41.55,40.5,41.1,78641,3235485.75,605
2017-01-17,41.1,41.65,41.65,40.55,40.7,39907,1629161.55,271
2017-01-18,40.7,40.75,41.5,40.0,40.4,52156,2123911.05,429
2017-01-19,40.4,40.85,41.7,40.7,41.05,76576,3148800.6,380
2017-01-20,41.05,42.3,43.95,41.45,41.7,298056,12630276.15,1887
2017-01-23,41.7,41.9,42.55,41.15,41.65,123275,5149361.45,697
2017-01-24,41.65,41.75,41.85,41.1,41.2,34999,1449194.75,247
2017-01-25,41.2,41.65,41.95,40.8,41.2,52970,2195056.15,325
2017-01-27,41.2,41.2,43.2,40.9,42.1,193942,8156893.4,886
2017-01-30,42.1,41.85,42.45,40.55,41.1,228095,9510516.45,1013
2017-01-31,41.1,41.65,41.65,40.55,40.65,49500,2020418.2,302
2017-02-01,40.65,40.6,42.25,40.5,41.85,126719,5293365.0,641
2017-02-02,41.85,41.85,42.2,40.7,40.8,68372,2812965.15,331
2017-02-03,40.8,41.1,41.9,40.5,41.45,75411,3103180.75,468
2017-02-06,41.45,41.85,42.3,40.75,42.05,120363,5040729.1,541
2017-02-07,42.05,42.3,42.5,41.45,41.65,94553,3972523.3,380
2017-02-08,41.65,41.45,42.4,41.45,42.0,60761,2549700.4,347
2017-02-09,42.0,42.2,42.2,41.1,41.2,46012,1903725.35,248
2017-02-10,41.2,41.25,41.5,40.5,40.65,79832,3278769.7,389
2017-02-13,40.65,41.05,41.9,40.1,40.3,113931,4609705.75,535
2017-02-14,40.3,40.85,40.85,38.95,39.1,118515,4659199.05,706
2017-02-15,39.1,39.45,39.45,38.35,38.6,67147,2604571.85,330
2017-02-16,38.6,38.5,39.05,38.35,38.65,38985,1509461.5,198
2017-02-17,38.65,38.5,41.2,38.5,39.85,121720,4848750.9,725
2017-02-20,39.85,39.8,43.45,39.5,43.1,487389,20708309.2,1812
2017-02-21,43.1,43.4,43.5,42.5,43.0,175102,7527855.75,752
2017-02-22,43.0,42.55,42.95,41.45,41.6,60659,2555702.55,287
2017-02-23,41.6,41.9,42.0,41.05,41.2,61033,2532714.4,226
2017-02-27,41.2,42.5,45.15,42.4,43.9,785165,34581126.2,2924
2017-02-28,43.9,44.0,46.7,43.6,45.5,686198,31472351.2,3025
2017-03-01,45.5,45.75,46.3,45.35,45.6,365969,16709007.05,1300
2017-03-02,45.6,46.1,47.8,43.5,44.45,385409,17751703.85,1887
2017-03-03,44.45,44.0,47.5,44.0,46.9,499717,23334785.1,2277
