Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,7.3,7.1,7.65,7.1,7.45,23483,175247.7,94
2017-01-03,7.45,7.45,7.6,7.45,7.5,7675,57531.35,52
2017-01-04,7.5,7.5,7.75,7.3,7.7,17248,132552.95,74
2017-01-05,7.7,7.9,7.9,7.7,7.75,7326,57153.85,40
2017-01-06,7.75,7.7,7.9,7.7,7.8,19882,155204.05,43
2017-01-09,7.8,7.85,7.85,7.65,7.65,15816,121965.6,36
2017-01-10,7.65,7.85,7.85,7.5,7.7,26473,202651.4,68
2017-01-11,7.7,7.8,7.85,7.65,7.7,12598,97435.0,48
2017-01-12,7.7,7.3,7.8,7.3,7.6,17035,128789.25,38
2017-01-13,7.6,7.6,7.8,7.4,7.6,21570,165034.65,65
2017-01-16,7.6,7.8,7.8,7.6,7.7,6742,51869.95,39
2017-01-17,7.7,7.75,7.75,7.6,7.6,7994,61285.8,34
2017-01-18,7.6,7.75,7.85,7.65,7.7,11942,92311.9,39
2017-01-19,7.7,7.5,7.95,7.5,7.7,8984,69774.6,43
2017-01-20,7.7,7.5,8.4,7.5,7.85,119334,962044.95,350
2017-01-23,7.85,8.0,8.0,7.75,7.8,27021,214803.9,58
2017-01-24,7.8,8.0,8.0,7.7,7.75,14385,112050.5,32
2017-01-25,7.75,7.65,7.8,7.65,7.8,11153,86545.75,23
2017-01-27,7.8,7.6,8.1,7.6,7.95,48728,388557.55,157
2017-01-30,7.95,8.1,8.2,7.7,7.75,11974,93878.75,53
2017-01-31,7.75,7.75,7.95,7.7,7.85,8961,70024.8,37
2017-02-01,7.85,7.9,8.0,7.7,7.7,17492,135514.25,45
2017-02-02,7.7,7.75,8.0,7.5,7.9,65888,519036.25,91
2017-02-03,7.9,7.95,8.35,7.95,8.05,112182,906560.8,175
2017-02-06,8.05,8.25,8.3,7.55,7.75,55065,435473.65,164
2017-02-07,7.75,7.8,7.85,7.75,7.85,11367,88823.95,33
2017-02-08,7.85,8.0,9.4,7.85,9.4,771277,7036407.0,1104
2017-02-09,9.4,9.75,10.35,9.5,9.55,650826,6395577.55,1451
2017-02-10,9.55,9.45,9.65,8.9,9.1,178640,1639774.95,496
2017-02-13,9.1,9.1,9.1,8.3,8.5,111205,946990.1,267
2017-02-14,8.5,8.5,8.5,8.05,8.25,50900,416713.6,91
2017-02-15,8.25,8.3,8.45,8.0,8.2,39677,325604.7,85
2017-02-16,8.2,7.95,8.45,7.8,8.25,23197,188504.15,81
2017-02-17,8.25,8.25,8.3,8.15,8.25,14689,120643.2,40
2017-02-20,8.25,8.1,8.45,8.1,8.15,6346,52069.05,37
2017-02-21,8.15,8.15,8.55,8.0,8.15,27116,222258.9,79
2017-02-22,8.15,8.4,8.4,8.1,8.15,6400,52371.1,39
2017-02-23,8.15,8.4,9.4,8.05,8.75,813261,6972738.4,1631
2017-02-27,8.75,9.55,9.55,8.5,9.1,153697,1381957.1,425
2017-02-28,9.1,9.15,9.2,8.7,8.85,52051,466379.05,210
2017-03-01,8.85,9.1,10.6,9.1,10.6,945216,9639025.85,2133
2017-03-02,10.6,11.0,11.3,10.15,10.35,785303,8298946.95,2179
2017-03-03,10.35,10.2,12.4,9.7,12.25,1066472,12472504.95,1948
2017-03-06,12.25,13.05,13.45,12.7,13.45,2971641,39269792.25,4877
2017-03-07,13.45,14.3,14.75,13.2,14.75,1347575,19346538.75,2314
2017-03-08,14.75,15.25,16.2,15.2,16.2,2373252,37972871.3,3495
2017-03-09,16.2,16.75,17.0,15.5,15.55,2742800,45040854.4,5642
2017-03-10,15.55,15.55,16.0,15.0,15.15,477714,7398018.65,1435
2017-03-14,15.15,15.85,15.9,14.4,14.4,433389,6355766.6,1278
2017-03-15,14.4,14.2,15.1,13.8,15.1,311494,4512057.7,636
2017-03-16,15.1,15.85,15.85,15.35,15.85,88714,1405593.4,164
2017-03-17,15.85,16.5,16.6,15.85,16.05,918764,15006473.2,1590
2017-03-20,16.05,16.5,16.5,15.25,15.25,438010,6773737.45,739
2017-03-21,15.25,15.5,15.5,14.5,14.5,179718,2643582.6,673
2017-03-22,14.5,14.35,14.35,13.8,13.8,197970,2764035.75,486
