Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-02-07,65.85,65.5,75.0,65.5,67.24,61253,4108769.22,381
2024-02-08,67.24,67.24,70.5,66.99,68.78,155845,10799971.72,689
2024-02-09,68.78,68.78,71.0,66.61,69.68,76613,5252450.61,490
2024-02-12,69.68,69.68,70.39,67.05,67.46,55879,3779311.77,488
2024-02-13,67.46,67.49,69.17,65.4,67.03,847000,56741190.56,496
2024-02-14,67.03,67.47,69.9,66.21,69.33,120434,8217845.02,294
2024-02-15,69.33,70.98,79.65,67.61,72.15,98076,6953978.86,831
2024-02-16,72.15,73.47,74.69,71.21,71.35,108854,7897948.79,672
2024-02-19,71.35,72.51,72.51,71.0,71.17,50745,3621144.27,240
2024-02-20,71.17,71.18,71.69,70.68,71.12,36432,2591511.92,308
2024-02-21,71.12,70.99,72.5,70.99,71.55,35229,2535708.96,227
2024-02-22,71.55,71.55,71.86,70.25,71.54,26922,1908294.63,291
2024-02-23,71.54,71.7,72.65,70.54,70.66,42002,2975488.29,280
2024-02-26,70.66,71.67,71.67,70.13,70.4,18246,1287746.63,184
2024-02-27,70.4,70.4,70.99,69.5,70.09,13016,912306.57,200
2024-02-28,70.09,70.19,70.25,67.88,68.12,114204,7822797.11,601
2024-02-29,68.12,68.65,69.76,67.7,69.67,22543,1562663.99,184
2024-03-01,69.67,69.68,70.96,69.42,70.75,17563,1235193.91,193
2024-03-04,71.24,71.24,71.72,70.81,71.25,13946,994638.68,171
2024-03-05,71.25,71.37,73.4,71.35,73.19,48208,3487173.05,392
2024-03-06,73.19,73.19,73.65,71.63,73.15,50729,3703830.25,285
2024-03-07,73.15,73.97,74.0,73.01,73.19,24770,1819011.17,173
2024-03-11,73.19,75.4,75.4,72.05,72.22,18696,1373462.61,217
2024-03-12,72.22,72.23,72.39,70.14,70.34,13625,964200.53,291
2024-03-13,70.34,70.98,70.98,66.6,67.1,402397,27331312.11,2976
2024-03-14,67.1,67.01,68.64,66.64,67.96,25863,1752672.28,246
2024-03-15,67.96,68.67,68.68,66.0,67.63,28957,1944235.45,315
2024-03-18,67.63,67.64,68.0,67.21,67.77,5956,402738.03,150
2024-03-19,67.77,67.75,68.11,66.51,66.73,14389,966070.55,201
2024-03-20,66.73,67.48,69.0,65.69,66.89,18933,1262166.38,221
2024-03-21,66.89,68.9,68.9,67.76,68.42,13766,938535.23,94
2024-03-22,68.42,68.41,69.16,68.25,69.07,23280,1601846.36,97
2024-03-26,69.07,68.9,69.38,68.65,69.14,18234,1256624.88,86
