Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-04-06,14.87,15.62,17.74,12.24,16.18,70280,1112985.4,393
2023-04-10,16.18,18.6,19.41,18.19,19.41,90965,1746018.5,314
2023-04-11,19.41,21.56,22.9,19.42,20.89,1498925,31789452.0,5709
2023-04-12,20.89,20.98,21.9,19.8,21.68,476320,10139977.7,3531
2023-04-13,21.68,20.3,21.46,20.3,20.77,166050,3473697.85,2070
2023-04-17,20.77,20.78,21.83,20.45,21.07,640735,13551930.75,2212
2023-04-18,21.07,21.94,23.17,21.16,23.16,1471970,33454095.25,2883
2023-04-19,23.16,22.8,24.52,21.97,22.89,1299610,30142181.9,5777
2023-04-20,22.89,23.8,24.36,22.83,23.1,570235,13464511.85,1637
2023-04-21,23.1,23.99,23.99,22.69,23.1,376675,8717804.0,800
2023-04-24,23.1,22.42,23.11,22.42,22.65,494905,11256949.2,499
2023-04-25,22.65,22.79,23.9,22.47,23.24,711845,16455553.8,1136
2023-04-26,23.24,23.9,23.9,22.62,23.12,541785,12620838.6,2142
2023-04-27,23.12,23.56,23.56,22.71,22.95,803155,18467247.45,1335
2023-04-28,22.95,24.0,24.3,23.1,23.2,541340,12799258.05,1929
2023-05-02,23.2,23.3,23.95,21.2,22.88,344920,7962634.2,707
2023-05-03,22.88,23.0,23.68,22.2,23.06,544320,12486087.9,1909
2023-05-04,23.06,22.8,23.27,22.71,23.05,1982255,45643219.3,971
2023-05-05,23.05,23.09,23.2,22.5,22.81,457500,10513086.9,1320
2023-05-08,22.81,22.99,22.99,20.53,21.44,693715,14952260.15,3822
2023-05-09,21.44,22.0,22.4,20.83,21.89,1274610,27700219.2,1669
2023-05-10,21.89,22.2,22.2,21.0,21.31,1642825,35059900.5,3624
2023-05-11,21.31,21.99,21.99,20.61,20.8,376490,7885307.3,3641
2023-05-12,20.8,20.2,20.8,18.72,18.73,754730,14705523.0,2864
2023-05-15,18.73,19.1,19.32,18.18,18.89,434630,8160497.85,1318
2023-05-16,18.89,19.1,19.1,18.02,18.62,205110,3817840.3,937
2023-05-17,18.62,18.86,20.48,18.62,20.25,561080,11025593.7,1542
2023-05-18,20.25,20.98,21.2,20.19,20.62,784670,16385628.2,1331
2023-05-19,20.62,20.6,22.68,19.61,21.3,798800,17007464.2,2589
2023-05-22,21.3,20.7,23.43,20.7,22.1,1168130,26190292.75,1184
2024-04-23,20.8,20.8,21.5,20.8,21.25,41962,889390.1,256
2024-04-24,21.25,22.3,22.3,21.25,22.0,67022,1473038.9,232
2024-04-25,22.0,22.75,23.1,20.9,20.9,87299,1875544.45,330
2024-04-26,20.9,21.9,21.9,20.2,20.65,92045,1913861.05,344
2024-04-29,20.65,21.65,21.65,20.25,20.45,52749,1087004.7,246
2024-04-30,20.45,19.65,21.0,19.45,19.7,72309,1438391.45,270
2024-05-02,19.7,19.7,20.1,19.05,19.35,41555,806087.55,283
2024-05-03,19.35,19.75,19.85,19.0,19.1,69423,1336191.35,269
2024-05-06,19.1,19.45,19.55,18.75,19.2,42093,810710.0,291
2024-05-07,19.2,20.1,20.1,19.0,19.4,42620,838260.3,273
2024-05-08,19.4,20.3,20.35,19.6,20.15,61175,1228089.35,287
2024-05-09,20.15,21.15,21.15,19.55,19.65,169350,3442310.8,367
2024-05-10,19.65,19.65,20.35,19.65,20.15,82750,1655127.0,141
2024-05-13,20.15,20.45,20.45,20.0,20.2,29461,591653.9,145
2024-05-14,20.2,20.5,20.5,20.05,20.15,88411,1782401.25,96
