Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,271.4,274.34,274.34,274.33,274.33,13,3566.39,2
2017-01-04,274.33,275.1,275.1,274.81,274.81,17,4672.06,2
2017-01-05,274.81,277.75,277.75,277.13,277.13,2,554.88,2
2017-01-10,277.13,277.04,277.21,277.04,277.21,11,3047.61,2
2017-01-13,277.21,281.83,281.83,281.83,281.83,2,563.66,1
2017-01-16,281.83,230.0,280.9,230.0,280.41,22,5661.4,5
2017-01-24,280.41,281.8,282.23,281.8,282.23,2,564.03,2
2017-01-30,282.23,287.31,287.31,287.31,287.31,2,574.62,1
2017-02-01,287.31,286.18,286.18,286.18,286.18,9,2575.62,2
2017-02-02,286.18,291.73,291.73,291.73,291.73,1,291.73,1
2017-02-06,291.73,293.64,293.64,293.64,293.64,6,1761.84,2
2017-02-07,293.64,293.73,293.73,293.73,293.73,50,14686.5,1
2017-02-10,293.73,293.64,293.64,293.64,293.64,25,7341.0,1
2017-02-17,293.64,294.42,295.98,294.42,295.98,23,6773.22,2
2017-02-20,295.98,294.21,294.23,294.21,294.21,4201,1236004.21,4
2017-02-22,294.21,297.44,297.44,297.44,297.44,1,297.44,1
2017-02-23,297.44,298.36,299.09,298.36,299.09,33,9867.17,3
2017-03-01,299.09,299.42,299.5,299.38,299.38,109,32633.26,3
2017-03-07,299.38,300.01,300.01,300.01,300.01,1,300.01,1
2017-03-10,300.01,299.9,299.9,297.9,299.43,128,38184.85,4
2017-03-14,299.43,303.39,303.79,303.16,303.16,10001,3035128.94,13
2017-03-16,303.16,305.5,305.5,305.5,305.5,19,5804.5,1
2017-03-21,305.5,306.01,306.01,306.01,306.01,33,10098.33,1
2017-03-31,306.01,306.07,306.43,305.41,306.43,12,3675.78,3
2017-04-03,306.43,306.95,307.97,306.95,307.97,7,2154.77,2
2017-04-05,307.97,363.0,363.0,293.0,310.35,2654,825958.01,26
2017-04-06,310.35,308.66,308.7,308.66,308.7,20,6173.6,2
2017-04-07,308.7,308.89,309.0,308.12,308.12,93,28679.31,5
2017-04-10,308.12,307.85,307.85,307.75,307.75,43,13235.75,3
2017-04-11,307.75,305.7,308.11,305.7,308.11,3,919.51,2
2017-04-12,308.11,306.1,307.64,306.1,307.64,130,39801.55,8
2017-04-13,307.64,306.19,306.33,305.0,305.0,50,15306.99,6
2017-04-17,305.0,304.86,304.92,304.4,304.4,123,37496.44,9
2017-04-18,304.4,307.29,307.32,307.29,307.32,142,43637.62,12
2017-04-19,307.32,303.0,303.36,302.56,302.56,171,51857.12,15
2017-04-20,302.56,304.06,304.65,303.48,304.56,214,65099.32,14
2017-04-21,304.56,305.43,305.46,303.0,303.17,131,40007.26,12
2017-04-24,303.17,245.9,359.9,245.9,306.09,347,105852.06,22
2017-04-25,306.09,308.52,309.24,308.3,309.24,168,51862.82,12
2017-04-26,309.24,311.16,311.16,311.01,311.05,79,24576.45,6
2017-04-27,311.05,310.77,311.05,310.58,310.86,137,42595.91,9
2017-04-28,310.86,310.0,361.0,308.38,308.38,11161,3517142.18,54
2017-05-02,308.38,310.75,310.85,308.05,308.05,98,30420.7,9
2017-05-03,308.05,314.95,345.0,293.0,314.99,3400,1086108.54,82
2017-05-04,314.99,311.4,312.0,310.16,312.0,87,27033.32,5
2017-05-05,312.0,310.55,310.55,308.09,308.09,41,12656.29,2
2017-05-08,308.09,308.42,310.54,308.42,308.72,56,17330.4,7
2017-05-09,308.72,310.24,310.24,310.24,310.24,26,8066.24,2
2017-05-10,310.24,312.7,312.7,310.44,311.64,15143,4708947.03,19
2017-05-11,311.64,312.78,314.02,312.78,314.02,26,8144.68,2
2017-05-12,314.02,308.0,312.61,307.6,311.37,116,36186.77,9
2017-05-15,311.37,313.25,313.25,312.94,312.94,137,42914.94,11
2017-05-16,312.94,315.0,316.64,315.0,316.64,18,5678.52,4
2017-05-17,316.64,315.0,327.0,315.0,317.4,104,33530.9,24
2017-05-18,317.4,315.0,334.0,315.0,315.17,293,94829.72,38
2017-05-19,315.17,315.0,317.77,314.38,315.63,259,81902.8,20
2017-05-22,315.63,317.14,317.14,315.26,315.26,297,94168.42,24
2017-05-23,315.26,313.7,324.0,303.6,317.0,137,42896.35,23
2017-05-24,317.0,315.25,315.25,315.25,315.25,25,7881.25,3
2017-05-25,315.25,315.2,315.2,315.2,315.2,37,11662.4,4
2017-05-26,315.2,319.48,321.0,318.52,320.05,107,34173.97,11
2017-05-29,320.05,320.0,322.78,320.0,321.0,879,282430.5,36
2017-05-30,321.0,322.87,322.87,321.6,321.6,39,12571.61,3
2017-05-31,321.6,322.58,322.58,321.3,321.31,13,4190.99,4
2017-06-01,321.31,322.33,322.63,321.35,321.35,65,20933.89,6
2017-06-02,321.35,323.7,323.7,323.02,323.02,73,23594.74,5
2017-06-05,323.02,322.66,323.94,322.66,323.94,156,50428.4,7
2017-06-06,323.94,324.88,324.88,322.69,322.69,27,8735.15,3
2017-06-07,322.69,324.72,324.72,323.54,323.54,119,38547.78,7
2017-06-08,323.54,323.3,324.28,323.0,324.28,123,39793.96,9
2017-06-09,324.28,323.15,323.15,322.17,322.17,70,22577.38,5
2017-06-12,322.17,322.83,322.83,322.81,322.81,134,43259.2,11
2017-06-13,322.81,323.47,323.47,321.89,321.89,62,20028.28,6
2017-06-14,321.89,322.71,322.71,322.64,322.64,56,18071.69,6
2017-06-15,322.64,322.14,323.72,322.14,323.72,59,19044.18,3
2017-06-16,323.72,323.16,323.46,321.58,322.53,114,36777.88,7
2017-06-19,322.53,323.59,325.39,322.61,323.81,2848,924465.08,28
2017-06-20,323.81,325.66,325.66,323.64,323.78,10136,3284312.1,18
2017-06-21,323.78,324.33,324.33,323.05,323.05,54,17501.75,7
2017-06-22,323.05,326.0,326.35,324.75,324.75,53,17251.15,5
2017-06-23,324.75,323.42,324.6,322.75,322.87,182,58824.31,10
2017-06-27,322.87,324.0,324.0,319.36,319.36,3147,1016582.46,18
2017-06-28,319.36,321.15,321.15,321.15,321.15,160,51384.0,16
2017-06-29,321.15,326.0,341.0,322.13,322.73,266,88051.68,7
2017-06-30,322.73,318.18,321.39,318.18,321.39,137,43609.47,3
2017-07-03,321.39,323.47,323.47,323.39,323.39,160,51750.4,12
2017-07-04,323.39,325.66,325.66,325.66,325.66,10,3256.6,1
2017-07-05,325.66,325.07,325.07,325.0,325.06,70,22754.83,3
2017-07-06,325.06,326.0,326.05,324.6,325.0,12510,4065461.45,14
2017-07-07,325.0,325.83,326.13,324.51,324.81,42,13671.54,4
2017-07-10,324.81,331.0,359.0,331.0,359.0,58,20114.0,12
2017-07-11,359.0,330.71,331.31,329.37,329.67,176,58141.88,12
2017-07-12,329.67,331.16,331.16,330.86,330.86,124,41057.84,7
2017-07-13,330.86,333.0,333.33,331.66,331.66,65,21626.59,7
2017-07-14,331.66,332.98,332.98,331.13,332.77,79,26296.78,8
2017-07-17,332.77,332.77,334.63,332.77,333.17,186,62043.0,9
2017-07-18,333.17,332.1,332.1,332.1,332.1,55,18265.5,5
2017-07-19,332.1,331.87,331.87,331.87,331.87,81,26881.47,6
2017-07-20,331.87,333.26,333.26,333.06,333.06,203,67633.78,11
2017-07-21,333.06,333.94,333.94,332.62,332.62,66,22003.08,4
2017-07-24,332.62,335.17,335.17,335.17,335.17,70,23461.9,7
2017-07-25,335.17,335.98,335.98,334.85,334.85,41,13772.92,5
2017-07-26,334.85,336.0,336.77,335.84,336.21,179,60175.56,12
2017-07-27,336.21,336.0,339.77,336.0,337.14,12575,4245851.41,17
2017-07-28,337.14,335.79,335.99,334.64,334.64,229,76912.61,21
2017-07-31,334.64,341.0,341.0,336.77,337.59,95,32072.83,8
2017-08-01,337.59,339.0,339.0,339.0,339.0,28,9492.0,3
2017-08-02,339.0,339.53,339.53,337.78,337.78,34,11514.27,3
2017-08-03,337.78,336.84,336.84,334.29,334.49,155,51988.69,9
2017-08-04,334.49,335.94,335.94,333.41,333.41,21,7029.33,3
2017-08-07,333.41,337.01,337.01,336.82,336.82,38,12806.19,5
2017-08-08,336.82,350.0,391.05,332.35,332.49,1507,511970.62,56
2017-08-09,332.49,341.0,346.0,331.08,331.09,139,46136.73,16
2017-08-10,331.09,333.0,333.0,327.1,327.1,23,7583.09,7
2017-08-11,327.1,326.02,326.02,324.47,324.47,12,3906.69,3
2017-08-14,324.47,327.69,328.92,327.0,328.92,262,85926.0,16
2017-08-16,328.92,328.34,328.34,328.34,328.34,34,11163.56,3
2017-08-17,328.34,331.0,332.8,331.0,332.76,90,29910.94,8
2017-08-18,332.76,329.65,329.86,328.0,328.52,71,23407.13,8
2017-08-21,328.52,330.24,330.24,328.43,328.43,226,74602.41,19
2017-08-22,328.43,325.27,327.69,324.91,324.91,79,25861.43,6
2017-08-23,324.91,328.45,329.64,327.6,329.64,109,35770.02,12
2017-08-24,329.64,329.94,329.94,328.3,328.32,111,36459.12,5
2017-08-28,328.32,328.32,331.85,328.32,331.63,325,107797.02,32
2017-08-29,331.63,329.14,329.14,327.1,327.1,56,18393.9,5
2017-08-30,327.1,328.87,328.88,328.87,328.88,20,6577.43,2
2017-08-31,328.88,329.98,330.59,327.94,328.55,349,115119.58,6
2017-09-01,328.55,332.77,332.77,331.32,331.32,119,39559.03,6
2017-09-04,331.32,332.0,332.22,328.57,328.57,110,36330.12,9
2017-09-05,328.57,331.92,332.13,329.69,330.0,120,39624.04,7
2017-09-06,330.0,325.0,351.0,318.95,328.67,193,63785.91,20
2017-09-07,328.67,331.5,331.5,331.5,331.5,10,3315.0,1
2017-09-08,331.5,331.49,331.49,331.49,331.49,29,9613.21,3
2017-09-11,331.49,332.84,332.84,332.63,332.63,36,11974.89,5
2017-09-12,332.63,333.85,335.06,333.2,334.4,86,28708.13,9
2017-09-13,334.4,336.0,336.84,335.55,335.55,78,26220.24,6
2017-09-14,335.55,336.0,337.33,336.0,336.7,52,17539.2,6
2017-09-15,336.7,336.0,336.34,334.28,336.0,40,13391.12,4
2017-09-18,336.0,336.0,339.19,336.0,338.79,121,41032.4,12
2017-09-19,338.79,338.41,338.41,336.54,336.54,375,126342.75,8
2017-09-20,336.54,338.94,338.94,336.65,338.73,227,76665.28,13
2017-09-21,338.73,337.45,337.45,337.45,337.45,37,12485.65,3
2017-09-22,337.45,335.5,335.5,333.23,333.5,146,48836.12,7
2017-09-25,333.5,340.0,380.95,328.44,328.87,410,139442.36,41
2017-09-26,328.87,330.35,330.35,329.13,329.13,59,19449.17,3
2017-09-27,329.13,329.97,329.97,327.37,327.37,115,37832.71,7
2017-09-28,327.37,326.11,326.31,325.44,325.53,290,94547.0,20
2017-09-29,325.53,328.64,328.64,327.25,327.25,224,73436.07,5
2017-10-03,327.25,327.79,328.68,327.38,328.68,302,99137.72,15
2017-10-04,328.68,329.81,331.41,329.71,331.41,39,12861.39,4
2017-10-05,331.41,331.36,331.76,329.26,329.26,56,18471.16,4
2017-10-06,329.26,331.3,332.1,330.46,330.86,70,23208.48,6
2017-10-09,330.86,332.57,333.38,331.66,331.66,116,38559.91,8
2017-10-10,331.66,333.49,333.88,333.49,333.88,18,6003.21,3
2017-10-11,333.88,335.02,335.02,333.5,333.65,125,41735.48,6
2017-10-12,333.65,333.55,333.74,333.34,333.34,48,16008.49,5
2017-10-13,333.34,337.77,338.0,337.0,337.23,398,134234.48,11
2017-10-16,337.23,340.64,340.64,338.27,339.0,208,70595.01,10
2017-10-17,339.0,338.69,340.03,338.68,338.69,236,80021.41,8
2017-10-18,338.69,345.0,369.0,337.85,337.85,136,47515.79,19
2017-10-19,337.85,339.11,339.11,337.85,337.85,68,23040.58,6
2017-10-23,337.85,338.64,338.64,336.9,336.9,345,116770.34,25
