Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-04-07,19.75,21.5,21.5,20.81,21.14,558464,11736868.2,505
2022-04-08,21.14,21.11,21.29,20.75,21.25,458116,9652276.85,319
2022-04-11,21.25,21.25,21.42,21.18,21.3,697448,14818723.8,500
2022-04-12,21.3,21.21,23.56,21.2,22.1,1490920,33651204.8,2526
2022-04-13,22.1,22.11,23.2,22.11,22.65,940484,21274255.85,1635
2022-04-18,22.65,22.66,22.98,21.76,22.15,357788,8007771.65,433
2022-04-19,22.15,22.16,23.2,22.06,22.65,373692,8389712.95,714
2022-04-20,22.65,22.75,23.26,22.68,23.05,454532,10360486.85,353
2022-04-21,23.05,23.09,23.09,22.31,22.45,525988,11992636.55,739
2022-04-22,22.45,22.81,22.89,22.36,22.52,311820,7089157.4,413
2022-04-25,22.52,22.51,23.5,21.9,22.26,518492,11829564.85,860
2022-04-26,22.26,22.7,22.71,22.12,22.22,422388,9478849.9,439
2022-04-27,22.22,22.24,22.7,21.01,21.99,506804,11357461.7,662
2022-04-28,21.99,22.0,22.65,21.09,22.04,466516,10282001.3,771
2022-04-29,22.04,22.52,22.52,21.51,21.55,210348,4622578.8,538
2022-05-02,21.55,21.5,22.25,21.5,21.9,328824,7157044.85,522
2022-05-04,21.9,22.38,22.38,21.75,21.92,210700,4675580.95,292
2022-05-05,21.92,22.94,22.94,18.25,22.58,352216,7814411.3,283
2022-05-06,22.58,18.92,22.6,18.92,22.26,317056,7037924.25,230
2022-05-09,22.26,22.25,22.81,20.89,22.48,548920,12203921.3,3836
2022-05-10,22.48,22.5,22.62,22.01,22.14,443684,9947707.4,397
2022-05-11,22.14,24.5,24.5,21.19,22.04,335760,7484117.4,205
2022-05-12,22.04,22.04,22.12,21.45,21.75,430920,9430870.1,234
2022-05-13,21.75,22.15,22.49,21.35,21.99,445864,9827513.8,208
2022-05-16,21.99,22.5,22.5,21.52,21.91,417580,9142336.2,186
2022-05-17,21.91,23.0,23.0,21.24,21.94,413964,9068282.2,193
2022-05-18,21.94,22.0,22.12,21.82,21.91,212392,4679851.35,141
2022-05-19,21.91,21.9,22.19,20.95,21.65,459260,10002994.8,262
2022-05-20,21.65,21.3,22.15,21.3,21.98,475284,10442912.0,243
2022-05-23,21.98,22.02,22.12,21.94,22.0,355188,7829573.8,136
2022-05-24,22.0,22.04,22.09,20.48,21.44,413968,9098665.0,103
2022-05-25,21.44,21.48,21.51,21.31,21.38,117392,2518377.2,89
2022-05-26,21.38,21.39,21.95,21.3,21.8,494104,10567905.25,94
2022-05-27,21.8,21.99,23.08,21.35,22.14,679392,15064025.65,299
2022-05-30,22.14,22.15,22.26,20.54,21.16,318608,7004386.95,195
2022-05-31,21.16,21.28,21.74,20.48,21.26,203588,4359710.6,291
2022-06-01,21.26,21.25,21.81,21.25,21.46,106092,2296400.6,144
2022-06-02,21.46,22.46,22.56,21.32,21.56,6564,142777.7,67
2022-06-03,21.56,21.56,22.41,21.56,22.04,212588,4651084.8,96
2022-06-06,22.04,22.44,23.08,22.0,22.78,11188,249612.45,68
2022-06-07,22.78,22.78,23.55,21.4,22.04,84328,1898460.0,287
2022-06-08,22.04,21.79,22.22,21.6,21.64,11652,254599.8,48
2022-06-09,21.64,21.78,22.49,21.78,22.35,48948,1091356.75,25
2022-06-10,22.35,22.68,22.76,21.86,22.51,5964,134139.7,25
2022-06-13,22.51,21.74,22.51,20.45,21.45,215576,4758840.5,59
2022-06-14,21.45,20.99,22.5,20.99,21.72,83804,1839502.35,41
2022-06-15,21.72,22.5,22.5,20.72,21.55,71612,1511305.25,85
