Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-12-05,62.07,63.27,65.0,60.37,62.3,31446,2005675.05,401
2022-12-06,62.3,63.33,63.33,60.02,60.65,13074,798192.85,199
2022-12-07,60.65,61.67,63.33,58.67,61.07,198306,12151387.2,739
2022-12-08,61.07,61.92,61.92,58.02,58.02,105549,6293098.5,300
2022-12-09,58.02,58.33,58.33,55.12,55.12,41112,2276067.65,285
2022-12-12,55.12,55.42,55.42,52.37,52.37,6906,361944.2,55
2022-12-13,52.37,51.67,51.67,49.75,49.75,45507,2277536.1,168
2022-12-14,49.75,47.27,52.23,47.27,52.23,24912,1230681.35,222
2022-12-15,52.23,54.83,54.83,54.83,54.83,12531,687116.5,14
2022-12-16,54.83,57.17,57.57,55.02,57.57,27501,1571077.85,189
2022-12-19,57.57,60.33,60.33,56.67,58.37,33492,1959058.35,407
2022-12-20,58.37,58.8,60.3,58.38,59.53,7866,468509.95,131
2022-12-21,59.53,59.88,59.88,56.57,56.57,25635,1471111.65,260
2022-12-22,56.57,58.0,58.0,53.83,54.1,39945,2183017.3,364
2022-12-23,54.1,51.5,52.0,51.4,51.4,8796,452260.4,31
2022-12-26,51.4,53.15,53.93,48.83,48.97,18066,896433.7,253
2022-12-27,48.97,49.52,51.0,48.02,49.9,9399,463835.6,120
2022-12-28,49.9,49.3,51.3,49.3,51.0,7968,396398.95,101
2022-12-29,51.0,51.98,51.98,49.52,49.97,3885,194609.65,78
2022-12-30,49.97,51.72,51.72,49.37,51.02,7560,380287.55,129
2023-01-02,51.02,51.27,51.27,48.47,48.47,19767,962697.35,155
2023-01-03,48.47,47.33,50.88,47.33,50.88,24567,1197723.2,314
2023-01-04,50.88,52.33,52.33,48.35,48.6,26160,1301167.9,332
2023-01-05,48.6,48.3,50.82,47.88,50.03,9318,461429.7,93
2023-01-06,50.03,48.7,51.6,48.32,50.8,21183,1038562.65,160
2023-01-09,50.8,50.7,51.3,49.33,50.25,8673,436328.15,153
2023-01-10,50.25,50.97,51.3,49.77,50.92,2703,136400.55,67
2023-01-11,50.92,50.92,50.92,48.38,49.12,8721,432470.1,148
2023-01-12,49.12,49.12,51.0,47.37,50.27,12543,618031.7,223
2023-01-13,50.27,50.57,52.62,48.8,51.97,21594,1102620.5,201
2023-01-16,51.97,52.08,52.75,51.72,52.38,8907,466085.4,175
2023-01-17,52.38,52.75,53.67,50.67,51.73,8223,434077.95,278
2023-01-18,51.73,52.33,53.13,50.83,52.58,4806,251274.15,159
2023-01-19,52.58,52.32,52.95,50.52,51.97,22347,1167055.95,334
2023-01-20,51.97,52.35,53.15,51.67,51.77,6186,322350.3,103
2023-01-23,51.77,52.52,52.6,50.67,51.33,5667,291169.05,156
2023-01-24,51.33,51.75,51.75,50.05,51.23,8772,446953.35,111
2023-01-25,51.23,51.68,51.98,49.98,50.22,17049,860637.75,101
2023-01-27,50.22,51.33,52.13,48.5,48.65,5874,288616.4,94
2023-01-30,48.65,48.92,50.87,46.22,46.73,29361,1408993.35,223
2023-01-31,46.73,48.5,49.07,47.12,48.8,10659,520173.7,201
2023-02-01,48.8,50.33,50.67,47.03,47.82,28935,1440156.6,517
2023-02-02,47.82,49.02,49.47,47.65,47.98,3399,164482.95,53
2023-02-03,47.98,49.02,49.02,46.87,47.32,6108,289922.8,70
2023-02-06,47.32,45.0,49.25,45.0,47.18,11064,532596.55,199
2023-02-07,47.18,48.17,48.73,46.03,46.12,10524,500069.55,126
2023-02-08,46.12,50.0,50.72,45.67,50.63,174057,8605986.9,1228
2023-02-09,50.63,51.33,51.33,47.0,48.4,25659,1232004.75,283
2023-02-10,48.4,48.52,48.52,47.18,47.75,13458,648446.75,94
2023-02-13,47.75,48.35,48.67,47.03,48.42,8007,386459.9,121
2023-02-14,48.42,47.0,49.47,45.4,47.2,11520,548086.9,155
2023-02-15,47.2,49.47,49.88,47.87,49.23,10392,508953.4,113
2023-02-16,49.23,48.57,49.33,46.7,47.62,2805,137179.4,29
2023-02-17,47.62,47.35,48.9,47.0,47.45,5652,268091.7,94
2023-02-20,47.45,47.87,48.65,47.0,47.62,5961,284161.4,152
2023-02-21,47.62,47.3,47.88,46.0,47.25,21309,986672.7,121
2023-02-22,47.25,45.67,47.93,44.67,45.22,7053,323378.45,189
2023-02-23,45.22,47.35,47.35,41.95,45.15,26211,1170610.65,251
2023-02-24,45.15,48.38,48.38,42.22,44.02,106041,5021422.75,613
2023-02-27,44.02,44.0,46.67,40.03,44.95,149058,6735737.25,857
2023-02-28,44.95,44.68,46.45,42.15,45.57,16755,752240.7,320
2023-03-01,45.57,45.38,47.45,45.0,46.77,21225,977156.5,447
2023-03-02,46.77,44.7,49.88,44.7,48.42,25992,1255101.1,944
2023-03-03,48.42,48.12,49.0,45.55,46.87,18270,879933.75,748
2023-03-06,46.87,48.17,48.33,45.78,47.88,28191,1332891.2,1466
2023-03-08,47.88,47.65,48.33,47.05,48.23,7830,375528.45,163
2023-03-09,48.23,48.23,48.35,46.88,48.33,6333,304978.4,211
2023-03-10,48.33,47.68,48.32,46.02,47.98,4779,225447.65,331
2023-03-13,47.98,47.38,48.97,45.95,46.98,23817,1126687.3,694
2023-03-14,46.98,48.15,48.15,46.18,46.18,951,44452.55,39
2023-03-15,46.18,47.95,48.32,45.03,45.63,8613,404722.4,661
2023-03-16,45.63,46.73,47.13,43.75,44.63,6867,309553.1,282
2023-03-17,44.63,44.7,45.63,43.0,44.35,6345,285042.3,111
2023-03-20,44.35,43.0,45.97,41.67,43.45,11814,508978.55,135
2023-03-21,43.45,43.83,45.22,42.0,43.22,15384,676386.75,1006
2023-03-22,43.22,43.3,45.33,43.03,44.42,11082,487811.6,418
2023-03-23,44.42,45.02,47.33,42.48,46.28,16260,737433.95,923
2023-03-24,46.28,46.02,47.22,45.15,46.83,6909,321219.0,364
2023-03-27,46.83,45.37,46.1,43.0,43.32,14814,648233.15,286
2023-03-28,43.32,43.35,45.95,42.78,45.4,15360,683499.65,218
2023-03-29,45.4,44.43,45.27,43.03,44.0,12378,544725.8,130
2023-03-31,44.0,43.35,46.63,43.33,45.2,11370,515396.65,461
2023-04-03,45.2,45.68,46.67,44.3,45.45,13020,586959.45,403
2023-04-05,45.45,47.0,49.98,44.37,49.78,24414,1177080.4,438
2023-04-06,49.78,49.33,52.97,49.17,49.35,41670,2095134.95,886
2023-04-10,49.35,49.18,50.68,49.05,49.9,11043,551258.7,425
2023-04-11,49.9,49.35,50.32,47.37,49.08,11946,588414.55,186
2023-04-12,49.08,48.7,49.67,47.33,48.27,3789,186216.3,227
2023-04-13,48.27,48.4,49.63,47.65,48.52,7194,350788.05,177
2023-04-17,48.52,48.3,49.32,47.37,48.7,7140,347437.3,233
2023-04-18,48.7,47.73,48.8,47.7,47.8,7689,369842.95,68
2023-04-19,47.8,48.4,48.95,47.58,47.73,3447,165835.7,89
2023-04-20,47.73,48.37,49.32,47.37,47.95,6690,324448.85,108
2023-04-21,47.95,48.5,49.62,46.72,47.85,18780,906026.2,420
2023-04-24,47.85,47.68,49.5,45.43,47.85,13932,662746.6,359
2023-04-25,47.85,47.67,48.98,47.35,48.0,9534,456934.05,175
2023-04-26,48.0,47.77,49.08,47.38,49.0,3072,149995.7,73
2023-04-27,49.0,49.28,49.3,47.55,47.58,4692,224744.0,102
2023-04-28,47.58,48.68,48.83,47.02,47.9,6219,297771.2,319
2023-05-02,47.9,48.3,48.67,44.82,45.92,25731,1190057.7,550
2023-05-03,45.92,46.38,47.62,45.7,46.87,15990,749421.2,358
2023-05-04,46.87,46.2,46.97,43.4,44.85,22146,1000457.45,508
2023-05-05,44.85,45.95,46.6,44.7,46.12,7065,323973.1,76
2023-05-08,46.12,46.25,47.67,44.82,46.73,8253,381063.25,313
2023-05-09,46.73,46.47,46.55,44.67,45.72,9321,425291.1,324
2023-05-10,45.72,46.57,49.17,46.03,47.23,53658,2552042.35,584
2023-05-11,47.23,48.18,49.63,47.18,48.13,43764,2113352.75,288
2023-05-12,48.13,48.68,51.17,48.33,49.03,92184,4599003.25,408
2023-05-15,49.03,49.07,58.83,49.07,58.72,145188,8149963.25,1797
2023-05-16,58.72,65.0,69.67,61.78,63.07,708975,46851734.15,7609
2023-05-17,63.07,61.67,61.67,55.52,56.82,99201,5791699.2,1633
2023-05-18,56.82,57.33,59.77,57.33,58.45,41448,2425314.9,629
2023-05-19,58.45,58.87,59.92,55.67,57.8,63603,3673292.85,722
2023-05-22,57.8,59.17,59.17,53.32,55.2,68730,3801641.75,823
2023-05-23,55.2,55.2,58.33,55.2,57.75,20493,1158474.25,284
2023-05-24,57.75,57.77,59.17,56.67,59.05,26181,1525954.05,347
2023-05-25,59.05,58.33,61.32,58.15,59.07,29538,1768701.2,797
2023-05-26,59.07,60.02,64.78,57.73,58.23,20667,1224258.3,812
2023-05-29,58.23,59.13,59.13,56.02,56.45,13371,765338.7,505
2023-05-30,56.45,56.68,58.33,55.68,58.15,20484,1164037.8,287
2023-05-31,58.15,57.33,58.5,55.67,56.88,51234,2943432.75,384
2023-06-01,56.88,56.7,58.18,55.03,55.97,27612,1563720.8,390
2023-06-02,55.97,57.37,57.47,55.85,56.13,11085,626902.05,233
2023-06-05,56.13,57.65,57.65,55.67,56.0,5214,293876.2,102
2023-06-06,56.0,56.0,56.98,55.37,55.53,12684,710496.3,168
2023-06-07,55.53,55.95,57.63,54.98,56.95,31779,1781488.6,519
2023-06-08,56.95,56.97,57.92,55.07,55.37,38064,2156991.45,426
2023-06-09,55.37,56.63,57.32,55.65,56.42,22749,1286472.15,293
2023-06-12,56.42,57.13,57.73,55.13,56.02,21033,1192945.3,168
