Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-07-30,61.89,64.8,66.8,62.56,66.32,1659290,108209241.25,2319
2025-07-31,66.32,66.32,68.41,64.3,67.85,1108800,74033168.05,2209
2025-08-01,67.85,68.4,68.4,66.5,67.33,569220,38489048.8,1219
2025-08-04,67.33,68.18,69.9,67.5,68.9,681370,46981240.45,2874
2025-08-05,68.9,69.9,70.0,68.0,68.53,238370,16466012.25,846
2025-08-06,68.53,68.97,69.29,67.34,67.73,117550,7979763.8,788
2025-08-07,67.73,68.45,68.9,66.3,66.75,123770,8317222.2,719
2025-08-08,66.75,68.97,68.97,64.0,65.2,77320,5090353.7,780
2025-08-11,65.2,65.52,66.9,65.26,65.74,130280,8595865.1,2669
2025-08-12,65.74,66.73,66.73,65.0,65.35,56360,3709220.75,697
2025-08-13,65.35,66.48,67.5,64.9,67.19,353160,23619658.55,1638
2025-08-14,67.19,68.0,70.0,67.1,68.73,241630,16503077.75,1065
2025-08-18,68.73,70.87,71.0,68.5,69.93,225590,15690359.0,2104
2025-08-19,69.93,71.4,71.4,67.5,68.22,398480,27502242.15,3504
2025-08-20,68.22,68.65,71.4,67.94,70.59,873230,61330748.8,4472
2025-08-21,70.59,71.3,73.3,70.8,72.78,1041620,75095713.45,3965
2025-08-22,72.78,72.89,74.5,71.7,72.12,1570050,114247986.2,6342
2025-08-25,72.12,73.35,73.5,71.76,73.04,211980,15394302.45,1866
2025-08-26,73.04,73.4,74.3,72.1,72.3,308810,22531157.5,2060
2025-08-28,72.3,72.3,75.0,70.41,71.25,439190,32033626.75,3946
2025-08-29,71.25,71.61,74.04,71.61,72.44,125840,9143297.95,1400
2025-09-01,72.44,73.17,74.7,72.39,73.94,442660,32510274.6,1884
2025-09-02,73.94,74.8,74.8,72.68,72.95,99760,7342280.35,1302
2025-09-03,72.95,73.58,74.7,70.92,73.58,568850,41533677.35,2825
2025-09-04,73.58,74.0,75.74,74.0,74.77,853030,63651746.95,2892
2025-09-05,74.77,75.52,75.52,73.95,74.8,276660,20663688.8,1616
2025-09-08,74.8,76.0,76.9,74.9,76.44,665830,50509440.2,2558
2025-09-09,76.44,75.81,77.31,73.58,76.4,459770,35039916.95,2422
2025-09-10,76.4,76.5,77.5,74.52,75.04,274870,20969789.85,2208
2025-09-11,75.04,76.17,76.9,74.5,74.97,120130,9061812.9,1312
2025-09-12,74.97,75.54,77.4,75.22,77.1,1349320,102826530.1,3140
2025-09-15,77.1,77.9,79.0,76.5,77.99,377230,29417878.85,2908
2025-09-16,77.99,78.38,79.7,77.04,77.21,180460,14020281.6,1902
2025-09-17,77.21,77.79,79.27,77.3,78.46,305970,23923266.35,2527
2025-09-18,78.46,79.24,80.0,77.31,78.27,327070,25699620.15,3132
2025-09-19,78.27,79.0,79.2,77.5,78.2,199080,15538117.35,1306
2025-09-22,78.2,78.98,80.74,77.8,78.81,534580,42252820.9,3376
2025-09-23,78.81,80.43,80.43,76.31,77.05,616590,47675684.5,4001
2025-09-24,77.05,77.05,78.48,75.75,76.11,563280,42998349.7,4946
2025-09-25,76.11,77.2,78.28,72.51,76.26,1354170,101900540.2,6728
2025-09-26,762.6,76.0,78.8,74.45,76.3,498949,38172747.65,5858
2025-09-29,76.3,75.0,76.1,72.1,72.75,2745538,200372012.2,5920
2025-09-30,72.75,73.75,76.5,70.0,75.85,3336264,239312605.85,6696
2025-10-01,75.85,75.0,78.44,73.97,75.08,606958,46366106.32,5028
2025-10-03,75.08,74.9,76.89,73.5,75.99,349795,26366780.93,3334
2025-10-06,75.99,74.85,76.5,74.05,74.98,118525,8887398.57,2288
2025-10-07,74.98,73.0,74.68,71.89,72.4,163478,11967075.38,2758
2025-10-08,72.4,73.5,73.53,69.1,69.4,507242,35645908.19,5305
2025-10-09,69.4,69.15,71.03,69.1,69.2,358585,24839488.78,1469
2025-10-10,69.2,69.68,70.91,69.1,69.37,214806,14938350.04,2200
2025-10-13,69.37,69.37,71.0,69.1,69.24,751900,52584260.05,1193
2025-10-14,69.24,72.0,72.0,69.1,69.12,193266,13411729.22,1117
2025-10-15,69.12,69.1,70.54,69.1,69.17,1949824,136333725.79,1190
2025-10-16,69.17,69.69,71.55,69.1,69.28,221137,15435520.46,1364
2025-10-17,69.28,69.63,70.95,69.1,69.36,245925,17046688.61,650
2025-10-20,69.36,69.89,72.21,69.11,69.73,254540,17995792.1,2265
2025-10-21,69.73,70.0,72.51,70.0,71.37,172045,12261635.45,2508
2025-10-23,71.37,72.4,75.5,71.77,74.7,408542,30201234.83,2139
2025-10-24,74.7,75.8,78.79,74.6,78.04,653513,50502039.79,4899
2025-10-27,78.04,79.0,80.99,77.36,79.84,540535,42717489.06,5276
2025-10-28,79.84,80.65,82.08,79.11,79.86,398272,32060558.49,2994
2025-10-29,79.86,79.05,80.0,76.26,78.89,243616,19026723.58,2499
2025-10-30,78.89,78.5,81.8,77.51,81.32,358990,28915054.62,1775
2025-10-31,81.32,81.32,82.5,80.83,81.7,250871,20500392.85,2064
2025-11-03,81.7,82.65,83.15,78.93,80.25,334420,26976139.78,2341
2025-11-04,80.25,80.25,82.25,79.5,79.78,156125,12618741.85,1504
2025-11-06,79.78,80.0,80.0,78.5,79.26,139840,11070903.42,1089
2025-11-07,79.26,79.26,81.9,79.21,81.72,1039227,84418419.98,2408
2025-11-10,81.72,82.99,84.0,80.91,81.92,483978,39975158.61,2864
2025-11-11,81.92,82.6,82.6,79.0,79.8,590076,47205041.82,2858
2025-11-12,79.8,80.44,80.44,78.51,78.85,258748,20522888.75,1075
2025-11-13,78.85,79.99,80.53,78.5,78.58,508834,40201425.74,951
2025-11-14,78.58,79.75,80.0,78.5,78.87,131371,10373079.64,729
2025-11-17,78.87,79.39,80.0,78.51,78.67,115171,9101659.22,745
2025-11-18,78.67,79.0,79.24,78.5,78.5,96183,7554261.21,299
2025-11-19,78.5,78.5,80.6,78.5,80.11,103587,8238014.0,684
2025-11-20,80.11,81.0,81.0,78.61,79.18,109275,8667283.61,580
2025-11-21,79.18,79.0,79.74,79.0,79.04,211074,16689569.6,428
2025-11-24,79.04,79.0,79.9,79.0,79.0,73234,5795339.52,333
2025-11-25,79.0,80.0,80.0,78.5,79.12,988302,78340873.84,1155
2025-11-26,79.12,79.9,82.94,79.05,81.05,596165,48402971.85,2229
2025-11-27,81.05,81.7,83.78,81.65,83.01,623910,51438636.43,1546
2025-11-28,83.01,82.5,83.59,80.66,81.0,425824,34644457.75,1074
2025-12-01,81.0,81.65,82.25,79.01,79.12,376766,30042270.45,1225
2025-12-02,79.12,79.75,80.74,79.11,79.49,362419,28873800.76,1150
2025-12-03,79.49,80.3,80.52,79.02,79.25,507218,40261112.21,781
2025-12-04,79.25,80.12,80.2,79.27,79.78,304860,24305045.73,734
2025-12-05,79.78,80.6,81.6,79.25,81.0,477735,38328171.82,1213
2025-12-08,81.0,81.0,85.24,79.0,79.66,626442,50850484.53,4072
2025-12-09,79.66,79.1,81.09,79.06,79.98,242747,19427494.79,1552
2025-12-10,79.98,79.1,81.42,79.0,79.26,101661,8156879.79,1195
2025-12-11,79.26,79.0,80.21,79.0,79.66,62108,4945783.42,648
2025-12-12,79.66,79.99,79.99,79.32,79.52,48779,3879572.85,595
2025-12-15,79.52,79.5,80.29,79.05,79.3,430665,34163340.78,1099
2025-12-16,79.3,80.0,80.0,79.0,79.53,621480,49411010.06,702
2025-12-17,79.53,79.53,79.69,79.02,79.07,46814,3705100.06,351
