Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,326.8,328.95,336.3,325.5,333.95,656084,217351947.85,10911
2017-01-03,333.95,341.0,354.6,339.15,348.15,2773103,968809395.05,54595
2017-01-04,348.15,350.4,361.95,349.2,359.65,2371009,841386867.35,40344
2017-01-05,359.65,360.5,361.5,355.45,358.05,1187872,425523363.0,47198
2017-01-06,358.05,359.0,363.0,352.6,355.2,1089982,389980143.25,22078
2017-01-09,355.2,355.95,357.35,351.6,354.6,388058,137421792.65,7331
2017-01-10,354.6,355.25,363.45,354.0,361.45,680201,244158933.8,13080
2017-01-11,361.45,363.5,365.45,359.1,360.75,1059399,383693946.6,25448
2017-01-12,360.75,360.95,365.8,359.5,363.7,1138752,411936705.4,27238
2017-01-13,363.7,363.35,366.45,355.0,358.35,701469,252566310.95,22184
2017-01-16,358.35,358.4,364.6,357.05,362.85,577654,209098773.3,19789
2017-01-17,362.85,362.85,364.5,358.3,359.95,1393756,502151863.75,26559
2017-01-18,359.95,360.3,370.65,359.05,367.0,865079,316624115.95,16997
2017-01-19,367.0,365.1,374.9,365.1,372.7,1091633,405932239.35,22028
2017-01-20,372.7,371.0,371.0,358.25,360.7,829787,301116321.75,12492
2017-01-23,360.7,356.9,364.95,356.9,363.95,768682,278870278.65,8119
2017-01-24,363.95,369.5,369.9,361.8,364.35,883274,322257304.35,18499
2017-01-25,364.35,366.0,378.45,361.75,372.15,2920137,1077944465.0,27624
2017-01-27,372.15,372.0,375.65,366.55,372.8,386491,144111280.25,11208
2017-01-30,372.8,370.0,374.0,368.1,371.45,361868,134357607.55,8429
2017-01-31,371.45,370.9,370.9,359.35,362.05,788682,285575565.05,23973
2017-02-01,362.05,363.75,372.25,359.0,369.95,931350,340536066.85,17283
2017-02-02,369.95,370.95,394.4,369.0,389.3,1863055,717533507.3,30388
2017-02-03,389.3,389.0,389.0,377.5,379.75,719064,274268550.55,11702
2017-02-06,379.75,385.0,397.0,383.15,391.05,1765785,690199112.2,33665
2017-02-07,391.05,393.95,397.0,386.65,393.45,2246432,884748843.75,44788
2017-02-08,393.45,410.0,431.55,406.35,425.6,12272324,5190845497.65,133672
2017-02-09,425.6,422.4,429.5,418.65,427.0,1899826,806100410.3,30285
2017-02-10,427.0,427.0,435.4,423.75,432.0,1554723,671393123.65,21032
2017-02-13,432.0,432.0,432.0,422.6,428.35,725350,309439722.7,13908
2017-02-14,428.35,429.7,431.85,420.6,428.35,860400,366214851.85,19817
2017-02-15,428.35,429.95,431.4,410.5,412.45,1647015,689864049.15,29809
2017-02-16,412.45,408.55,426.0,408.55,424.0,1360235,570676630.35,49817
2017-02-17,424.0,424.0,433.8,421.4,431.5,1184805,506169640.55,22319
2017-02-20,431.5,431.9,438.4,426.45,434.45,1216989,528327135.95,21795
2017-02-21,434.45,433.95,458.5,430.1,457.3,2381361,1064346565.8,40045
2017-02-22,457.3,457.2,458.0,438.5,440.0,2543124,1129051862.95,64146
2017-02-23,440.0,440.4,441.6,431.0,432.95,3737985,1621808355.55,72174
2017-02-27,432.95,433.0,438.55,425.75,435.35,891399,384680333.8,18034
2017-02-28,435.35,434.95,439.9,432.65,437.2,995271,434202553.5,42958
2017-03-01,437.2,438.1,442.6,435.65,438.15,602504,264323217.1,17960
2017-03-02,438.15,441.0,446.0,428.0,430.45,1145833,499359044.6,24391
2017-03-03,430.45,430.45,441.0,428.8,439.85,853988,372754495.5,20414
2017-03-06,439.85,440.7,444.0,436.2,438.05,767048,337043162.15,28488
2017-03-07,438.05,440.0,444.85,434.6,439.55,1118365,492973837.95,24110
2017-03-08,439.55,439.0,443.7,435.25,440.95,727813,319941185.45,12800
