Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-05-09,670.0,700.0,700.0,658.2,676.0,12830023,8724461283.0,258954
2017-05-10,676.0,678.0,679.0,643.35,649.15,1535823,1010069170.7,37798
2017-05-11,649.15,648.25,653.5,625.2,644.0,1240094,792451676.05,36036
2017-05-12,644.0,643.0,645.0,616.1,621.5,473197,298269017.75,14517
2017-05-15,621.5,617.1,620.0,602.6,609.85,286135,174923720.0,11886
2017-05-16,609.85,612.0,625.5,610.15,615.0,335804,207323032.45,12321
2017-05-17,615.0,615.0,616.95,601.25,604.35,186315,113137982.55,6454
2017-05-18,604.35,598.0,603.5,581.05,588.95,290986,172543281.15,12041
2017-05-19,588.95,589.0,604.5,580.0,583.0,198405,117491436.1,7110
2017-05-22,583.0,580.0,597.6,576.0,592.0,276778,162300965.4,8481
2017-05-23,592.0,592.25,594.85,566.4,573.45,189220,108425106.9,8023
2017-05-24,573.45,573.45,576.0,550.0,553.15,96736,54556095.45,4880
2017-05-25,553.15,552.1,557.5,522.2,536.3,315172,168523926.5,9455
2017-05-26,536.3,532.05,612.0,527.2,605.55,787640,461958084.75,23563
2017-05-29,605.55,596.0,614.75,583.1,586.2,205898,123031533.45,7201
2017-05-30,586.2,580.5,584.65,560.0,568.55,77340,44148702.4,3032
2017-05-31,568.55,571.8,584.8,565.05,570.25,94929,54326255.6,3914
2017-06-01,570.25,574.0,585.35,566.45,570.1,120614,69628597.8,6454
2017-06-02,570.1,572.15,578.4,561.0,564.95,66896,38179271.9,1843
2017-06-05,564.95,565.0,571.85,562.05,564.45,83719,47346245.5,5566
2017-06-06,564.45,567.5,567.5,557.0,560.8,51575,28981960.65,3179
2017-06-07,560.8,563.95,563.95,552.0,553.65,68660,38117632.7,4695
2017-06-08,553.65,552.0,558.45,543.1,545.9,69596,38324081.55,3593
2017-06-09,545.9,545.0,568.5,540.0,563.5,499369,276935316.05,9590
2017-06-12,563.5,563.8,587.5,550.0,554.85,542913,308381735.65,17278
2017-06-13,554.85,557.45,561.95,541.55,547.55,225639,124317112.7,13305
2017-06-14,547.55,548.95,552.2,534.25,536.65,70698,38430732.25,4953
2017-06-15,536.65,534.15,544.0,529.0,531.4,184729,99055069.15,6829
2017-06-16,531.4,532.2,537.5,521.55,524.65,128158,67595813.2,5286
2017-06-19,524.65,525.8,533.0,516.25,517.45,109823,57519613.55,7548
2017-06-20,517.45,519.8,521.0,500.1,502.35,128822,65510499.15,9609
2017-06-21,502.35,502.0,533.95,502.0,514.4,312749,162537599.8,11940
2017-06-22,514.4,516.9,524.95,505.0,507.05,78799,40561726.15,4641
2017-06-23,507.05,509.0,516.0,500.9,501.35,112059,56807119.45,8489
2017-06-27,501.35,503.0,508.0,485.0,487.4,82301,40638322.9,4106
2017-06-28,487.4,486.8,493.35,473.1,484.3,139250,67239487.8,5167
2017-06-29,484.3,484.8,495.7,474.95,476.0,101017,49019232.4,6332
