Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,39.35,41.3,41.3,41.3,41.3,2785,115020.5,24
2017-01-03,41.3,43.35,43.35,41.35,42.0,21947,928882.55,74
2017-01-04,42.0,42.0,43.9,40.5,41.3,3541,149176.3,74
2017-01-05,41.3,41.35,43.35,41.25,43.05,12241,523560.7,123
2017-01-06,43.05,43.25,43.25,41.0,41.15,69155,2836458.9,72
2017-01-09,41.15,40.0,42.35,39.5,40.65,589,23683.65,17
2017-01-10,40.65,42.0,42.65,41.2,41.5,1921,80808.65,30
2017-01-11,41.5,40.35,42.6,40.35,42.0,2181,90704.95,29
2017-01-12,42.0,40.75,42.75,40.75,41.25,840,35245.4,20
2017-01-13,41.25,41.95,42.0,40.5,41.0,1635,66710.1,35
2017-01-16,41.0,40.25,41.5,40.0,40.45,749,30151.6,16
2017-01-17,40.45,40.95,41.9,40.0,40.0,948,38869.6,30
2017-01-18,40.0,40.0,41.4,40.0,40.7,289,11642.55,11
2017-01-19,40.7,40.1,40.6,39.55,40.55,743,29789.25,15
2017-01-20,40.55,40.0,40.35,38.55,39.6,4950,195899.35,46
2017-01-23,39.6,39.2,40.0,39.2,39.5,1158,45755.55,30
2017-01-24,39.5,40.55,41.0,39.3,40.35,926,36895.15,18
2017-01-25,40.35,39.6,41.15,39.55,41.1,1460,59162.95,18
2017-01-27,41.1,41.0,41.9,39.75,40.25,2010,81665.8,40
2017-01-30,40.25,39.9,40.85,39.9,40.45,722,29041.9,14
2017-01-31,40.45,40.0,40.4,39.8,39.8,1073,42876.25,14
2017-02-01,39.8,39.4,41.0,39.3,40.75,334,13450.4,14
2017-02-02,40.75,39.8,41.0,39.4,40.25,3486,140353.6,33
2017-02-03,40.25,40.1,41.0,40.1,40.95,775,31266.5,7
2017-02-06,40.95,40.3,41.5,40.3,41.45,918,37463.65,14
2017-02-07,41.45,41.25,41.6,40.4,41.4,1716,70566.4,16
2017-02-08,41.4,40.1,41.0,40.0,40.95,1158,46769.3,14
2017-02-09,40.95,41.4,41.45,40.3,41.45,220,9009.6,6
2017-02-10,41.45,40.0,41.7,39.8,40.45,682,27480.25,29
2017-02-13,40.45,40.0,40.45,39.1,39.55,1665,66120.45,23
2017-02-14,39.55,43.3,43.5,43.1,43.5,24553,1067054.75,115
2017-02-15,43.5,44.0,46.0,42.05,43.55,20436,898234.4,260
2017-02-16,43.55,44.0,44.0,42.5,43.85,6480,282283.25,71
2017-02-17,43.85,43.5,44.9,42.5,43.55,2060,89627.1,30
2017-02-20,43.55,42.7,44.4,42.3,43.55,1243,53729.05,30
2017-02-21,43.55,42.75,43.5,41.2,42.15,1624,69083.9,25
2017-02-22,42.15,41.4,43.0,41.2,41.3,3515,147086.8,46
2017-02-23,41.3,42.0,42.25,41.2,41.2,4070,169297.6,55
2017-02-27,41.2,41.05,41.05,39.85,40.05,13593,548594.35,65
2017-02-28,40.05,40.95,40.95,39.3,39.8,3880,154276.2,44
2017-03-01,39.8,40.0,41.0,39.6,40.0,13380,537294.65,59
2017-03-02,40.0,40.2,44.0,40.2,43.75,25999,1125938.45,261
2017-03-03,43.75,44.2,47.8,43.0,46.85,21881,1002487.5,199
2017-03-06,46.85,46.1,51.15,45.0,50.15,51430,2521350.25,347
2017-03-07,50.15,51.55,52.5,50.1,50.7,22519,1149970.15,202
2017-03-08,50.7,51.75,51.75,48.2,48.35,19834,977018.9,119
2017-03-09,48.35,49.5,49.5,47.15,48.7,4414,213234.85,75
2017-03-10,48.7,47.25,48.95,46.3,46.3,9494,452110.6,41
2017-03-14,46.3,46.5,47.5,44.0,44.0,8383,372996.8,101
2017-03-15,44.0,45.75,45.9,42.1,45.0,10201,461054.65,90
2017-03-16,45.0,44.0,45.5,44.0,44.15,1003,44245.6,16
2017-03-17,44.15,45.5,45.5,42.5,43.75,2664,116090.95,38
2017-03-20,43.75,43.0,45.0,42.2,44.25,291,12524.7,16
2017-03-21,44.25,44.95,46.4,44.55,46.35,6914,315024.8,74
2017-03-22,46.35,47.0,47.1,44.5,45.8,1228,56246.2,14
2017-03-23,45.8,45.95,46.0,44.0,44.35,2368,105468.0,32
2017-03-24,44.35,45.45,46.5,44.1,45.7,6902,314664.45,64
2017-03-27,45.7,45.0,45.7,44.5,45.7,187,8471.5,7
2017-03-28,45.7,44.5,46.5,44.0,45.3,2193,99247.95,24
2017-03-29,45.3,46.45,46.45,43.05,44.2,3417,151607.55,39
2017-03-30,44.2,43.1,44.8,43.0,43.4,9372,406950.15,87
2017-03-31,43.4,42.9,44.7,42.45,42.55,3498,149014.95,27
2017-04-03,42.55,43.85,44.0,43.25,44.0,919,40167.6,19
2017-04-05,44.0,43.0,46.0,42.6,43.85,1952,85859.85,58
2017-04-06,43.85,44.0,46.0,44.0,45.45,19029,865787.6,68
2017-04-07,45.45,47.5,47.5,44.65,44.65,10265,470605.65,48
2017-04-10,44.65,43.45,45.9,43.45,45.5,2431,108916.35,31
