Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,22.2,22.95,22.95,21.05,22.0,12096,265057.7,72
2017-01-03,22.0,21.95,22.95,21.2,22.3,27033,590455.8,169
2017-01-04,22.3,22.85,22.9,22.0,22.5,9824,221070.9,56
2017-01-05,22.5,21.7,22.9,21.6,22.85,4089,92160.7,46
2017-01-06,22.85,23.4,23.4,21.05,22.25,10569,234969.15,87
2017-01-09,22.25,22.95,23.9,22.5,22.65,12576,289346.05,75
2017-01-10,22.65,23.2,23.2,22.35,22.75,2082,47091.8,31
2017-01-11,22.75,22.8,22.85,22.25,22.35,4254,96187.9,22
2017-01-12,22.35,22.5,23.15,22.4,22.7,6612,149803.95,45
2017-01-13,22.7,22.95,23.9,22.35,23.4,39674,921654.0,195
2017-01-16,23.4,23.9,24.25,23.4,23.65,15810,376031.55,113
2017-01-17,23.65,23.5,24.0,23.05,23.25,10207,240875.8,59
2017-01-18,23.25,23.8,23.85,23.1,23.25,1710,39882.25,18
2017-01-19,23.25,23.25,23.7,22.05,22.25,54883,1240362.8,216
2017-01-20,22.25,22.75,22.75,22.0,22.2,7660,171129.05,39
2017-01-23,22.2,21.8,22.65,21.7,21.8,6787,148712.45,58
2017-01-24,21.8,22.55,23.15,21.9,22.3,20795,465377.9,84
2017-01-25,22.3,22.9,22.9,22.3,22.7,18833,427340.4,43
2017-01-27,22.7,22.2,23.0,22.2,22.75,20887,478517.65,42
2017-01-30,22.75,22.75,24.0,22.65,22.7,4265,97722.15,45
2017-01-31,22.7,22.95,22.95,22.35,22.45,3609,81949.0,29
2017-02-01,22.45,22.6,23.0,22.2,22.8,5091,115157.95,27
2017-02-02,22.8,23.0,23.0,22.25,22.5,16412,368827.05,41
2017-02-03,22.5,22.55,23.0,22.4,22.85,30898,700781.65,40
2017-02-06,22.85,22.2,23.25,22.2,22.8,13863,319561.45,53
2017-02-07,22.8,22.8,23.0,22.6,22.95,7411,168830.85,26
2017-02-08,22.95,23.0,23.4,22.7,23.0,17895,414287.4,42
2017-02-09,23.0,22.75,23.5,22.75,23.15,32911,763540.25,63
2017-02-10,23.15,23.5,23.6,22.5,23.0,13636,311022.5,78
2017-02-13,23.0,23.1,23.25,22.6,22.85,5162,118736.1,26
2017-02-14,22.85,22.7,23.0,22.65,22.75,5994,136214.85,34
2017-02-15,22.75,22.65,22.85,22.55,22.55,5821,131382.1,32
2017-02-16,22.55,22.4,22.7,22.0,22.05,11812,262262.9,54
2017-02-17,22.05,22.7,26.45,22.25,26.45,698860,17834115.5,2035
2017-02-20,26.45,27.4,28.8,24.7,27.65,526665,14330644.75,3001
2017-02-21,27.65,27.5,30.95,26.6,29.7,362372,10869859.75,2680
2017-02-22,29.7,29.7,31.4,29.7,30.2,185326,5648056.0,1483
2017-02-23,30.2,30.9,31.0,28.5,28.85,81567,2404165.0,629
2017-02-27,28.85,29.1,30.45,28.7,29.25,88488,2605311.6,490
2017-02-28,29.25,29.8,29.9,28.25,28.4,22737,651901.85,165
2017-03-01,28.4,28.4,29.35,28.05,28.55,21739,621005.8,143
2017-03-02,28.55,28.3,29.0,26.1,26.95,28783,794303.95,186
2017-03-03,26.95,26.3,27.4,26.2,26.4,17555,467356.95,145
2017-03-06,26.4,26.9,29.85,26.05,28.7,105250,2991060.3,1022
2017-03-07,28.7,28.25,29.3,27.5,27.9,33249,943773.35,410
2017-03-08,27.9,27.55,28.6,27.0,27.4,14523,402862.35,137
2017-03-09,27.4,27.05,27.4,26.4,26.7,5104,136994.5,83
2017-03-10,26.7,26.45,29.45,26.0,27.7,195076,5503794.95,1425
2017-03-14,27.7,28.7,28.7,27.1,27.7,15075,420032.95,113
2017-03-15,27.7,27.55,28.75,27.3,27.45,23864,663498.4,189
2017-03-16,27.45,28.2,28.2,26.65,27.25,18137,491265.9,95
2017-03-17,27.25,27.2,28.8,26.05,27.1,76755,2130604.25,315
2017-03-20,27.1,27.05,28.6,27.0,27.25,32154,875828.15,70
2017-03-21,27.25,27.2,28.1,26.2,26.6,52343,1419562.65,276
2017-03-22,26.6,26.8,27.0,25.7,26.4,34551,910257.6,188
2017-03-23,26.4,26.4,27.4,26.05,26.35,35649,949278.3,287
2017-03-24,26.35,26.95,27.6,26.15,27.45,76989,2086388.4,290
2017-03-27,27.45,28.1,30.4,27.8,28.25,462744,13600882.9,2039
2017-03-28,28.25,29.25,29.25,27.2,28.35,24993,710141.6,175
2017-03-29,28.35,28.75,28.75,26.6,27.15,23593,647976.8,210
2017-03-30,27.15,26.7,28.5,26.7,27.5,17674,486521.05,103
2017-03-31,27.5,28.45,28.45,26.55,27.0,18628,506188.15,102
2017-04-03,27.0,27.25,28.25,27.2,28.1,30160,836867.45,180
2017-04-05,28.1,28.0,28.8,27.15,27.45,28114,782702.5,164
2017-04-06,27.45,28.2,28.2,26.8,27.05,37796,1023790.15,136
2017-04-07,27.05,27.0,27.7,26.75,26.85,37812,1025942.45,233
2017-04-10,26.85,26.65,27.8,26.55,26.75,35024,945483.85,205
2017-04-11,26.75,26.9,27.4,26.7,26.75,6746,181661.6,47
2017-04-12,26.75,26.8,27.6,26.75,27.15,24901,677665.5,138
2017-04-13,27.15,27.5,28.2,26.85,27.6,39751,1102722.45,240
2017-04-17,27.6,27.5,27.85,26.8,26.95,14046,383528.35,83
2017-04-18,26.95,27.75,28.0,26.85,27.15,72753,1985497.6,268
2017-04-19,27.15,27.75,27.8,26.1,26.8,16208,436379.2,144
2017-04-20,26.8,27.6,30.15,26.75,29.75,303497,8797642.2,1064
2017-04-21,29.75,30.5,32.0,30.0,30.35,576139,17969780.7,2634
2017-04-24,30.35,30.8,30.8,29.0,29.9,56092,1676481.45,394
2017-04-25,29.9,29.6,30.45,29.0,29.65,134090,3982640.75,290
2017-04-26,29.65,30.05,30.05,27.6,28.1,39806,1134497.6,245
2017-04-27,28.1,27.55,28.65,27.5,28.0,13555,380014.9,75
2017-04-28,28.0,27.95,28.5,27.0,28.0,21828,607979.3,110
2017-05-02,28.0,27.65,28.0,26.9,27.0,25617,695136.35,130
2017-05-03,27.0,26.6,27.0,26.35,26.8,25968,697249.35,88
2017-05-04,26.8,26.8,27.45,26.8,26.95,16682,451116.7,67
2017-05-05,26.95,26.95,27.0,26.35,26.5,13884,370545.3,71
2017-05-08,26.5,26.45,26.8,26.05,26.35,10721,282529.0,68
2017-05-09,26.35,26.3,26.9,26.2,26.85,24268,645270.5,163
2017-05-10,26.85,26.85,27.0,26.35,26.8,12366,329399.7,70
2017-05-11,26.8,26.8,26.8,26.3,26.45,14669,388150.75,93
2017-05-12,26.45,26.25,26.95,25.35,26.4,13339,353571.25,66
2017-05-15,26.4,26.0,26.85,26.0,26.2,7314,193076.4,65
2017-05-16,26.2,26.5,27.0,26.1,26.8,14100,376819.15,83
2017-05-17,26.8,26.35,26.8,26.05,26.35,6783,178977.45,54
2017-05-18,26.35,26.1,26.1,25.1,25.45,18720,478116.05,129
2017-05-19,25.45,26.25,26.25,25.05,25.25,13580,345699.9,69
2017-05-22,25.25,25.85,25.85,25.0,25.05,13508,341716.45,78
2017-05-23,25.05,25.1,25.1,24.0,24.15,9748,237070.45,76
2017-05-24,24.15,24.0,24.4,23.05,24.0,13667,325625.55,73
2017-05-25,24.0,24.0,24.65,23.6,24.1,15060,362866.7,63
2017-05-26,24.1,23.6,24.7,23.5,23.65,11091,266660.2,85
2017-05-29,23.65,23.5,24.0,23.0,23.15,2932,67970.45,35
2017-05-30,23.15,23.1,23.6,22.8,23.1,11394,262330.6,91
2017-05-31,23.1,23.15,23.6,22.7,22.75,7995,183743.7,43
2017-06-01,22.75,22.75,27.3,22.75,27.2,443815,11827082.25,2433
2017-06-02,27.2,27.85,27.85,25.15,25.35,104269,2731012.95,1045
2017-06-05,25.35,25.35,25.5,23.85,24.25,24514,603345.85,274
2017-06-06,24.25,24.75,24.9,23.75,24.15,13319,323438.9,136
2017-06-07,24.15,24.0,24.5,23.7,23.85,15453,371049.3,84
2017-06-08,23.85,23.8,26.0,23.5,24.45,24315,589729.15,156
2017-06-09,24.45,24.55,24.6,24.0,24.1,5587,135182.95,54
2017-06-12,24.1,24.1,24.45,23.55,23.75,13035,313419.15,80
2017-06-13,23.75,24.4,25.65,23.55,23.8,7886,190061.5,78
2017-06-14,23.8,23.55,24.0,23.5,23.65,3755,88703.25,44
2017-06-15,23.65,24.5,24.5,23.15,23.4,7415,175518.2,51
2017-06-16,23.4,23.5,23.9,23.15,23.45,17340,407328.7,38
2017-06-19,23.45,23.45,25.6,23.1,24.05,12778,308803.75,82
2017-06-20,24.05,23.55,24.0,23.3,23.45,4009,94965.15,34
2017-06-21,23.45,23.25,23.75,23.1,23.3,11047,258886.0,44
2017-06-22,23.3,23.3,23.8,23.3,23.3,3908,91730.7,26
2017-06-23,23.3,23.2,23.5,22.25,22.9,15233,347020.3,136
2017-06-27,22.9,23.3,23.3,22.15,22.4,14927,334410.3,93
2017-06-28,22.4,22.1,22.8,21.8,22.6,13908,310340.1,69
2017-06-29,22.6,22.1,23.95,22.0,22.5,12611,286031.0,58
2017-06-30,22.5,22.9,22.9,22.1,22.45,6778,152236.05,41
2017-07-03,22.45,23.0,23.6,22.65,22.9,6766,156448.65,53
2017-07-04,22.9,22.95,22.95,22.7,22.8,4284,98050.15,51
2017-07-05,22.8,23.35,25.15,22.6,24.05,23225,556420.9,129
2017-07-06,24.05,24.9,25.8,24.05,25.6,87336,2195634.0,303
2017-07-07,25.6,26.0,26.1,24.1,24.8,68098,1737460.45,297
2017-07-10,24.8,26.5,26.5,23.3,24.35,14463,354286.75,92
2017-07-11,24.35,24.15,24.7,22.8,23.1,39221,927545.15,203
2017-07-12,23.1,23.5,23.8,22.8,22.95,38748,904859.45,203
2017-07-13,22.95,23.7,23.7,22.65,22.75,31765,732405.25,96
2017-07-14,22.75,22.7,23.45,22.5,22.65,39477,907459.0,189
2017-07-17,22.65,23.55,24.0,22.8,23.05,19204,443220.5,122
2017-07-18,23.05,23.0,23.35,22.9,23.0,25860,596400.8,109
2017-07-19,23.0,22.8,23.4,22.6,22.95,30788,706895.8,140
2017-07-20,22.95,22.9,23.15,22.7,23.0,11836,271303.05,48
2017-07-21,23.0,22.85,23.3,22.6,22.8,6493,148497.05,32
2017-07-24,22.8,22.7,23.0,22.5,22.65,16446,372800.85,91
2017-07-25,22.65,22.55,22.8,22.5,22.65,11287,255822.45,40
2017-07-26,22.65,22.5,23.8,22.5,23.0,50283,1167754.4,288
2017-07-27,23.0,23.4,23.4,22.5,22.6,11005,251157.3,55
2017-07-28,22.6,22.95,22.95,22.6,22.8,11580,263636.2,38
2017-07-31,22.8,22.8,22.9,22.5,22.5,8392,189510.8,50
2017-08-01,22.5,22.55,23.0,22.4,22.45,12231,276564.3,73
2017-08-02,22.45,22.4,22.9,22.15,22.3,9289,208883.7,58
2017-08-03,22.3,22.15,22.55,21.5,21.7,8008,174005.35,68
2017-08-04,21.7,21.5,22.9,21.5,21.85,5202,115535.65,32
2017-08-07,21.85,21.95,22.6,21.9,22.25,1600,35550.95,19
2017-08-08,22.25,22.15,22.5,20.8,20.95,15771,335156.15,131
2017-08-09,20.95,20.55,20.6,19.15,19.6,27031,535895.25,170
2017-08-10,19.6,19.55,20.25,19.15,19.25,11893,231042.6,89
2017-08-11,19.25,19.15,19.15,18.0,18.65,18300,336956.75,101
2017-08-14,18.65,18.35,19.75,18.3,19.4,6068,115036.05,38
2017-08-16,19.4,19.7,20.0,18.9,19.1,5221,100788.55,47
2017-08-17,19.1,19.9,20.5,19.0,19.8,3163,62349.55,41
2017-08-18,19.8,19.55,19.7,18.5,18.7,10821,204953.0,90
2017-08-21,18.7,18.7,18.7,17.45,17.85,23089,418827.55,189
2017-08-22,17.85,18.25,19.0,18.0,18.5,22400,414173.4,112
2017-08-23,18.5,18.9,20.0,18.25,18.25,5645,105369.05,63
2017-08-24,18.25,18.9,18.9,18.1,18.2,8434,154857.0,96
2017-08-28,18.2,18.9,19.55,18.3,18.35,5520,103201.1,60
2017-08-29,18.35,18.55,18.55,18.0,18.15,3736,68108.5,43
2017-08-30,18.15,18.75,18.75,16.8,17.1,35263,621704.65,181
2017-08-31,17.1,17.5,17.5,16.75,17.25,10216,175103.2,73
2017-09-01,17.25,17.55,17.8,16.65,16.8,31685,538495.85,161
2017-09-04,16.8,17.15,17.9,17.1,17.8,5984,105946.9,48
2017-09-05,17.8,18.25,18.55,18.05,18.3,10895,199553.6,86
2017-09-06,18.3,18.3,19.4,17.8,18.4,20281,376273.4,125
2017-09-07,18.4,18.4,21.7,18.05,20.0,105179,2112711.3,397
2017-09-08,20.0,20.4,20.65,19.7,20.2,16793,339298.9,113
2017-09-11,20.2,20.25,20.6,19.25,19.75,6589,132264.85,51
2017-09-12,19.75,20.0,20.0,19.05,19.2,11324,221325.15,75
2017-09-13,19.2,19.0,20.55,19.0,19.3,12614,251790.7,93
2017-09-14,19.3,19.7,20.0,18.55,19.3,18131,346607.0,166
2017-09-15,19.3,20.7,20.7,19.3,19.35,7608,149611.0,41
2017-09-18,19.35,19.2,19.5,18.1,18.5,20907,389832.5,104
2017-09-19,18.5,18.9,18.9,17.9,18.05,13128,239747.15,80
2017-09-20,18.05,18.1,19.0,18.05,18.45,11021,204473.35,90
2017-09-21,18.45,18.2,18.8,17.5,18.65,13970,255341.2,106
2017-09-22,18.65,18.85,18.85,17.75,18.15,7432,136228.85,68
2017-09-25,18.15,18.0,18.2,17.7,17.8,3810,68184.15,34
2017-09-26,17.8,17.85,18.5,17.8,17.9,5329,95474.8,28
2017-09-27,17.9,17.8,17.9,17.05,17.15,25504,443206.45,98
2017-09-28,17.15,17.0,17.65,17.0,17.2,7304,126193.2,50
2017-09-29,17.2,17.5,18.0,17.35,17.7,9423,166449.45,58
2017-10-03,17.7,17.55,17.95,17.05,17.2,2480,42850.8,38
2017-10-04,17.2,17.35,17.6,17.0,17.1,6208,106459.0,45
2017-10-05,17.1,17.45,17.45,16.8,17.0,7110,121695.5,56
2017-10-06,17.0,17.05,17.7,16.95,17.25,6467,111524.95,42
2017-10-09,17.25,17.55,18.9,17.0,17.1,29522,522835.9,111
2017-10-10,17.1,17.5,17.5,17.0,17.1,11268,192933.8,68
2017-10-11,17.1,17.4,17.85,17.15,17.3,5638,98685.3,45
2017-10-12,17.3,17.15,17.75,16.9,17.05,8124,140374.85,56
2017-10-13,17.05,17.4,17.45,16.8,16.9,9486,161808.05,89
2017-10-16,16.9,17.5,18.0,16.9,17.05,15466,267838.25,76
2017-10-17,17.05,17.0,17.1,16.85,16.9,1854,31604.0,18
2017-10-18,16.9,17.05,17.8,16.9,17.0,8562,146236.5,62
2017-10-19,17.0,17.0,17.5,16.95,17.05,11585,197550.0,37
2017-10-23,17.05,17.4,17.7,17.25,17.25,12277,214995.4,61
2017-10-24,17.25,17.2,17.65,16.85,17.4,4252,73245.55,85
2017-10-25,17.4,17.1,17.5,17.0,17.4,7329,125269.5,66
2017-10-26,17.4,17.3,18.0,17.0,17.1,8315,142791.35,77
2017-10-27,17.1,17.15,18.75,16.9,17.75,33268,599031.6,151
2017-10-30,17.75,18.3,18.3,17.25,17.35,3866,67452.15,70
2017-10-31,17.35,18.0,18.3,17.75,18.2,15504,280128.15,65
2017-11-01,18.2,18.3,18.6,18.05,18.15,6159,112789.0,48
2017-11-02,18.15,18.25,19.35,18.25,18.3,10699,198855.25,61
2017-11-03,18.3,18.15,18.55,17.7,18.3,31166,565054.75,112
2017-11-06,18.3,18.25,18.55,17.4,17.9,7322,132774.65,48
2017-11-07,17.9,17.95,18.0,17.5,17.9,10621,187274.1,55
2017-11-08,17.9,18.0,18.8,17.8,17.9,6565,118480.75,47
2017-11-09,17.9,17.85,18.2,17.45,17.5,4397,77799.35,41
2017-11-10,17.5,17.3,17.8,17.1,17.7,8153,143299.15,40
2017-11-13,17.7,17.55,17.85,17.2,17.85,211,3701.2,10
2017-11-14,17.85,17.7,17.7,17.0,17.1,3840,66509.45,37
2017-11-15,17.1,17.1,17.1,16.45,16.65,9875,165479.15,71
2017-11-16,16.65,16.6,17.0,16.3,16.85,6328,105369.8,58
2017-11-17,16.85,17.2,19.45,16.25,17.95,89030,1631491.35,371
2017-11-20,17.95,18.5,18.9,18.1,18.25,14759,273022.15,124
2017-11-21,18.25,18.25,18.45,17.6,18.0,7256,131265.4,48
2017-11-22,18.0,17.85,18.45,17.85,18.1,4860,88562.7,28
2017-11-23,18.1,18.0,18.7,17.75,18.05,18720,342027.15,81
2017-11-24,18.05,17.9,18.4,17.55,17.85,9624,170813.0,51
2017-11-27,17.85,17.6,18.4,17.6,18.1,11368,206984.3,62
2017-11-28,18.1,18.4,18.4,17.7,17.8,9443,170290.7,53
2017-11-29,17.8,17.7,18.3,17.5,18.05,13311,240782.1,56
2017-11-30,18.05,18.45,18.45,17.75,18.05,8226,148080.4,42
2017-12-01,18.05,18.4,18.4,16.4,18.0,15850,282868.05,77
2017-12-04,18.0,18.0,18.0,17.45,17.95,2637,47106.25,36
2017-12-05,17.95,17.8,18.0,17.0,17.95,12449,221665.85,72
2017-12-06,17.95,17.9,18.05,17.15,17.55,5479,97188.7,52
2017-12-07,17.55,17.75,20.45,17.75,18.8,80494,1546437.95,429
2017-12-08,18.8,19.3,19.45,18.5,18.7,21989,417048.15,97
2017-12-11,18.7,19.5,19.5,18.15,18.65,6225,115826.35,73
2017-12-12,18.65,18.3,18.6,18.0,18.4,3553,65237.35,52
2017-12-13,18.4,18.25,18.9,17.25,17.95,24860,457085.55,148
2017-12-14,17.95,17.75,18.25,17.5,17.85,3939,70263.15,24
2017-12-15,17.85,18.0,18.2,17.45,17.9,14302,255320.65,65
2017-12-18,17.9,18.35,18.5,17.05,17.8,3802,66814.55,47
